group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
홈_생활용품,홈/생활용품_욕실용품,미키코리아 미키라이프 목욕의자 이동식 좌변기,"50,000",SALE,중고나라 회원,False,True,bemax1214,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670900,1107670900
홈_생활용품,홈/생활용품_욕실용품,락웰c(안전면도기),"37,000",SOLD_OUT,본인인증 회원,False,False,decided,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669720,1107669720
홈_생활용품,홈/생활용품_욕실용품,새수건 스포츠타올 새상품 4개,"6,000",SALE,중고나라 회원,False,True,다하지1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662023,1107662023
홈_생활용품,홈/생활용품_욕실용품,헤어 드라이 타월,"8,000",SALE,중고나라 회원,False,True,cp022056,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660415,1107660415
홈_생활용품,홈/생활용품_욕실용품,욕실 부분 리모델링(천장 교체)_간접등 천정,"600,000",SALE,중고나라 회원,False,True,헐몰라몰라헐,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659152,1107659152
홈_생활용품,홈/생활용품_욕실용품,샤워기헤드 세트,"20,000",SALE,중고나라 회원,False,True,best85,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654361,1107654361
홈_생활용품,홈/생활용품_욕실용품,질레트 프로쉴드 옐로우 면도날 12입 새상품(택포),"40,000",SALE,중고나라 회원,False,True,리라릴리루,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653371,1107653371
홈_생활용품,홈/생활용품_욕실용품,새상품) 브라운 전기면도기 시리즈9 PRO PLUS 9566cc 크롬,"260,000",ESCROW,본인인증 회원,True,True,레이나1010,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107649708,1107649708
홈_생활용품,홈/생활용품_욕실용품,에페이오스 배쓰밤 거품입욕제 바스볼 12종,"13,000",SALE,중고나라 회원,False,True,쁘띠쁘띠모,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635930,1107635930
홈_생활용품,홈/생활용품_욕실용품,샴푸 3  린스 3 택포35000,"35,000",SALE,본인인증 회원,False,True,푸푸푸우린,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633827,1107633827
홈_생활용품,홈/생활용품_욕실용품,요업개발,"80,000",SALE,본인인증 회원,False,True,목련화사랑,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633189,1107633189
홈_생활용품,홈/생활용품_욕실용품,영구크린 필터샤워기 2개 샤워필터 샤워핏,"12,000",SALE,중고나라 회원,False,True,직거래콜콜,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107626648,1107626648
홈_생활용품,홈/생활용품_욕실용품,아베다 로즈메리 민트 샴푸 / 르네휘테르 포티샤 샴푸 / 록시땅 시어버터 비누 / THREE 쓰리 오더레인지 샴푸 / 키엘 레어 어스 딥 포어 파우더 클렌저,"2,222",SALE,본인인증 회원,False,True,무응답과비매너는차단,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624537,1107624537
홈_생활용품,홈/생활용품_욕실용품,당일발송)맥심 모카골드 커피믹스 170개×6박스 무료배송135000원 당일발송 내일수령,"135,000",SALE,중고나라 회원,False,True,뮤드에요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624404,1107624404
홈_생활용품,홈/생활용품_욕실용품,에피퀄 디자인 칫솔 미개봉 새제품,"30,000",SALE,본인인증 회원,False,True,GuriGuri9e,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622029,1107622029
홈_생활용품,홈/생활용품_욕실용품,닥터피니 큐손길 미사용 판매합니다,"50,000",SALE,본인인증 회원,False,True,카나데라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620656,1107620656
홈_생활용품,홈/생활용품_욕실용품,이솝 레저렉션 핸드워시 새상품,"37,000",SALE,본인인증 회원,False,True,YPP2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107618968,1107618968
홈_생활용품,홈/생활용품_욕실용품,위글위글 돈패닉 배스랩 타월 새상품,"50,000",SALE,본인인증 회원,False,True,nami,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107618643,1107618643
홈_생활용품,홈/생활용품_욕실용품,톤업크림 바나브마사지기 세면대토수구연결(새거)+PVC샤워호스 미니화로대 어깨패드 소매밴드 델키스텐계란찜기 스텐바닥3중후라이팬,"12,345",SALE,중고나라 회원,False,True,모카향기,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615383,1107615383
홈_생활용품,홈/생활용품_욕실용품,포세이온 샤워헤드형 자화이온수 샤워기,"105,000",SALE,중고나라 회원,False,True,rlatnrud12340,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610829,1107610829
홈_생활용품,홈/생활용품_욕실용품,히든바스 전면거울 슬라이드장 새상품,"100,000",SALE,중고나라 회원,False,True,우드스톡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609616,1107609616
홈_생활용품,홈/생활용품_욕실용품,AZH 클린 앤 트리트먼트,"40,000",SOLD_OUT,본인인증 회원,True,False,UBBONG1118,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609320,1107609320
홈_생활용품,홈/생활용품_욕실용품,오늘만)24년산 골드퀸3호 수향미쌀10kgx2포 무료배송75900원 최근도정,"75,900",SALE,중고나라 회원,False,True,따시게,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607628,1107607628
홈_생활용품,홈/생활용품_욕실용품,오늘까지만)맥심 모카골드 커피믹스 210개×4박스(총840개)무료배송107000원,"107,000",SALE,중고나라 회원,False,True,따시게,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606506,1107606506
홈_생활용품,홈/생활용품_욕실용품,당일발송)스팸 큰캔340gx40캔 무료배송132000원 당일발송 내일수령,"132,000",SALE,중고나라 회원,False,True,따시게,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606315,1107606315
홈_생활용품,홈/생활용품_욕실용품,당일발송)CJ햇반 서리태흑미밥 210gx36개 무료배송34900원 당일발송 내일수령,"34,900",SALE,중고나라 회원,False,True,따시게,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606305,1107606305
홈_생활용품,홈/생활용품_욕실용품,완전두꺼운 고평량82g 엠보싱 블랙라벨 아기물티슈 캡형70매 20팩당 무료배송21900원 빠른배송,"21,900",SALE,중고나라 회원,False,True,따시게,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606300,1107606300
홈_생활용품,홈/생활용품_욕실용품,특가)한예지 천연펄프 화장지 휴지 30미터 30롤×3팩(총90롤)무료배송28900원,"28,900",SALE,중고나라 회원,False,True,333777999,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606263,1107606263
홈_생활용품,홈/생활용품_욕실용품,맥심 모카골드 커피믹스 210개×2박스(총420개)무료배송55500원,"55,500",SALE,중고나라 회원,False,True,333777999,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606246,1107606246
홈_생활용품,홈/생활용품_욕실용품,오늘까지만)맥심 모카골드 커피믹스 180개×4박스(총720개)무료배송90900원,"90,900",SALE,중고나라 회원,False,True,333777999,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606126,1107606126
홈_생활용품,홈/생활용품_욕실용품,맥심 모카골드 커피믹스 180개×2박스 무료배송47900원,"47,900",SALE,중고나라 회원,False,True,333777999,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605962,1107605962
홈_생활용품,홈/생활용품_욕실용품,깨끗한나라 피오니 프리미엄 화장지 휴지 30롤×3팩(총90롤)무료배송29900원,"29,900",SALE,중고나라 회원,False,True,333777999,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605921,1107605921
홈_생활용품,홈/생활용품_욕실용품,바디로션 일괄 판매합니다. 만원,"10,000",SOLD_OUT,중고나라 회원,False,False,youitit,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605789,1107605789
홈_생활용품,홈/생활용품_욕실용품,도기질 내장 타일,"10,000",SALE,중고나라 회원,False,True,동아donga,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604290,1107604290
홈_생활용품,홈/생활용품_욕실용품,오쿠치 가글(레몬.라임) 13팩,"20,000",SOLD_OUT,중고나라 회원,False,False,라뮨주,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601601,1107601601
홈_생활용품,홈/생활용품_욕실용품,클라이덴 더본 화이트닝 프리미엄 치약,"45,000",SOLD_OUT,중고나라 회원,True,False,포도즙스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601554,1107601554
홈_생활용품,홈/생활용품_욕실용품,바나나맛우유 칫솔꽂이 새상품 택포,"10,000",SALE,중고나라 회원,False,True,백설v,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601466,1107601466
홈_생활용품,홈/생활용품_욕실용품,비반트 TC04-B 휴지걸이 새상품 택포,"20,000",ESCROW,본인인증 회원,True,True,Awsomefit,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107595438,1107595438
홈_생활용품,홈/생활용품_욕실용품,페리오 튜브형치약 4g 2000개 판매합니다.,"55,000",SOLD_OUT,중고나라 회원,False,False,usai,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591827,1107591827
홈_생활용품,홈/생활용품_욕실용품,"러쉬 고빅기프트(빅샴푸,빅프레스드컨디셔너,씨스프레이,파우치)","51,000",SALE,중고나라 회원,False,True,똑똑이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586705,1107586705
홈_생활용품,홈/생활용품_욕실용품,"리큐얼룩제거세제, 퓨라온7종효소세제 팝니다","8,000",ESCROW,중고나라 회원,True,True,케이닠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584318,1107584318
홈_생활용품,홈/생활용품_욕실용품,일산 양변기교체 세면기교체 욕조교체 돔천장 도기세팅 합니다,"100,000",SALE,중고나라 회원,False,True,일산전문가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583946,1107583946
홈_생활용품,홈/생활용품_욕실용품,아베다 로즈메리 민트 샴푸 / 르네휘테르 포티샤 샴푸 / 록시땅 시어버터 비누 / THREE 쓰리 오더레인지 샴푸 / 키엘 레어 어스 딥 포어 파우더 클렌저,"2,222",SALE,본인인증 회원,False,True,무응답과비매너는차단,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578790,1107578790
홈_생활용품,홈/생활용품_욕실용품,새상품)러쉬 수퍼밀크 해피히피 더티스프링워시 아메리칸크림 올리브브랜치 바이올렛크림 인터갈락티 허니아이워쉬드 더키즈,"35,000",SALE,중고나라 회원,False,True,iouup,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578344,1107578344
홈_생활용품,홈/생활용품_욕실용품,새상품 AUTISTAR 규조토 고양이 발매트,"6,000",SALE,인증+안전거래 회원,False,True,노믹,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577737,1107577737
홈_생활용품,홈/생활용품_욕실용품,귀여운 칫솔살균기 판매합니다!,"8,000",ESCROW,본인인증 회원,True,True,대츠노노,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575251,1107575251
홈_생활용품,홈/생활용품_욕실용품,[개인] 로얄앤코 양변기시트 RS601 미사용 새제품 판매합니다.,"12,000",SALE,본인인증 회원,False,True,lmu02,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572503,1107572503
홈_생활용품,홈/생활용품_욕실용품,녹용 한방미용비누(10개),"23,000",ESCROW,본인인증 회원,True,True,하동며느리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571451,1107571451
홈_생활용품,홈/생활용품_욕실용품,샤워기헤드 세트 새상품,"12,000",SALE,인증+안전거래 회원,False,True,stkk4444,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570245,1107570245
홈_생활용품,홈/생활용품_욕실용품,디월트 터프시스템 2.0 공구함&서랍형2개,"480,000",SALE,본인인증 회원,False,True,뱅애돔,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569813,1107569813
홈_생활용품,홈/생활용품_욕실용품,도루코 Pace7 II 날면도기 헤드+면도날+쉐이빙폼,"10,000",SALE,인증+안전거래 회원,False,True,DaihatsuCP,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569307,1107569307
홈_생활용품,홈/생활용품_욕실용품,영구크린 샤워핏 멀티 필터샤워기 기본세트 새상품 싸게 팝니다. ( 채팅 X ),"85,000",SALE,중고나라 회원,False,True,jfrrf,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567434,1107567434
홈_생활용품,홈/생활용품_욕실용품,행남사,"200,000",SALE,본인인증 회원,False,True,목련화사랑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565885,1107565885
홈_생활용품,홈/생활용품_욕실용품,도기질 내장 타일,"10,000",SOLD_OUT,중고나라 회원,False,False,동아donga,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564493,1107564493
홈_생활용품,홈/생활용품_욕실용품,질레트 프로글라이드 파워 면도날 16입 새상품,"2,222",SOLD_OUT,중고나라 회원,False,False,리라릴리루,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564273,1107564273
홈_생활용품,홈/생활용품_욕실용품,질레트 프로글라이드 면도날 12입 새상품(택포),"38,000",SALE,중고나라 회원,False,True,리라릴리루,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562836,1107562836
홈_생활용품,홈/생활용품_욕실용품,질레트 프로쉴드 옐로우 면도날 16입 새상품(택포),"53,000",SALE,중고나라 회원,False,True,리라릴리루,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562800,1107562800
홈_생활용품,홈/생활용품_욕실용품,[새상품] 이솝 레저렉션 아로마틱 핸드워시,"39,000",SOLD_OUT,본인인증 회원,True,False,자전걱거,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560590,1107560590
홈_생활용품,홈/생활용품_욕실용품,욕실 부분 리모델링(천장 교체)_간접등 천정,"600,000",SALE,중고나라 회원,False,True,헐몰라몰라헐,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559991,1107559991
홈_생활용품,홈/생활용품_욕실용품,[새상품] 애경 진하게 착붙는 곰팡이 제거제 팝니다,"2,000",SOLD_OUT,중고나라 회원,False,False,EJP사랑해요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555924,1107555924
홈_생활용품,홈/생활용품_욕실용품,뷰카 센트 클래식 대용량 디퓨저 510mlx2개,"14,000",SOLD_OUT,중고나라 회원,False,False,babiecoco,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554834,1107554834
홈_생활용품,홈/생활용품_욕실용품,"이동식 변기의자, 욕창매트, 성인환자워커보행기, 목욕의자","60,000",SALE,중고나라 회원,False,True,햇살은 나에게,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553018,1107553018
홈_생활용품,홈/생활용품_욕실용품,위생용품 좋은느낌 중 입는 생리팬티,"40,000",SALE,중고나라 회원,False,True,yj01204,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550457,1107550457
홈_생활용품,홈/생활용품_욕실용품,에르메스 오도렌지 베르테 바디 3종 세트,"60,000",ESCROW,본인인증 회원,True,True,gkfn2020,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548717,1107548717
홈_생활용품,홈/생활용품_욕실용품,세면대토수구연결(새거)+PVC샤워호스 미니화로대 어깨패드 소매밴드 델키스텐계란찜기 스텐바닥3중후라이팬,"12,345",SOLD_OUT,중고나라 회원,False,False,모카향기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546423,1107546423
홈_생활용품,홈/생활용품_욕실용품,퀸사이즈매트리스커버+망사커튼2장외 추가드림,"40,000",SALE,중고나라 회원,False,True,수앙마,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545283,1107545283
홈_생활용품,홈/생활용품_욕실용품,비누 받침대+컵 받침대 ~ 반값택포 만원,"10,000",ESCROW,인증+안전거래 회원,True,True,하이 킥,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543857,1107543857
홈_생활용품,홈/생활용품_욕실용품,아쿠아픽 코드리스 구강세정기 AQ-207,"50,000",ESCROW,인증+안전거래 회원,True,True,당근사랑쟁이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542903,1107542903
홈_생활용품,홈/생활용품_욕실용품,미개봉  새상품 샤크 헤어드라이기,"149,000",SALE,중고나라 회원,False,True,다미꾸미,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542658,1107542658
홈_생활용품,홈/생활용품_욕실용품,바디로션 일괄 판매합니다. 만원,"10,000",SOLD_OUT,중고나라 회원,False,False,youitit,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542284,1107542284
홈_생활용품,홈/생활용품_욕실용품,에이블 유모카플러스 트라이크,"99,999",SOLD_OUT,중고나라 회원,False,False,youitit,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541632,1107541632
홈_생활용품,홈/생활용품_욕실용품,새상품) 브라운 전기면도기 시리즈9 PRO PLUS 9566cc 크롬,"270,000",SOLD_OUT,본인인증 회원,True,False,레이나1010,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540217,1107540217
홈_생활용품,홈/생활용품_욕실용품,곰팡이제거젤 청소연구소,"4,000",SALE,인증+안전거래 회원,False,True,딸기사탕님,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536296,1107536296
홈_생활용품,홈/생활용품_욕실용품,빈티지 에이본(Avon) 밀크글라스 비누볼,"32,000",SALE,중고나라 회원,False,True,gmlssns2300,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536119,1107536119
홈_생활용품,홈/생활용품_욕실용품,미개봉 센스큐 휴지통3L,"10,000",SALE,본인인증 회원,False,True,pposisi77,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532171,1107532171
홈_생활용품,홈/생활용품_욕실용품,아메리칸스탠다드 뉴 패밀리 비데 미개봉 새제품 C832100E-6DAKZE04I 택배비 포함 15만원에 판매합니다,"150,000",SALE,본인인증 회원,False,True,은빛물결1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529012,1107529012
홈_생활용품,홈/생활용품_욕실용품,큐라덴 5460 칫솔 6개 큐라프록스(택포),"40,000",SOLD_OUT,본인인증 회원,False,False,a writer,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525523,1107525523
홈_생활용품,홈/생활용품_욕실용품,미사용 인센스 편백향 스틱 홀더 세트,"25,000",SALE,중고나라 회원,False,True,디저트러브,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525228,1107525228
홈_생활용품,홈/생활용품_욕실용품,질레트 면도날 (12개입),"33,000",ESCROW,인증+안전거래 회원,True,True,yhs2k3,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524132,1107524132
홈_생활용품,홈/생활용품_욕실용품,휩드 폼클렌징,"12,000",SALE,중고나라 회원,False,True,minee9,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107516266,1107516266
홈_생활용품,홈/생활용품_욕실용품,디어커스 발리나 슬리퍼,"17,000",SALE,중고나라 회원,False,True,봄이왔다리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107515818,1107515818
홈_생활용품,홈/생활용품_욕실용품,질레트랩스 면도날 10개입 새상품(택포),"40,000",SALE,중고나라 회원,False,True,리라릴리루,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107513447,1107513447
홈_생활용품,홈/생활용품_욕실용품,행남사,"200,000",SALE,본인인증 회원,False,True,목련화사랑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107513381,1107513381
홈_생활용품,홈/생활용품_욕실용품,카포드 캡슐세제 택포,"34,000",SOLD_OUT,중고나라 회원,False,False,나랑한컷i,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107512160,1107512160
홈_생활용품,홈/생활용품_욕실용품,닥터피니 큐손길 미사용 판매합니다,"50,000",SALE,본인인증 회원,False,True,카나데라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107510240,1107510240
홈_생활용품,홈/생활용품_욕실용품,2080 전동칫솔 새상품,"10,000",SALE,본인인증 회원,False,True,hookek,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107507210,1107507210
홈_생활용품,홈/생활용품_욕실용품,개폐식 점검구 욕실 매립 분전함 타일 덮개 40 x 40cm,"100,000",SALE,중고나라 회원,False,True,2sangyong2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107500824,1107500824
홈_생활용품,홈/생활용품_욕실용품,틱톡 라이트 신규이신분 삽니다 [7.5만원 입금] 내역⭕️,"75,000",SOLD_OUT,인증+안전거래 회원,True,False,친절한젤리캣,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107500011,1107500011
홈_생활용품,홈/생활용품_욕실용품,선착순)24년산 쌀20kg 무료배송45900원 당일도정,"45,900",SALE,중고나라 회원,False,True,뮤드에요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107499474,1107499474
