group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,softeun,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680239,1107680239
컴퓨터,컴퓨터_PC 저장장치,WD Elements 20TB 미사용 삽니다 대전이고요 직거래만합니다 문자주세요,"400,000",SALE,중고나라 회원,False,True,흐림입,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680088,1107680088
컴퓨터,컴퓨터_PC 저장장치,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS 파트너 Benasoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679239,1107679239
컴퓨터,컴퓨터_PC 저장장치,웨스턴 디지털 1테라 하드3개 3만원,"30,000",ESCROW,인증+안전거래 회원,True,True,찍읍시다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679194,1107679194
컴퓨터,컴퓨터_PC 저장장치,WD BLACK 10TB HDD WD101FZBX 하드디스크 판매합니다,"200,000",SALE,중고나라 회원,False,True,skssksksk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679192,1107679192
컴퓨터,컴퓨터_PC 저장장치,NVME M.2 SSD 256GB 2230 15개 개당2만 (2280 길이 연장 브라켓 포함) 컨디션 좋습니다.,"20,000",ESCROW,인증+안전거래 회원,True,True,미사온,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679081,1107679081
컴퓨터,컴퓨터_PC 저장장치,[새상품]삼성 1TB SSD 990 EVO M.2 NVMe SSD 1테라. 9만  6월6일 판매_1,"90,000",SOLD_OUT,본인인증 회원,True,False,sarah210,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678723,1107678723
컴퓨터,컴퓨터_PC 저장장치,씨게이트 플스 PS5 5TB 외장 HDD용 게임 드라이브 블루 LED (STLV5000100),"190,000",SOLD_OUT,인증+안전거래 회원,False,False,rainbow38,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678630,1107678630
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,eunsoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677985,1107677985
컴퓨터,컴퓨터_PC 저장장치,NVME M.2 SSD 512GB 2280 41개 개당4만 컨디션 매우 좋습니다.,"40,000",ESCROW,인증+안전거래 회원,True,True,미사온,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677475,1107677475
컴퓨터,컴퓨터_PC 저장장치,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",SOLD_OUT,◆셀러회원◆,True,False,MS파트너 Benasoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677411,1107677411
컴퓨터,컴퓨터_PC 저장장치,"삼성 T5 SSD 5기가, 1테라 여러개 팝니다 (급처 2만9천원)","29,000",SOLD_OUT,본인인증 회원,False,False,kjc3978,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676669,1107676669
컴퓨터,컴퓨터_PC 저장장치,삼성 970 EVO M.2 NVMe  2TB 하드 팝니다,"120,000",SALE,중고나라 회원,False,True,김포농민12,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676410,1107676410
컴퓨터,컴퓨터_PC 저장장치,[판매] WD 외장하드 16TB 1개,"250,000",SOLD_OUT,중고나라 회원,True,False,2Do,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676217,1107676217
컴퓨터,컴퓨터_PC 저장장치,"[신품급] 유그린 케이블 (DP 1.4, 랜 CAT8, USB) 모두 정리","22,000",SALE,중고나라 회원,False,True,중고나라 하느님,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675625,1107675625
컴퓨터,컴퓨터_PC 저장장치,WD Red Plus 4TB(WD40EFZX) NAS용 HDD(3.5인치) 7만원(택포),"70,000",ESCROW,본인인증 회원,True,True,SHTOWN,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675595,1107675595
컴퓨터,컴퓨터_PC 저장장치,(미개봉) Sk하이닉스 플래티넘 P41 SSD 2tb 팝니다.,"200,000",RESERVATION_ESCROW,본인인증 회원,True,True,친절한마동석아들,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674427,1107674427
컴퓨터,컴퓨터_PC 저장장치,시놀로지 1525+/16Gb RAM/64TB 새제품,"3,000,000",ESCROW,인증+안전거래 회원,True,True,어석,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673704,1107673704
컴퓨터,컴퓨터_PC 저장장치,"[매입][채굴기]A4000,A5000,RTX 3060 3070 3090 4090 매입,채굴장,서버","10,000",SALE,◆셀러회원◆,False,True,잇츠 PC매입,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673644,1107673644
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,eunsoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673443,1107673443
컴퓨터,컴퓨터_PC 저장장치,cgimall cgi몰 해피 인터넷 강의 e러닝 솔루션 최신형 팝니다.,"2,000,000",SALE,중고나라 회원,False,True,bonyhoney,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673046,1107673046
컴퓨터,컴퓨터_PC 저장장치,"씨게이트, 도시바 16TB 하드디스크 HDD 팔아요","111,111",SOLD_OUT,본인인증 회원,False,False,dkfldk7,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672722,1107672722
컴퓨터,컴퓨터_PC 저장장치,[가격 인하]시놀로지DS216+II/8G 메모리/클리닝/DSM 6.2,"240,000",SALE,본인인증 회원,False,True,ONF24,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671086,1107671086
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,eunsoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670287,1107670287
컴퓨터,컴퓨터_PC 저장장치,IronWolf 아이언울프 NAS 나스 8T,"145,000",SALE,중고나라 회원,False,True,인생미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669380,1107669380
컴퓨터,컴퓨터_PC 저장장치,WD BLACK SN850X M.2 NVMe 2TB 미개봉 팝니다,"170,000",SOLD_OUT,인증+안전거래 회원,False,False,뉴돌로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667323,1107667323
컴퓨터,컴퓨터_PC 저장장치,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS 파트너 Benasoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667304,1107667304
컴퓨터,컴퓨터_PC 저장장치,Synolgy NAS DS1821+ / 8TB * 8EA / 10G 카드,"2,900,000",ESCROW,중고나라 회원,True,True,리메횽,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667178,1107667178
컴퓨터,컴퓨터_PC 저장장치,lg bp60nb10 블루레이 플레이어 판매합니다.,"85,000",SOLD_OUT,본인인증 회원,True,False,udkf,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666450,1107666450
컴퓨터,컴퓨터_PC 저장장치,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS파트너 Benasoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665114,1107665114
컴퓨터,컴퓨터_PC 저장장치,삼성 마이크론 크루셜 mx500 타무즈 2.5인치 SSD 500gb 1tb,"35,000",SALE,본인인증 회원,False,True,호스라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663466,1107663466
컴퓨터,컴퓨터_PC 저장장치,미개봉 시게이트 바라쿠다 1테라 하드디스크,"25,000",ESCROW,본인인증 회원,True,True,디지털마니아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661524,1107661524
컴퓨터,컴퓨터_PC 저장장치,(미개봉) DEEPCOOL 정품 딥쿨 LS720 ARGB 수랭 팬 쿨러 팝니다.,"90,000",ESCROW,본인인증 회원,True,True,친절한마동석아들,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661516,1107661516
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,softeun,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661441,1107661441
컴퓨터,컴퓨터_PC 저장장치,(미개봉) SK하이닉스 DDR5-5600 32GB 램 팝니다.,"130,000",RESERVATION_ESCROW,본인인증 회원,True,True,친절한마동석아들,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661317,1107661317
컴퓨터,컴퓨터_PC 저장장치,삼성 pm9b1 512gb 택포 5팜,"50,000",SALE,본인인증 회원,False,True,나코자요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660843,1107660843
컴퓨터,컴퓨터_PC 저장장치,"[매입] 부품,채굴기,채굴장 CPU,VGA,SSD,램,M/B,HDD 구매,삽니다","1,000,000",SALE,◆셀러회원◆,False,True,베스트코리아컴 BKC,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660675,1107660675
컴퓨터,컴퓨터_PC 저장장치,시게이트 바라쿠다 4TB HDD ST4000DM004,"60,000",SOLD_OUT,중고나라 회원,False,False,사진좋아하는컴덕,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660161,1107660161
컴퓨터,컴퓨터_PC 저장장치,카트라이더 드리프트 구깡 람보르기니,"800,000",SALE,본인인증 회원,False,True,카트라이더드리프트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660045,1107660045
컴퓨터,컴퓨터_PC 저장장치,오리코 usb4.0 ssd인클로저 m234c3-u4 판매합니다,"40,000",SALE,중고나라 회원,False,True,ReTeD,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659189,1107659189
컴퓨터,컴퓨터_PC 저장장치,삼성 T7 터치 2TB 실버 외장SSD 판매,"250,000",SALE,인증+안전거래 회원,False,True,중앙공원오리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659045,1107659045
컴퓨터,컴퓨터_PC 저장장치,도시바 HDD DISK 1T,"20,000",SOLD_OUT,중고나라 회원,False,False,이 방 원,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655875,1107655875
컴퓨터,컴퓨터_PC 저장장치,삼성 870 QVO 4TB 미개봉 팝니다.,"330,000",ESCROW,본인인증 회원,True,True,strategier,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655801,1107655801
컴퓨터,컴퓨터_PC 저장장치,SSD 외산 저장장치 WD sandisk 삼성전자 (500GB) 크루시얼 삼성 500기가 256기가 240기가 128기가 128GB 저렴히 팝니다,"10,000",SALE,중고나라 회원,False,True,everysanghanga,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655693,1107655693
컴퓨터,컴퓨터_PC 저장장치,핸드폰 외장메모리 OTG 512GB 새제품,"90,000",SALE,중고나라 회원,False,True,이프온리s,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655616,1107655616
컴퓨터,컴퓨터_PC 저장장치,시놀로지 1U 4bay NAS RS816 나스,"450,000",SALE,중고나라 회원,False,True,솜털숭숭,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655586,1107655586
컴퓨터,컴퓨터_PC 저장장치,WD Western Digital 14TB HDD 하드디스크,"165,000",SALE,중고나라 회원,False,True,솜털숭숭,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655570,1107655570
컴퓨터,컴퓨터_PC 저장장치,WD 8테라 8tb 하드디스크 HDD,"110,000",SALE,중고나라 회원,False,True,솜털숭숭,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655535,1107655535
컴퓨터,컴퓨터_PC 저장장치,SK 하이닉스 Gold P31 1TB NVMe SSD 판매,"80,000",SOLD_OUT,본인인증 회원,False,False,조이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654777,1107654777
컴퓨터,컴퓨터_PC 저장장치,"ssd 240gb 2장, 256gb 1장 일괄","45,000",SALE,중고나라 회원,False,True,hgyrhdy,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654761,1107654761
컴퓨터,컴퓨터_PC 저장장치,WD 웬디 그린 240GB SSD 4개 판매합니다.,"18,000",SOLD_OUT,본인인증 회원,False,False,필엔틱,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654039,1107654039
컴퓨터,컴퓨터_PC 저장장치,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS 파트너 Benasoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653513,1107653513
컴퓨터,컴퓨터_PC 저장장치,Mg35 z3 3테라 팔아요,"50,000",SALE,중고나라 회원,False,True,Votan,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651962,1107651962
컴퓨터,컴퓨터_PC 저장장치,ADATA SU655 SSD 480GB 택포 1.6,"16,000",SOLD_OUT,중고나라 회원,False,False,jhhhh6,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651725,1107651725
컴퓨터,컴퓨터_PC 저장장치,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS파트너 Benasoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651260,1107651260
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,softeun,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107650634,1107650634
컴퓨터,컴퓨터_PC 저장장치,시놀로지 ds216se 판매합니다​,"60,000",SOLD_OUT,중고나라 회원,False,False,sdcredv,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107650505,1107650505
컴퓨터,컴퓨터_PC 저장장치,윈도우 설치 삼성 860 EVO SATA 2.5인치 500GB SSD,"65,000",ESCROW,인증+안전거래 회원,True,True,웃음이 피는 꽃,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107649169,1107649169
컴퓨터,컴퓨터_PC 저장장치,(매입) (CPU/VGA/RAM/SSD/HDD/모니터/본체) 컴퓨터 전문업체,"2,000",SALE,◆셀러회원◆,False,True,디아피씨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107646671,1107646671
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,softeun,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107646612,1107646612
컴퓨터,컴퓨터_PC 저장장치,[씨게이트] 외장하드 One Touch 2TB,"110,000",SALE,인증+안전거래 회원,False,True,ggaa0516,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107646471,1107646471
컴퓨터,컴퓨터_PC 저장장치,UNICORN 외장 SSD 1TB 팝니다(시게이트 SSD),"2,000",SOLD_OUT,중고나라 회원,False,False,피렌체5,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107645632,1107645632
컴퓨터,컴퓨터_PC 저장장치,HDD 3.5인치 데스크탑용 500GB 1TB,"5,000",SALE,◆셀러회원◆,False,True,경수컴,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107644943,1107644943
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,eunsoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107642523,1107642523
컴퓨터,컴퓨터_PC 저장장치,윈도우11 10 프로 홈 MS오피스 워드 파워포인트 총알배송 워드,"11,900",ESCROW,◆셀러회원◆,True,True,softseller,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107642461,1107642461
컴퓨터,컴퓨터_PC 저장장치,"저용량 SD 카드 판매합니다(2기가,4기가","13,000",SALE,중고나라 회원,False,True,니쫌치나,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107641764,1107641764
컴퓨터,컴퓨터_PC 저장장치,"[판매] 시게이트,도시바 14TB 14테라 SATA HDD  판매합니다.","170,000",SALE,◆셀러회원◆,False,True,PC 마켓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107641404,1107641404
컴퓨터,컴퓨터_PC 저장장치,윈도우 설치 WD M.2 SATA SSD 250GB,"45,000",ESCROW,인증+안전거래 회원,True,True,웃음이 피는 꽃,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107641298,1107641298
컴퓨터,컴퓨터_PC 저장장치,베이식스 USB 3.0 메모리 멀티 리더기 촬영용 SD 메모리,"10,000",SALE,중고나라 회원,False,True,kch015781,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107641207,1107641207
컴퓨터,컴퓨터_PC 저장장치,삼성evo870 500gb.미개봉.5만9천원,"59,000",ESCROW,중고나라 회원,True,True,iras77,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640720,1107640720
컴퓨터,컴퓨터_PC 저장장치,"씨게이트 16테라 TB 외장하드 신품, 미사용 하드 저렴하게 내놓습니다.","330,000",SOLD_OUT,인증+안전거래 회원,True,False,xhojin,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640073,1107640073
컴퓨터,컴퓨터_PC 저장장치,"(미개봉, 정품)삼성 ssd t7 shield 2tb 판매(외장하드)","250,000",ESCROW,인증+안전거래 회원,True,True,braynt24,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107639617,1107639617
컴퓨터,컴퓨터_PC 저장장치,씨게이트 외장하드 20TB 미개봉 판매합니다.,"630,000",SALE,본인인증 회원,False,True,인생의변화,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107638887,1107638887
컴퓨터,컴퓨터_PC 저장장치,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS 파트너 Benasoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107638278,1107638278
컴퓨터,컴퓨터_PC 저장장치,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS파트너 Benasoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635819,1107635819
컴퓨터,컴퓨터_PC 저장장치,[판매] DELL EMC WD 시게이트 도시바 16TB 16테라 HDD SATA,"200,000",SALE,◆셀러회원◆,False,True,PC 마켓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635189,1107635189
컴퓨터,컴퓨터_PC 저장장치,NAS용 씨게이트 IronWolf Pro 8테라 ST8000NT001 미개봉 새 제품 입니다,"300,000",SOLD_OUT,인증+안전거래 회원,True,False,sullangg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107634301,1107634301
컴퓨터,컴퓨터_PC 저장장치,"[미개봉 상품] WD Green 2.5"" SSD 480GB 판매","37,000",ESCROW,중고나라 회원,True,True,wndrhskfk82,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633889,1107633889
컴퓨터,컴퓨터_PC 저장장치,CD/DVD복사기 판매합니다.,"150,000",SALE,중고나라 회원,False,True,moon****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633361,1107633361
컴퓨터,컴퓨터_PC 저장장치,위즈플랫 외장 스토리지 DAS F4000U32C 판매합니다.,"230,000",ESCROW,인증+안전거래 회원,True,True,5년전사진스타일,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630836,1107630836
컴퓨터,컴퓨터_PC 저장장치,삼성 마이크로SD카드 evoplus 512g 미개봉품 새상품 한국 정품,"40,000",SALE,중고나라 회원,False,True,nnoxll,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630602,1107630602
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,eunsoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630518,1107630518
