group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
상품권,상품권/티켓/쿠폰_시즌권/리프트권,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"99,812,350",ESCROW,◆셀러회원◆,True,True,최고가카드할부상품권,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107641932,1107641932
상품권,상품권/티켓/쿠폰_시즌권/리프트권,춘천 레고랜드 입장권(당일 사용가능),"36,500",SOLD_OUT,중고나라 회원,False,False,water팍,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636305,1107636305
상품권,상품권/티켓/쿠폰_시즌권/리프트권,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"90,152,310",SALE,◆셀러회원◆,False,True,단비상품권카드할부,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107634899,1107634899
상품권,상품권/티켓/쿠폰_시즌권/리프트권,에버랜드 연간이용권 입니다 365,"185,000",SALE,본인인증 회원,False,True,매너감성,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630591,1107630591
상품권,상품권/티켓/쿠폰_시즌권/리프트권,[매입]컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/소액/결제,"252,310",SALE,◆셀러회원◆,False,True,단비상품권카드할부,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107629181,1107629181
상품권,상품권/티켓/쿠폰_시즌권/리프트권,여수 디오션 워터파크 종일권 2매,"60,000",ESCROW,본인인증 회원,True,True,흐라벤,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625996,1107625996
상품권,상품권/티켓/쿠폰_시즌권/리프트권,EPL nba mlb 챔스 spotv 스포티비 네이션스 모든 경기 예약가능 1천원,"11,111",SOLD_OUT,본인인증 회원,False,False,afdadasd22,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620131,1107620131
상품권,상품권/티켓/쿠폰_시즌권/리프트권,넷플릭스 24시간 1000원 보실분,"11,111",SALE,본인인증 회원,False,True,afdadasd22,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107619854,1107619854
상품권,상품권/티켓/쿠폰_시즌권/리프트권,미니언즈런 10km M 양도,"70,000",SOLD_OUT,본인인증 회원,True,False,햎py,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107614000,1107614000
상품권,상품권/티켓/쿠폰_시즌권/리프트권,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"9,612,655",SALE,◆셀러회원◆,False,True,최고가상품권제이티켓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107613956,1107613956
상품권,상품권/티켓/쿠폰_시즌권/리프트권,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"9,612,655",SALE,◆셀러회원◆,False,True,최고가상품권제이티켓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600350,1107600350
상품권,상품권/티켓/쿠폰_시즌권/리프트권,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"90,152,310",SALE,◆셀러회원◆,False,True,단비상품권카드할부,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598040,1107598040
상품권,상품권/티켓/쿠폰_시즌권/리프트권,[매입]컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/소액/결제,"252,310",SALE,◆셀러회원◆,False,True,단비상품권카드할부,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107595709,1107595709
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,웅진플레이도시 모바일 종일권 (주말/공휴일 사용 가능) - 유효기간 7.18,"31,000",SALE,중고나라 회원,False,True,훤니23,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697676,1107697676
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"<월드타워,코엑스> 소주전쟁 무대인사7일","12,345",SOLD_OUT,인증+안전거래 회원,True,False,vono1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697664,1107697664
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,6/8 (일) 롯데월드 매직패스 5/7회권,"74,000",SOLD_OUT,중고나라 회원,True,False,히메이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697323,1107697323
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,신세계 모바일 10.000원권,"2,001",SOLD_OUT,중고나라 회원,False,False,짱군이 만세,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697259,1107697259
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,런드리고 5천원 모바일 상품권 팝니다,"4,000",ESCROW,중고나라 회원,True,True,동글판다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697111,1107697111
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"메가커피 고구마루 케이크 18,900 -> 15,000","15,000",SALE,본인인증 회원,False,True,카라멜러스크존맛,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697098,1107697098
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"(88%)삽니다.페이즈금액권,페이즈기프티콘,페이즈기프트카드,페이즈통합권,이디야,하삼동,메가커피,컴포즈,또래오래,도미노,맥도날드,굽네치킨,아웃백,매드포갈릭,이마트24,GS25,CU,미니스톱,세븐일레븐,설빙 삽니다","88,000",SALE,중고나라 회원,False,True,어흥이jst4,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697042,1107697042
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"CU 세븐일레븐 편의점, 메가커피 투썸플레이스 30% 할인 쿠폰 판매, 우주패스 매직바코드 판매","2,000",ESCROW,중고나라 회원,True,True,NaverPayment,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697040,1107697040
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션3개(저)>일반4개(님) 교환 합니다,"2,000",SALE,중고나라 회원,False,True,cmongoo,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696930,1107696930
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,6.8(일) 롯데월드 매직패스 5/7회권,"74,000",ESCROW,인증+안전거래 회원,True,True,signiang,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696855,1107696855
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,크림 대리구매 구합니다 93%,"93,000",SALE,본인인증 회원,False,True,대대리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696745,1107696745
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"더라운지 국내 라운지 5천원 할인쿠폰(2장)(정가 35,000원)","2,000",SALE,인증+안전거래 회원,False,True,wlzlwk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696742,1107696742
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"여기어때 해외숙소 10% 할인쿠폰(30만원이상 결제시, 최대 5만원 할인)","3,500",SALE,인증+안전거래 회원,False,True,wlzlwk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696693,1107696693
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,93%!! 크림 대리구매 크림대리 결제 구합니다 !!,"93,000",SALE,본인인증 회원,False,True,대대리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696692,1107696692
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"카모아 차량 렌트 1만원 할인/5천원 할인 쿠폰(국내 전 지역(제주 포함), 해외)(신한카드 전용)","3,500",SALE,인증+안전거래 회원,False,True,wlzlwk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696684,1107696684
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,오토오아시스 엔진오일교환 2만원 할인 + 정비 할인 쿠폰(신한카드 전용),"3,000",SALE,인증+안전거래 회원,False,True,wlzlwk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696669,1107696669
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션4(저) 일반6(님) 교환해요,"12,300",SALE,중고나라 회원,False,True,ducks00204,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696646,1107696646
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,이마트쿠폰 유니버스 5% 할인(최대 3천원)/노브랜드 5% 할인/트레이더스 1만원 할인 쿠폰,"2,000",SALE,인증+안전거래 회원,False,True,wlzlwk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696621,1107696621
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,에버랜드 ~6/15까지 종일권 2매,"30,000",SOLD_OUT,본인인증 회원,False,False,orengzy1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696598,1107696598
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"4,453,700",SALE,◆셀러회원◆,False,True,상품권전문도지티켓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696580,1107696580
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입][중나셀러회원] 소액/정보/컨텐츠/신세계/롯데/컬쳐/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료/문화상품권카드할부백화점상품권스타벅스e카드매입,"99,999",SALE,◆셀러회원◆,False,True,하동하동하동,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696552,1107696552
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 일반 2개 4900원,"4,900",SOLD_OUT,중고나라 회원,True,False,여행좋아좋아좋아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696394,1107696394
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"롯데월드 자유이용권 , 에버랜드 종일권 , 경주월드","23,000",SOLD_OUT,중고나라 회원,False,False,말랑말랑포실,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696331,1107696331
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스피드 메이트 엔진오일 3만원쿠폰(부가서비스할인도가능),"5,000",SALE,본인인증 회원,False,True,중나중나팜,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696220,1107696220
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,쿠팡이츠 할인 쿠폰 판매해요! 도미노피자 메가커피 더벤,"5,000",SALE,본인인증 회원,False,True,빵똥똥,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696163,1107696163
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,배달의민족 상품권 배민상품권 매입 85%,"85,000",SALE,본인인증 회원,False,True,wkxnd3i,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696108,1107696108
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,한게임 포커 쿠폰 (페이코 VIP) 모바일포커 25억칩,"3,000",SOLD_OUT,인증+안전거래 회원,False,False,ALlCE 카페,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696061,1107696061
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,씨지브이 영화 예매권 일반관 관람권 평일 9000 주말 9500 리클라이너 미션임파서블 imax screenx 4dx 팝콘 탄산 콤보할인쿠폰 ㅡ안심번호로 문자주세요,"12,345",SOLD_OUT,본인인증 회원,False,False,kaka0521,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696023,1107696023
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,롯데시네마 영화 예매권 일반관 관람권 리클라이너 미션임파서블 광음시네마 슈퍼플렉스 팝콘 탄산 콤보할인쿠폰 ㅡ안심번호로 문자주세요,"12,345",SALE,본인인증 회원,False,True,kaka0521,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695976,1107695976
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,메가박스 영화 예매권 일반관 관람권 평일 주말 8000 리클라이너 미션임파서블 드래곤길들이기 팝콘 탄산 콤보할인쿠폰 ㅡ안심번호로 문자주세요,"12,345",SOLD_OUT,본인인증 회원,False,False,kaka0521,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695958,1107695958
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,네이처파크 1+1=2인 종일권 판매(바로입장가능),"13,500",SALE,인증+안전거래 회원,False,True,하트베이비,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695956,1107695956
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"77,887,788",SALE,◆셀러회원◆,False,True,퍼플페이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695873,1107695873
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,컬쳐랜드 5만원권 1장,"44,000",SOLD_OUT,중고나라 회원,False,False,akfnahd1234,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695798,1107695798
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션 1개,"2,345",SOLD_OUT,본인인증 회원,False,False,아쿠아마린,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695776,1107695776
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,프리퀀시 일반 5개 팔아요,"2,400",SOLD_OUT,중고나라 회원,False,False,티큐엘디,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695654,1107695654
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"플스 기프트카드,PS기프트카드,PSN금액권,플스상품권 삽니다. 법인환영","84,000",SALE,중고나라 회원,False,True,어흥이jst4,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695647,1107695647
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,서울랜드 종일권,"22,000",SALE,중고나라 회원,False,True,말랑말랑포실,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695568,1107695568
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 5만원 e 상품권 팝니다 46500,"46,500",SOLD_OUT,본인인증 회원,False,False,사기꾼천벌받아라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695519,1107695519
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"김해가야테마파크,  처갓집 치킨, 윙크패밀리 가족사진 촬영권","2,000",ESCROW,인증+안전거래 회원,True,True,사슴무,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695395,1107695395
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"유튜브 프리미엄 가족 요금제(3개월/6개월/12개월) 월3,000원대","2,000",SALE,중고나라 회원,False,True,AlIPASS,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695387,1107695387
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,메가커피 아이스 아메리카노 상품권 1매 1400원 판매,"14,111",SOLD_OUT,중고나라 회원,False,False,2021310016,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695372,1107695372
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입][중나셀러]아프리카티비 별풍선(상품권) 구매합니다/소액/결제/정보/콘텐츠/문화상품권/스타벅스/기프티콘/롯데/컬쳐/신세계/미납/정책/현금화,"12,345",SALE,◆셀러회원◆,False,True,24시소액정보정책미납,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695360,1107695360
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 완성본판매해요 2세트가능해요,"44,000",SOLD_OUT,중고나라 회원,False,False,Green1438,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695359,1107695359
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,cgv 어떤영화든 특별관도 무조건 10% 할인 대행 kbo 인피니트 차은우 씨네뮤지엄 메이플스토리 콘서트 아트,"2,000",SOLD_OUT,본인인증 회원,False,False,쉼표시인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695347,1107695347
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"컬리2만원 이상 주문시 5천원 할인+무료배송, 지니뮤직3백회 2천원,그린카 2시간 3천원, 파파존스 35%할인권 천원, 무신사 2만이상 시 6천원 할인, 이디야 아메리카노 28백원,요기요/땡겨요 3천원할인 대리주문​​","5,000",SALE,중고나라 회원,False,True,manruo1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695345,1107695345
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"[중나셀러회원][매입] 컬쳐,문상 90% 24시간,도서,해피머니,구글,문화상품권[90%] 문상최고가매입 넥슨현대카드포인트[93%] 최고가매입 홈페이지운영","90,000",SALE,◆셀러회원◆,False,True,핀플러스24,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695339,1107695339
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,빗썸 상품권팔아요 (신규5만),"15,000",SOLD_OUT,본인인증 회원,False,False,미니하로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695316,1107695316
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션 3개 일괄 판매합니다^^,"10,000",SALE,본인인증 회원,False,True,스위티이잉,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695288,1107695288
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 일괄 14000,"14,000",SOLD_OUT,중고나라 회원,False,False,이나까뽀2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695286,1107695286
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,프리퀀시 미션 2개,"2,900",SALE,본인인증 회원,False,True,토끼아몬드,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695257,1107695257
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,파리바게트 21% 할인 / 파스쿠찌 26% 할인 / 생어거스틴 40% 할인,"2,000",SALE,본인인증 회원,False,True,소주먹,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695158,1107695158
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,아웃백 10만원 모바일 금액권 상품권 기프티콘,"90,000",SALE,본인인증 회원,False,True,중고나라채팅알림 5,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695122,1107695122
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,싸이버거 세트 6000원에 판매합니다,"6,000",SALE,본인인증 회원,False,True,oribo,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695105,1107695105
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,구글기프트 상품권 16자리,"8,700",SOLD_OUT,중고나라 회원,False,False,혀니3333,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695007,1107695007
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입] [중고나라셀러회원] 정보/컨텐츠/소액/스타벅스상품권/스타벅스e카드/스타벅스/신세계/롯데/컬쳐/상품권[매입] 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료,"64,848,966",SALE,◆셀러회원◆,False,True,플라이티켓 1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695006,1107695006
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"엔제리너스 에그마요 반미 + 아메리카노(R) 30% 할인쿠폰 1,000원 (엔젤리너스)","2,000",SALE,인증+안전거래 회원,False,True,Ehak,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694868,1107694868
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"CGV 예매 7800원 (좌석,시간,영화선택가능)","7,800",SALE,중고나라 회원,False,True,내꿈은 츠쿠시,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694852,1107694852
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,컴포즈커피 뜨.아 핫아메리카노(테이크아웃 전용) 5개,"6,200",SALE,중고나라 회원,False,True,딩동딩동딩동딩동,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694849,1107694849
