group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
반려동물,반려동물_외출/이동 용품,폼포라펫 클래식 웨건 강아지 유모차,"400,000",SALE,본인인증 회원,False,True,qwerty831,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107539081,1107539081
반려동물,반려동물_외출/이동 용품,루이독 하네스 s,"123,456",SOLD_OUT,중고나라 회원,False,False,mishaandpuff,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537689,1107537689
반려동물,반려동물_외출/이동 용품,러프웨어 써밋 트렉스 강아지 신발,"38,000",ESCROW,본인인증 회원,True,True,리누나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107535433,1107535433
반려동물,반려동물_외출/이동 용품,두잇 고고 강아지 카시트 라지,"70,000",SALE,중고나라 회원,False,True,미니셀,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533802,1107533802
반려동물,반려동물_외출/이동 용품,서루 하트 베루백,"180,000",SALE,중고나라 회원,False,True,쿠키국희5,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531341,1107531341
반려동물,반려동물_외출/이동 용품,페스룸 위글위글 강아지 이동가방 기내가방,"110,000",SALE,중고나라 회원,False,True,았싸,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530385,1107530385
반려동물,반려동물_외출/이동 용품,하르나르 xxs,"20,000",ESCROW,중고나라 회원,True,True,하윙222,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530328,1107530328
반려동물,반려동물_외출/이동 용품,워쏘독 ㄴ자형 하네스+리드줄,"35,000",SALE,중고나라 회원,False,True,태권짱v,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530158,1107530158
반려동물,반려동물_외출/이동 용품,폼포라펫 클래식 웨건 유모차 강아지 유모차,"400,000",SALE,중고나라 회원,False,True,조군E,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527673,1107527673
반려동물,반려동물_외출/이동 용품,DAISUKI 반려동물 소형견 백팩 이동가방 케이지,"25,000",ESCROW,인증+안전거래 회원,True,True,amsta333,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527075,1107527075
반려동물,반려동물_외출/이동 용품,강아지 슬링백,"22,000",SALE,본인인증 회원,False,True,제라늄,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107522941,1107522941
반려동물,반려동물_외출/이동 용품,"피카노리 애견유모차 (상태 최상,안전 카드결제가능)","320,000",ESCROW,본인인증 회원,True,True,v어피치v,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107516359,1107516359
반려동물,반려동물_외출/이동 용품,와일드독 애완견 리드줄 s사이즈,"12,000",SALE,중고나라 회원,False,True,두바퀴사랑2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107510461,1107510461
반려동물,반려동물_외출/이동 용품,밀리옹 애견가방 m사이즈,"50,000",ESCROW,중고나라 회원,True,True,하늘날다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107506633,1107506633
반려동물,반려동물_외출/이동 용품,러프웨어 하네스,"2,000",SOLD_OUT,본인인증 회원,False,False,라인,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505998,1107505998
반려동물,반려동물_외출/이동 용품,"윌더독 방수 리드줄,목줄 팝니다","55,000",ESCROW,인증+안전거래 회원,True,True,소원v,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107503920,1107503920
반려동물,반려동물_외출/이동 용품,로얄테일즈 그레이스 강아지 유모차 일괄판매합니다 (상태좋아요),"400,000",SOLD_OUT,중고나라 회원,True,False,착한다밍,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107500273,1107500273
반려동물,반려동물_외출/이동 용품,타피 허그미 필로우,"16,000",SOLD_OUT,중고나라 회원,False,False,탱땡22,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107496858,1107496858
반려동물,반려동물_외출/이동 용품,서루슬링백L,"150,000",SALE,중고나라 회원,False,True,a160608,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687450,1107687450
반려동물,반려동물_외출/이동 용품,(미개봉) 레토 반려동물 프리미엄 원터치 퀵폴딩 유모차 개모차 강아지 유모차,"200,000",ESCROW,본인인증 회원,True,True,달래어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685188,1107685188
반려동물,반려동물_외출/이동 용품,반려견 카시트 두그루 강아지 콘솔 카시트,"60,000",SALE,인증+안전거래 회원,False,True,완전초보09,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685108,1107685108
반려동물,반려동물_외출/이동 용품,러프웨어 프론트레인지 목줄 2개 일괄(M사이즈),"25,000",SALE,중고나라 회원,False,True,asora2012,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684471,1107684471
반려동물,반려동물_외출/이동 용품,애견 이동가방,"30,000",SALE,중고나라 회원,False,True,최팜므,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682925,1107682925
반려동물,반려동물_외출/이동 용품,(새상품/택포)XL사이즈(7~9kg용) 완두콩맘 핸드메이드 울소재 강아지 이동가방 판매합니다.,"43,000",SALE,본인인증 회원,False,True,팜트리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680878,1107680878
반려동물,반려동물_외출/이동 용품,반려동물 캐리어 팝니다. 고양이 이동장 핑크색 택포가,"10,000",ESCROW,중고나라 회원,True,True,T아이디,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671730,1107671730
반려동물,반려동물_외출/이동 용품,모드니펫 이동가방M 가격인하 75000,"75,000",SALE,중고나라 회원,False,True,강이맘곤쥬,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671097,1107671097
반려동물,반려동물_외출/이동 용품,반려견 애견 이동 가방 (새상품),"20,000",SALE,중고나라 회원,False,True,달달쑈콜라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662242,1107662242
반려동물,반려동물_외출/이동 용품,[새상품] 순면 핸드메이드 강아지 원피스 하네스(옐로우L),"15,000",ESCROW,중고나라 회원,True,True,이퓨우,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657475,1107657475
반려동물,반려동물_외출/이동 용품,[새상품] 순면 핸드메이드 강아지 원피스 하네스(옐로우L),"15,000",ESCROW,중고나라 회원,True,True,이퓨우,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657239,1107657239
반려동물,반려동물_외출/이동 용품,고양이 캐리어 팝니다. 택포가,"13,000",ESCROW,중고나라 회원,True,True,T아이디,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107643999,1107643999
반려동물,반려동물_외출/이동 용품,틱톡 라이트 신규이신분 삽니다 [8만원 입금] 내역⭕️,"80,000",SOLD_OUT,인증+안전거래 회원,True,False,친절한젤리캣,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640423,1107640423
반려동물,반려동물_외출/이동 용품,"(새상품) 올치 마카롱 하네스, 반사 부엉이 가슴줄 세트","7,000",SALE,중고나라 회원,False,True,콩콩밤밤,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107638106,1107638106
반려동물,반려동물_외출/이동 용품,루이독 피카부 뼈대 그랑사이즈,"35,000",SALE,본인인증 회원,False,True,최고다가나디,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633839,1107633839
반려동물,반려동물_외출/이동 용품,인사이드독 집중 케어백-반려동물 이동가방 그레이옐로우,"85,000",ESCROW,인증+안전거래 회원,True,True,중고벌이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630842,1107630842
반려동물,반려동물_외출/이동 용품,아이캔더 피카부 라지 새상품,"100,000",SALE,본인인증 회원,False,True,시옷이누웅,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630632,1107630632
반려동물,반려동물_외출/이동 용품,"휴대용 경량 앵무새, 조류 이동 캐리어, 1회 사용, 사이즈 미스로 판매합니다. / 직거래만 가능합니다.","26,000",ESCROW,본인인증 회원,True,True,금zzi,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628137,1107628137
반려동물,반려동물_외출/이동 용품,겟백,"180,000",SALE,중고나라 회원,False,True,탱땡22,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624505,1107624505
반려동물,반려동물_외출/이동 용품,후르타 쿨링랩 75-85,"50,000",ESCROW,본인인증 회원,True,True,mmyar,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622564,1107622564
반려동물,반려동물_외출/이동 용품,러프웨어 겨울 패딩 XL,"130,000",ESCROW,본인인증 회원,True,True,재미엄망,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610973,1107610973
반려동물,반려동물_외출/이동 용품,타피 허그미 필로우,"16,000",SALE,중고나라 회원,False,True,탱땡22,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610282,1107610282
반려동물,반려동물_건강/훈련 용품,사이노퀸 강아지 관절 영양제,"15,000",SALE,중고나라 회원,False,True,행복바이러스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579740,1107579740
반려동물,반려동물_건강/훈련 용품,강아지 논슬립계단 쵸코펫하우스 아이보리색 커버탈착 상태최상 팝니다,"2,222",SALE,중고나라 회원,False,True,GeSs2231,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551920,1107551920
반려동물,반려동물_건강/훈련 용품,"조공 고양이,강이지 겸용 유산균 20포 (택포 12.000)","12,000",SALE,중고나라 회원,False,True,부산울산중나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541684,1107541684
반려동물,반려동물_건강/훈련 용품,와그웨어 강아지 크록스 신발 그린 S사이즈,"80,000",SALE,중고나라 회원,False,True,123YE,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107539513,1107539513
반려동물,반려동물_건강/훈련 용품,안티놀 래피드 75정,"66,000",ESCROW,본인인증 회원,True,True,리누나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107535448,1107535448
반려동물,반려동물_건강/훈련 용품,펠리웨이 클래식 스타터 키트,"22,000",ESCROW,중고나라 회원,True,True,seon0724,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534800,1107534800
반려동물,반려동물_건강/훈련 용품,제스파 블랙슬리머 무선 종아리 공기압 마사지기,"30,000",SALE,본인인증 회원,False,True,언컨디셔널러브,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528291,1107528291
반려동물,반려동물_건강/훈련 용품,칸디올리 레날P 240g 팝니다. [판매완료],"30,000",SOLD_OUT,중고나라 회원,False,False,슈레더123,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107513428,1107513428
반려동물,반려동물_기타,페테토 고양이 화장실,"490,000",ESCROW,중고나라 회원,True,True,hwan****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696123,1107696123
반려동물,반려동물_기타,"kpn1614,1562일괄 200에팔아요","20,000",ESCROW,본인인증 회원,True,True,도루묵한,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695995,1107695995
반려동물,반려동물_기타,고급 아크릴 상면여과기 풀셋을 정리합니다.,"220,000",ESCROW,인증+안전거래 회원,True,True,창공,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689307,1107689307
반려동물,반려동물_기타,스테판플라스트 걸리버2 켄넬,"25,000",ESCROW,인증+안전거래 회원,True,True,승승장구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688660,1107688660
반려동물,반려동물_기타,LEECOM 에어 펌프 AU-314 팝니다. (1만원),"10,000",SALE,중고나라 회원,False,True,ytk07169,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688608,1107688608
반려동물,반려동물_기타,대광 에어 펌프 DK-8000 팝니다.​ (1만원),"10,000",SALE,중고나라 회원,False,True,ytk07169,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688577,1107688577
반려동물,반려동물_기타,"어항(21.5cm X 14.5cm X 17cm) + 여과기, 히터(75W), 온도계, 베타 꽃침대 팝니다. (3만원)","30,000",SALE,중고나라 회원,False,True,ytk07169,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688535,1107688535
반려동물,반려동물_기타,어항(30cm X 30cm X 35cm) + 램프 팝니다. (3만원),"30,000",SALE,중고나라 회원,False,True,ytk07169,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688514,1107688514
반려동물,반려동물_기타,어항(25cm X 25cm X 25cm) + 램프 팝니다. (3만원),"30,000",SALE,중고나라 회원,False,True,ytk07169,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688498,1107688498
반려동물,반려동물_기타,메탈라이트 라인 600 플랜츠 (수초용) Full RGB 어항 조명,"90,000",SALE,본인인증 회원,False,True,빤짝빤짝스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686933,1107686933
반려동물,반려동물_기타,서울 시즈 항온기 마코 스키머 코랄뷰,"2,222",SALE,중고나라 회원,False,True,singsing44,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683234,1107683234
반려동물,반려동물_기타,한우정액 kpn1614,"150,000",SOLD_OUT,중고나라 회원,False,False,개념상남,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682058,1107682058
반려동물,반려동물_기타,대형견사 개집 철장 판매해요,"220,000",SALE,중고나라 회원,False,True,부여꼬꼼,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679349,1107679349
반려동물,반려동물_기타,아워스 로고탑나시 m사이즈 팝니다.,"20,000",SALE,중고나라 회원,False,True,pv1680,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678223,1107678223
반려동물,반려동물_기타,페스룸 모래삽/하이포닉 샴푸.탈취.귀세정제 등  (강아지 고양이 용품),"5,000",SALE,본인인증 회원,False,True,donggle88,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676906,1107676906
반려동물,반려동물_기타,아르르방석커버,"36,000",ESCROW,중고나라 회원,True,True,핫뜨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676663,1107676663
반려동물,반려동물_기타,어항 열대어 2구 냉각팬 팝니다,"2,000",SOLD_OUT,중고나라 회원,True,False,로시아베,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675905,1107675905
반려동물,반려동물_기타,각종 동물 케이지 3단 팝니다. [ 판매완료 ],"50,000",SOLD_OUT,본인인증 회원,False,False,weet2002,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674532,1107674532
반려동물,반려동물_기타,알콤 미니 부화기 팝니다,"70,000",SALE,본인인증 회원,False,True,동그리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672328,1107672328
반려동물,반려동물_기타,디팡매트 4mm 100*60 9장(마블화이트),"120,000",SALE,본인인증 회원,False,True,진인사대천명,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671405,1107671405
반려동물,반려동물_기타,달빛식기 고양이 수반 물그릇,"23,000",SALE,본인인증 회원,False,True,마이구미복숭아포도,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669854,1107669854
반려동물,반려동물_기타,[운포] 칸디올리 레날n Renal n 240g 미개봉,"65,000",RESERVATION,본인인증 회원,False,True,방연자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669156,1107669156
반려동물,반려동물_기타,바리켄넬450,"45,000",SALE,중고나라 회원,False,True,슈퍼미니퐈이아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668605,1107668605
반려동물,반려동물_기타,아이리스 펫펜스 안전문 애견 안전펜스,"10,000",SALE,인증+안전거래 회원,False,True,kel2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667180,1107667180
반려동물,반려동물_기타,어항세트,"50,000",SOLD_OUT,중고나라 회원,False,False,칠곡녁이맘,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667012,1107667012
반려동물,반려동물_기타,사슴벌레 장수풍뎅이 곤충 유충병 곤충 사육통 1100,"2,500",ESCROW,본인인증 회원,True,True,슈퍼한유,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663573,1107663573
반려동물,반려동물_기타,미니메추리 종란,"2,000",SALE,중고나라 회원,False,True,너부리야932,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659749,1107659749
반려동물,반려동물_기타,"(경기 북부) 스마트어항, 리글라스 2자 광폭 올디아망 수조 60x45x45 6T 아쿠아유주 원목 축양장 어항 조명 세트 S급 판매","50,000",SALE,본인인증 회원,False,True,UJBST,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659641,1107659641
반려동물,반려동물_기타,"물생활 용품 정리 / 사이펀, 콩돌, 부화통, 사료, 스포이드, 여과제, 환수통, 쿨링팬, 생물봉투, 은신처등","5,000",SALE,중고나라 회원,False,True,kiwi3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659599,1107659599
반려동물,반려동물_기타,K9 스포츠색 에어2 애견 캐리어 백팩 S,"60,000",SALE,중고나라 회원,False,True,성북인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659328,1107659328
반려동물,반려동물_기타,크리스티드게코1 +사육장1 세트 경북문경 직거래,"150,000",SALE,중고나라 회원,False,True,오잉,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659307,1107659307
반려동물,반려동물_기타,(경기 북부) 호야 올디아망 수조 60x50x40 8T 프리미엄 낮은 어항 받침대 세트 상태 S급 판매 (개별 가능),"80,000",SALE,본인인증 회원,False,True,UJBST,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658706,1107658706
반려동물,반려동물_기타,윔지스 베지소시지 강아지껌 28개 S420g 치석제거,"10,000",SALE,중고나라 회원,False,True,현 스토어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657142,1107657142
반려동물,반려동물_기타,4월 30일생 새끼고슴도치분양 2마리 남음,"50,000",SALE,중고나라 회원,False,True,whdp12,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654680,1107654680
반려동물,반려동물_기타,[리첼] 켄넬 하우스 이동장(하루 사용) 필요하시면 미사용 엘몬트 미니 사각테이블 드려요. 키티 도트 슬리퍼,"68,000",SALE,중고나라 회원,False,True,YunJuan,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654189,1107654189
반려동물,반려동물_기타,"갑오징어뼈 판매합니다.(가재,거북이,앵무새 등 용도)","5,000",SALE,인증+안전거래 회원,False,True,아프지말기,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653939,1107653939
반려동물,반려동물_기타,수조 어항용 은신처 판매합니다.,"10,000",SALE,인증+안전거래 회원,False,True,아프지말기,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653591,1107653591
반려동물,반려동물_기타,히팅 - UVB3.0 Lamp small 7개 판매 - 1만,"10,000",ESCROW,중고나라 회원,True,True,벅구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652081,1107652081
반려동물,반려동물_기타,애견미용 용품 학원용,"390,000",SALE,중고나라 회원,False,True,잔디,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651540,1107651540
반려동물,반려동물_기타,서울 30큐브 내부배면 섬프수조 세트,"50,000",SALE,중고나라 회원,False,True,singsing44,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107649678,1107649678
반려동물,반려동물_기타,Snr 프라베 판매 900x900 화이트,"150,000",ESCROW,인증+안전거래 회원,True,True,hhyeonS2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107647655,1107647655
반려동물,반려동물_기타,골든햄스터 사료 부켓 h1 판매합니다,"11,000",ESCROW,인증+안전거래 회원,True,True,hhyeonS2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107647606,1107647606
반려동물,반려동물_기타,다이아몬드 백테라핀 걸이식 피규어,"15,000",SOLD_OUT,중고나라 회원,False,False,K셀러,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107647267,1107647267
반려동물,반려동물_기타,2자광폭세트(프로파일+스텐외여기),"250,000",SOLD_OUT,중고나라 회원,False,False,K셀러,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107647165,1107647165
반려동물,반려동물_기타,부투펫 고양이 강아지 이동가방 까꿍백 그레이L,"30,000",ESCROW,중고나라 회원,True,True,센스 마미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107645778,1107645778
반려동물,반려동물_기타,두자 광폭 수조 축양장 세트 판매.,"400,000",SALE,중고나라 회원,False,True,해모수66,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107643848,1107643848
반려동물,반려동물_기타,슬리퍼리 엘름바크 2통 + 스완슨 렁 에센셜 1통 + 약봉지 등 판매합니다.,"10,000",SALE,중고나라 회원,False,True,ludusguy99,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107643752,1107643752
반려동물,반려동물_기타,에하임 2075 2078 2424 2215 부품용,"2,000",SALE,인증+안전거래 회원,False,True,뱀사슴하마,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107642556,1107642556
