카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_생활가전,"💕정가369,000)  미로 miro 공기청정기 맑음 팝니다.","50,000",ESCROW,인증+안전거래 회원,True,True,미니멀life추구,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894025,1107894025
디지털 / 가전_생활가전,대림 스마트렛 비데 DST-1300,"80,000",SALE,인증+안전거래 회원,False,True,별점5점 샵,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893842,1107893842
디지털 / 가전_생활가전,LG 코드제로 로봇청소기,"120,000",SALE,본인인증 회원,False,True,다다 익선,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893669,1107893669
디지털 / 가전_생활가전,이케아 시계 푸그 Pugg,"10,000",SALE,본인인증 회원,False,True,xb700,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893590,1107893590
디지털 / 가전_생활가전,삼성 로봇청소기 VR30T85514W,"320,000",SALE,중고나라 회원,False,True,뉴뉴76,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893455,1107893455
디지털 / 가전_생활가전,라온 맥세이프 고속충전 보조배터리 미개봉,"15,000",SALE,인증+안전거래 회원,False,True,가스트렉스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893125,1107893125
디지털 / 가전_생활가전,신일 이동식에어컨 SMA-S9000,"250,000",SALE,본인인증 회원,False,True,siesta0618,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892924,1107892924
디지털 / 가전_생활가전,"풀리오 퍼플 파우치, 압박 스타킹(압박 밴드) 미개봉","7,000",SALE,중고나라 회원,False,True,다잘될거야오늘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892574,1107892574
디지털 / 가전_생활가전,다이슨 싸이클론 V10 무선청소기 (부분품),"123,456",SALE,본인인증 회원,False,True,세라비007,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892475,1107892475
디지털 / 가전_생활가전,머쉬룸 플로어 스탠드 버섯 거실 조명 램프 장스탠드 새제품 팝니다. LED 삼색변환 북유럽,"57,000",SALE,중고나라 회원,False,True,archichan,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892460,1107892460
디지털 / 가전_생활가전,[저주파 발 마사지기] V7+울트라 골드 판매합니다.,"50,000",SALE,중고나라 회원,False,True,방구루루,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892457,1107892457
디지털 / 가전_생활가전,네스프레소 픽시 C60 커피머신 팝니다.,"23,000",ESCROW,인증+안전거래 회원,True,True,로르0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892315,1107892315
디지털 / 가전_생활가전,비타그램 발마사지기,"23,000",SALE,중고나라 회원,False,True,lshine49,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892266,1107892266
디지털 / 가전_생활가전,삼성공기청정기 AX60T5020WSD,"100,000",SALE,중고나라 회원,False,True,lshine49,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892186,1107892186
디지털 / 가전_생활가전,[풀박스]주키 미싱기/홈패션/ 가정용미싱기/재봉틀/초보미싱기,"550,000",SALE,본인인증 회원,False,True,MinimalLifeㅡ3,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892103,1107892103
디지털 / 가전_생활가전,루메나 FAN CLASSIC 3 BLDC 서큘레이터 화이트 새것 13만원에 팔게요,"8,888",SALE,중고나라 회원,False,True,starmmm00,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891923,1107891923
디지털 / 가전_생활가전,LG 퓨리케어 공기청정기,"95,000",SALE,본인인증 회원,False,True,센터방송실,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891829,1107891829
디지털 / 가전_생활가전,브레넨스툴 슈퍼솔리드 서지보호 멀티탭 5구 미개봉 2개,"100,000",SALE,본인인증 회원,False,True,Moongvely,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891756,1107891756
디지털 / 가전_생활가전,이야 LED 갈바닉 마사지기 얼굴 피부관리기 뷰티디바이스 진동클렌저,"35,000",ESCROW,중고나라 회원,True,True,토끼홍당무,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891488,1107891488
디지털 / 가전_생활가전,[미개봉/AS 가능] Herman Miller 라이트플러스 B + 헤드레스트,"1,100,000",SOLD_OUT,본인인증 회원,False,False,요기요상품권전문,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891477,1107891477
디지털 / 가전_생활가전,미개봉 방수 비데 4만원,"40,000",ESCROW,본인인증 회원,True,True,블루블루,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891187,1107891187
디지털 / 가전_생활가전,게이트맨 디지털도어락 푸쉬풀 지문 지슈트 스캔 도어락 중고 판매,"150,000",SALE,중고나라 회원,False,True,마냐닝마냥냥,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891121,1107891121
디지털 / 가전_생활가전,중고 LG 통돌이 세탁기 14kg 판매,"150,000",SOLD_OUT,중고나라 회원,False,False,스윗고11,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891061,1107891061
디지털 / 가전_생활가전,[가격인하] 수영장 로봇청소기(돌핀 노틸러스 CC 슈프림) 판매합니다.,"750,000",SALE,본인인증 회원,False,True,ahfmeptek,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891027,1107891027
디지털 / 가전_생활가전,카레클린트 JC901 소파,"4,500,000",SALE,중고나라 회원,False,True,동삼그린2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890708,1107890708
디지털 / 가전_생활가전,산리오 쿠로미 레트로 탁상시계 (로이체) 미개봉,"25,000",SALE,인증+안전거래 회원,False,True,와이작,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890615,1107890615
디지털 / 가전_생활가전,대전) 삼성 블루스카이 3100 공기청정기 판매합니다,"85,000",SALE,본인인증 회원,False,True,장말랑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890167,1107890167
디지털 / 가전_생활가전,라이스타 로봇청소기 RX3,"60,000",SALE,중고나라 회원,False,True,바람과함께살빠지자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889725,1107889725
디지털 / 가전_생활가전,lg클래식티비 부품용,"25,000",SALE,인증+안전거래 회원,False,True,클래식아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889702,1107889702
디지털 / 가전_생활가전,중고 멀티자판기 LVM482MRLL 아이스크림자판기 LVE10S02K 캔페트 자판기 멀티자판기 LVM482 LVM483 생수 음료 무인카페 중고 캔자판기 전국설치 상담환영 중고 판매 최대전시장운영 전국직접설치,"777,777",ESCROW,◆셀러회원◆,True,True,자판기나라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889678,1107889678
디지털 / 가전_생활가전,샤오미 창문청소로봇 HUTT DC55 고장품,"35,000",ESCROW,본인인증 회원,True,True,팔라딘삼형제,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889315,1107889315
디지털 / 가전_생활가전,(판매완료)아이클레보 아르떼 로봇청소기,"5,000",ESCROW,본인인증 회원,True,True,은한나,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889289,1107889289
디지털 / 가전_생활가전,레노버 로봇청소기 T1s pro,"80,000",SALE,본인인증 회원,False,True,씨씨님,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889063,1107889063
디지털 / 가전_생활가전,엘지 건조기 14키로,"250,000",SALE,중고나라 회원,False,True,PLMMLP,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888892,1107888892
디지털 / 가전_생활가전,[공기청정기] DAP-2231 31평형 벽걸이 공기청정기 입니다,"250,000",SALE,본인인증 회원,False,True,설 레 임,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888855,1107888855
디지털 / 가전_생활가전,Lg 퓨리케어 자연기화 가습기 신품급 컨디션 풀세트,"115,000",SALE,중고나라 회원,False,True,koniseg,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888116,1107888116
디지털 / 가전_생활가전,테팔 무선청소기 판매합니다,"90,000",SALE,본인인증 회원,False,True,사뇽이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888072,1107888072
디지털 / 가전_생활가전,한경희 워터살균기 클리즈 CLEAZ,"40,000",ESCROW,인증+안전거래 회원,True,True,마카오MJ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887899,1107887899
디지털 / 가전_생활가전,"13V 0.2A(청소기,드릴,일렉트로룩스,에르고라피도 등...사용)","6,000",SALE,본인인증 회원,False,True,물건보러가기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887285,1107887285
디지털 / 가전_생활가전,"<무료, 배송설치> 중고세탁기 엘지 20키로 블랙라벨 디디모터,  올분해통세척 ☆☆","320,000",ESCROW,◆셀러회원◆,True,True,바른중고나라1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887199,1107887199
디지털 / 가전_생활가전,테라건 4세대 엘리트 판매,"195,000",SALE,중고나라 회원,False,True,오루룽,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887170,1107887170
디지털 / 가전_생활가전,"<무료, 배송설치> 중고냉장고  중고세탁기 세트 ☆☆ 1인가구 추천","490,000",ESCROW,◆셀러회원◆,True,True,바른중고나라1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886935,1107886935
디지털 / 가전_생활가전,"코드제로 a9s 본체+봉 , 코드제로 a9 본체만 , 코드제로 a9s","11,111",SALE,중고나라 회원,False,True,울룩브룩,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886843,1107886843
디지털 / 가전_생활가전,대우 15kg 세탁기 DWF-151JW,"60,000",SALE,중고나라 회원,False,True,badgut,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886737,1107886737
디지털 / 가전_생활가전,손발 다한증 치료기 하이드로엑스,"680,000",SALE,본인인증 회원,False,True,아잉아아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886704,1107886704
디지털 / 가전_생활가전,다이슨 가습기,"85,000",SALE,중고나라 회원,False,True,jillian623,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886572,1107886572
디지털 / 가전_생활가전,Narwal 나르왈 프레오 프로 Freo Pro,"640,000",SALE,중고나라 회원,False,True,hje7709,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886563,1107886563
디지털 / 가전_생활가전,엘나(elna) 준공업용 미싱 Explore 220 (올정비),"200,000",SALE,인증+안전거래 회원,False,True,미봉따,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886531,1107886531
디지털 / 가전_생활가전,다이슨 솔라사이클 모프 조명용 키높이 받침대,"20,000",SALE,인증+안전거래 회원,False,True,마음은거상,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886522,1107886522
디지털 / 가전_생활가전,팬앤코 실링팬 LED 라이트 52인치,"240,000",SOLD_OUT,중고나라 회원,False,False,hje7709,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886496,1107886496
디지털 / 가전_생활가전,캠핑용 이동식 에어컨 인디콘,"180,000",SALE,본인인증 회원,False,True,조빌리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886369,1107886369
디지털 / 가전_생활가전,이동식전동리프트 AFC-1300,"350,000",SALE,본인인증 회원,False,True,junghyun7456,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886051,1107886051
디지털 / 가전_생활가전,아이폰13미니 128GB 미드나이트 i-2 배터리89%,"380,000",ESCROW,◆셀러회원◆,True,True,애플 전문샵 탱후,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885991,1107885991
디지털 / 가전_생활가전,아이패드 매직키보드 11 영문 블랙 정품 K-8,"210,000",ESCROW,◆셀러회원◆,True,True,애플 전문샵 탱후,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885945,1107885945
디지털 / 가전_생활가전,(부산 해운대) LG오브제 투인원 에어컨,"1,500,000",ESCROW,중고나라 회원,True,True,이안,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885865,1107885865
디지털 / 가전_생활가전,알로소 보눔 3인용 라운지 패브릭버전,"1,800,000",SALE,중고나라 회원,False,True,wjdgh12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885756,1107885756
디지털 / 가전_생활가전,쿠첸 10인용 압력밥솥 15000 막쓰실분 밥잘됨,"15,000",SALE,본인인증 회원,False,True,쭈니와 띠오니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885609,1107885609
디지털 / 가전_생활가전,삼성 통돌이 세탁기,"80,000",SALE,중고나라 회원,False,True,ina0127,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885249,1107885249
디지털 / 가전_생활가전,삼성 비스포크 6인용 식세기,"200,000",SALE,중고나라 회원,False,True,wjdgh12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884655,1107884655
디지털 / 가전_생활가전,카도 STEM 630i 가습기 화이트,"300,000",SALE,중고나라 회원,False,True,charchar,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884535,1107884535
디지털 / 가전_생활가전,오토모 무선침구청소기 새상품,"60,000",SALE,본인인증 회원,False,True,melodydy,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884525,1107884525
디지털 / 가전_생활가전,카카오프렌즈 KFP-100 춘식이 데스크 장패드 키보드 마우스패드 팝니다!!,"7,000",SALE,본인인증 회원,False,True,블릿s,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884451,1107884451
디지털 / 가전_생활가전,"루씨에어 화이트헤이븐 142cm 화이트 ,크롬우드 미개봉 새제품 판매합니다.","2,000",SALE,인증+안전거래 회원,False,True,Cream e,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884413,1107884413
디지털 / 가전_생활가전,레이트 RT-YL2103 슈퍼에어 헤어드라이기 그레이 팝니다.,"25,000",SALE,본인인증 회원,False,True,블릿s,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884258,1107884258
디지털 / 가전_생활가전,부품용>> 로봇청소기 본체만 (CATCHWELL Cr3),"20,000",SALE,중고나라 회원,False,True,Blacknoon,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884202,1107884202
디지털 / 가전_생활가전,코지마 안마의자 테스트1회 제품 판매합니다.,"2,000",SALE,인증+안전거래 회원,False,True,Cream e,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884192,1107884192
디지털 / 가전_생활가전,[판매완료] 오투스(오투플러스) 눈안마기 눈운동기 눈마사지,"190,000",SOLD_OUT,인증+안전거래 회원,False,False,푸른마음,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883943,1107883943
디지털 / 가전_생활가전,씨텍 ctex mxs 5.0 + 인디게이터아일렛 팝니다,"160,000",SALE,본인인증 회원,False,True,부산남41,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883600,1107883600
디지털 / 가전_생활가전,LG 몽블랑 공기청정기,"69,000",SALE,인증+안전거래 회원,False,True,대전성심당,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883385,1107883385
디지털 / 가전_생활가전,사파  안마의자 sf-5100,"900,000",SALE,본인인증 회원,False,True,더우네리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883071,1107883071
디지털 / 가전_생활가전,필립스 스팀다리미 새제품 반값 택포 25000원,"25,000",SOLD_OUT,본인인증 회원,True,False,제니대디83,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882840,1107882840
디지털 / 가전_생활가전,새거 유니맥스 유선 진공청소기 팝니다,"43,000",SALE,중고나라 회원,False,True,geg3907,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882811,1107882811
디지털 / 가전_생활가전,"오므론 자동혈압계 HEM-7141T 미개봉 택포 60,000원","60,000",SALE,본인인증 회원,False,True,메타노이즈,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882723,1107882723
디지털 / 가전_생활가전,깨끗한 일렉트로룩스 무선청소기 배터리빵빵함 화이트 2in1 스틱+핸디형,"70,000",ESCROW,인증+안전거래 회원,True,True,dkdltiqhrnti,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882609,1107882609
디지털 / 가전_생활가전,휴대용 산소포화도 측정기,"45,000",SALE,본인인증 회원,False,True,술꼬짱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882539,1107882539
디지털 / 가전_생활가전,코드제로 A9 침구 청소 툴 판매합니다.,"25,000",SALE,본인인증 회원,False,True,술꼬짱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882521,1107882521
디지털 / 가전_생활가전,"제스파 파라핀베스 안써서 판매함,바로 쓰심 됩니다 무료배송","50,000",SALE,본인인증 회원,False,True,모르면연락하지마세요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882107,1107882107
디지털 / 가전_생활가전,풀리오 목어깨 마사지기 V2 + 보관파우치 새상품,"83,000",SALE,중고나라 회원,False,True,줌마스토리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881896,1107881896
디지털 / 가전_생활가전,테팔 엑스퍼트 7.60 화이트포스 무선 청소기 팝니다,"100,000",SALE,중고나라 회원,False,True,쿠르르쿨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881813,1107881813
디지털 / 가전_생활가전,다이슨 Gen5 디텍트 컴플리트 청소기 (블루코퍼),"670,000",SALE,◆셀러회원◆,False,True,알뜰가전,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881771,1107881771
디지털 / 가전_생활가전,말론(Malone)기기 + 코일팟0.4 + 액상 /전담,"40,000",SALE,중고나라 회원,False,True,지제로88,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881610,1107881610
디지털 / 가전_생활가전,자수미싱 싱거 푸트라580,"1,000,000",ESCROW,본인인증 회원,True,True,김옹냐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881230,1107881230
디지털 / 가전_생활가전,"보네이도 가습기, 서큘레이터 판매","24,000",SALE,중고나라 회원,False,True,잠이 오는 낮,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881210,1107881210
디지털 / 가전_생활가전,아임유 PC2 100 시리즈 J-100 포스기,"130,000",SALE,인증+안전거래 회원,False,True,형조조준,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880963,1107880963
디지털 / 가전_생활가전,모뉴엘 로봇청소기 MR6500,"70,000",SALE,중고나라 회원,False,True,tnduf2016,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880859,1107880859
디지털 / 가전_생활가전,"아카라 스마트 허브 M2, 스마트 커튼 컨트롤러 전동커튼","70,000",SALE,중고나라 회원,False,True,안녕,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880614,1107880614
디지털 / 가전_생활가전,스타벅스 별쿠폰 5장,"3,500",SOLD_OUT,인증+안전거래 회원,False,False,도치아이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880459,1107880459
디지털 / 가전_생활가전,로보락 Qrevo C 로봇청소기 새상품(미개봉),"899,000",ESCROW,중고나라 회원,True,True,두밤두,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880214,1107880214
디지털 / 가전_생활가전,삼성 갤럭시탭 테블릿 SM-T536(택포),"25,000",ESCROW,본인인증 회원,True,True,maya8008,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879966,1107879966
디지털 / 가전_생활가전,전자사전 판매합니다(세이코 KR-T1000),"50,000",SOLD_OUT,본인인증 회원,False,False,뷰헌터,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879740,1107879740
디지털 / 가전_생활가전,보흥클레온 PRO 402,"2,000,000",SALE,중고나라 회원,False,True,가지볶아주세요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879386,1107879386
디지털 / 가전_생활가전,금영 노래방반주기 S90,"100,000",SOLD_OUT,본인인증 회원,False,False,모골아재,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879377,1107879377
디지털 / 가전_생활가전,레이캅 침구청소기,"20,000",SALE,중고나라 회원,False,True,dawnala,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879371,1107879371
디지털 / 가전_생활가전,삼성 제트무선청소기 청정스테이션,"30,000",SALE,중고나라 회원,False,True,하모,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879298,1107879298
디지털 / 가전_생활가전,크론코니 이지미케닉스 이태리산 플로어램프 가격내림,"550,000",ESCROW,인증+안전거래 회원,True,True,ylyyou,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878781,1107878781
디지털 / 가전_생활가전,인스타360 X3 귀멸의칼날 에디션 새상품,"400,000",ESCROW,중고나라 회원,True,True,으헝헝야옹이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878609,1107878609
디지털 / 가전_생활가전,풀리오 폴더백 마사지 매트 새상품,"280,000",SOLD_OUT,중고나라 회원,False,False,김땡2영,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878532,1107878532
디지털 / 가전_생활가전,알로코리아 넥밴드형 저주파 마사지기,"50,000",SALE,본인인증 회원,False,True,미니멀라이프소망,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878407,1107878407
디지털 / 가전_생활가전,LG DIOS 디오스 와인셀러(약 85병 보관),"550,000",SALE,중고나라 회원,False,True,나 나나나나,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878404,1107878404
디지털 / 가전_생활가전,수원)오씸 유드림 안마의자 판매합니다,"4,800,000",SALE,본인인증 회원,False,True,에에에에유유유유,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877853,1107877853
디지털 / 가전_생활가전,슬룸 목편한케어 플라잉+ 새상품(뜯어만 봄),"100,000",ESCROW,본인인증 회원,True,True,midasy,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877743,1107877743
디지털 / 가전_생활가전,삼성 스탠드에어컨 AF15HVZB4WK 판매합니다,"2,000",SALE,본인인증 회원,False,True,YEKRIENA,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877272,1107877272
디지털 / 가전_생활가전,언더카운터 식기세척기 구매합니다.,"500,000",SALE,중고나라 회원,False,True,후라이드치킨짱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876836,1107876836
디지털 / 가전_생활가전,"뉴스킨 파마넥스 이코스피어 정수기 필터 (멤브레인 필터, 카본블럭 필터)","40,000",SALE,중고나라 회원,False,True,leekjoo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876503,1107876503
