카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
산업용품_에어/유압공구,아티산 클럽 정품 휴대용 콤프레셔+KKMOOM 전문가용 중력 에어브러쉬 키트+조색 공병 22개+(서비스)마커용 에어브러쉬 팝니다,"85,000",SALE,인증+안전거래 회원,False,True,windwalker,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827813,1107827813
산업용품_에어/유압공구,Sogevac Leybold Vacuum Pump SV25,"700,000",ESCROW,인증+안전거래 회원,True,True,엠알씨 청해진,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821672,1107821672
산업용품_에어/유압공구,성원 콤퓨례샤  5마력 중고,"700,000",SALE,중고나라 회원,False,True,Bk자동차정비기기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820625,1107820625
산업용품_에어/유압공구,다루끼 투바이 방부기둥재 방부데크 합성데크 현무암 야자매트 파주목재,"2,800",ESCROW,◆셀러회원◆,True,True,독도철강목재 대도매,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107818084,1107818084
산업용품_에어/유압공구,"샌드위판넬, 그라스울, 스티로폼, 우레탄폼, 목재, 카본, 다이캐스팅제품, 플라스틱, 동(신주)판, 알루미늄, 사각파이프 등등...직선 및 곡선형상 절단용 밴드톱기계","2,000",SALE,중고나라 회원,False,True,곽청팔,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107817899,1107817899
산업용품_에어/유압공구,에어 드라이버 일자형. 부천,"25,000",SALE,중고나라 회원,False,True,지우지영,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107813714,1107813714
산업용품_에어/유압공구,바렐연마기 바렐기 가랑기 중고바렐기 중고바렐연마기 판매,"5,000",ESCROW,◆셀러회원◆,True,True,tlgusdlrj,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809822,1107809822
산업용품_에어/유압공구,"에어샤워기 중고에어샤워기 2,3인용 판매","5,000",ESCROW,◆셀러회원◆,True,True,tlgusdlrj,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809576,1107809576
산업용품_에어/유압공구,샌드브라스트 인덱스 중고샌딩기 자동샌딩기  판매,"2,345",ESCROW,◆셀러회원◆,True,True,tlgusdlrj,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809477,1107809477
산업용품_에어/유압공구,집진기 중고집진기 카트리지집진기 10마력 판매,"5,000",ESCROW,◆셀러회원◆,True,True,tlgusdlrj,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809438,1107809438
산업용품_에어/유압공구,링브로워 황해 해성기술 인하 15마력.5마력 판매,"5,000",ESCROW,◆셀러회원◆,True,True,tlgusdlrj,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809391,1107809391
산업용품_에어/유압공구,에어망치,"200,000",SALE,본인인증 회원,False,True,빈박사,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107804944,1107804944
산업용품_에어/유압공구,저소음 씨씨앤티 컴프콤푸레서 컴프레샤 CCNT-25s pro,"130,000",SALE,중고나라 회원,False,True,haseogfar,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107800016,1107800016
