카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
산업용품_측정/계측/레벨,텍트로닉스 TCP0020 20A 전류프로브 Tektronix Current,"2,800,000",ESCROW,본인인증 회원,True,True,Polymer,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858705,1107858705
산업용품_측정/계측/레벨,카스 2톤 매달림저울 판매합니다,"550,000",SALE,중고나라 회원,False,True,예당붕어,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857451,1107857451
산업용품_측정/계측/레벨,미쓰토요 버니어캘리퍼스 600mm,"230,000",SALE,중고나라 회원,False,True,날아라슈퍼맨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107856732,1107856732
산업용품_측정/계측/레벨,멀바우 집성판 후로링 그라스울 열반사단열재 합판 집성목재,"2,500",ESCROW,◆셀러회원◆,True,True,독도철강목재 대도매,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852617,1107852617
산업용품_측정/계측/레벨,구조목 스프러스 방부목 레드파인 히노끼루바 방부데크 합성목재,"5,500",ESCROW,◆셀러회원◆,True,True,독도철강목재 대도매,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852504,1107852504
산업용품_측정/계측/레벨,JEET s615 산업용 배관내시경,"1,000,000",SALE,중고나라 회원,False,True,mj0526,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107847268,1107847268
산업용품_측정/계측/레벨,하수구내시경가이드(CPI볼가이드),"900,000",SALE,중고나라 회원,False,True,nr219815,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844725,1107844725
산업용품_측정/계측/레벨,산업용 거리 측정기 ( 뉴콘 LRM2200SI ) 판매 합니다.,"200,000",SALE,본인인증 회원,False,True,타이거씨케이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844576,1107844576
산업용품_측정/계측/레벨,Anritsu MT8820C Radio Communication Analyzer 3.8Ghz 008 012 017 018 옵션 제공,"7,550,000",SALE,중고나라 회원,False,True,각항저방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107841346,1107841346
산업용품_측정/계측/레벨,Atomtex 방사선량 방사능 오염도 측정기 AT6130,"425,000",SALE,중고나라 회원,False,True,각항저방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107841292,1107841292
산업용품_측정/계측/레벨,휴대용 초음파 유량계 Xonic 100P Ultrasonic Flowmeter,"9,250",SALE,중고나라 회원,False,True,각항저방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107841191,1107841191
산업용품_측정/계측/레벨,Agilent 애질런트 네트워크 분석기 E5071B 4포트 옵션 좋음,"9,550",SALE,중고나라 회원,False,True,상조금궐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839094,1107839094
산업용품_측정/계측/레벨,NARDA EFA-200 정밀 전자파 측정기,"1,500,000",SALE,중고나라 회원,False,True,1degree,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839053,1107839053
산업용품_측정/계측/레벨,Agilent 애즐런트 RF LCR Meter 4287A 임피던스 측정,"9,250",SALE,중고나라 회원,False,True,상조금궐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839024,1107839024
산업용품_측정/계측/레벨,Fluke 773 팝니다,"650,000",SALE,본인인증 회원,False,True,카야앗,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107838916,1107838916
산업용품_측정/계측/레벨,Mitutoyo SJ-301 표면조도측정기 판매,"350,000",SALE,본인인증 회원,False,True,아카시아꽃내음,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107838786,1107838786
산업용품_측정/계측/레벨,YOGOKAWA DX1004-1-4-2 (중고품),"800,000",SALE,중고나라 회원,False,True,순돌이 아빠1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836235,1107836235
산업용품_측정/계측/레벨,"레이저레벨기 풀세트, 삼각대 포함","80,000",SALE,인증+안전거래 회원,False,True,김두어선생,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834405,1107834405
산업용품_측정/계측/레벨,대성가스탐지기 가스누수탐지기 JC-H200 배관탐지기 관로탐지기 누수탐지기,"1,100,000",SALE,본인인증 회원,False,True,DeathWing,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827271,1107827271
산업용품_측정/계측/레벨,sy 리프트 T400A-5 전동스태크 팝니다,"600,000",SALE,본인인증 회원,False,True,놀부100,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827031,1107827031
산업용품_측정/계측/레벨,을라3000 리드선 30m,"23,000",SALE,인증+안전거래 회원,False,True,추롸이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826076,1107826076
산업용품_측정/계측/레벨,"낚시카메라 (내시경카메라,배관내시경)","150,000",ESCROW,본인인증 회원,True,True,레쓰비2캔,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823999,1107823999
산업용품_측정/계측/레벨,yokogawa 702622.702611.701262 Universal Input module,"2,000,000",ESCROW,인증+안전거래 회원,True,True,엠알씨 청해진,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822319,1107822319
산업용품_측정/계측/레벨,GPS측량기 팔아요,"1,000,000",SALE,중고나라 회원,False,True,봄비을,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821146,1107821146
산업용품_측정/계측/레벨,Kikusui PWX750LF DC Power Supply 0-30V 0-75A,"1,100,000",ESCROW,인증+안전거래 회원,True,True,엠알씨 청해진,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820856,1107820856
산업용품_측정/계측/레벨,qsafe 104m 방사능측정기,"150,000",SALE,본인인증 회원,False,True,krrr0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107817939,1107817939
산업용품_측정/계측/레벨,라돈아이,"110,000",SALE,본인인증 회원,False,True,krrr0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107817247,1107817247
산업용품_측정/계측/레벨,AC110V 입력용 슬라이닥스(1KW),"2,222",SALE,본인인증 회원,False,True,가자미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107812737,1107812737
산업용품_측정/계측/레벨,승압트랜스 판매합니다,"200,000",SALE,본인인증 회원,False,True,goldroad337,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107810688,1107810688
산업용품_측정/계측/레벨,밸류 22메니폴더게이지,"80,000",SALE,중고나라 회원,False,True,뽀기요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809899,1107809899
산업용품_측정/계측/레벨,구조목 방부목 스프러스 레드파인 루바,"4,500",ESCROW,◆셀러회원◆,True,True,독도철강목재 대도매,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809845,1107809845
산업용품_측정/계측/레벨,시약장 중고시약장 (랩디자인) 판매,"5,000",ESCROW,◆셀러회원◆,True,True,tlgusdlrj,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809721,1107809721
산업용품_측정/계측/레벨,흔들채 진동채 진동선별기 판매,"5,000",ESCROW,◆셀러회원◆,True,True,tlgusdlrj,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809542,1107809542
산업용품_측정/계측/레벨,시편절단기 시편커팅기  판매,"5,000",ESCROW,◆셀러회원◆,True,True,tlgusdlrj,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809434,1107809434
산업용품_측정/계측/레벨,전기로 고온로 중고전기로 (삼흥에너지) 판매,"5,000",ESCROW,◆셀러회원◆,True,True,tlgusdlrj,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809422,1107809422
산업용품_측정/계측/레벨,Keyence 레이저 외경 측정기,"2,000",SALE,중고나라 회원,False,True,1degree,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107808798,1107808798
산업용품_측정/계측/레벨,Nikon DIAPHOT 300 inverted microscope 도립 위상차 현미경 물품50604,"3,000",SALE,본인인증 회원,False,True,l 뮤직맨 l,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107808063,1107808063
산업용품_측정/계측/레벨,Mettler Toledo AB265-S 분석저울과 Calibration Weight Set - 1 mg to 200g분동,"3,000",SALE,본인인증 회원,False,True,l 뮤직맨 l,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107808043,1107808043
산업용품_측정/계측/레벨,탑콘 로보틱 토탈스테이션,"200,000",SALE,중고나라 회원,False,True,nano3d,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107807894,1107807894
산업용품_측정/계측/레벨,라이카 3D 스케너,"1,500,000",SALE,중고나라 회원,False,True,nano3d,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107807889,1107807889
산업용품_측정/계측/레벨,마이크로메다 25미리~125mm   마이크로메타,"500,000",ESCROW,◆셀러회원◆,True,True,휠타이어 나라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107803993,1107803993
산업용품_측정/계측/레벨,카스 앤드 소형전자저울​,"30,000",SALE,중고나라 회원,False,True,hsgotind,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107803097,1107803097
산업용품_측정/계측/레벨,비버랩 전자현미경미사용 마이크로스코프,"150,000",SALE,중고나라 회원,False,True,haseogfar,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107799821,1107799821
산업용품_측정/계측/레벨,엘리텍 토르게이지 진공게이지,"155,000",ESCROW,인증+안전거래 회원,True,True,맥카닉,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107798968,1107798968
