카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_주방가전,스타리온1200테이블냉동고SR-T12DIWM판매합니다,"450,000",SALE,◆셀러회원◆,False,True,주방마을7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887758,1107887758
디지털 / 가전_주방가전,아이스트로50키로제빙기ICI-60VHF판매합니다,"650,000",SALE,◆셀러회원◆,False,True,주방마을7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887726,1107887726
디지털 / 가전_주방가전,우성900테이블작업대냉동고 GWM-090FT판매합니다,"320,000",SALE,◆셀러회원◆,False,True,주방마을7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887666,1107887666
디지털 / 가전_주방가전,린나이전기튀김기RFA-227E판매합니다 단상7KW,"450,000",SALE,◆셀러회원◆,False,True,주방마을7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887647,1107887647
디지털 / 가전_주방가전,그랜드우성1500간냉식테이블냉동냉장고GWFM-150RFT판매합니다 24년식,"1,100,000",SALE,◆셀러회원◆,False,True,주방마을7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887620,1107887620
디지털 / 가전_주방가전,택포/ 벨라쿠진 미니 키친툴8종,"10,000",SALE,중고나라 회원,False,True,사브레에,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887595,1107887595
디지털 / 가전_주방가전,그랜드우성1500간냉식테이블냉동고 GWFM-150FT판매합니다,"950,000",SALE,◆셀러회원◆,False,True,주방마을7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887585,1107887585
디지털 / 가전_주방가전,그랜드우성45박스상냉동GWS-1242RF판매합니다 냉동2칸냉장2칸,"680,000",SALE,◆셀러회원◆,False,True,주방마을7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887559,1107887559
디지털 / 가전_주방가전,배가온 밥솥,"40,000",SALE,중고나라 회원,False,True,사브레에,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887551,1107887551
디지털 / 가전_주방가전,유니크대성25박스 올냉장판매합니다,"450,000",SALE,◆셀러회원◆,False,True,주방마을7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887533,1107887533
디지털 / 가전_주방가전,에버젠EVERZEN900테이블냉동고 작업대냉동고 판매합니다 22년식,"450,000",SALE,◆셀러회원◆,False,True,주방마을7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887514,1107887514
디지털 / 가전_주방가전,1200반찬쇼케이스 냉장고 야채 음료 과일 냉장 쇼케이스 입니다 24년식,"800,000",SALE,◆셀러회원◆,False,True,주방마을7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887484,1107887484
디지털 / 가전_주방가전,삼성 841L 냉장고팝니다,"30,000",SALE,본인인증 회원,False,True,까꿍이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887467,1107887467
디지털 / 가전_주방가전,그랜드우성1200간냉식반찬냉장고 앞작업대뒤줄받트GWFM-120RBT판매합니다24년식,"950,000",SALE,◆셀러회원◆,False,True,주방마을7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887448,1107887448
디지털 / 가전_주방가전,우성900반찬냉장고CWS-090RB판매합니다,"380,000",SALE,◆셀러회원◆,False,True,주방마을7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887414,1107887414
디지털 / 가전_주방가전,오리온 창홍 ord-100cfw 100L 냉동고,"60,000",SALE,중고나라 회원,False,True,나는리얼리티,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886943,1107886943
디지털 / 가전_주방가전,"<무료, 배송설치> 중고냉장고 중고양문형냉장고 엘지 830리터 매직스페이스홈바 메탈 2018년도형 ☆☆","430,000",ESCROW,◆셀러회원◆,True,True,바른중고나라1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886794,1107886794
디지털 / 가전_주방가전,휴대용 미니 아이스 제빙기 UIM-901SS,"80,000",SALE,인증+안전거래 회원,False,True,미봉따,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886625,1107886625
디지털 / 가전_주방가전,"<무료, 배송설치> 중고냉장고 중고양문형냉장고 삼성 비스포크 ☆☆ 870리터 김치냉장기능 푸드쇼케이스홈바","950,000",ESCROW,◆셀러회원◆,True,True,바른중고나라1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886461,1107886461
디지털 / 가전_주방가전,"<무료, 배송설치> 중고냉장고 삼성 525리터 2020년도   ☆☆","330,000",ESCROW,◆셀러회원◆,True,True,바른중고나라1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886370,1107886370
디지털 / 가전_주방가전,카이저 IMK-337 제빙기입니다,"1,000,000",SALE,중고나라 회원,False,True,정봉산,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886144,1107886144
디지털 / 가전_주방가전,Proluxe 피자 도우프레스,"3,000,000",SALE,중고나라 회원,False,True,정봉산,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886077,1107886077
디지털 / 가전_주방가전,삼성 양문형 냉장고,"80,000",SALE,중고나라 회원,False,True,ina0127,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885445,1107885445
디지털 / 가전_주방가전,샌드위치메이커,"38,000",SALE,중고나라 회원,False,True,리얼ㅋ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885324,1107885324
디지털 / 가전_주방가전,초음파세척기. 생맥주냉장고 팜,"20,000",ESCROW,본인인증 회원,True,True,샘이오복이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885297,1107885297
디지털 / 가전_주방가전,(SANTOS) 산토스쥬서기 NO-50/과즙기,"1,000,000",SALE,중고나라 회원,False,True,이상하리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884802,1107884802
디지털 / 가전_주방가전,WMF 전자동 커피머신 판매 합니다.,"4,300,000",ESCROW,본인인증 회원,True,True,outlawz,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884233,1107884233
디지털 / 가전_주방가전,제빵렉 직거래 경남,"40,000",ESCROW,본인인증 회원,True,True,마카로니또가스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883851,1107883851
디지털 / 가전_주방가전,"제빙기, 디스펜서, 그라인더, 커피머신 경남 직거래 세트판매제빙기,","1,000,000",ESCROW,본인인증 회원,True,True,마카로니또가스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883405,1107883405
디지털 / 가전_주방가전,"업소용 테이블, 토핑 냉장고 , 반찬 냉장고 여러개 선판포함","11,111",SALE,중고나라 회원,False,True,불주먹에이스88,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883274,1107883274
디지털 / 가전_주방가전,업소용 유니크 45박스 올 냉동고 & 올 냉장고 아날로그,"550,000",SALE,중고나라 회원,False,True,불주먹에이스88,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883261,1107883261
디지털 / 가전_주방가전,체아도 그라인드,"520,000",SALE,중고나라 회원,False,True,휴롬v308,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882772,1107882772
디지털 / 가전_주방가전,새거 보이는 글라스 에어프라이어 12리터 팝니다,"75,000",SOLD_OUT,중고나라 회원,False,False,geg3907,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882762,1107882762
디지털 / 가전_주방가전,새거 압력밥솥 2인용 팝니다,"45,000",SOLD_OUT,중고나라 회원,False,False,geg3907,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882668,1107882668
디지털 / 가전_주방가전,HIMIX-5 블렌더,"280,000",ESCROW,본인인증 회원,True,True,봉봉,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882052,1107882052
디지털 / 가전_주방가전,블렌텍 STEALTH 875 블렌더,"620,000",SALE,중고나라 회원,False,True,휴롬v308,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881940,1107881940
디지털 / 가전_주방가전,"카페창업,오픈집기,미개봉 씨메 03네오 신품,중고 커피머신 세트,TCM 전자동 그라인더,핫워터 디스펜서,아크 블랜더,쇼케이스,제빙기,카이저 눈꽃 빙수기","2,000",ESCROW,◆셀러회원◆,True,True,cafe fridns2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881883,1107881883
디지털 / 가전_주방가전,(새제품) 엘라쿠진 통원목 도마 소자 팝니다,"40,000",SALE,본인인증 회원,False,True,컴포져1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881457,1107881457
디지털 / 가전_주방가전,휴롬 원액기 HD-BBF09 (착즙기),"70,000",SALE,중고나라 회원,False,True,택이미소,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881162,1107881162
디지털 / 가전_주방가전,[무료배송설치] 62.중고냉장고 일반형 500L,"280,000",ESCROW,◆셀러회원◆,True,True,알뜰ch,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880537,1107880537
디지털 / 가전_주방가전,암웨이 암웨이퀸 뉴 인덕션 박스 새제품 이예요,"350,000",SALE,본인인증 회원,False,True,떼루23564,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880056,1107880056
디지털 / 가전_주방가전,라치오날 icombi pro 오븐 10단 도시가스 팝니다,"8,000,000",ESCROW,중고나라 회원,True,True,namk****,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879485,1107879485
디지털 / 가전_주방가전,스텐 쇼케이스 샌드위치 제작 오픈 중고 꽃냉장고 앞문형 세경 우성 와인,"2,600,000",ESCROW,◆셀러회원◆,True,True,업소용냉장고 전문,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878244,1107878244
디지털 / 가전_주방가전,[무료배송설치] 43.중고김치냉장고 뚜껑식 219리터,"210,000",ESCROW,◆셀러회원◆,True,True,알뜰ch,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877858,1107877858
디지털 / 가전_주방가전,가찌아클래식프로. 화이트,"280,000",ESCROW,본인인증 회원,True,True,부르스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877597,1107877597
디지털 / 가전_주방가전,네오트 제빙기 50kg 팝니다,"400,000",ESCROW,중고나라 회원,True,True,말해뭐해요요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877390,1107877390
디지털 / 가전_주방가전,김밥말아주는기계 럭키엔지니어링 고급형 LCR-700 (상태 S급 6개월사용),"14,000,000",SALE,본인인증 회원,False,True,phs8931,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877388,1107877388
디지털 / 가전_주방가전,김밥커팅기 럭키엔지니어링 고급형 LCC-105B(6개월사용),"2,000,000",SALE,본인인증 회원,False,True,phs8931,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877370,1107877370
디지털 / 가전_주방가전,한기린 저울,"3,000,000",SALE,중고나라 회원,False,True,오키당장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877335,1107877335
디지털 / 가전_주방가전,[판매] 말코닉 (Mahlkonig) K30 Vario Air 바리오에어 그라인더,"2,000",SALE,◆셀러회원◆,False,True,판매글작성대행,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877270,1107877270
디지털 / 가전_주방가전,LG전자 오브제 김치톡톡 324L 김치냉장고 (Z333GBB162S) 판매,"1,500,000",SALE,◆셀러회원◆,False,True,알뜰가전,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876949,1107876949
디지털 / 가전_주방가전,쿠쿠 음식물처리기 2.6L. D301DCNW,"200,000",SALE,본인인증 회원,False,True,ghnda,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876653,1107876653
디지털 / 가전_주방가전,스키피오 냉장냉동고 테이블 오픈 토핑 작업대 진열 쇼케이스 케익 라셀르,"450,000",ESCROW,◆셀러회원◆,True,True,업소용냉장고 전문,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876403,1107876403
디지털 / 가전_주방가전,TITAN 주류 슬러시 냉장고,"600,000",SALE,본인인증 회원,False,True,KANISA,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876164,1107876164
디지털 / 가전_주방가전,샤크닌자 무선 블렌더 BC151KRBK 개봉만 했음 무료배송 창립기념 모 회장님이 선물 주신거 집에 많아서 판매함,"78,500",SALE,인증+안전거래 회원,False,True,집안살림 정리중임,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876089,1107876089
디지털 / 가전_주방가전,~ sk매직 전자레인지 ~ 택포4만원,"40,000",SALE,중고나라 회원,False,True,세곡인,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875952,1107875952
디지털 / 가전_주방가전,린나이 업소용 튀김기,"900,000",SALE,본인인증 회원,False,True,KANISA,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875440,1107875440
디지털 / 가전_주방가전,"카페창업집기,카이저 대형 제빙기,블랜더,핫워터 디스펜서,커피머신,카페페업집기,쇼케이스,냉장 쇼케이스,마카롱 쇼케이스,제과 쇼케이스","2,000",ESCROW,◆셀러회원◆,True,True,cafe fridns2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875171,1107875171
디지털 / 가전_주방가전,필립스 토스터기 HD2638/11,"15,000",SALE,중고나라 회원,False,True,dmdam,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875078,1107875078
디지털 / 가전_주방가전,[무료배송설치] 44.중고김치냉장고 뚜껑식 221리터,"210,000",ESCROW,◆셀러회원◆,True,True,알뜰ch,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875009,1107875009
디지털 / 가전_주방가전,코웨이 얼음 정수기 CHPI-620L,"250,000",SALE,중고나라 회원,False,True,아기요밍,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874828,1107874828
디지털 / 가전_주방가전,노아 족발세절기,"2,700,000",SALE,중고나라 회원,False,True,도로시213,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874654,1107874654
디지털 / 가전_주방가전,최저금액문의 카페장비씨메05 씨메05pid 씨메시그니처 씨메03네오 씨메03 5,"77,777",ESCROW,◆셀러회원◆,True,True,커피머신 전시장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874653,1107874653
디지털 / 가전_주방가전,노아 피제로 판매,"2,300,000",SALE,중고나라 회원,False,True,도로시213,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874154,1107874154
디지털 / 가전_주방가전,해피콜 인덕션 HC-IH4000 팝니다,"30,000",SALE,인증+안전거래 회원,False,True,쿵발차기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874062,1107874062
디지털 / 가전_주방가전,중고 SK 빌트인 인덕션 3구 타공 560X480cm 하이브리드 쿡탑 (2구 인덕션 + 1구 하이라이트) 국내제조 대구.경산 직거래 택배가능,"150,000",ESCROW,본인인증 회원,True,True,digitax,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873879,1107873879
디지털 / 가전_주방가전,휘슬러 오리지널 프로피 5종 글라스 냄비세트 팔아요,"500,000",ESCROW,중고나라 회원,True,True,동백꽃향수,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873738,1107873738
디지털 / 가전_주방가전,90만원주고 구매한 냉장쇼케이스 팝니다,"450,000",ESCROW,본인인증 회원,True,True,glachsn,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873635,1107873635
디지털 / 가전_주방가전,"<무료, 배송설치> 중고냉장고 중고양문형냉장고 엘지 830리터 매직스페이스홈바 시트지 작업 ☆☆","380,000",ESCROW,◆셀러회원◆,True,True,바른중고나라1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872972,1107872972
디지털 / 가전_주방가전,식당 업소 냉동고 A급 50만원,"500,000",SALE,중고나라 회원,False,True,소원을말해봐90,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872868,1107872868
디지털 / 가전_주방가전,"<무료, 배송설치> 중고냉장고 중고양문형냉장고 삼성 815리터 메탈 홈바 2020년도형 ☆☆","490,000",ESCROW,◆셀러회원◆,True,True,바른중고나라1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872862,1107872862
디지털 / 가전_주방가전,독일 지멘스 전기렌지 하이라이트  빌트인 2구,"2,000",ESCROW,본인인증 회원,True,True,포그니경기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872747,1107872747
디지털 / 가전_주방가전,"[중고][내쇼날 이엔지] 저온압착 착유기, 참기름기계, 콜드프레스, 생들기름, 유자씨오일","12,000,000",SALE,본인인증 회원,False,True,유자향주,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872355,1107872355
디지털 / 가전_주방가전,[무료배송설치] 61.중고냉장고 일반형 상냉장·하냉동 2019년,"320,000",ESCROW,◆셀러회원◆,True,True,알뜰ch,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872305,1107872305
디지털 / 가전_주방가전,우성 칼도마소독기 판매,"150,000",ESCROW,중고나라 회원,True,True,인천명보종합주방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871925,1107871925
디지털 / 가전_주방가전,우성쇼케이스,"800,000",ESCROW,중고나라 회원,True,True,인천명보종합주방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871698,1107871698
디지털 / 가전_주방가전,청정착화기 판매,"1,000,002",ESCROW,중고나라 회원,True,True,인천명보종합주방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871464,1107871464
디지털 / 가전_주방가전,나비엔매직 3구 가스레인지 GRF-7003ND 새상품 택포,"140,000",SALE,본인인증 회원,False,True,이마녀V,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870793,1107870793
디지털 / 가전_주방가전,[판매] 유라 JURA S8 전자동 커피머신,"2,000",SALE,◆셀러회원◆,False,True,판매글작성대행,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870249,1107870249
디지털 / 가전_주방가전,새제품 셀렉스 1구 인덕션 전기레인지  핫플레이트,"45,000",SALE,본인인증 회원,False,True,aldjzot,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869490,1107869490
디지털 / 가전_주방가전,와블리스 커피 그라인더,"75,000",ESCROW,본인인증 회원,True,True,지니도사2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869188,1107869188
디지털 / 가전_주방가전,야채 절단기 양배추 슬라이스 삼우 SMV-500,"590,000",SALE,인증+안전거래 회원,False,True,heavenkkk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869137,1107869137
디지털 / 가전_주방가전,초음파세척기 이노클린 2022년,"900,000",SALE,◆셀러회원◆,False,True,킹스타2980,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869043,1107869043
디지털 / 가전_주방가전,유니크대성 업소용냉장고 UDS-25FAR 올냉장/ 냉장고,"500,000",ESCROW,본인인증 회원,True,True,soulsouloo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868883,1107868883
디지털 / 가전_주방가전,음료수냉장고 수직냉동고 아이스크림냉동고 업소용냉동고,"200,000",ESCROW,◆셀러회원◆,True,True,광진냉동,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868618,1107868618
디지털 / 가전_주방가전,독일 하이엔드 주방 쇼트 세란 인덕션 하이브리드 전기레인지 하이라이트 한샘 쿠쿠 린나이 하츠 웰티 쿠첸 삼성 lg,"120,000",SALE,본인인증 회원,False,True,김성흙,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868462,1107868462
디지털 / 가전_주방가전,간냉식 냉장고 숙성고 라셀르 부성 정육쇼케이스 고기 냉동고 제빙기 유리문,"2,200,000",ESCROW,◆셀러회원◆,True,True,업소용냉장고 전문,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867960,1107867960
