카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
중고차_국산차(개인인증),"티볼리 중고 가격 더 뉴 티볼리 흰색 2024년식 17,365km 2WD 가솔린 1.6 V3 중고자동차","19,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김헌준 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890414,1107890414
중고차_국산차(개인인증),[무사고/KRELL사운드/플래티넘3/파썬/어라운드뷰/HUD] 산타페 TM 가솔린 2.0 2WD 인스퍼레이션 @중고차@전액할부@전액카드@저신용@여유자금@중고차매입@최저가판매,"26,500,000",SALE,◆셀러회원◆,False,True,인증딜러 방대표,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890297,1107890297
중고차_국산차(개인인증),"제네시스 GV70 중고차 할부 제네시스 중고차 흰색 2022년식 28,246km 2.5T 가솔린 2WD 기본형 중고자동차","40,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 박현준 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889710,1107889710
중고차_국산차(개인인증),"경차 중고 캐스퍼 중고 가격 소형SUV 중고 흰색 2023년식 82,153km 1.0 가솔린 밴 스마트 중고자동차","10,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889595,1107889595
중고차_국산차(개인인증),"현대 팰리세이드 중고 가격 팰리세이드 중고차 2019년식 79,855km 가솔린 3.8 2WD 프레스티지 중고차구매","24,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889505,1107889505
중고차_국산차(개인인증),"[완전무사고/23,258km짧은주행거리/1인소유/보험이력0원/듀얼선루프/드라이브와이즈/스마트커넥트/NO PAINT] 카니발 4세대 11인승 시그니처 @중고차@전액할부@전액카드@저신용@여유자금@중고차매입@최저가판매","38,200,000",SALE,◆셀러회원◆,False,True,인증딜러 방대표,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889485,1107889485
중고차_국산차(개인인증),제네시스 G90 중고 제네시스 중고 가격 검정색 2021년식 3.3 T AWD 프리미엄 럭셔리 수원중고차,"41,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강민우 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889411,1107889411
중고차_국산차(개인인증),"셀토스 중고차 셀토스 중고 가격 중고 셀토스 기아중고차 흰색 2020년식 53,598km 가솔린 1.6 터보 2WD 노블레스 수원중고차","17,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김헌준 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889293,1107889293
중고차_국산차(개인인증),말리부 중고 말리부 중고차 쉐보레 중고 흰색 2019년식 하이브리드 1.8 LT 디럭스 수원중고차,"12,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김환석 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888993,1107888993
중고차_국산차(개인인증),"현대 더 뉴 아반떼 AD 1.6 GDi 스마트, 1인소유, 완전무사고 개인입니다.","14,900,000",SALE,중고나라 회원,False,True,핑크플라워님,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888774,1107888774
중고차_국산차(개인인증),그랜져 tg 2007년식 오토 휘발유 26만키로,"2,500,000",SALE,본인인증 회원,False,True,정직하게 삶,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888617,1107888617
중고차_국산차(개인인증),[무사고/1인소유/렌트X/8인치스마트내비/후측방충돌경고/스마트센스/차선이탈] 코나 1.6 가솔린 2WD 모던 @중고차@전액할부@전액카드@저신용@여유자금@중고차매입@최저가판매,"13,900,000",SALE,◆셀러회원◆,False,True,인증딜러 방대표,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888565,1107888565
중고차_국산차(개인인증),현대 투산 중고 투산 중고차 회색 2015년식 디젤(E-VGT)2WD 스마트 스페셜 수원중고차,"8,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 성주헌 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888286,1107888286
중고차_국산차(개인인증),"쌍용 렉스턴 스포츠 칸 중고 차 쌍용 렉스턴 스포츠 중고차 픽업트럭 중고 2023년식 55,253km 디젤 2.2 4WD 프레스티지 중고자동차","26,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 유지훈팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888217,1107888217
중고차_국산차(개인인증),"제네시스 G80 중고 제네시스 중고 가격 회색 2023년식 18,200km 2.5 가솔린 터보 2WD 기본형 법인차량 세금혜택","46,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888185,1107888185
중고차_국산차(개인인증),"[완전무사고/보험이력0원/렌트X/66,248km짧은주행거리/멀티미디어내비플러스2/현대스마트센스] 베뉴 1.6 모던 @중고차@전액할부@전액카드@저신용@여유자금@중고차매입@최저가판매","16,700,000",SALE,◆셀러회원◆,False,True,인증딜러 방대표,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887999,1107887999
중고차_국산차(개인인증),"제네시스 GV80 중고 GV80 중고 가격 2024년식 20,423km 가솔린 3.5T 일렉트릭 슈퍼차저 AWD  전국최대규모","87,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887391,1107887391
중고차_국산차(개인인증),개인차량 최고상태! 옵션많고 깨끗합니다 2016년식 무사고 비흡연 레이럭셔리,"6,800,000",SALE,중고나라 회원,False,True,jrieh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887320,1107887320
중고차_국산차(개인인증),"쏘렌토 중고 신형 쏘렌토 MQ4 중고 쏘렌토 중고차 파란색 2021년식 24,582km 디젤 2.2 2WD 시그니처  중고차구매","30,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김형열 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887196,1107887196
중고차_국산차(개인인증),"쌍용 렉스턴 스포츠 중고 쌍용 렉스턴 스포츠 중고차 픽업트럭 중고 회색 2018년식 76,115km 4WD 디젤 2.2 어드벤처 중고차 저렴하게","15,390,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김봉욱 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887011,1107887011
중고차_국산차(개인인증),포터2 중고차 내장탑차 중고 포터 중고차 파워게이트 중고 흰색 2017년식 슈퍼캡/초장축/(CRDi)  첫차 중고차,"8,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 박현준 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886680,1107886680
중고차_국산차(개인인증),"쏘렌토 중고 가격 쏘렌토 중고차 쏘렌토 하이브리드 중고 회색 2024년식 13,050km 1.6T 2WD 시그니처  중고자동차","94,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 성주헌 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886621,1107886621
중고차_국산차(개인인증),19년식 뉴스파크 판매,"6,900,000",SALE,중고나라 회원,False,True,라떼크림빵,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886398,1107886398
중고차_국산차(개인인증),아이오닉 5 중고 아이오닉 5 중고차 흰색 2022년식 롱 레인지 익스클루시브 중고차구매,"28,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886050,1107886050
중고차_국산차(개인인증),"현대 팰리세이드 중고 가격 팰리세이드 중고차 흰색 2023년식 32,314km 가솔린 3.8 4WD 캘리그라피 중고차구매","42,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김헌준 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885560,1107885560
중고차_국산차(개인인증),캡티바 2016 / 12만 / 600만원 / LTZ등급 7인승,"2,000",SALE,중고나라 회원,False,True,중정부장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885388,1107885388
중고차_국산차(개인인증),"경차 중고 스파크 중고 시세 스파크 중고차 가격 진주색 2018년식 82,346km LT 플러스 중고차구매","7,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 성주헌 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885203,1107885203
중고차_국산차(개인인증),"[무사고/21,553km짧은주행거리/스타일/모니터링팩/파썬/컴포트/드라이브와이즈/어라운드뷰/세이프6] K7 프리미어 2.5 GDI 노블레스 @중고차@전액할부@전액카드@저신용@여유자금@중고차매입@최저가판매","26,300,000",SALE,◆셀러회원◆,False,True,인증딜러 방대표,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885186,1107885186
중고차_국산차(개인인증),"EV6 중고 EV6 중고차 진주색 2023년식 48,306km 롱레인지 AWD 어스 중고차구매","38,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김형열 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885185,1107885185
중고차_국산차(개인인증),"토레스 중고 구매 쌍용 중고차 검정색 2023년식 49,701km 1.5 GDI-T 2WD T7 중고차 모의견적","24,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최재민 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885021,1107885021
중고차_국산차(개인인증),"GV70 중고 GV70 일렉트리파이드 흰색 2022년식 25,734km e-AWD  중고차구매","66,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884891,1107884891
중고차_국산차(개인인증),중고 쉐보레 말리부 중고 말리부 중고가격 검정색 2022년식 가솔린 2.0 터보 프리미어 스페셜 중고차 믿을만한 곳,"14,490,000",ESCROW,◆셀러회원◆,True,True,인증딜러 유지훈팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884273,1107884273
중고차_국산차(개인인증),"제네시스 G90 중고 제네시스 중고 가격 검정색 2023년식 78,595km 3.5T GDI AWD  중고자동차 할부가능","71,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 박현준 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884271,1107884271
중고차_국산차(개인인증),"쌍용 렉스턴 스포츠 중고 쌍용 렉스턴 스포츠 중고차 픽업트럭 중고 녹색 2023년식 22,669km 디젤 2.2 4WD 프레스티지 중고자동차 매장","26,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최재민 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884235,1107884235
중고차_국산차(개인인증),"[완전무사고/20,308km짧은주행거리/1인소유/보험이력0원/차제자세/후방] 더 뉴 레이 밴 고급형 @중고차@전액할부@전액카드@저신용@여유자금@중고차매입@최저가판매","9,500,000",SALE,◆셀러회원◆,False,True,인증딜러 방대표,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884207,1107884207
중고차_국산차(개인인증),"경차 중고 캐스퍼 중고 가격 소형SUV 중고 흰색 2023년식 24,109km 1.0 가솔린 디 에센셜 자동차 살 때 궁금한~","16,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김형열 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884166,1107884166
중고차_국산차(개인인증),"트레일블레이저 중고차 쉐보레 소형SUV 중고 갈색 2024년식 15,154km 가솔린 1.35 터보 2WD RS 중고차시세비교","23,190,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최재민 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883893,1107883893
중고차_국산차(개인인증),"코란도 중고 코란도 중고차 뷰티풀코란도 중고 파란색 2019년식 76,161km 2WD 디젤 1.6 판타스틱  중고차싸게사기","15,200,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김헌준 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883885,1107883885
중고차_국산차(개인인증),포터 윙바디 중고 포터 중고 흰색 2016년식 슈퍼캡/초장축/(CRDi) 슈퍼 차상태 완벽점검,"7,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 유지훈팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883582,1107883582
중고차_국산차(개인인증),"쌍용 렉스턴 스포츠 칸 중고 차 쌍용 렉스턴 스포츠 중고차 픽업트럭 중고 2021년식 60,663km 디젤 2.2 4WD 5링크 다이나믹 에디션 중고차구매","21,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 성주헌 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883537,1107883537
중고차_국산차(개인인증),"말리부 중고 쉐보레 말리부 중고차 회색 2019년식 44,288km 가솔린 1.3 E-터보 프리미어 기본형 중고차구매","15,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김헌준 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883226,1107883226
중고차_국산차(개인인증),"경차 중고 레이 중고차 시세 레이 중고차 가격 기아 레이 중고 은색 2019년식 65,191km 2인승 밴 고급형 중고차상담신청","7,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 노제훈 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882738,1107882738
중고차_국산차(개인인증),K3 중고차 시세 2017년식 1.6 GDI 트렌디 스타일 중고차 시세비교,"6,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김형열 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882678,1107882678
중고차_국산차(개인인증),"QM6 중고차 견적 르노중고차 2019년식 45,231km 가솔린 2WD RE 시그니처  개인사업자 차량구매","13,600,000",ESCROW,◆셀러회원◆,True,True,인증딜러 성주헌 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882549,1107882549
중고차_국산차(개인인증),"그랜저 중고 가격 중고 그랜저 은색 2015년식 41,482km HG300 EXCLUSIVE  중고차카페","12,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882548,1107882548
중고차_국산차(개인인증),소나타 중고 LF쏘나타 중고 쏘나타 중고차 흰색 2015년식 2.0 스마트 기본형 중고차 할부조건,"8,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김환석 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882264,1107882264
중고차_국산차(개인인증),i30 pd 디젤 스마트 판매 780 대차가능,"7,800,000",ESCROW,본인인증 회원,True,True,비올땐치킨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882123,1107882123
중고차_국산차(개인인증),"아반떼 중고차 아반떼 더 뉴 아반떼 AD 중고 회색 2019년식 34,970km 1.6 LPI 스타일(렌터카) 수원중고차","12,200,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강민우 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882065,1107882065
중고차_국산차(개인인증),제네시스 G80 중고차 할부 제네시스 중고 가격 중고 제네시스 중고차 회색 2017년식 3.3 GDI AWD 프리미엄 럭셔리 수원중고차,"13,600,000",ESCROW,◆셀러회원◆,True,True,인증딜러 노제훈 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881953,1107881953
중고차_국산차(개인인증),SM6 중고차 흰색 2019년식 디젤 1.5 DCI SE 중고차매매순위,"8,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881841,1107881841
중고차_국산차(개인인증),모닝 중고 모닝 더 뉴 모닝 중고차 빨간색 2016년식 럭셔리  중고자동차,"5,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 노제훈 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880760,1107880760
중고차_국산차(개인인증),16년 르노크리아 Sm3 네오 팝니다.(휘발류),"6,000,000",ESCROW,중고나라 회원,True,True,라라비,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880705,1107880705
중고차_국산차(개인인증),르노 중고차 2017년식 2.0 LPe 장애인용 허위매물 헛걸음보상,"8,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880628,1107880628
중고차_국산차(개인인증),(경남 김해시) 레이 밴 2017년식 26만km 판매합니다(개인),"3,400,000",SALE,본인인증 회원,False,True,룰루랄라kk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880533,1107880533
중고차_국산차(개인인증),"K5 중고차 시세 회색 2016년식 43,303km 2.0 LPI 프레스티지  수원중고차","10,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최재민 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880426,1107880426
중고차_국산차(개인인증),"투싼 중고 투싼 중고가격 투싼 중고차 회색 2024년식 19,771km HEV 1.6 2WD 인스퍼레이션  중고차 시세","38,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 노제훈 팀장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880336,1107880336
