카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_주방가전,SK 매직 MWO-20EC3 전자레인지 팝니다,"20,000",SOLD_OUT,중고나라 회원,False,False,jung12415,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693004,1107693004
디지털 / 가전_주방가전,(미개봉) 닌자 슬러시 메이커 유럽 직구 220V 한국과 동일한 전원 플러그,"450,000",RESERVATION,인증+안전거래 회원,False,True,nayasb,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692729,1107692729
디지털 / 가전_주방가전,커피머신 안핌,"100,000",SALE,중고나라 회원,False,True,hhs8779127,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692349,1107692349
디지털 / 가전_주방가전,"카페 창업집기,제과 케잌 디저트 음료 탕후루 마카롱 냉장 쇼케이스,신품,중고 커피머신,아크 블랜더,TCM 전자동 그라인더,핫워터 디스펜서,카이저 대형 제빙기","5,000",ESCROW,◆셀러회원◆,True,True,cafe fridns2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692286,1107692286
디지털 / 가전_주방가전,구형 쿠쿠 10인용 CRP-라인 내솥,"15,000",SALE,인증+안전거래 회원,False,True,DaihatsuCP,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692103,1107692103
디지털 / 가전_주방가전,부산) 필립스 블렌더 #믹서기 #분쇄기,"2,222",SALE,본인인증 회원,False,True,fefez,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690563,1107690563
디지털 / 가전_주방가전,휴롬 원액기 HD-BBF09 (착즙기),"70,000",SALE,중고나라 회원,False,True,택이미소,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690191,1107690191
디지털 / 가전_주방가전,쿠첸 에어프라이어 오븐겸용[COV-N120WC] 판매합니다.,"20,000",SALE,본인인증 회원,False,True,제이CREW,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689949,1107689949
디지털 / 가전_주방가전,아이스트로 제빙기 Icetro ici-100a 팝니다,"450,000",ESCROW,중고나라 회원,True,True,챠밍,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689465,1107689465
디지털 / 가전_주방가전,새상품) 투믹서 팡팡헬시 메이커 텀블러 믹서기 세트 택포4만,"40,000",ESCROW,본인인증 회원,True,True,우유미니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688644,1107688644
디지털 / 가전_주방가전,펠로우 오드2 그라인더 화이트 (24년 6월 구매),"310,000",SALE,중고나라 회원,False,True,쏘리쏘리ㅇ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688217,1107688217
디지털 / 가전_주방가전,커피머신세트 중고 업소용 카페 커피 씨메05pid 03 가성비 보급형 제빙기 그라인더 디스펜서,"2,200,000",ESCROW,◆셀러회원◆,True,True,업소용냉장고 전문,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688190,1107688190
디지털 / 가전_주방가전,대흥 소프트밀 미니 발효기 8매 (P8M) 거의 새것 싸게 판매합니다,"1,100,000",ESCROW,인증+안전거래 회원,True,True,노마라카이즈,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688103,1107688103
디지털 / 가전_주방가전,린클 그래비티w 최신형,"630,000",SALE,중고나라 회원,False,True,1sjh0,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687968,1107687968
디지털 / 가전_주방가전,테이블냉장냉동고1500 간냉식라셀르1200 업소용 45박스 반찬 케익쇼케이스 우성,"900,000",ESCROW,◆셀러회원◆,True,True,업소용냉장고 전문,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687758,1107687758
디지털 / 가전_주방가전,2016.12 WMF Espresso 판매합니다.,"4,300,000",ESCROW,본인인증 회원,True,True,outlawz,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687636,1107687636
디지털 / 가전_주방가전,최저금액문의 카페장비씨메05 씨메05pid 씨메시그니처 씨메03네오 씨메03 5,"77,777",ESCROW,◆셀러회원◆,True,True,커피머신 전시장,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687590,1107687590
디지털 / 가전_주방가전,닌자 샤크 믹서기 블렌더 BL682KR 단품,"110,000",SALE,중고나라 회원,False,True,jillian623,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687078,1107687078
디지털 / 가전_주방가전,에카오븐 랙입니다,"85,000",SOLD_OUT,본인인증 회원,False,False,록,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686337,1107686337
디지털 / 가전_주방가전,쿠쿠 10인용 밥솥 운포3만원에팝니다 내솥없음 쿨거래5천 네고가능,"30,000",SALE,본인인증 회원,False,True,호에엥몬소리야,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686049,1107686049
디지털 / 가전_주방가전,타코야끼 도시가스용 일제동판,"280,000",ESCROW,본인인증 회원,True,True,호랑이발 9,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685950,1107685950
디지털 / 가전_주방가전,스미스앤스미시 에어프라이어그릴 판매해요,"200,000",SALE,인증+안전거래 회원,False,True,우동동동동,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685947,1107685947
디지털 / 가전_주방가전,닌자그릴 개봉만한 새상품 ag551kr,"310,000",SALE,본인인증 회원,False,True,호빵이ㅋ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685681,1107685681
디지털 / 가전_주방가전,쿠쿠 마스터셰프 사일런스 오브제 6인용 IH 미개봉 새제품,"390,000",ESCROW,중고나라 회원,True,True,블루레이크,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685485,1107685485
디지털 / 가전_주방가전,lg 와인셀러 w855b 팝니다,"700,000",SALE,본인인증 회원,False,True,owenes1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684970,1107684970
디지털 / 가전_주방가전,삼성 비스포크 화이트/핑크 유광 875리터 팝니다,"1,200,000",SALE,본인인증 회원,False,True,owenes1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684361,1107684361
디지털 / 가전_주방가전,삼성전자 2도어 냉장고(RB30R4051B1) 팝니다.,"250,000",SALE,중고나라 회원,False,True,dhcsaga,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684144,1107684144
디지털 / 가전_주방가전,LG 듀오보 듀얼 캡슐 커피머신 (새상품),"370,000",SALE,중고나라 회원,False,True,오드블랑,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683593,1107683593
디지털 / 가전_주방가전,한성쇼케이스 세경 삼호 다이아 우성 프리오 반찬 1200 1500 카페 와인 정육 꽃냉장고,"950,000",ESCROW,◆셀러회원◆,True,True,업소용냉장고 전문,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683390,1107683390
디지털 / 가전_주방가전,wmf 2016 전자동 커피머신 팝니다.,"4,300,000",ESCROW,본인인증 회원,True,True,outlawz,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682927,1107682927
디지털 / 가전_주방가전,푸드타파 5세대 하이브리드 음식물 분쇄기 팝니다,"350,000",SOLD_OUT,본인인증 회원,True,False,마캐리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682636,1107682636
디지털 / 가전_주방가전,엔터팩 자동포장기 실링기,"400,000",SALE,인증+안전거래 회원,False,True,wbv,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682471,1107682471
디지털 / 가전_주방가전,"25년 2월 백화점 구매한 삼성 비스포크 냉장고, 김치냉장고 저렴하게 판매합니다","3,500,000",SALE,중고나라 회원,False,True,윤꼬물,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682435,1107682435
디지털 / 가전_주방가전,"카페집기 신품,중고 커피머신,비비엠 롤로,카페 쇼케이스,핫워터 디스펜서,아크 블랜더,전자동 그라인더,제빙기,카이저 눈꽃빙수기,테이블냉동 냉장고","3,000",ESCROW,◆셀러회원◆,True,True,cafe fridns2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682341,1107682341
디지털 / 가전_주방가전,LG 디오스 광파오븐 (ML32PW1) 32Lㅡ빠른처리위해 저렴하게 올려요,"150,000",ESCROW,중고나라 회원,True,True,pehbb81,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682073,1107682073
디지털 / 가전_주방가전,쿠쿠 10인용 IH압력밥솥 CRP-ST1010FC,"100,000",SALE,본인인증 회원,False,True,gung07,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681637,1107681637
디지털 / 가전_주방가전,세경 마카롱 쇼케이스 냉장고(1단) 900*700*1250(높은형) 블랙 UV접합 판매합니다.(23년식),"850,000",ESCROW,본인인증 회원,True,True,모낭코,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681632,1107681632
디지털 / 가전_주방가전,삼일포장 S1 필름 접착기 실링기 포장기 경기광주 택배가능,"80,000",SALE,중고나라 회원,False,True,whrudwnd222,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680969,1107680969
디지털 / 가전_주방가전,풍년 9리터 12인용 압력밥솥 PC-28C 경기광주 택배가능,"60,000",SALE,중고나라 회원,False,True,whrudwnd222,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680623,1107680623
디지털 / 가전_주방가전,커피머신 카페장비 인터넷최저가 체계적인관리 해드립니다.전화만주세요,"50,000",ESCROW,◆셀러회원◆,True,True,커피머신119,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680525,1107680525
디지털 / 가전_주방가전,커피머신오바훌 전체분해 스케일제거 소모품교환,"80,000",ESCROW,◆셀러회원◆,True,True,커피머신119,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680399,1107680399
디지털 / 가전_주방가전,포데로소 파이롤러 TY 120M+전용작업대 팝니다,"2,600,000",ESCROW,본인인증 회원,True,True,왓플,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680215,1107680215
디지털 / 가전_주방가전,LG전자 오브제 김치톡톡 324L 김치냉장고 (Z333GBB162S) 판매,"1,500,000",SALE,◆셀러회원◆,False,True,알뜰가전,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680009,1107680009
디지털 / 가전_주방가전,슬러시아 sl80 팝니다,"750,000",SALE,중고나라 회원,False,True,이회장님님,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679874,1107679874
디지털 / 가전_주방가전,쿠첸 인덕션 하이브리드 레인지 CEN-SN3A0NBA 새상품,"250,000",ESCROW,인증+안전거래 회원,True,True,4월15일4시,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679830,1107679830
디지털 / 가전_주방가전,링양 스티머 스팀기 핫워터 디스펜서 카페 온수기 물끓이기 YMSH-15D 상태좋음 경기광주 택배가능,"800,000",SALE,중고나라 회원,False,True,wns3250,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679621,1107679621
디지털 / 가전_주방가전,구글 앱스 컨텐츠 콘텐츠 이용료 70퍼 구매합니다.,"500,000",ESCROW,인증+안전거래 회원,True,True,보때갓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679543,1107679543
디지털 / 가전_주방가전,Sk 6인용 트리플 식세기 13만원,"130,000",SALE,중고나라 회원,False,True,무지개를,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679152,1107679152
디지털 / 가전_주방가전,"카페 창업집기,쇼케이스,제과 케잌 디저트 음료 탕후루 마카롱 쇼케이스,신품,중고 커피머신,아크 블랜더,TCM 전자동 그라인더,핫워터 디스펜서,카이저 대형 제빙기","2,000",ESCROW,◆셀러회원◆,True,True,cafe fridns2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678861,1107678861
디지털 / 가전_주방가전,"<무료, 배송설치> 중고냉장고 삼성 615리터 대용량 2019년도 ☆☆","350,000",ESCROW,◆셀러회원◆,True,True,바른중고나라1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678791,1107678791
디지털 / 가전_주방가전,"라쿠진 UV살균 열풍건조 칼도마 살균기 건조기 LCZ8002BU  (대구 직거래, 택배거래)","15,000",SALE,중고나라 회원,False,True,블루투수321,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678702,1107678702
디지털 / 가전_주방가전,김치냉장고 1도어 126L,"250,000",ESCROW,본인인증 회원,True,True,rkswlroswl,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678562,1107678562
디지털 / 가전_주방가전,새거 보이는 글라스 에어프라이어 12리터 팝니다,"65,000",SOLD_OUT,중고나라 회원,False,False,geg3907,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678209,1107678209
디지털 / 가전_주방가전,새거 압력밥솥 2인용 팝니다,"45,000",SOLD_OUT,중고나라 회원,False,False,geg3907,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678178,1107678178
디지털 / 가전_주방가전,서울 키스반더웨스턴 스피릿 3GR 블랙,"12,000,000",SALE,본인인증 회원,False,True,서울마포직거래,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677780,1107677780
디지털 / 가전_주방가전,"카페장비 에어컨 두대포함 원목의,탁자 등 전부 드려요.","3,000,000",ESCROW,중고나라 회원,True,True,기의생성,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677425,1107677425
디지털 / 가전_주방가전,"씨코 1구 인덕션 전기레인지 CHC-009 국내산  (대구 직거래, 택배거래)","25,000",SALE,중고나라 회원,False,True,블루투수321,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677141,1107677141
디지털 / 가전_주방가전,업소용냉장고 테이블냉동고 45박스냉장냉동고 간냉식 제빙기 반찬쇼케이스,"1,100,000",ESCROW,◆셀러회원◆,True,True,업소용냉장고 전문,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677120,1107677120
디지털 / 가전_주방가전,LG 오브제컬렉션 3구인덕션 빌트인 BEI3WWQLO,"6,000",SOLD_OUT,인증+안전거래 회원,False,False,밥잘사는왕서방,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677020,1107677020
디지털 / 가전_주방가전,라이녹스 두유 제조기 350ml RXHL-SB4725E (화이트/핑크 택1),"45,000",SALE,중고나라 회원,False,True,소개글을읽어주세요03,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676879,1107676879
디지털 / 가전_주방가전,세경 3단 1500 카페쇼케이스 케익진열 저온콤프 상태S급 (급처),"499,000",SOLD_OUT,중고나라 회원,False,False,청담동흔들바위,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676060,1107676060
디지털 / 가전_주방가전,최저가문의 반자동씨메05시그니처 훼마e98 씨메03네오 씨메05 페마e98 씨메레트로 3,"7,777",ESCROW,◆셀러회원◆,True,True,커피머신 전시장,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675876,1107675876
디지털 / 가전_주방가전,업소용 식기세척기 30만원,"300,000",SOLD_OUT,본인인증 회원,False,False,onlyhope16,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675784,1107675784
디지털 / 가전_주방가전,"카페창업,오픈집기,미개봉 씨메 03네오 신품,중고 커피머신 세트,TCM 전자동 그라인더,핫워터 디스펜서,아크 블랜더,쇼케이스,제빙기,카이저 눈꽃 빙수기","2,000",ESCROW,◆셀러회원◆,True,True,cafe fridns2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675549,1107675549
디지털 / 가전_주방가전,[무료배송설치] 86.중고냉장고 양문형 814L,"440,000",ESCROW,◆셀러회원◆,True,True,알뜰ch,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675272,1107675272
디지털 / 가전_주방가전,말코닉 EK43s + 공식 얼라인먼트 툴,"2,300,000",ESCROW,본인인증 회원,True,True,Kyusang Lee,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675224,1107675224
디지털 / 가전_주방가전,전기구이통닭기계 싸게 판매합니다,"500,000",SALE,중고나라 회원,False,True,김정업,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675100,1107675100
디지털 / 가전_주방가전,말코닉 ekk43,"2,000,000",ESCROW,본인인증 회원,True,True,문도4,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674788,1107674788
디지털 / 가전_주방가전,눈꽃빙수기 수냉식,"750,000",ESCROW,본인인증 회원,True,True,이프론,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673870,1107673870
디지털 / 가전_주방가전,SK매직 3구 하이브리드,"80,000",SALE,중고나라 회원,False,True,유다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673127,1107673127
디지털 / 가전_주방가전,쿠첸 크리미밥솥 6인용,"60,000",SALE,본인인증 회원,False,True,페레까모또르,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673085,1107673085
디지털 / 가전_주방가전,전동 빙수기 택포,"15,000",SALE,본인인증 회원,False,True,spinach01,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672674,1107672674
디지털 / 가전_주방가전,cws090rb 찬냉장고,"130,000",SOLD_OUT,본인인증 회원,True,False,인간,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672464,1107672464
디지털 / 가전_주방가전,광파오븐 sk매직 EON-C200F,"150,000",SALE,중고나라 회원,False,True,sio24,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672282,1107672282
디지털 / 가전_주방가전,가이타이너 슈라우프 에어프라이어,"40,000",SALE,인증+안전거래 회원,False,True,늠늠름름,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672228,1107672228
디지털 / 가전_주방가전,테이블냉장고 냉동고 냉장냉동고 업소용냉장고 상업용냉장고 영업용냉장고,"1,100,000",ESCROW,◆셀러회원◆,True,True,업소용냉장고 전문,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672187,1107672187
디지털 / 가전_주방가전,클래딘티타늄코펠,"250,000",SOLD_OUT,인증+안전거래 회원,False,False,hj13688,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671823,1107671823
디지털 / 가전_주방가전,[새상품/정품] 닥터커피 F11 전자동커피머신 오피스커피머신 판매,"11,111",ESCROW,◆셀러회원◆,True,True,탐진씨앤씨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671602,1107671602
디지털 / 가전_주방가전,빈스밀 600n 커피원두 그라인더 판매합니다.,"30,000",SALE,본인인증 회원,False,True,바리스타 충쓰,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671428,1107671428
디지털 / 가전_주방가전,Pacojet 2 Plus 파코젯,"5,400,000",SALE,본인인증 회원,False,True,nataniel,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671364,1107671364
디지털 / 가전_주방가전,업소용 쇼케이스 냉장 냉동,"20,000",SALE,중고나라 회원,False,True,디가오뚜,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670667,1107670667
디지털 / 가전_주방가전,IH-3605TTLB 하츠 3구 인덕션 29만원에 판매합니다(가격내림),"290,000",SALE,본인인증 회원,False,True,kbjh1118,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670469,1107670469
디지털 / 가전_주방가전,"중고 라마르조꼬 리네아 클래식 / PB / GB5 2그룹, 3그룹 판매 라마르조코 전문","99,999",ESCROW,◆셀러회원◆,True,True,탐진씨앤씨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670303,1107670303
디지털 / 가전_주방가전,뼈 골절기 입니다,"200,000",SALE,중고나라 회원,False,True,오월의청포도,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669988,1107669988
디지털 / 가전_주방가전,스노파 소형냉동고 간냉식,"500,000",SOLD_OUT,◆셀러회원◆,False,False,킹스타2980,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669687,1107669687
디지털 / 가전_주방가전,커피머신 압력 게이지,"15,000",ESCROW,중고나라 회원,True,True,베율용인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669542,1107669542
디지털 / 가전_주방가전,[일괄] 시모넬리 아피아 2 포터필터 / 넏박스 넛박스 / 덤 청소 바스켓 / 덤 컵받침 망,"12,345,678",SALE,본인인증 회원,False,True,helloingg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669445,1107669445
디지털 / 가전_주방가전,[2개] 시모넬리 아피아 2 / 포터필터 2구,"45,000",SALE,본인인증 회원,False,True,helloingg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669424,1107669424
디지털 / 가전_주방가전,우녹스 오븐기 미개봉 새제품 판매합니다.,"1,400,000",SALE,중고나라 회원,False,True,최가박당폰,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669383,1107669383
디지털 / 가전_주방가전,스타벅스 머들러(택포),"10,000",SALE,본인인증 회원,False,True,별똥별89,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669107,1107669107
