카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_미용가전/기기,뉴즈원 미용기기,"280,000",SALE,중고나라 회원,False,True,월콧,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571201,1107571201
디지털 / 가전_미용가전/기기,다이슨 에어랩 롱배럴 30mm,"20,000",ESCROW,본인인증 회원,True,True,맹박사,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571127,1107571127
디지털 / 가전_미용가전/기기,큐어웨이브 엘플로라 ems 미세전류 갈바닉 뷰티디바이스 팝니다,"52,000",SALE,본인인증 회원,False,True,찐뿡찌빵,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567191,1107567191
디지털 / 가전_미용가전/기기,메디큐브 에이지알 부스터 프로 미니 미개봉 새제품 팝니다 팩2개 서비스,"82,000",SALE,본인인증 회원,False,True,찐뿡찌빵,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567047,1107567047
디지털 / 가전_미용가전/기기,보탬고주파 실버 팝니다,"2,200,000",SALE,중고나라 회원,False,True,coooolman1112,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565567,1107565567
디지털 / 가전_미용가전/기기,"(새상품) 와디즈 이브라 WM 사이즈 (가슴확대, 가슴탄력, 미용기기)","390,000",SOLD_OUT,본인인증 회원,True,False,dabwq123,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564669,1107564669
디지털 / 가전_미용가전/기기,"(미개봉, 새상품) 아비스 웨이브컬 고데기 헤어 드라이기 2개","29,000",ESCROW,본인인증 회원,True,True,dabwq123,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563098,1107563098
디지털 / 가전_미용가전/기기,"메디큐브 에이지알 age-r ats 에어샷, 더마 ems 샷","74,000",SALE,본인인증 회원,False,True,User21,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562380,1107562380
디지털 / 가전_미용가전/기기,"스위스 몽크로스 헤어 드라이어 1,600W","15,000",SALE,본인인증 회원,False,True,Restless Heart,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562224,1107562224
디지털 / 가전_미용가전/기기,유니크 43핀 태닝기계 판매합니다,"2,300,000",SALE,중고나라 회원,False,True,또오칭z,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560646,1107560646
디지털 / 가전_미용가전/기기,홈쎄라 풀세트,"690,000",SALE,본인인증 회원,False,True,sspringS2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558387,1107558387
디지털 / 가전_미용가전/기기,네오알파 고주파 관리기,"1,000,000",ESCROW,본인인증 회원,True,True,ㅡㅡㅡ2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557415,1107557415
디지털 / 가전_미용가전/기기,(새상품 무상AS)이오시카 SIPL-2000 PLUS 레이저제모기,"205,000",SALE,본인인증 회원,False,True,glejflzjke,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556538,1107556538
디지털 / 가전_미용가전/기기,"(새상품 무상AS)에코따숨 파라핀베스 파라핀5개포함,비타그램 파라핀용해기","44,000",SALE,본인인증 회원,False,True,glejflzjke,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556475,1107556475
디지털 / 가전_미용가전/기기,(미개봉)셀웨이브 갈바닉 마사지기,"25,000",SALE,중고나라 회원,False,True,맥주속바다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555521,1107555521
디지털 / 가전_미용가전/기기,브라운 전기면도기 시리즈9 PRO 9465cc + 세정액 4개 추가,"230,000",SALE,중고나라 회원,False,True,오공ee,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555348,1107555348
디지털 / 가전_미용가전/기기,글로우엠 크라이오소닉 새상품 초음파기기,"890,000",ESCROW,중고나라 회원,True,True,DiDill,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555288,1107555288
디지털 / 가전_미용가전/기기,엘지 프라엘 풀세트,"50,000",SOLD_OUT,중고나라 회원,False,False,wa5159,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555128,1107555128
디지털 / 가전_미용가전/기기,루킨스 멀티 헤어드라이기                                       89000원,"89,000",SOLD_OUT,중고나라 회원,False,False,하늬바람님,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554013,1107554013
디지털 / 가전_미용가전/기기,태닝기,"2,000",SALE,본인인증 회원,False,True,순성솔방울,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553398,1107553398
디지털 / 가전_미용가전/기기,필립스 센스 IQ 헤어드라이기 BHD827 프리미엄모델,"150,000",SOLD_OUT,인증+안전거래 회원,True,False,꿈꾸는돼,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553269,1107553269
디지털 / 가전_미용가전/기기,고주파자극기,"2,000",SALE,본인인증 회원,False,True,순성솔방울,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553216,1107553216
디지털 / 가전_미용가전/기기,센텔리안24 더마 펄스 부스터 멀티샷(택포8만),"80,000",SOLD_OUT,중고나라 회원,True,False,ws78hk89,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552339,1107552339
디지털 / 가전_미용가전/기기,뷰티 디톡셀 EMS 흡입 마사지기,"90,000",SALE,인증+안전거래 회원,False,True,young6013,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551783,1107551783
디지털 / 가전_미용가전/기기,풀리오 다리 마사지 부츠,"150,000",ESCROW,중고나라 회원,True,True,귀한아이들 낳은 여자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551100,1107551100
디지털 / 가전_미용가전/기기,두피진단기,"120,000",ESCROW,중고나라 회원,True,True,규리707,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550441,1107550441
디지털 / 가전_미용가전/기기,브라운면도기 9프로+ 9565cc 번들팩 (세척충전 스테이션+파워케이스 포함),"270,000",SOLD_OUT,중고나라 회원,True,False,ljk5918,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550325,1107550325
디지털 / 가전_미용가전/기기,풀리오 종아리 마사지기 v2 블랙 색상 판매합니다.,"70,000",SOLD_OUT,본인인증 회원,False,False,BbiBb1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549808,1107549808
디지털 / 가전_미용가전/기기,새상품)휴심 손마사지기 부모님선물(3.5만,"35,000",ESCROW,중고나라 회원,True,True,미니멀라이프33,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548311,1107548311
디지털 / 가전_미용가전/기기,글램팜 글램뮤즈 볼륨 GP202T 고데기,"150,000",SALE,본인인증 회원,False,True,쇼핑그만하고싶따,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547581,1107547581
디지털 / 가전_미용가전/기기,카리스 온장고 40L(2단),"50,000",SALE,중고나라 회원,False,True,shotk,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547440,1107547440
디지털 / 가전_미용가전/기기,바디앤 EMS 슬림핏 괄사마사지,"80,000",RESERVATION,본인인증 회원,False,True,민0ㅣ맘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545716,1107545716
디지털 / 가전_미용가전/기기,아셀케어,"90,000",RESERVATION,인증+안전거래 회원,False,True,bbunibbuni78,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545396,1107545396
디지털 / 가전_미용가전/기기,"LG프라엘 더마쎄라, 인텐시브 멀티케어","400,000",SOLD_OUT,중고나라 회원,True,False,안젤라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542651,1107542651
디지털 / 가전_미용가전/기기,하이소닉s 초음파기기,"540,000",ESCROW,중고나라 회원,True,True,DiDill,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542632,1107542632
디지털 / 가전_미용가전/기기,뉴메이슨청담187무선헤어브러쉬 [새상품],"80,000",SOLD_OUT,본인인증 회원,True,False,필링뽀유,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542483,1107542483
디지털 / 가전_미용가전/기기,챔피언  프로 안마기 CK-9900,"30,000",SOLD_OUT,본인인증 회원,False,False,오닉스센터,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542036,1107542036
디지털 / 가전_미용가전/기기,울파인 울퍼미 초음파기,"500,000",ESCROW,중고나라 회원,True,True,iroun,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107539941,1107539941
디지털 / 가전_미용가전/기기,다이슨 에어랩 스타일러 니켈 푸시아,"280,000",SOLD_OUT,본인인증 회원,False,False,1984캘리포니아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538952,1107538952
디지털 / 가전_미용가전/기기,"미용기 고주파, 고주파. 캐비테이션,리포덤, 석숀고주파,바이폴라고주파","1,600,000",SALE,본인인증 회원,False,True,차칸나라중생,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538919,1107538919
디지털 / 가전_미용가전/기기,다이슨오리진 판매합니다,"405,000",ESCROW,인증+안전거래 회원,True,True,Plantsstory,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538647,1107538647
디지털 / 가전_미용가전/기기,테라바디 테라건 미니 2세대 미개봉 새제품 판매,"220,000",SALE,본인인증 회원,False,True,닮은살걀님,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538319,1107538319
디지털 / 가전_미용가전/기기,다이슨 에어랩,"260,000",ESCROW,본인인증 회원,True,True,Izzzzzzy,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537535,1107537535
디지털 / 가전_미용가전/기기,헤어뷰론 7D 플러스 스트래이트,"550,000",ESCROW,중고나라 회원,True,True,보리보리조보리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536953,1107536953
디지털 / 가전_미용가전/기기,뉴스킨 부스트 (진열상품),"150,000",SALE,본인인증 회원,False,True,벤츠타는끝수니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536905,1107536905
디지털 / 가전_미용가전/기기,NASV 빗고데기 판매합니다,"9,000",SALE,본인인증 회원,False,True,초코링,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107535737,1107535737
디지털 / 가전_미용가전/기기,비베카 피부관리기기,"65,000",SALE,본인인증 회원,False,True,쵝오쵝,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107535260,1107535260
디지털 / 가전_미용가전/기기,LG Pra.L 엘지 프라엘 스킨부스터 bbs1,"220,000",SALE,중고나라 회원,False,True,fingertip,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107535227,1107535227
디지털 / 가전_미용가전/기기,azh 미니고데기,"40,000",SALE,본인인증 회원,False,True,lovelysohee,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534788,1107534788
디지털 / 가전_미용가전/기기,아쿠아필,"600,000",SOLD_OUT,중고나라 회원,False,False,코코샤네유,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534722,1107534722
디지털 / 가전_미용가전/기기,풀리오 넥플러 목마사지 기기 판매,"270,000",SALE,중고나라 회원,False,True,이야호웅,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534048,1107534048
디지털 / 가전_미용가전/기기,레스노베 코어 임팩트 뷰티디바이스 팝니다,"280,000",SALE,중고나라 회원,False,True,tcpip117,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533414,1107533414
디지털 / 가전_미용가전/기기,뉴아 NEWA 고주파 피부관리기기 미개봉 새상품,"350,000",ESCROW,본인인증 회원,True,True,자두맛체리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533399,1107533399
디지털 / 가전_미용가전/기기,브라운 9시리즈 여행용 충전 파워 케이스 새제품 판매해요~,"40,000",SALE,인증+안전거래 회원,False,True,Reeqi,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533241,1107533241
디지털 / 가전_미용가전/기기,[새상품] 다이슨 에어랩 빈카블루 토파즈,"529,000",SALE,인증+안전거래 회원,False,True,hizxrin,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532973,1107532973
디지털 / 가전_미용가전/기기,메이크온 젬소노테라피,"60,000",SALE,본인인증 회원,False,True,쵝오쵝,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532581,1107532581
디지털 / 가전_미용가전/기기,휴심 플라즈마 아담 핸드케어 MD5508W 판매합니다,"40,000",ESCROW,본인인증 회원,True,True,우짜스까잉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530958,1107530958
디지털 / 가전_미용가전/기기,다이슨 에어랩 스타일러 롱배럴,"360,000",SALE,본인인증 회원,False,True,salmon7897,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530114,1107530114
디지털 / 가전_미용가전/기기,"필립스 SkinIQ 9000 스페이스 그레이드 에디션 전기면도기, S9980/54, 아드리아틱 블루 미개봉","210,000",SOLD_OUT,중고나라 회원,False,False,룽루롱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529902,1107529902
디지털 / 가전_미용가전/기기,케어클CLB 홈케어 고주파 뷰티 디바이스 마사지기 스탬핑 고주파 리프팅 얼굴마사지기 팝니다.,"270,000",SALE,인증+안전거래 회원,False,True,positive,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529685,1107529685
디지털 / 가전_미용가전/기기,다이슨 에어랩 멀티스타일러 컴플리트 롱 (블루 블러시색상) 미개봉 리퍼,"510,000",SOLD_OUT,중고나라 회원,False,False,울청잉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529580,1107529580
디지털 / 가전_미용가전/기기,닥터피오나 피부관리기기,"70,000",SALE,본인인증 회원,False,True,쵝오쵝,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529471,1107529471
디지털 / 가전_미용가전/기기,글로우엠 부스터소닉,"230,000",SOLD_OUT,본인인증 회원,False,False,별이여섯,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529403,1107529403
디지털 / 가전_미용가전/기기,고주파기기,"30,000",SALE,중고나라 회원,False,True,니아과리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529335,1107529335
디지털 / 가전_미용가전/기기,다이슨 에어랩,"470,000",SALE,본인인증 회원,False,True,LoVeLyHK,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528370,1107528370
디지털 / 가전_미용가전/기기,새상품 레이저 제모기 라피타 JOC-9000,"90,000",SALE,중고나라 회원,False,True,애플,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527886,1107527886
디지털 / 가전_미용가전/기기,엘라 봉고데기 45mm,"43,000",SALE,본인인증 회원,False,True,쵝오쵝,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527817,1107527817
디지털 / 가전_미용가전/기기,메디유니 IPL 쿨링 제모 기미제거기,"190,000",ESCROW,본인인증 회원,True,True,kasi78,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526294,1107526294
디지털 / 가전_미용가전/기기,에어랩스타일러(110v일본 미국 대만 여행용),"30,000",SOLD_OUT,본인인증 회원,False,False,djskalshspd,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525969,1107525969
디지털 / 가전_미용가전/기기,다이슨에어랩 컴플리트 롱- 프러시안 블루 ( 한정판 컬러),"490,000",SOLD_OUT,본인인증 회원,True,False,주니오마니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525880,1107525880
디지털 / 가전_미용가전/기기,다이슨에어랩 니켈 미개봉 새상품,"470,000",SOLD_OUT,본인인증 회원,True,False,주니오마니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525858,1107525858
디지털 / 가전_미용가전/기기,다이슨슈퍼소닉 프로페셔널 최신형미개봉,"460,000",SOLD_OUT,본인인증 회원,False,False,bok777,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525611,1107525611
디지털 / 가전_미용가전/기기,뉴스킨 에이지락 부스터 디바이스,"65,000",ESCROW,인증+안전거래 회원,True,True,베트맨과로빈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524979,1107524979
디지털 / 가전_미용가전/기기,(판매)사운드크레프트 EPM8 8채널오디오믹서 판매,"2,000",ESCROW,◆셀러회원◆,True,True,화이팅 윤남매,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524646,1107524646
디지털 / 가전_미용가전/기기,풀리오패디플래너프로올인원세트팝니다~,"70,000",SOLD_OUT,중고나라 회원,False,False,at1733,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107523652,1107523652
