카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_소형음향기기,JBL 플립7 스테레오용 2개 판매합니다.,"260,000",SALE,본인인증 회원,False,True,쫄깃푸우,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693967,1107693967
디지털 / 가전_소형음향기기,와이어드림 SG-4 무저항 잭,"29,000",SALE,중고나라 회원,False,True,로해피,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693648,1107693648
디지털 / 가전_소형음향기기,에어팟3 낱개판매,"35,000",SOLD_OUT,중고나라 회원,False,False,싸요싸요사요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693583,1107693583
디지털 / 가전_소형음향기기,에어팟프로2 풀박스 c타입,"200,000",SOLD_OUT,중고나라 회원,False,False,싸요싸요사요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693572,1107693572
디지털 / 가전_소형음향기기,키위이어스 퀸텟 팝니다 KiwiEars QUINTET 180000,"180,000",SALE,중고나라 회원,False,True,스라랄,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693197,1107693197
디지털 / 가전_소형음향기기,키위이어스 퀸텟 팝니다,"180,000",SALE,중고나라 회원,False,True,스라랄,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692366,1107692366
디지털 / 가전_소형음향기기,젠하이저 HD800 S급 핸드폰음감용 잭 포함,"750,000",ESCROW,본인인증 회원,True,True,saetas,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692344,1107692344
디지털 / 가전_소형음향기기,Sony WM-R2 워크맨 (정상작동품),"270,000",SALE,인증+안전거래 회원,False,True,오스틴미니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690593,1107690593
디지털 / 가전_소형음향기기,Sony 워크맨 WM-2 Red (정상작동품),"350,000",SALE,인증+안전거래 회원,False,True,오스틴미니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690529,1107690529
디지털 / 가전_소형음향기기,"젠하이저 와이어리스 모멘텀3 mtw3 판매 (왼쪽 유닛 이상, 오른쪽 정상)","60,000",SALE,본인인증 회원,False,True,스토맄,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689862,1107689862
디지털 / 가전_소형음향기기,소니 SONY MDR-E888 LP,"170,000",SALE,본인인증 회원,False,True,오륙매니아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689804,1107689804
디지털 / 가전_소형음향기기,[새제품] 블루투스 올인원 스피커 신품을 정리합니다.,"2,000",SOLD_OUT,인증+안전거래 회원,True,False,창공,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689524,1107689524
디지털 / 가전_소형음향기기,아이와 AIWA HS-JL30,"120,000",SALE,본인인증 회원,False,True,오륙매니아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689463,1107689463
디지털 / 가전_소형음향기기,아이와 AIWA HS-RL30 정크,"70,000",SALE,본인인증 회원,False,True,오륙매니아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689445,1107689445
디지털 / 가전_소형음향기기,소니 icd-tx650 소형 녹음기 팝니다,"100,000",SALE,중고나라 회원,False,True,ekdltmzl,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689237,1107689237
디지털 / 가전_소형음향기기,젠하이저 HD505  23만원에 팔아요,"230,000",SOLD_OUT,본인인증 회원,False,False,라흐마니노프1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689026,1107689026
디지털 / 가전_소형음향기기,[급처]COMICA BoomX-U comica 코미카 무선마이크,"75,000",SALE,본인인증 회원,False,True,아들내미아부지,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688615,1107688615
디지털 / 가전_소형음향기기,이디스타 어학기 새상품,"40,000",SALE,중고나라 회원,False,True,forevertoo,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687277,1107687277
디지털 / 가전_소형음향기기,B&W (바워스앤윌킨스) PX (1세대) 팝니다,"100,000",SALE,본인인증 회원,False,True,알렌,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686780,1107686780
디지털 / 가전_소형음향기기,아이팟 나노 화이트 2GB mp3,"60,000",SALE,인증+안전거래 회원,False,True,우연,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686398,1107686398
디지털 / 가전_소형음향기기,에어팟 프로1 왼쪽유닛 판매,"50,000",SALE,본인인증 회원,False,True,yoiug,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686235,1107686235
디지털 / 가전_소형음향기기,"브리츠BT6000 팝니다(6월 1 일요일 가격 인하, 우체국택배비 포함 입니다...밑에 올린 내용은 수정 없음) 가격 재다운","110,000",ESCROW,중고나라 회원,True,True,mahanaimlife,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685940,1107685940
디지털 / 가전_소형음향기기,에어팟프로 2세대 미개봉,"260,000",SOLD_OUT,본인인증 회원,False,False,맥스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685874,1107685874
디지털 / 가전_소형음향기기,아이와 워크맨 HS-PX610 팝니다 18번째,"35,000",SALE,중고나라 회원,False,True,아름다음하늘3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685361,1107685361
디지털 / 가전_소형음향기기,버즈 플러스 블루 왼쪽/오른쪽/충전기본체 판매합니다,"22,000",ESCROW,중고나라 회원,True,True,aakaka,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684966,1107684966
디지털 / 가전_소형음향기기,피셔 워크맨 PH33 팝니다,"350,000",SOLD_OUT,중고나라 회원,False,False,아름다음하늘3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684917,1107684917
디지털 / 가전_소형음향기기,소니 워크맨 WM-109 팝니다 핑크1번,"85,000",SOLD_OUT,중고나라 회원,False,False,아름다음하늘3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684488,1107684488
디지털 / 가전_소형음향기기,에어팟 맥스 2 스타라이트 단순개봉 미사용 제품,"580,000",SALE,인증+안전거래 회원,False,True,짱아리짱아리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684462,1107684462
디지털 / 가전_소형음향기기,파나소닉 워크맨 RQ-SX25V 팝니다,"15,000",SALE,중고나라 회원,False,True,아름다음하늘3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683955,1107683955
디지털 / 가전_소형음향기기,"소니 워크맨 , aiwa, 파나소닉 부품용 정리","11,111",SALE,중고나라 회원,False,True,울룩브룩,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683583,1107683583
디지털 / 가전_소형음향기기,인켈 래트로 사운드바,"50,000",SALE,본인인증 회원,False,True,배앤로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682254,1107682254
디지털 / 가전_소형음향기기,Telefunken 텔레풍켄 TF29 진공관 튜브 마이크,"1,500,000",ESCROW,본인인증 회원,True,True,itsalezz,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681959,1107681959
디지털 / 가전_소형음향기기,TouchStone HDMI cable 2M (터치스톤 HDMI 케이블),"90,000",SALE,본인인증 회원,False,True,생생해요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681659,1107681659
디지털 / 가전_소형음향기기,소니 icd-tx660 녹음기 유튜버 마이크,"90,000",SOLD_OUT,중고나라 회원,False,False,049583839,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680908,1107680908
디지털 / 가전_소형음향기기,aune xc1 판매합니다,"220,000",SALE,중고나라 회원,False,True,싸미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680310,1107680310
디지털 / 가전_소형음향기기,BGVP NS10 이어폰,"140,000",ESCROW,인증+안전거래 회원,True,True,interfais,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680250,1107680250
디지털 / 가전_소형음향기기,nicehck fi pro이어폰,"60,000",ESCROW,인증+안전거래 회원,True,True,interfais,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680227,1107680227
디지털 / 가전_소형음향기기,"아즈라 호라이즌2 스페셜 에디션 (AK-HC3 DAC, 포맥스 이어팁 포함). 16만","160,000",SOLD_OUT,본인인증 회원,False,False,누리마루,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680223,1107680223
디지털 / 가전_소형음향기기,키네라 셀레스트 릴렌트리스(kinera celest relentless) 이어폰,"90,000",ESCROW,인증+안전거래 회원,True,True,interfais,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680200,1107680200
디지털 / 가전_소형음향기기,QCY MeloBuds Pro Black,"15,000",SOLD_OUT,본인인증 회원,False,False,코스즈,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679106,1107679106
디지털 / 가전_소형음향기기,에어팟 프로 애플 정품 이어팁(미사용),"8,000",SALE,중고나라 회원,False,True,머무르는시간,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679062,1107679062
디지털 / 가전_소형음향기기,버즈 라이브 브론즈 왼쪽/오른쪽/충전기본체 판매합니다,"25,000",ESCROW,중고나라 회원,True,True,aakaka,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678778,1107678778
디지털 / 가전_소형음향기기,바이엘120 전자피아노 팝니다.(2.5만),"25,000",SALE,중고나라 회원,False,True,내차임,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678753,1107678753
디지털 / 가전_소형음향기기,버즈플러스(오른쪽분실) 블랙 팝니다,"40,000",SALE,중고나라 회원,False,True,내차임,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678210,1107678210
디지털 / 가전_소형음향기기,오리베티 o800,"280,000",SOLD_OUT,중고나라 회원,False,False,혈투곰,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677790,1107677790
디지털 / 가전_소형음향기기,에어팟4 노이즈캔슬링 미개봉,"200,000",SOLD_OUT,본인인증 회원,False,False,더브린,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677657,1107677657
디지털 / 가전_소형음향기기,틱톡 라이트 신규이신분 삽니다 [8만원 입금] 내역⭕️,"80,000",SOLD_OUT,인증+안전거래 회원,True,False,친절한드워프,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677454,1107677454
디지털 / 가전_소형음향기기,아이팟 클래식 6세대 160기가,"200,000",ESCROW,중고나라 회원,True,True,에베베베베엥,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677281,1107677281
디지털 / 가전_소형음향기기,에어팟 3세대 낱개판매,"35,000",SOLD_OUT,중고나라 회원,False,False,사기아니니안심상점,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676868,1107676868
디지털 / 가전_소형음향기기,레드미 버즈6프로(buds 6 pro) 정발 판매합니다.,"50,000",SOLD_OUT,중고나라 회원,False,False,팝스팝스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675997,1107675997
디지털 / 가전_소형음향기기,에프터샥 오픈런 프로2 새제품 팝니다.,"190,000",SALE,중고나라 회원,False,True,버럭대지,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675312,1107675312
디지털 / 가전_소형음향기기,젠하이저 HD600 레퍼런스 유선 헤드폰 미개봉,"280,000",SALE,중고나라 회원,False,True,JUHEE,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673987,1107673987
디지털 / 가전_소형음향기기,바워앤윌킨스 b&w PX8 * 원목 거치대2만원 증정,"530,000",ESCROW,중고나라 회원,True,True,우킨호,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673898,1107673898
디지털 / 가전_소형음향기기,버즈 1 블랙 왼쪽/오른쪽 유닛 판매합니다,"19,000",ESCROW,중고나라 회원,True,True,aakaka,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673879,1107673879
디지털 / 가전_소형음향기기,샥즈 T910 오픈핏 오른쪽 유닛 + 풀박스,"80,000",SALE,본인인증 회원,False,True,봉봉,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672277,1107672277
디지털 / 가전_소형음향기기,apollo x6 헤리티지 에디션 미개봉 팝니다.,"2,250,000",SALE,중고나라 회원,False,True,tony,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671952,1107671952
디지털 / 가전_소형음향기기,보스 qc 울트라 이어버드,"185,000",SOLD_OUT,본인인증 회원,False,False,매로나맛잇어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671543,1107671543
디지털 / 가전_소형음향기기,Apogee FX Bundle 아포지 번들 플러그인 + ilok3 아이락3 팝니다.,"200,000",SALE,중고나라 회원,False,True,tony,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671444,1107671444
디지털 / 가전_소형음향기기,젠하이저 IE 200 이어폰,"90,000",SOLD_OUT,중고나라 회원,False,False,솝헤,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671386,1107671386
디지털 / 가전_소형음향기기,수월우 샤콘느 4.4 팝니다,"150,000",SOLD_OUT,본인인증 회원,True,False,진,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671233,1107671233
디지털 / 가전_소형음향기기,apogee element 풀박 +썬볼 + 젠더 + 스피커 케이블 // 아포지 엘리먼트,"450,000",SALE,중고나라 회원,False,True,tony,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670648,1107670648
디지털 / 가전_소형음향기기,SONY 최초기형 워크맨 TCM-600 소니 카세트 플레이어,"110,000",ESCROW,중고나라 회원,True,True,xenotar,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670234,1107670234
디지털 / 가전_소형음향기기,BOYA BY-MM1 단일 지향성 마이크 (스마트폰 DSLR 카메라 캠코더용) 판매합니다.,"10,000",SOLD_OUT,본인인증 회원,True,False,0 깔끔대장 0,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669995,1107669995
디지털 / 가전_소형음향기기,컨티넘 소아라 이어폰 + 심갓 LC5 케이블,"380,000",SALE,중고나라 회원,False,True,릴리여우,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669957,1107669957
디지털 / 가전_소형음향기기,qc 울트라 미개봉 판매합니다,"350,000",SALE,인증+안전거래 회원,False,True,영어로해야하나,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669858,1107669858
디지털 / 가전_소형음향기기,소니 WH-1000XM5 헤드폰 플래티넘 실버 (새것 같은 민트급!),"240,000",SOLD_OUT,본인인증 회원,False,False,아띵,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669748,1107669748
디지털 / 가전_소형음향기기,로데 와이어리스고 1 rode 무선 마이크,"65,000",SALE,중고나라 회원,False,True,roseconfetti,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669149,1107669149
디지털 / 가전_소형음향기기,오딕트 트위그1 팝니다. 배송비 포함 2.5만,"25,000",SALE,중고나라 회원,False,True,cyanine,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668480,1107668480
디지털 / 가전_소형음향기기,"에어팟3,4세대 프로1,2 본체 왼쪽 오른쪽 유닛 C타입 라이트닝 8핀 미개봉 노캔 일반 ANC 케이스 맥세이프 각개","50,000",ESCROW,◆셀러회원◆,True,True,애플 전문샵 탱후,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667502,1107667502
디지털 / 가전_소형음향기기,N5005 기본 3.5케이블 팝니다,"25,000",ESCROW,인증+안전거래 회원,True,True,김박사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666563,1107666563
디지털 / 가전_소형음향기기,소니 MDR-XB950BT 무선헤드셋 팜,"40,000",SALE,본인인증 회원,False,True,Hyp2r,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666320,1107666320
디지털 / 가전_소형음향기기,오디오테크니카 ATH-TWX9 블랙 20만원,"200,000",SALE,본인인증 회원,False,True,stone1376,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666204,1107666204
디지털 / 가전_소형음향기기,버즈 2 화이트 왼쪽/오른쪽/충전기본체 판매합니다,"25,000",ESCROW,인증+안전거래 회원,True,True,Saaasaa,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664697,1107664697
디지털 / 가전_소형음향기기,소니이어폰 WF-1000XM5 실버 판매합니다 (중고),"140,000",SOLD_OUT,중고나라 회원,False,False,자도르,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664244,1107664244
디지털 / 가전_소형음향기기,마샬 메이저 4 | 마샬 헤드폰,"85,000",ESCROW,인증+안전거래 회원,True,True,axasu,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664044,1107664044
디지털 / 가전_소형음향기기,에디파이어 W820NB Plus 헤드셋ㅡ미개봉,"50,000",ESCROW,인증+안전거래 회원,True,True,터준,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663831,1107663831
디지털 / 가전_소형음향기기,"[매입] <<당일 현금 지급>> 음향기기 (스피커, 앰프, 마이크, 믹서, 이어폰 등)","2,000",SALE,◆셀러회원◆,False,True,아이티월드 오디오,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663203,1107663203
디지털 / 가전_소형음향기기,(헤드폰)B&W px7 s2e 개봉품 팝니다,"290,000",SALE,중고나라 회원,False,True,아찌코찌,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662520,1107662520
디지털 / 가전_소형음향기기,wh 1000xm5 (S급),"240,000",SALE,인증+안전거래 회원,False,True,외부유도사절,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662051,1107662051
디지털 / 가전_소형음향기기,[구매] 카카오 프렌즈 라이언 헤드셋(헤드폰) 거치대(스탠드) 구매합니다.,"99,999,999",ESCROW,인증+안전거래 회원,True,True,저는웅입니다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661935,1107661935
디지털 / 가전_소형음향기기,삼성 YEPP YO-Q2 mp3,"25,000",SALE,인증+안전거래 회원,False,True,우연,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661865,1107661865
디지털 / 가전_소형음향기기,음향기기 중형 하드케이스 믹서 마이크 케이스 보관함,"60,000",ESCROW,중고나라 회원,True,True,antiqueu,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661594,1107661594
디지털 / 가전_소형음향기기,아즈라 아레스 블랙,"60,000",SALE,본인인증 회원,False,True,cmd1312,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660928,1107660928
디지털 / 가전_소형음향기기,Bose A20 항공헤드셋 블루투스 O,"500,000",SOLD_OUT,중고나라 회원,False,False,팰콘,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660105,1107660105
디지털 / 가전_소형음향기기,(빈티지)수집용 금성사 75년제조 트렌지스터 rm-707 소형 라디오 팝니다,"80,000",SALE,중고나라 회원,False,True,jinjam,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659932,1107659932
디지털 / 가전_소형음향기기,스탁스 sr-x1,"400,000",SALE,중고나라 회원,False,True,kes6635894,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659143,1107659143
디지털 / 가전_소형음향기기,하이퍼X 클라우드 알파 HyperX Cloud Alpha 유선 정품,"80,000",SALE,인증+안전거래 회원,False,True,쭈니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658427,1107658427
디지털 / 가전_소형음향기기,BACK BAY TEMPO30 무선이어폰 미개봉 새상품 판매합니다.,"25,000",SALE,중고나라 회원,False,True,ripdog,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658315,1107658315
디지털 / 가전_소형음향기기,NZXT capsule mini 마이크,"39,000",SOLD_OUT,본인인증 회원,False,False,플로라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658023,1107658023
디지털 / 가전_소형음향기기,sony wh-1000xm5,"230,000",SOLD_OUT,중고나라 회원,False,False,stupify,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657724,1107657724
디지털 / 가전_소형음향기기,보스 QC울트라 흰색,"290,000",SALE,본인인증 회원,False,True,KHenu,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657572,1107657572
디지털 / 가전_소형음향기기,"SIMGOT EM2 심갓 하이브리드 이어폰, 신품 미개봉 139,000->70,000인하!","70,000",SOLD_OUT,본인인증 회원,False,False,캔들라잇,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657511,1107657511
디지털 / 가전_소형음향기기,JBL Tour One M3 무선 헤드셋 새상품,"360,000",SALE,본인인증 회원,False,True,ippun1004,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657499,1107657499
디지털 / 가전_소형음향기기,갤럭시 버즈3프로 미개봉(실버/화이트),"160,000",SALE,본인인증 회원,False,True,ehdqdktlsrl1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657421,1107657421
디지털 / 가전_소형음향기기,소니 WH-1000XM5,"190,000",SALE,본인인증 회원,False,True,senmu999,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657153,1107657153
디지털 / 가전_소형음향기기,모토로라 SC250A 유선전화기 판매합니다,"30,000",SALE,중고나라 회원,False,True,다솜,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657114,1107657114
