카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_음향가전,온쿄 인테그라 tx-ds939 리시버,"200,000",SALE,중고나라 회원,False,True,Duper ii,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691334,1107691334
디지털 / 가전_음향가전,산수이 6060  리시버,"12,345",SALE,본인인증 회원,False,True,bk1983,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691173,1107691173
디지털 / 가전_음향가전,Cayin n3 ultra 진공관 DAP,"400,000",SOLD_OUT,본인인증 회원,False,False,마스터마인드9,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691148,1107691148
디지털 / 가전_음향가전,코미카 4채널 와이어리스 마이크 vimo q4 팝니다,"170,000",ESCROW,본인인증 회원,True,True,fog,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691142,1107691142
디지털 / 가전_음향가전,b&w dm604,"12,345",SALE,본인인증 회원,False,True,bk1983,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691120,1107691120
디지털 / 가전_음향가전,IFI 그리폰 국내정식품,"380,000",SOLD_OUT,본인인증 회원,False,False,마스터마인드9,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691093,1107691093
디지털 / 가전_음향가전,ar s300  12인치 서브우퍼,"150,000",SALE,본인인증 회원,False,True,bk1983,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690855,1107690855
디지털 / 가전_음향가전,영국 로저스 주니어 EL84 pp (6BQ5 pp) 판매합니다. All 파트리지 트랜스,"2,500,000",ESCROW,중고나라 회원,True,True,김철수114,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690454,1107690454
디지털 / 가전_음향가전,태진 가정용 노랴방기계입니다 TKR-365HK,"270,000",SOLD_OUT,본인인증 회원,True,False,WOOD LIKE,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689963,1107689963
디지털 / 가전_음향가전,와피데일 오라3  WHARFEDALE AURA3 톨보이 스피커 판매합니다.,"2,200,000",SALE,중고나라 회원,False,True,미치도록 달려보자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689937,1107689937
디지털 / 가전_음향가전,윌센톤(Willsenton) R300 PLUS 진공관 앰프,"1,000,000",SOLD_OUT,본인인증 회원,False,False,레오45,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689934,1107689934
디지털 / 가전_음향가전,파이오니아 DVD V-8000 DVD CD 플레이어,"110,000",SALE,본인인증 회원,False,True,제이CREW,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689921,1107689921
디지털 / 가전_음향가전,인존H5 팝니다,"90,000",SOLD_OUT,중고나라 회원,False,False,동방고개,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689722,1107689722
디지털 / 가전_음향가전,슈어 shure anoic 215 인이어 이어폰 클리어,"80,000",SOLD_OUT,본인인증 회원,True,False,크리스p치킨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689688,1107689688
디지털 / 가전_음향가전,마란츠8006앰프등 오디오여러가지(경기시흥),"7,000",SALE,◆셀러회원◆,False,True,별똥이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689364,1107689364
디지털 / 가전_음향가전,뮤지쿠스 방음부스 b100 (내용필독),"100,000",SALE,중고나라 회원,False,True,코르불로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689057,1107689057
디지털 / 가전_음향가전,에어팟4 (ANC) 노캔팝니다.,"150,000",SOLD_OUT,본인인증 회원,False,False,fpjerer3243124,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688738,1107688738
디지털 / 가전_음향가전,롯데 LA-1500M  파워앰프,"2,000",SALE,본인인증 회원,False,True,lkl6112,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688515,1107688515
디지털 / 가전_음향가전,동화출판사 클래식,"120,000",SALE,본인인증 회원,False,True,jinhy2000,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687919,1107687919
디지털 / 가전_음향가전,B&W 705 판매합니다,"600,000",SALE,중고나라 회원,False,True,하얀별,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687774,1107687774
디지털 / 가전_음향가전,b&o 뱅앤올룹슨 베오사운드 cd,"420,000",SALE,중고나라 회원,False,True,00몽상가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687660,1107687660
디지털 / 가전_음향가전,Fosi Audio V3,"50,000",SOLD_OUT,중고나라 회원,False,False,만성피로에요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687531,1107687531
디지털 / 가전_음향가전,xDuoo TA-66 헤드폰 앰프 ta66 ta 66,"190,000",ESCROW,본인인증 회원,True,True,discern,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687388,1107687388
디지털 / 가전_음향가전,야마하 써라운드 스피커 판매합니다.,"700,000",SALE,중고나라 회원,False,True,xotkssla,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687357,1107687357
디지털 / 가전_음향가전,폴크 오디오 Signature Elite ES20 polk,"2,000",SOLD_OUT,본인인증 회원,False,False,discern,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687356,1107687356
디지털 / 가전_음향가전,바우하우스 스피커스탠드 판매,"50,000",SALE,본인인증 회원,False,True,Nicolie,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687323,1107687323
디지털 / 가전_음향가전,"오디오퀘스트 드래곤플라이 코발트 DAC ,소니 PHA-3 DAC,야마하 카세트 데크 튜너 앰프 팝니다","160,000",SALE,중고나라 회원,False,True,vvtoryjun,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687067,1107687067
디지털 / 가전_음향가전,AKG sr45 부품용,"75,000",SALE,중고나라 회원,False,True,jillian623,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685831,1107685831
디지털 / 가전_음향가전,보스 프리스타일 스피커,"150,000",SALE,본인인증 회원,False,True,toto548,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685761,1107685761
디지털 / 가전_음향가전,르윗 LCT640 콘덴서 마이크,"350,000",SOLD_OUT,중고나라 회원,False,False,vampo99,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685214,1107685214
디지털 / 가전_음향가전,JBL 306P MKII 모니터 스피커 팝니다,"320,000",SALE,본인인증 회원,False,True,구름따라발길따라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684529,1107684529
디지털 / 가전_음향가전,엘락 fs407 톨보이 스피커 팝니다,"2,000,000",SALE,본인인증 회원,False,True,구름따라발길따라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684373,1107684373
디지털 / 가전_음향가전,바우하우스 스피커 스탠드,"120,000",SALE,본인인증 회원,False,True,아우토반,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684068,1107684068
디지털 / 가전_음향가전,구룬딕  V7000 인티 앰프,"150,000",SALE,중고나라 회원,False,True,바다로 가기,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683380,1107683380
디지털 / 가전_음향가전,다이아톤  DS 1000 HR 스피커. DS 1000 HR우퍼. DS 2000 네트워크,"900,000",SALE,본인인증 회원,False,True,카페웨이까페웨이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683248,1107683248
디지털 / 가전_음향가전,브리츠 우퍼 70w 거의 미사용 보관,"70,000",SALE,중고나라 회원,False,True,종남이형,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682997,1107682997
디지털 / 가전_음향가전,SONY WM-D6 워크맨 프로페셔널 미사용 박스 FULL SET (박스와 본체 시리얼 번호 일치품),"1,700,000",ESCROW,인증+안전거래 회원,True,True,마란츠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682754,1107682754
디지털 / 가전_음향가전,뱅 앤 울루프슨 B&O 베오플레이 EX WHITE/GOLD,"310,000",ESCROW,인증+안전거래 회원,True,True,마란츠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682662,1107682662
디지털 / 가전_음향가전,아박오디오 EL34 싱글 진공관앰프 미니(Avac minnie 34se),"650,000",SALE,본인인증 회원,False,True,door2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682553,1107682553
디지털 / 가전_음향가전,EMU E-MU 0404 USB,"70,000",ESCROW,인증+안전거래 회원,True,True,기브미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682472,1107682472
디지털 / 가전_음향가전,SONY CD 워크맨 D-E800 (미사용에 가까운),"360,000",ESCROW,인증+안전거래 회원,True,True,마란츠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682432,1107682432
디지털 / 가전_음향가전,시어스 엑셀 5.5인치 미드우퍼,"420,000",ESCROW,인증+안전거래 회원,True,True,기브미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682416,1107682416
디지털 / 가전_음향가전,Audient ID4 MK1 판매 오디오인터페이스 오인페 박스풀,"75,000",SOLD_OUT,중고나라 회원,True,False,iuklkyurteywutyrgujh,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682294,1107682294
디지털 / 가전_음향가전,VISOR-ROM JY-R700 진공관 블루투스 스피커,"90,000",SALE,중고나라 회원,False,True,iroquai,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682098,1107682098
디지털 / 가전_음향가전,마란츠 미니 라디오 CDP,"160,000",ESCROW,인증+안전거래 회원,True,True,마란츠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682095,1107682095
디지털 / 가전_음향가전,ESS 9039 Pro Dual DAC (JAVS TamRa Arete),"500,000",ESCROW,본인인증 회원,True,True,itsalezz,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682032,1107682032
디지털 / 가전_음향가전,인켈 프리 파워앰프,"450,000",SOLD_OUT,본인인증 회원,False,False,조남스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681569,1107681569
디지털 / 가전_음향가전,테크닉스 프리 파워 오디오,"400,000",SOLD_OUT,본인인증 회원,False,False,조남스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681529,1107681529
디지털 / 가전_음향가전,마란츠 SR301 5.1채널 AV 리시버 앰프+마란츠 튜너 ST6000,"100,000",SALE,중고나라 회원,False,True,누룩막걸리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681339,1107681339
디지털 / 가전_음향가전,"스피커,앰프,믹서 세트","800,000",ESCROW,본인인증 회원,True,True,마밤,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681282,1107681282
디지털 / 가전_음향가전,에어팟프로 2세대,"250,000",SOLD_OUT,중고나라 회원,False,False,simo****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681058,1107681058
디지털 / 가전_음향가전,빅터 QL-Y5,"12,345",SALE,본인인증 회원,False,True,dlgyrms31,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680939,1107680939
디지털 / 가전_음향가전,Gustard R26 팝니다,"1,150,000",SALE,중고나라 회원,False,True,싸미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680342,1107680342
디지털 / 가전_음향가전,아큐페이즈 P-400 C-240 파워 프리 앰프,"3,400,000",SALE,중고나라 회원,False,True,ha****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680211,1107680211
디지털 / 가전_음향가전,산수이튜너  TU-9900,"600,000",SALE,본인인증 회원,False,True,평화네,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680019,1107680019
디지털 / 가전_음향가전,와피데일 스피커 판매,"100,000",SALE,중고나라 회원,False,True,인천S미친고양이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679999,1107679999
디지털 / 가전_음향가전,헤코 아스카다 2.0 스피커(천안 직거래),"250,000",SALE,중고나라 회원,False,True,세운령,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679952,1107679952
디지털 / 가전_음향가전,JBL Charge 6 블루투스 스피커 팝니다.,"210,000",SALE,중고나라 회원,False,True,Life22,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679790,1107679790
디지털 / 가전_음향가전,아포지 듀엣 2 apogee duet 2 풀박스,"200,000",SOLD_OUT,본인인증 회원,False,False,공상자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679535,1107679535
디지털 / 가전_음향가전,보스 야외 스피커 251 야외스피커 페어 블랙,"300,000",SALE,본인인증 회원,False,True,서울마포직거래,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679243,1107679243
디지털 / 가전_음향가전,와피데일 슈퍼덴톤 구합니다  쪽지  댓글 주세요,"12,345",ESCROW,본인인증 회원,True,True,나라1810,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679208,1107679208
디지털 / 가전_음향가전,PSB Imagine X2T 미개봉새제품 팝니다,"2,000",SALE,중고나라 회원,False,True,가드,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678860,1107678860
디지털 / 가전_음향가전,블랙스타 스피커 캐비넷 셀레스천 12인치 50와트 상태최상 경기광주,"200,000",SALE,중고나라 회원,False,True,whrwbnd999,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678525,1107678525
디지털 / 가전_음향가전,매그넘 다이나랩 하드 케이스 판매합니다,"300,000",SALE,본인인증 회원,False,True,사우스포우,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678290,1107678290
디지털 / 가전_음향가전,알텍 508 톨보이 스피커 입니다.,"123,456",SALE,중고나라 회원,False,True,마라내,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678052,1107678052
디지털 / 가전_음향가전,가격인하 마란츠 model twenty six 리시버 앰프,"580,000",ESCROW,본인인증 회원,True,True,godot707,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677890,1107677890
디지털 / 가전_음향가전,보스 qc 울트라 화이트 팝니다[미개봉],"340,000",SALE,본인인증 회원,False,True,백련,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677614,1107677614
디지털 / 가전_음향가전,리크 스테레오130,"830,000",SALE,본인인증 회원,False,True,하이페리온1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677344,1107677344
디지털 / 가전_음향가전,파이오니아 튜너 F204. 플레그십 앰프.DVD LD CD풀레이어.등,"80,000",SALE,본인인증 회원,False,True,카페웨이까페웨이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677212,1107677212
디지털 / 가전_음향가전,jbl 4312g 고스트에디션,"2,400,000",SALE,인증+안전거래 회원,False,True,츠타1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677037,1107677037
디지털 / 가전_음향가전,젠하이저 모멘텀4 데님 네이비 에디션,"250,000",SALE,본인인증 회원,False,True,미누미늉,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676798,1107676798
디지털 / 가전_음향가전,야마하 사운드바 YAS-108,"100,000",SOLD_OUT,중고나라 회원,True,False,행주찌,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676761,1107676761
디지털 / 가전_음향가전,AR 어쿠스틱 리서치 M2 북쉘프 스피커,"180,000",SOLD_OUT,본인인증 회원,False,False,20160909이산,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676653,1107676653
디지털 / 가전_음향가전,야모 s428 톨보이 스피커,"120,000",SOLD_OUT,본인인증 회원,False,False,20160909이산,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676643,1107676643
디지털 / 가전_음향가전,crane vip-2000 리어 스피커,"250,000",SOLD_OUT,본인인증 회원,False,False,20160909이산,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676625,1107676625
디지털 / 가전_음향가전,crane vip-2000 센터 스피커,"100,000",SOLD_OUT,본인인증 회원,False,False,20160909이산,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676608,1107676608
디지털 / 가전_음향가전,홈시어터 스피커,"20,000",SALE,중고나라 회원,False,True,floRENS2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676607,1107676607
디지털 / 가전_음향가전,파이오니아 CD 플레이어 PD-HL1,"130,000",SOLD_OUT,본인인증 회원,False,False,뚱보파랑새,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676144,1107676144
디지털 / 가전_음향가전,제네바 디콘 m,"1,650,000",SALE,본인인증 회원,False,True,템테이셔언,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675885,1107675885
디지털 / 가전_음향가전,트라이앵글 Br03 Connect 액티브 스피커 팝니다,"600,000",SALE,중고나라 회원,False,True,오펜하이머9,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675726,1107675726
디지털 / 가전_음향가전,음향기기,"12,345",SALE,인증+안전거래 회원,False,True,천지개,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675709,1107675709
디지털 / 가전_음향가전,야마하 오디오 tsx-140,"100,000",SALE,본인인증 회원,False,True,myungchul5808,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675311,1107675311
디지털 / 가전_음향가전,jbl L16오디오 _JBL 센터 스피커,"410,000",SALE,본인인증 회원,False,True,나의중고장터,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674598,1107674598
