카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
게임용품_XBOX,[XBOX360] 레드 데드 리뎀션 정발,"18,000",SALE,중고나라 회원,False,True,캡틴마블링,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664537,1107664537
게임용품_XBOX,[XBOX] 어쌔신 크리드 발할라,"18,000",SALE,중고나라 회원,False,True,캡틴마블링,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664486,1107664486
게임용품_XBOX,xbox360 타이틀 5개 패드 없음,"40,000",SALE,본인인증 회원,False,True,호스라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663523,1107663523
게임용품_XBOX,[부산][GS25택배] XBOX360 단테스 인페르노 데스에디션 팔아요,"30,000",SOLD_OUT,중고나라 회원,False,False,NAMOOVE,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661412,1107661412
게임용품_XBOX,xbox360 내장 120G + 외장2테라(2테라)하드 작업 게임 총800개 레트로게임2000개,"230,000",SALE,중고나라 회원,False,True,입력맨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657027,1107657027
게임용품_XBOX,엑스박스 4세대 컨트롤러,"47,000",SALE,본인인증 회원,False,True,까꿍이스캔,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653529,1107653529
게임용품_XBOX,키넥트 세트 판매합니다,"100,000",ESCROW,인증+안전거래 회원,True,True,kbk78710,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648561,1107648561
게임용품_XBOX,엑스박스360 페이블3 정발 미개봉 새제품,"30,000",SALE,중고나라 회원,False,True,V게임,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640469,1107640469
게임용품_XBOX,360 소프트 팝니다. 외 잡동사니,"2,222",SOLD_OUT,중고나라 회원,False,False,trulyone,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640375,1107640375
게임용품_XBOX,xbox360무선패드 팝니다,"20,000",SOLD_OUT,본인인증 회원,False,False,rizma,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107639010,1107639010
게임용품_XBOX,엑스박스 컨트롤러 펄스 레드 택포5,"50,000",ESCROW,인증+안전거래 회원,True,True,깜푸,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630755,1107630755
게임용품_XBOX,포르자 한정패드 및 레이저 충전거치대,"100,000",SOLD_OUT,본인인증 회원,False,False,beilia,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107629493,1107629493
게임용품_XBOX,xbox 엘리트패드2 미개봉,"150,000",SALE,중고나라 회원,False,True,탄날,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628383,1107628383
게임용품_XBOX,[삽니다]xbox series x 택포 25만원에 삼[안전거래만],"2,000",ESCROW,인증+안전거래 회원,True,True,카카울,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625280,1107625280
게임용품_XBOX,배트맨 아캄 시리즈 or  크라이시스 시리즈 전부 다해서 택포 3.5 만원에 팝니다,"35,000",SALE,본인인증 회원,False,True,아이즈론,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620709,1107620709
게임용품_XBOX,구엑박 250기가 1인셋,"70,000",SOLD_OUT,본인인증 회원,False,False,파르스바,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620121,1107620121
게임용품_XBOX,360 하드 250g,"10,000",SALE,인증+안전거래 회원,False,True,왕자탄백구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616491,1107616491
게임용품_XBOX,XBOX ONE 판매합니다.,"60,000",SOLD_OUT,중고나라 회원,False,False,elfshadow,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107611607,1107611607
게임용품_XBOX,[가격 대폭 인하!!!] XBOX360 엑스박스 구엑박 게임 타이틀 CD / 월광보합 710가지 오락실 게임 팝니다,"5,000",ESCROW,중고나라 회원,True,True,오알콩,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107611357,1107611357
게임용품_XBOX,xbox 철권8,"22,000",ESCROW,중고나라 회원,True,True,찬이맘0529,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610661,1107610661
게임용품_XBOX,xbox360 부품용 본체만 판매합니다 택포 2.5,"25,000",SALE,인증+안전거래 회원,False,True,핵둘둘이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606575,1107606575
게임용품_XBOX,xbox360 엑박360 무선 스피드 휠 (레이싱 휠) + 포르자 호라이즌/포르자4 일괄처리,"70,000",SALE,본인인증 회원,False,True,나이스퍼AI,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604703,1107604703
게임용품_XBOX,"엑스박스원 나루토,피파21 일괄 택포 2.0","20,000",SALE,인증+안전거래 회원,False,True,핵둘둘이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604303,1107604303
게임용품_XBOX,"Xbox360 데드라이징 시리즈,360 앨리스 매드니스 리턴즈,360 레프트4데드2 ,360 사일런트힐 홈커밍,360 바이오하자드 리바이벌 셀렉션,360 툼레이더 리부트, 360 베요네타,360 듀크뉴캠 포에버","999,999",SALE,본인인증 회원,False,True,엔티크존,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598498,1107598498
게임용품_XBOX,xbox 3세대 컨트롤러,"24,000",SOLD_OUT,본인인증 회원,False,False,ys9431,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107595194,1107595194
게임용품_XBOX,xbox 정품리시버,"23,000",SOLD_OUT,본인인증 회원,False,False,ys9431,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594959,1107594959
