카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_음향가전,Cayin n3 ultra 진공관 DAP,"420,000",SOLD_OUT,본인인증 회원,False,False,마스터마인드9,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582070,1107582070
디지털 / 가전_음향가전,구글 네스트 허브 1세대 국내정발 팝니다.,"2,000",SOLD_OUT,인증+안전거래 회원,False,False,carrycom13,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582018,1107582018
디지털 / 가전_음향가전,마란츠1122인티앰프,"700,000",SALE,본인인증 회원,False,True,마란츠사랑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581824,1107581824
디지털 / 가전_음향가전,마란츠1090인티앰프,"550,000",SALE,본인인증 회원,False,True,마란츠사랑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581424,1107581424
디지털 / 가전_음향가전,마란츠1040인티앰프,"400,000",SALE,본인인증 회원,False,True,마란츠사랑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581038,1107581038
디지털 / 가전_음향가전,누프라임 Nuprime STA-9X 스테레오 파워앰프 실버,"780,000",SOLD_OUT,본인인증 회원,False,False,달려라용,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580949,1107580949
디지털 / 가전_음향가전,JBL 4312A / 4312M II,"123,456",SALE,본인인증 회원,False,True,슈프림안양,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580689,1107580689
디지털 / 가전_음향가전,오디오엔진 S8 서브우퍼와A2+ 화이트 세트 | 세트로만 판매,"650,000",SALE,본인인증 회원,False,True,띠띠빠빵,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580625,1107580625
디지털 / 가전_음향가전,소니 크리스탈 사운드 스피커 LSPX-S3 팝니다,"180,000",SOLD_OUT,중고나라 회원,False,False,섭섭베베,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580598,1107580598
디지털 / 가전_음향가전,제네바 디콘 m,"1,650,000",SOLD_OUT,본인인증 회원,False,False,템테이셔언,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580520,1107580520
디지털 / 가전_음향가전,스피커JBL L80S,"550,000",SALE,본인인증 회원,False,True,마란츠사랑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580415,1107580415
디지털 / 가전_음향가전,(미개봉) 하만카돈 루나 스피커+전용케이스 - 택포13만원,"2,222",SALE,인증+안전거래 회원,False,True,나무789,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580309,1107580309
디지털 / 가전_음향가전,인터엠 파워앰프 L800 파워엠프 4옴 300w,"90,000",ESCROW,본인인증 회원,True,True,미코현,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579752,1107579752
디지털 / 가전_음향가전,sp3000t 팝니다,"2,000,000",ESCROW,인증+안전거래 회원,True,True,오너쇼리헤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579721,1107579721
디지털 / 가전_음향가전,오렌더 A100 팝니다,"1,500,000",SALE,본인인증 회원,False,True,Vectorman,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579202,1107579202
디지털 / 가전_음향가전,금영반주기 필통150 Q300 악보표출 HDMI영상출력 중고반주기 신곡25년5월 팝니다.,"190,000",SALE,중고나라 회원,False,True,모든노래방기기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578908,1107578908
디지털 / 가전_음향가전,앤커 사운드코어 space q45,"65,000",SALE,본인인증 회원,False,True,키키케카,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578886,1107578886
디지털 / 가전_음향가전,드비알레 팬텀2 95db 1조 + 전문가 제작 스탠드,"2,400,000",SOLD_OUT,본인인증 회원,False,False,오디오인터페이스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578587,1107578587
디지털 / 가전_음향가전,써모랩 fs-a1 미니앰프 팝니다,"280,000",SALE,중고나라 회원,False,True,djslump,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578421,1107578421
디지털 / 가전_음향가전,KRK VXT4 판매합니다,"180,000",SOLD_OUT,중고나라 회원,False,False,hoon001,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578269,1107578269
디지털 / 가전_음향가전,"B&W 705 스피커, 아남 클래식3 스피커","2,000",SALE,중고나라 회원,False,True,신나브라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577725,1107577725
디지털 / 가전_음향가전,소니 리시버 앰프,"80,000",RESERVATION_ESCROW,인증+안전거래 회원,True,True,아모레미오21,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577554,1107577554
디지털 / 가전_음향가전,야마하 midi 플레이어,"280,000",ESCROW,중고나라 회원,True,True,헌터12,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577424,1107577424
디지털 / 가전_음향가전,레붸옵타 진공관라디오,"500,000",ESCROW,중고나라 회원,True,True,felidae22,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577354,1107577354
디지털 / 가전_음향가전,TSG 구즈넥 싸이크론 마이크,"40,000",SALE,본인인증 회원,False,True,kida2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576973,1107576973
디지털 / 가전_음향가전,"[GENEVA] 제네바 XXL 블랙, 사용감많음, 부산 동래구 직거래","1,500,000",SALE,중고나라 회원,False,True,yihk77,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576572,1107576572
디지털 / 가전_음향가전,보스 bose qc 헤드폰 샌드스톤 판매합니다,"230,000",SALE,중고나라 회원,False,True,킴쉐바염,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576473,1107576473
디지털 / 가전_음향가전,루민 LUMIN D2 네트워크 플레이어,"1,100,000",SALE,본인인증 회원,False,True,너무 잘생긴,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576118,1107576118
디지털 / 가전_음향가전,벨 스테레오3030 인티앰프,"800,000",SALE,본인인증 회원,False,True,드레곤tak,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575958,1107575958
디지털 / 가전_음향가전,에펠 FA100CE FA-100CE 천장 매립 실링스피커 3W 경기광주 택배가능,"10,000",SALE,중고나라 회원,False,True,whrwbnd999,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575645,1107575645
디지털 / 가전_음향가전,버즈3프로 미개봉 화이트 팔아요!!!,"160,000",SALE,본인인증 회원,False,True,신기한모험,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575602,1107575602
디지털 / 가전_음향가전,데논시디플레이어dcd655,"160,000",SALE,본인인증 회원,False,True,올라 아미고,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575601,1107575601
디지털 / 가전_음향가전,포칼 스칼라 유토피아 V2 판매합니다.,"12,500,000",SOLD_OUT,인증+안전거래 회원,True,False,하이파이코리아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575404,1107575404
디지털 / 가전_음향가전,Soundking Artos1000 1조 팝니다,"1,200,000",SALE,중고나라 회원,False,True,그라토스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575375,1107575375
디지털 / 가전_음향가전,JBL 9xx(908)시리즈 스피커 1대,"1,000,000",SALE,본인인증 회원,False,True,jyjyjykim,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575111,1107575111
디지털 / 가전_음향가전,영국산 XTA DP226 스피커 매니지먼트(DSP 프로세서),"1,000,000",SOLD_OUT,중고나라 회원,True,False,보컬인생,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574850,1107574850
디지털 / 가전_음향가전,[삽니다] LGU+ 사운드바블랙2 구합니다.,"9,999",ESCROW,인증+안전거래 회원,True,True,비오는저녁에,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574527,1107574527
디지털 / 가전_음향가전,크라운 macro-tech 3600vz 명기 파워앰프,"1,200,000",SOLD_OUT,중고나라 회원,True,False,보컬인생,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574506,1107574506
디지털 / 가전_음향가전,PMC Prodigy 1,"1,200,000",SOLD_OUT,본인인증 회원,False,False,wv037026,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573971,1107573971
디지털 / 가전_음향가전,PMC TWENTY5 26 판매합니다.,"4,600,000",ESCROW,본인인증 회원,True,True,헬리포토,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573890,1107573890
디지털 / 가전_음향가전,엘락 FS409 판매합니다.,"4,000,000",ESCROW,본인인증 회원,True,True,헬리포토,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573863,1107573863
디지털 / 가전_음향가전,"300W패씨브스피커 총 4통 (ev 스피커 두통, c sound 두통) 35만원","350,000",SALE,본인인증 회원,False,True,cvbfzr,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573743,1107573743
디지털 / 가전_음향가전,Softube 콘솔원 mk2 컨트롤러,"180,000",SALE,중고나라 회원,False,True,bbbreak,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573608,1107573608
디지털 / 가전_음향가전,사운드크래프트 라이브 3/2믹서 판매합니다,"2,000",SALE,중고나라 회원,False,True,sekyo1111,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573341,1107573341
디지털 / 가전_음향가전,[인하] 소니 고급 MD데크 SONY MXD-D5C,"12,345",SALE,중고나라 회원,False,True,부니부커스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573266,1107573266
디지털 / 가전_음향가전,삼성 수퍼슬림 사운드바 s800d 팝니다(미개봉),"350,000",ESCROW,본인인증 회원,True,True,gksdlf7787,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572820,1107572820
디지털 / 가전_음향가전,보스 사운드 링크 미니2 SE 실버 화이트 (미개봉),"250,000",RESERVATION,중고나라 회원,False,True,어떤날,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572629,1107572629
