카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여행/여가활동_여행가방/용품,투미 캐리어 새상품,"550,000",SALE,본인인증 회원,False,True,끝장,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659424,1107659424
여행/여가활동_여행가방/용품,샘소나이트 캐리어 판매합니다.,"100,000",SALE,인증+안전거래 회원,False,True,중고나라채팅알림 144,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658701,1107658701
여행/여가활동_여행가방/용품,"새상품 스테인레스 물병, 비치타올","15,000",SALE,본인인증 회원,False,True,hookek,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656712,1107656712
여행/여가활동_여행가방/용품,캠핑의자 새상품 싸게드려요,"2,222",SALE,중고나라 회원,False,True,호단영1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656691,1107656691
여행/여가활동_여행가방/용품,오르트립 리어 패니어 가방,"150,000",SOLD_OUT,중고나라 회원,False,False,킬로왓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656108,1107656108
여행/여가활동_여행가방/용품,[RAWROW] 로우로우 R 트렁크 ALU CONVERTIBLE 캐리어 (17인치/스페이스 그레이 & 19인치/실버),"740,000",ESCROW,인증+안전거래 회원,True,True,kkkkkjin81,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107647839,1107647839
여행/여가활동_여행가방/용품,다이슨 가방 청소기 툴 보관함,"13,000",SALE,중고나라 회원,False,True,polyyyu,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107647691,1107647691
여행/여가활동_여행가방/용품,[RAWROW] 로우로우 R 트렁크 알루미늄 캐리어 (24인치/91리터/실버&스페이스 그레이),"730,000",ESCROW,인증+안전거래 회원,True,True,kkkkkjin81,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107647157,1107647157
여행/여가활동_여행가방/용품,스타벅스 스누피 피너츠 여행 기내용 캐리어 미사용 새상품 팝니다,"199,000",SOLD_OUT,인증+안전거래 회원,True,False,라이더베이사랑해,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107645684,1107645684
여행/여가활동_여행가방/용품,리모와 러기지 네임택 블랙 색상 정품  새상품,"100,000",ESCROW,본인인증 회원,True,True,카이루이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107643685,1107643685
여행/여가활동_여행가방/용품,리모와 토파즈 72,"1,100,000",SALE,본인인증 회원,False,True,heum,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107637289,1107637289
여행/여가활동_여행가방/용품,리모와 토파즈 70 투미 디그리 기내용 캐빈사이즈,"900,000",SOLD_OUT,중고나라 회원,False,False,보르네오9966,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633773,1107633773
여행/여가활동_여행가방/용품,나이키 짐 토트 DR7217-370 새상품,"25,000",SALE,본인인증 회원,False,True,뉴욕택시,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107632647,1107632647
여행/여가활동_여행가방/용품,[RAWROW] 로우로우 R 트렁크 알루미늄 캐리어 (20인치/50리터/실버&스페이스 그레이),"500,000",ESCROW,인증+안전거래 회원,True,True,kkkkkjin81,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107632016,1107632016
여행/여가활동_여행가방/용품,"다이와 캐노네이드 xh대,15금콩300 판매&교환","270,000",SALE,중고나라 회원,False,True,러샐크로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628544,1107628544
여행/여가활동_여행가방/용품,구해요)레스포삭 키티백팩 구합니다,"2,000",SALE,본인인증 회원,False,True,charmingMK,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624338,1107624338
여행/여가활동_여행가방/용품,"스타벅스 레디백 , GS25 짱구 레디백 , 세븐일레븐 치이카와

레디백 , 파라점퍼스에코팩 , 나이키에코팩","55,000",SALE,본인인증 회원,False,True,카벤400,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620390,1107620390
여행/여가활동_여행가방/용품,오스프리 파포인트40,"190,000",SOLD_OUT,본인인증 회원,False,False,꼬비꽃신,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107619010,1107619010
여행/여가활동_여행가방/용품,"닥스 / 보스턴백, 여행가방, 골프백, 남성가방 / 7만원","70,000",ESCROW,중고나라 회원,True,True,반디앤후니스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107618910,1107618910
여행/여가활동_여행가방/용품,MetLife 레디백 캐리어형 가방 소형 멀티 파우치,"20,000",ESCROW,인증+안전거래 회원,True,True,amsta333,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107618715,1107618715
여행/여가활동_여행가방/용품,리모와 캐리어 판매합니다.,"1,000,000",RESERVATION,중고나라 회원,False,True,요트마스터,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616115,1107616115
여행/여가활동_여행가방/용품,마비노기 레디백,"50,000",ESCROW,중고나라 회원,True,True,설,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107612487,1107612487
여행/여가활동_여행가방/용품,스타벅스 레디백 파트너전용 화이트 한정판 미니 캐리어백 새상품,"29,000",SALE,본인인증 회원,False,True,kimg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606281,1107606281
여행/여가활동_여행가방/용품,브랜든 세이프백 s 베이지 새제품 팔아요,"35,000",SALE,본인인증 회원,False,True,낭만고양이cat,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598284,1107598284
