카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
중고폰/모바일_기타,클릭스 iPhone 16 Pro 아이폰 16 프로 키보드 케이스,"130,000",SALE,중고나라 회원,False,True,spicythinker,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669990,1107669990
중고폰/모바일_기타,판매완료),"11,111",SALE,중고나라 회원,False,True,justdooit,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669046,1107669046
중고폰/모바일_기타,배달의민족 배민 처갓집 양념치킨 bhc 비에이치씨 후라이드참잘하는집 파리바게트 파바 반올림피자 8000원 할인 그외 가게 2000원 할인,"8,000",SALE,중고나라 회원,False,True,qmzjud,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667969,1107667969
중고폰/모바일_기타,[판매] 아이폰12 프로/ 프로맥스 배터리 A2479,"5,000",ESCROW,중고나라 회원,True,True,flame22c,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662034,1107662034
중고폰/모바일_기타,이북리더기 미북 M6,"110,000",SALE,중고나라 회원,False,True,파티프레드,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661965,1107661965
중고폰/모바일_기타,사용하지 않는 물품 정리 - 노트북 스탠드 / 스마트폰 멀티 충전기 / 스몰리그케이지 / 카키색가방 등등,"10,000",SALE,본인인증 회원,False,True,thedayiscomingsoon,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661679,1107661679
중고폰/모바일_기타,애플펜슬 2세대 애플팬슬 2세대팝니다.,"80,000",SALE,중고나라 회원,False,True,BarogoStar,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659374,1107659374
중고폰/모바일_기타,하얏트 개인거래창입니다.,"95,000",SOLD_OUT,인증+안전거래 회원,True,False,vviper,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659029,1107659029
중고폰/모바일_기타,링콘 에어 RingConn gen 2air 스마트링 판매합니다.,"120,000",SALE,중고나라 회원,False,True,dudzktm,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658674,1107658674
중고폰/모바일_기타,국내 시청자층 수익 활성화 10만명 유튜브 채널,"6,000,000",SALE,중고나라 회원,False,True,뚜껑 너머,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658604,1107658604
중고폰/모바일_기타,삼성 갤럭시 노트8 가성비 기능정상폰 5만원 판매합니다 (대량보유중),"50,000",SALE,◆셀러회원◆,False,True,강서구중고폰대량판매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651529,1107651529
중고폰/모바일_기타,국내선 매진 비행기표 전부 구해드립니다 (시간지정/인원자유),"60,000",SOLD_OUT,◆셀러회원◆,True,False,스카이팀Team,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107649883,1107649883
중고폰/모바일_기타,배달의민족 배민 처갓집 양념치킨 bhc 비에이치씨 후라이드참잘하는집 파리바게트 파바 반올림피자 8000원 할인 그외 가게 2000원 할인,"8,000",SALE,중고나라 회원,False,True,qmzjud,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107649264,1107649264
중고폰/모바일_기타,애플 아이폰 14프로 케이스티파이 케이스 / 새제품 판매합니다.,"44,000",SALE,중고나라 회원,False,True,곰돌2K,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648735,1107648735
중고폰/모바일_기타,케이스티파이 메종키츠네 링 스탠드 아이폰16프로 케이스,"80,000",SOLD_OUT,본인인증 회원,True,False,libertypass,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107647397,1107647397
중고폰/모바일_기타,"버니어 캘리퍼스, 미쓰토요 150mm","90,000",SOLD_OUT,중고나라 회원,False,False,인생역전,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107644898,1107644898
중고폰/모바일_기타,헬로비전 월26950원 TV2대 + 인터넷 500M + 와이파이 양도,"26,950",SALE,중고나라 회원,False,True,온천장역,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107642913,1107642913
중고폰/모바일_기타,삼성 갤럭시 노트9 전국최저가 저렴하게 떨이판매합니다 (대량보유중),"60,000",SALE,◆셀러회원◆,False,True,강서구중고폰대량판매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107642409,1107642409
중고폰/모바일_기타,티피링크 Archer BE9300 공유기,"195,000",SALE,인증+안전거래 회원,False,True,Desrsmith,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640896,1107640896
중고폰/모바일_기타,롤체 플레2/ 아이언2 계정팝니다,"15,000",SOLD_OUT,본인인증 회원,False,False,턱돌린다잉,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640500,1107640500
중고폰/모바일_기타,무선호출기 삐삐,"20,000",SALE,본인인증 회원,False,True,luuck38,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640285,1107640285
중고폰/모바일_기타,프리티 SKT 친구결합 추가 데이터 받으실분 찾습니다,"2,000",SALE,중고나라 회원,False,True,읜의예,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636035,1107636035
중고폰/모바일_기타,구글 정보이용료 10만원 80%판매,"80,000",SALE,본인인증 회원,False,True,광부짱,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633073,1107633073
중고폰/모바일_기타,Avision MiWand 2 Wi-Fi 휴대용 모바일 스캐너,"30,000",ESCROW,인증+안전거래 회원,True,True,이갑부,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107632792,1107632792
중고폰/모바일_기타,16프로맥스 정품실리콘케이스+클리어케이스 정품팝니다 상태굿,"55,000",SOLD_OUT,인증+안전거래 회원,True,False,레드카페아이즈,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628832,1107628832
중고폰/모바일_기타,"하얏트 어워드(스위트룸,클럽,GOH) 양도합니다.","60,000",SOLD_OUT,인증+안전거래 회원,True,False,vviper,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107626175,1107626175
중고폰/모바일_기타,아이폰 13 미니 makr 소가죽케이스 팝니다 (6만원),"60,000",SALE,중고나라 회원,False,True,스위스워치,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624737,1107624737
중고폰/모바일_기타,"하얏트 어워드(스위트룸,클럽,GOH) 양도합니다.","60,000",SOLD_OUT,인증+안전거래 회원,True,False,vviper,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624732,1107624732
중고폰/모바일_기타,［만칠천원］티빙 광고형 스탠다드 6개월(단독사용),"17,000",SALE,중고나라 회원,False,True,비너스어어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624534,1107624534
중고폰/모바일_기타,KT 5G 유심,"3,000",SALE,중고나라 회원,False,True,서원만물상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622700,1107622700
중고폰/모바일_기타,삼성 덱스패드 EE-M5100,"50,000",SALE,인증+안전거래 회원,False,True,ccdstudio,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622633,1107622633
중고폰/모바일_기타,갤럭시탭 S10 울트라 케이스,"13,000",SALE,중고나라 회원,False,True,kindface99,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622334,1107622334
중고폰/모바일_기타,스마트폰 유무선 미러링(미라캐스트),"22,000",SALE,중고나라 회원,False,True,kindface99,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622318,1107622318
중고폰/모바일_기타,배달의민족 배민 처갓집 양념치킨 bhc 비에이치씨 후라이드참잘하는집 파리바게트 파바 반올림피자 8000원 할인 그외 가게 2000원 할인,"8,000",SALE,중고나라 회원,False,True,qmzjud,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621861,1107621861
중고폰/모바일_기타,스마트태그 2 판매해요,"18,000",SOLD_OUT,본인인증 회원,False,False,발리가자꾸나,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621586,1107621586
중고폰/모바일_기타,무인사진관 기계 팔아요,"10,000",SALE,본인인증 회원,False,True,아아애래랄,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107619212,1107619212
중고폰/모바일_기타,삼성 갤럭시 노트8 가성비 기능정상폰 5만원 판매합니다 (대량보유중),"50,000",SALE,◆셀러회원◆,False,True,강서구중고폰대량판매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617873,1107617873
중고폰/모바일_기타,갤럭시 s25 플러스 밴딩스트랩 하드실리콘 케이스,"12,000",SALE,중고나라 회원,False,True,울랄라곰돼지,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616618,1107616618
중고폰/모바일_기타,스벅 프리퀀시 미션 2900,"2,900",SOLD_OUT,중고나라 회원,False,False,울울42,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107614076,1107614076
중고폰/모바일_기타,갤럭시워치 애슬레져스트랩 판매합니다.,"25,000",SOLD_OUT,본인인증 회원,False,False,newflying,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107611504,1107611504
중고폰/모바일_기타,삼성 갤럭시 노트9 전국최저가 저렴하게 떨이판매합니다 (대량보유중),"60,000",SALE,◆셀러회원◆,False,True,강서구중고폰대량판매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609854,1107609854
중고폰/모바일_기타,(최저가 선전송)하얏트 어워드 판매합니다.,"55,000",SOLD_OUT,중고나라 회원,True,False,하늘소리안,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607939,1107607939
중고폰/모바일_기타,엠지텍 MG TEC Q80+ 블루투스 스피커 마요키 마이크,"100,000",SALE,중고나라 회원,False,True,수노아빠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607145,1107607145
중고폰/모바일_기타,스타벅스 프리퀸시 일반 1장 2500원에 팝니다,"2,500",SALE,중고나라 회원,False,True,귀염맘83한라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606237,1107606237
중고폰/모바일_기타,에어팟 프로2 C타입 급처마지믹,"120,000",SOLD_OUT,중고나라 회원,False,False,초콜릿은좋아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606034,1107606034
중고폰/모바일_기타,삼성 갤럭시 노트8 가성비 기능정상폰 5만원 판매합니다 (대량보유중),"50,000",SALE,◆셀러회원◆,False,True,강서구중고폰대량판매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601464,1107601464
중고폰/모바일_기타,삼성 갤럭시 노트9 전국최저가 저렴하게 떨이판매합니다 (대량보유중),"60,000",SALE,◆셀러회원◆,False,True,강서구중고폰대량판매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600611,1107600611
중고폰/모바일_기타,아이폰x폰케이스xs폰케이스,"2,000",SALE,본인인증 회원,False,True,뚜껑v,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596739,1107596739
중고폰/모바일_기타,아이폰6s플러스폰케이스/6플러스폰케이스,"2,000",SALE,본인인증 회원,False,True,뚜껑v,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596724,1107596724
중고폰/모바일_기타,아이폰6s플러스폰케이스/6플러스폰케이스,"2,000",SALE,본인인증 회원,False,True,뚜껑v,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596706,1107596706
중고폰/모바일_기타,아이폰6s플러스폰케이스/6플러스폰케이스,"2,000",SALE,본인인증 회원,False,True,뚜껑v,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596693,1107596693
중고폰/모바일_기타,삼성 갤럭시 노트8 가성비 기능정상폰 5만원 판매합니다 (대량보유중),"50,000",SALE,◆셀러회원◆,False,True,강서구중고폰대량판매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594706,1107594706
