카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_계절가전,수원 캐리어 에어로18단 에어컨 60만원 판매,"600,000",ESCROW,중고나라 회원,True,True,구르미하룽,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679267,1107679267
디지털 / 가전_계절가전,[판매][매입]부산경남중고에어컨경남중고에어컨업소용공장용에어컨 스탠드형 천정형시스템 에어컨냉난방기 평수별 최신제품팝니다.,"20,000",ESCROW,◆셀러회원◆,True,True,부산울산경남에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679008,1107679008
디지털 / 가전_계절가전,새거 비스톰 리모컨 스탠드 써큘레이터 팝니다,"48,000",SALE,중고나라 회원,False,True,geg3907,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678423,1107678423
디지털 / 가전_계절가전,"[판매][매입]부산중고에어컨 경남중고에어컨 멀티형엘지천정형냉난방기 학원,헬스장,사무실 평수별 판매.부산경남지역업체입니다.","20,000",ESCROW,◆셀러회원◆,True,True,부산울산경남에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677270,1107677270
디지털 / 가전_계절가전,[창문형 에어컨] 삼성 창문형 에어컨 + 길이 연장 키트 (35cm),"400,000",SALE,본인인증 회원,False,True,혼돈사막,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676664,1107676664
디지털 / 가전_계절가전,STADLER FORM 선풍기 팝니다,"2,000",SOLD_OUT,중고나라 회원,True,False,로시아베,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675928,1107675928
디지털 / 가전_계절가전,긴코 80평형 돈풍기 등유난로,"400,000",SALE,중고나라 회원,False,True,가온정밀,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675815,1107675815
디지털 / 가전_계절가전,선풍기 팝니다,"20,000",SALE,중고나라 회원,False,True,ver674xwe,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674206,1107674206
디지털 / 가전_계절가전,[판매] 캐리어 1등급 스탠드에어컨 벽걸이에어컨,"492,000",SALE,◆셀러회원◆,False,True,대명에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673816,1107673816
디지털 / 가전_계절가전,토라스 쿨리파이2S 넥 선풍기팝니다,"170,000",ESCROW,중고나라 회원,True,True,엽탱규,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673661,1107673661
디지털 / 가전_계절가전,"(중고) 삼성,엘지 스탠드 냉난방기 18평,30평,60평,80평 등 다양한 제품 상담 판매","2,000",ESCROW,◆셀러회원◆,True,True,우주에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672889,1107672889
디지털 / 가전_계절가전,"[판매][매입]부산중고에어컨,천정형시스템에어컨냉난방기 15평18평25평30평40평 엘지,삼성,캐리어 전국최저가팝니다.부산경남전지역","20,000",ESCROW,◆셀러회원◆,True,True,부산울산경남에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671919,1107671919
디지털 / 가전_계절가전,가전제품들팝니다,"2,000",SALE,◆셀러회원◆,False,True,호돌중고나라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671486,1107671486
디지털 / 가전_계절가전,삼성 무풍 벽걸이 냉난방기 팝니더,"2,000",SALE,중고나라 회원,False,True,크레이지아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670921,1107670921
디지털 / 가전_계절가전,"[판매][매입]부산경남중고에어컨냉난방기 스탠드,천정형15평~ 80평 엘지,삼성 팝니다.부산경남","20,000",ESCROW,◆셀러회원◆,True,True,부산울산경남에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670044,1107670044
디지털 / 가전_계절가전,[판매] 25년 신제품 캐리어 스탠드에어컨 벽걸이에어컨,"492,000",SALE,◆셀러회원◆,False,True,대명에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669694,1107669694
디지털 / 가전_계절가전,갤러리무풍2in1에어컨팝니다ㅡ울진,"2,000",SALE,◆셀러회원◆,False,True,호돌중고나라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669510,1107669510
디지털 / 가전_계절가전,가전제품들팝니다ㅡ창원,"2,000",SOLD_OUT,◆셀러회원◆,False,False,호돌중고나라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668876,1107668876
디지털 / 가전_계절가전,Sk매직포터블 제빙기,"75,000",SALE,본인인증 회원,False,True,뽀로루,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668843,1107668843
디지털 / 가전_계절가전,sjq067daqw lg벽걸이 실내기만,"150,000",SALE,중고나라 회원,False,True,짱똘,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668797,1107668797
디지털 / 가전_계절가전,엘지냉난방기팝니다ㅡ창원,"2,000",SOLD_OUT,◆셀러회원◆,False,False,호돌중고나라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668766,1107668766
디지털 / 가전_계절가전,삼성 창문형 에어컨 (AW05A5171TZA) 판매 합니다.,"350,000",ESCROW,중고나라 회원,True,True,브므크,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668543,1107668543
디지털 / 가전_계절가전,삼성 23년형 창문형 에어컨 연장키트 105cm 판매 합니다.,"85,000",SALE,본인인증 회원,False,True,양쿠미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668354,1107668354
디지털 / 가전_계절가전,[✅ 100대 한정] 중고 실외기없는에어컨 이동식에어컨 산업용에어컨 공장제습기,"649,000",ESCROW,중고나라 회원,True,True,중고계절가전 도매상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667647,1107667647
디지털 / 가전_계절가전,삼성 무풍에어컨 비스포크 2in1 (모델명 : AF19A7974GZN),"800,000",SOLD_OUT,중고나라 회원,True,False,브므크,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667530,1107667530
디지털 / 가전_계절가전,[✅ 국내최저가] 중고 이동식에어컨 공업용 산업용 코끼리에어컨 대형제습기,"649,000",ESCROW,◆셀러회원◆,True,True,계절가전도매전문가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666805,1107666805
디지털 / 가전_계절가전,파세코 paseco 13인치 3단 분리식 선풍기 블랙/남색 판매합니다,"80,000",SALE,본인인증 회원,False,True,예원냥,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666452,1107666452
디지털 / 가전_계절가전,[판매]설치비포함19삼성무풍인버터스탠드에어컨(서울.경기일부),"1,100,000",SALE,◆셀러회원◆,False,True,에어컨기술사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666124,1107666124
디지털 / 가전_계절가전,[✅ 장마대비특가] 중고 산업용제습기 공업용제습기 대형제습기 공장 창고 이동식에어컨,"290,000",ESCROW,중고나라 회원,True,True,중고계절가전 도매상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666059,1107666059
디지털 / 가전_계절가전,"모든 브랜드 에어컨 냉난방기 새제품, 중고 전문 우주에어컨 입니다.(중고에어컨, 중고냉난방기,천장형,스탠드)","2,000",ESCROW,◆셀러회원◆,True,True,우주에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665984,1107665984
디지털 / 가전_계절가전,[판매][매입]부산경남중고에어컨경남중고에어컨업소용공장용에어컨 스탠드형 천정형시스템 에어컨냉난방기 평수별 최신제품팝니다.,"20,000",ESCROW,◆셀러회원◆,True,True,부산울산경남에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665843,1107665843
디지털 / 가전_계절가전,캐리어 벽걸이 에어컨 에어콘6평형 실외기 앵글 배관 전선 풀세트 천안직거래,"190,000",SALE,인증+안전거래 회원,False,True,중간뽀스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665634,1107665634
디지털 / 가전_계절가전,삼성무풍 갤러리에어컨 2in1판매,"1,200,000",SALE,중고나라 회원,False,True,42bdkemf,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665632,1107665632
디지털 / 가전_계절가전,[✅ 선착순할인] 중고 공업용에어컨 실외기없는 산업용 이동식에어컨 공업용제습기,"799,000",ESCROW,◆셀러회원◆,True,True,계절가전도매전문가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665240,1107665240
디지털 / 가전_계절가전,lg 스탠드에어컨 30평형 판매합니다~,"1,050,000",SALE,중고나라 회원,False,True,0커피0,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664867,1107664867
디지털 / 가전_계절가전,(판매) 2025년 신제품 캐리어 에어컨,"492,000",SALE,◆셀러회원◆,False,True,대명에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664676,1107664676
디지털 / 가전_계절가전,[✅ 국내최저가] 중고 이동식에어컨 공업용 산업용 코끼리에어컨 대형제습기,"649,000",ESCROW,중고나라 회원,True,True,중고계절가전 도매상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664458,1107664458
디지털 / 가전_계절가전,[판매]17설치비포함 삼성투인원인버터에어컨 판매및설치까지해드립니다,"1,000,000",SALE,◆셀러회원◆,False,True,에어컨기술사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663913,1107663913
디지털 / 가전_계절가전,삼성 시스템에어컨(새제품-미개봉) 사은품 쿠커까지포함,"2,000",ESCROW,◆셀러회원◆,True,True,삼성스토어 신암점,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663797,1107663797
디지털 / 가전_계절가전,새거 비스톰 스탠드 리모컨 써큘레이터 팝니다,"48,000",SOLD_OUT,중고나라 회원,False,False,아무개1210,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663676,1107663676
디지털 / 가전_계절가전,"[판매][매입]부산중고에어컨 경남중고에어컨 멀티형엘지천정형냉난방기 학원,헬스장,사무실 평수별 판매.부산경남지역업체입니다.","20,000",ESCROW,◆셀러회원◆,True,True,부산울산경남에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663588,1107663588
디지털 / 가전_계절가전,[✅ 선착순할인] 중고 공업용에어컨 실외기없는 산업용 이동식에어컨 공업용제습기,"799,000",ESCROW,◆셀러회원◆,True,True,계절가전도매전문가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663545,1107663545
디지털 / 가전_계절가전,[판매] LG 25평 인버터 천장형 냉난방기 판매합니다 220V,"530,000",SALE,◆셀러회원◆,False,True,besttop76,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663284,1107663284
디지털 / 가전_계절가전,파세코 paseco 창문형 에어컨 2 판매합니다.,"550,000",SALE,본인인증 회원,False,True,예원냥,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663004,1107663004
디지털 / 가전_계절가전,[✅ 100대 한정] 중고 실외기없는에어컨 이동식에어컨 산업용에어컨 공장제습기,"649,000",ESCROW,중고나라 회원,True,True,중고계절가전 도매상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662756,1107662756
디지털 / 가전_계절가전,[✅ 도매초특가] 중고 산업용에어컨 이동식에어컨 코끼리에어컨 산업용제습기,"499,000",ESCROW,◆셀러회원◆,True,True,계절가전도매전문가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662006,1107662006
디지털 / 가전_계절가전,[판매] LG 25평 인버터 천장형 냉난방기 입니다  16년식,"600,000",SALE,◆셀러회원◆,False,True,besttop76,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661960,1107661960
디지털 / 가전_계절가전,[판매]17설치비포함 엘지인버터투인원에어컨 판매및설치까지해드립니다,"1,100,000",SALE,◆셀러회원◆,False,True,에어컨기술사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661756,1107661756
디지털 / 가전_계절가전,[✅ 국내최저가] 중고 이동식에어컨 공업용 산업용 코끼리에어컨 대형제습기,"649,000",ESCROW,중고나라 회원,True,True,중고계절가전 도매상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661247,1107661247
디지털 / 가전_계절가전,위닉스 제습기 16L,"150,000",SALE,인증+안전거래 회원,False,True,다고중,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660943,1107660943
디지털 / 가전_계절가전,24년형 삼성 비스포크 무풍에어컨 팝니다,"1,790,000",SALE,본인인증 회원,False,True,포뎅매냐,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660885,1107660885
디지털 / 가전_계절가전,음료수냉장고 업소용냉장고 냉장쇼케이스 영업용냉장고 냉장고,"170,000",ESCROW,◆셀러회원◆,True,True,광진냉동,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660260,1107660260
디지털 / 가전_계절가전,삼성에어컨배관 세트,"50,000",SALE,중고나라 회원,False,True,고래,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659794,1107659794
디지털 / 가전_계절가전,[판매]설치비포함19삼성무풍인버터스탠드에어컨(서울.경기일부),"1,100,000",SALE,◆셀러회원◆,False,True,에어컨기술사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659591,1107659591
디지털 / 가전_계절가전,[✅ 한정수량할인] 중고 코끼리에어컨 산업용에어컨 이동식에어컨 공장 창고 제습기,"499,000",ESCROW,◆셀러회원◆,True,True,계절가전도매전문가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658949,1107658949
디지털 / 가전_계절가전,LG벽걸이에어컨 SQ06BDAWAJ,"300,000",SALE,중고나라 회원,False,True,jhy2kk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658593,1107658593
디지털 / 가전_계절가전,(판매)원가포기 중고 새제품 엘지 삼성 캐리어 평형별 스탠드 냉난방기 에어컨 초특가 판매,"2,000",ESCROW,◆셀러회원◆,True,True,우주에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658519,1107658519
디지털 / 가전_계절가전,(판매) 1등급 스탠드에어컨 벽걸이에어컨 ( 2025년 소상공인지원),"492,000",SALE,◆셀러회원◆,False,True,대명에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658038,1107658038
디지털 / 가전_계절가전,[판매]17설치비포함 삼성투인원인버터에어컨 판매및설치까지해드립니다,"1,000,000",SALE,◆셀러회원◆,False,True,에어컨기술사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657367,1107657367
디지털 / 가전_계절가전,"[판매][매입]부산중고에어컨,천정형시스템에어컨냉난방기 15평18평25평30평40평 엘지,삼성,캐리어 전국최저가팝니다.부산경남전지역","20,000",ESCROW,◆셀러회원◆,True,True,부산울산경남에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657295,1107657295
디지털 / 가전_계절가전,메디슨 O2 공기청정기,"30,000",SALE,중고나라 회원,False,True,짱하고해뜬다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656949,1107656949
디지털 / 가전_계절가전,수직냉동고 평대냉동고 아이스크림냉동고 업소용냉동고,"350,000",ESCROW,◆셀러회원◆,True,True,광진냉동,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656898,1107656898
디지털 / 가전_계절가전,[판매] LG 18평 인버터 천장형 냉난방기 판매합니다 18년식,"680,000",SALE,◆셀러회원◆,False,True,besttop76,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656860,1107656860
디지털 / 가전_계절가전,[✅ 한정수량할인] 중고 코끼리에어컨 산업용에어컨 이동식에어컨 공장 창고 제습기,"499,000",ESCROW,◆셀러회원◆,True,True,계절가전도매전문가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655803,1107655803
디지털 / 가전_계절가전,[판매]17설치비포함 엘지인버터투인원에어컨 판매및설치까지해드립니다,"1,100,000",SALE,◆셀러회원◆,False,True,에어컨기술사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655141,1107655141
디지털 / 가전_계절가전,"[판매][매입]부산경남중고에어컨냉난방기 스탠드,천정형15평~ 80평 엘지,삼성 팝니다.부산경남","20,000",ESCROW,◆셀러회원◆,True,True,부산울산경남에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655105,1107655105
디지털 / 가전_계절가전,[판매] 중고 쿠우레 18~20평형 2구 이동형 에어컨 입니다,"900,000",SALE,◆셀러회원◆,False,True,besttop76,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654658,1107654658
디지털 / 가전_계절가전,[✅ 100대 한정] 중고 실외기없는에어컨 이동식에어컨 산업용에어컨 공장제습기,"649,000",ESCROW,◆셀러회원◆,True,True,계절가전도매전문가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654092,1107654092
디지털 / 가전_계절가전,"스마텍 무선 탁상용 선풍기 (새상품) - 8,000원","8,000",SOLD_OUT,인증+안전거래 회원,True,False,gabblinkevin,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653944,1107653944
디지털 / 가전_계절가전,"ALIO 휴대용 선풍기 에어포켓 (새상품) - 2개 8,000원","8,000",ESCROW,인증+안전거래 회원,True,True,gabblinkevin,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653811,1107653811
디지털 / 가전_계절가전,신일이동식에어컨SMA-D9000K,"170,000",SOLD_OUT,본인인증 회원,True,False,리시안1121,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653593,1107653593
디지털 / 가전_계절가전,[✅ 도매초특가] 중고 산업용에어컨 이동식에어컨 코끼리에어컨 산업용제습기,"499,000",ESCROW,중고나라 회원,True,True,중고계절가전 도매상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653270,1107653270
디지털 / 가전_계절가전,제습기 172리터 팝니다,"800,000",SALE,중고나라 회원,False,True,planers,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653136,1107653136
디지털 / 가전_계절가전,[판매]설치비포함19삼성무풍인버터스탠드에어컨(서울.경기일부),"1,100,000",SALE,◆셀러회원◆,False,True,에어컨기술사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652820,1107652820
디지털 / 가전_계절가전,[✅ 100대 한정] 중고 실외기없는에어컨 이동식에어컨 산업용에어컨 공장제습기,"649,000",ESCROW,◆셀러회원◆,True,True,계절가전도매전문가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652527,1107652527
디지털 / 가전_계절가전,(판매)2025년 소상공인지원 ~~~ 1등급 스탠드에어컨 벽걸이에어컨,"492,000",SALE,◆셀러회원◆,False,True,대명에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651593,1107651593
디지털 / 가전_계절가전,(201)삼성 천장형 시스템 인버터 냉난방기 18평/25평/30평/40평 2019년,"650,000",ESCROW,◆셀러회원◆,True,True,201nala,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651581,1107651581
디지털 / 가전_계절가전,이파람 수냉식 에어컨 2대,"200,000",SOLD_OUT,중고나라 회원,True,False,ahnszzokkoba,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651447,1107651447
디지털 / 가전_계절가전,쇼케이스,"1,500,000",SALE,중고나라 회원,False,True,행복가득,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651412,1107651412
디지털 / 가전_계절가전,[판매] 중고 캐리어 30평 인버터 천장형 냉난방기 16년,"500,000",SALE,◆셀러회원◆,False,True,besttop76,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651143,1107651143
디지털 / 가전_계절가전,[✅ 국내최저가] 중고 이동식에어컨 공업용 산업용 코끼리에어컨 대형제습기,"649,000",ESCROW,◆셀러회원◆,True,True,계절가전도매전문가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107650871,1107650871
디지털 / 가전_계절가전,"(판매)18평,23평,30평,40평 천장형 천정형 냉난방기 에어컨 중고 도매가로 판매","2,000",ESCROW,◆셀러회원◆,True,True,우주에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107650838,1107650838
디지털 / 가전_계절가전,[판매][매입]부산경남중고에어컨경남중고에어컨업소용공장용에어컨 스탠드형 천정형시스템 에어컨냉난방기 평수별 최신제품팝니다.,"20,000",ESCROW,◆셀러회원◆,True,True,부산울산경남에어컨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107650701,1107650701
디지털 / 가전_계절가전,[판매]17설치비포함 삼성투인원인버터에어컨 판매및설치까지해드립니다,"1,000,000",SALE,◆셀러회원◆,False,True,에어컨기술사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107650578,1107650578
디지털 / 가전_계절가전,삼성무풍투인원인버터에어컨 중고 2in1에어컨(서울인천수도권 무료배송),"580,000",SOLD_OUT,◆셀러회원◆,True,False,코팡전자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107649992,1107649992
