카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
상품권/티켓/쿠폰_모바일상품권/쿠폰,"지니뮤직3백회 2천원,그린카2시간 3천원, 파파존스 35%할인권 천원,커피빈1+1쿠폰 15백원, 무신사 6천원할인, 요기요/땡겨요 3천원 할인,이디야 아메리카노 28백원​​​​​​","2,000",SALE,중고나라 회원,False,True,manruo1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594209,1107594209
상품권/티켓/쿠폰_모바일상품권/쿠폰,"싸게팝니다) 파리바게뜨/ 14,900/ 19,900/ 26,900/ 31,000/ 32,000/ 32,900/ 33,000/ 33,500/33,900/34,500/34,900/35,000/35,900/36,000/36,900/39,000/49,900/파리바게트, 타상품 교환가능","2,345",SALE,중고나라 회원,False,True,에이스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594167,1107594167
상품권/티켓/쿠폰_모바일상품권/쿠폰,스피드 메이트 엔진오일 3만원쿠폰(부가서비스할인도가능),"5,000",SALE,본인인증 회원,False,True,중나중나팜,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594161,1107594161
상품권/티켓/쿠폰_모바일상품권/쿠폰,프리퀀시 일반 사요,"2,500",ESCROW,중고나라 회원,True,True,나스리슬희,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594135,1107594135
상품권/티켓/쿠폰_모바일상품권/쿠폰,스벅 미션3,"2,900",SOLD_OUT,본인인증 회원,False,False,러블리영,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594016,1107594016
상품권/티켓/쿠폰_모바일상품권/쿠폰,경복궁 야간관람 6월7일 2장,"20,000",SOLD_OUT,본인인증 회원,True,False,축구가젤싫다ㅋ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593933,1107593933
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입][중나셀러회원] 소액/정보/컨텐츠/신세계/롯데/컬쳐/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료/문화상품권카드할부백화점상품권스타벅스e카드매입,"99,999",SALE,◆셀러회원◆,False,True,하동하동하동,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593828,1107593828
상품권/티켓/쿠폰_모바일상품권/쿠폰,프리퀀시,"2,400",SALE,중고나라 회원,False,True,초그리드,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593765,1107593765
상품권/티켓/쿠폰_모바일상품권/쿠폰,애슐리 부페 뷔페,"5,000",SALE,본인인증 회원,False,True,hankyo0120,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593723,1107593723
상품권/티켓/쿠폰_모바일상품권/쿠폰,"싸게 팔아요~ / 뚜레쥬르 금액권 1만원, 3만원, 5만원 / 케이크 교환권 16,000원 ~ 38,000원, 잔망루피 롤케이크, 올스타 케이크, 하츄핑 케이크 등등/ 금액권으로 사용가능,타제품 교환가능 - 여러장 거래 가능","2,222",SALE,중고나라 회원,False,True,다크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593698,1107593698
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 별12개무료음료쿠폰->프리퀀시 교환,"3,333",SALE,중고나라 회원,False,True,1129stella,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593692,1107593692
상품권/티켓/쿠폰_모바일상품권/쿠폰,"[매입]스벅,스타벅스/백화점상품권,신세계상품권,롯데백화점상품권/신세계/롯데/컬쳐/문상/도서문화/페이코/ ssg pay,쓱페이/캐시비,이즐,티머니,티머니페이,모바일티머니,상품권현금화","97,500",SALE,◆셀러회원◆,False,True,좋은티켓ㅣ연중무휴,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593592,1107593592
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 일반 1장 팝니다(2400원),"2,400",SOLD_OUT,본인인증 회원,False,False,wassup1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593452,1107593452
상품권/티켓/쿠폰_모바일상품권/쿠폰,메가박스 영화예매권 판매합니다.,"7,900",SOLD_OUT,본인인증 회원,False,False,안녕하쎄영,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593445,1107593445
상품권/티켓/쿠폰_모바일상품권/쿠폰,프리퀀시 미션2개 일반1개,"9,000",ESCROW,중고나라 회원,True,True,서울콩,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593424,1107593424
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션3:일반5  교환,"3,333",SALE,중고나라 회원,False,True,1129stella,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593416,1107593416
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"4,453,700",SALE,◆셀러회원◆,False,True,상품권전문도지티켓,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593397,1107593397
상품권/티켓/쿠폰_모바일상품권/쿠폰,페이코 한게임 신맞고 & 포커 쿠폰 판매합니다. (일괄 3000원),"3,000",SOLD_OUT,중고나라 회원,False,False,에스프레소F,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593306,1107593306
상품권/티켓/쿠폰_모바일상품권/쿠폰,배스킨라빈스 5만원 금액권,"40,000",SOLD_OUT,중고나라 회원,True,False,화죠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593289,1107593289
상품권/티켓/쿠폰_모바일상품권/쿠폰,네이버페이포인트 102만원 91% 판매합니다,"928,200",SALE,중고나라 회원,False,True,koo5070,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593269,1107593269
상품권/티켓/쿠폰_모바일상품권/쿠폰,무신사구매해드립니다.,"50,000",SOLD_OUT,본인인증 회원,True,False,ananas,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593213,1107593213
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 아이스 카페 아메리카노T,"3,600",SOLD_OUT,본인인증 회원,False,False,뀨뀽뀨뀨뀨규규,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593146,1107593146
상품권/티켓/쿠폰_모바일상품권/쿠폰,[24시매입][셀러인증]소액/정보/미납/정책/컨텐츠/카드/신용카드/카드/백화점모바일상품권/모바일백화점상품권/상품권할부/상품권한도초과/배달의민족/스타벅스e카드/배민/올영/스벅/롯데/신세계/현대/네이버포인트,"5,000,000",SALE,◆셀러회원◆,False,True,카톡ssstk77 새싹티켓,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593121,1107593121
상품권/티켓/쿠폰_모바일상품권/쿠폰,SK SKT LG U+ KT 엘지 유플러스 데이터 1기가 2기가 1GB 2GB 판매,"4,000",SALE,중고나라 회원,False,True,훤니23,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592975,1107592975
상품권/티켓/쿠폰_모바일상품권/쿠폰,씨랄라(워터파크 + 찜질방) 모바일 입장권,"21,000",SALE,중고나라 회원,False,True,훤니23,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592859,1107592859
상품권/티켓/쿠폰_모바일상품권/쿠폰,올리브영 모바일기프트카드 10만원권 4매 팔아요,"84,000",SOLD_OUT,중고나라 회원,False,False,koo5070,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592828,1107592828
상품권/티켓/쿠폰_모바일상품권/쿠폰,롯데시네마 1+1 예매권 800원,"2,222",SOLD_OUT,본인인증 회원,False,False,CHOOSYL,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592751,1107592751
상품권/티켓/쿠폰_모바일상품권/쿠폰,메가박스 일반예매권 3매 18000원,"18,000",SOLD_OUT,본인인증 회원,False,False,mood indig0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592663,1107592663
상품권/티켓/쿠폰_모바일상품권/쿠폰,문화상품권 5천원,"4,500",SOLD_OUT,인증+안전거래 회원,True,False,봄봄루,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592600,1107592600
상품권/티켓/쿠폰_모바일상품권/쿠폰,"BMW M드라이빙 바우처 3종 판매 (스타터팩,M택시,M코어)","350,000",SOLD_OUT,중고나라 회원,True,False,비엣남곰,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592566,1107592566
상품권/티켓/쿠폰_모바일상품권/쿠폰,모바일신맞고 게임머니 1.5억 냥 // 1200원,"2,222",SALE,본인인증 회원,False,True,CHOOSYL,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592424,1107592424
상품권/티켓/쿠폰_모바일상품권/쿠폰,멕시카나5천원권,"2,500",SOLD_OUT,중고나라 회원,False,False,스프링컴잉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592318,1107592318
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입][중나셀러]아프리카티비 별풍선(상품권) 구매합니다/소액/결제/정보/콘텐츠/문화상품권/스타벅스/기프티콘/롯데/컬쳐/신세계/미납/정책/현금화,"12,345",SALE,◆셀러회원◆,False,True,24시소액정보정책미납,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592272,1107592272
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입] [중고나라셀러회원] 정보/컨텐츠/소액/스타벅스상품권/스타벅스e카드/스타벅스/신세계/롯데/컬쳐/상품권[매입] 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료,"64,848,966",SALE,◆셀러회원◆,False,True,플라이티켓 1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592245,1107592245
상품권/티켓/쿠폰_모바일상품권/쿠폰,프리퀀시 일반 마지막 1개,"2,500",SOLD_OUT,본인인증 회원,False,False,토끼아몬드,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592177,1107592177
상품권/티켓/쿠폰_모바일상품권/쿠폰,[판매]피클플러스 넷플릭스 프리미엄 4250원 초대 1명 구합니다.,"4,250",SOLD_OUT,본인인증 회원,True,False,kejgemini,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592126,1107592126
상품권/티켓/쿠폰_모바일상품권/쿠폰,카카오페이지 3000캐시 쿠폰,"2,200",SOLD_OUT,중고나라 회원,True,False,조니언스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591973,1107591973
상품권/티켓/쿠폰_모바일상품권/쿠폰,완료,"2,345",SOLD_OUT,본인인증 회원,False,False,K a t ee,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591900,1107591900
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입] [중나셀러회원]소액/정보/컨텐츠/롯데/신세계/컬쳐/콘텐츠/도서정보/구글기프트카드이용료소액/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/문화상품권카드할부백화점상품권스타벅스e카드,"99,998",SALE,◆셀러회원◆,False,True,김천티켓1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591899,1107591899
상품권/티켓/쿠폰_모바일상품권/쿠폰,S-oil 주유 5만원 모바일 교환권,"48,000",SOLD_OUT,인증+안전거래 회원,True,False,겸손이네,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591809,1107591809
상품권/티켓/쿠폰_모바일상품권/쿠폰,셀러회원 리니지/메이플/소액/컨텐츠/정보/상품권삽니다 신용카드 한도 상품권 할부구매 및 판매가능/신세계/롯데/컬쳐/스벅/백화점/다양한 상품 취급,"812,342",SALE,◆셀러회원◆,False,True,충전 CZTK 최대99,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591786,1107591786
상품권/티켓/쿠폰_모바일상품권/쿠폰,"배스킨라빈스 - 패밀리 / 3만원권 / 아이스크림 케이크, 케익 3종 - 베스트 NO.6, 네모 블록 헬로키티 케이크, 더 듬뿍 망고 케이크 / 베스킨라빈스, 배라, 베라","2,222",SALE,중고나라 회원,False,True,캐쉬빽,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591766,1107591766
상품권/티켓/쿠폰_모바일상품권/쿠폰,"투썸플레이스 홀케이크 3종 저렴하게 팔아요 - 딸기 생크림, (피치생) 피치 생크림 케이크, (망고생) 망고 생크림 케이크  - 36,000원, 38,000원 금액권으로 사용가능, 타제품 교환 가능, 투썸오더 가능","29,900",SALE,중고나라 회원,False,True,omandom,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591685,1107591685
상품권/티켓/쿠폰_모바일상품권/쿠폰,티맵대리 만원 쿠폰,"4,000",SOLD_OUT,중고나라 회원,True,False,yo124,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591676,1107591676
상품권/티켓/쿠폰_모바일상품권/쿠폰,"신세계 상품권 10,000원","9,200",SOLD_OUT,본인인증 회원,False,False,뀨뀽뀨뀨뀨규규,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591672,1107591672
상품권/티켓/쿠폰_모바일상품권/쿠폰,"[매입] 소액/정보/리니지m,2m,w/섯다/컨텐츠[매입]/스타벅스금액권/스타벅스상품권/신세계/롯데/현대/컬쳐/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보이용료/구글기프트","7,979,799",SALE,◆셀러회원◆,False,True,퍼플페이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591658,1107591658
상품권/티켓/쿠폰_모바일상품권/쿠폰,빗썸 5만원 실시간 받아가세요,"50,000",SOLD_OUT,본인인증 회원,False,False,이지디이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591654,1107591654
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입]365무휴 롯데/신세계/컬쳐/올영/쓱/아이폰/스타벅스/스벅e카드/머니트리/모빌/다날배터리/다모음/배민/ssg/햇살론/이마트/한게임/정보/컨텐/콘텐/메이플/현대,"7,770,000",ESCROW,◆셀러회원◆,True,True,철헌최고지급이유,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591619,1107591619
상품권/티켓/쿠폰_모바일상품권/쿠폰,"스타벅스 프리퀀시 일반(2,400원)","2,400",SOLD_OUT,중고나라 회원,False,False,행운아111,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591602,1107591602
상품권/티켓/쿠폰_모바일상품권/쿠폰,네이버페이포인트,"9,500",SOLD_OUT,중고나라 회원,False,False,5프로,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591598,1107591598
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스프리퀀시 일반 3개 7700원에 팝니다!,"7,700",SOLD_OUT,본인인증 회원,False,False,win82,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591591,1107591591
상품권/티켓/쿠폰_모바일상품권/쿠폰,"빕스(VIPS) 샐러드바 2인 식사권 - 최대 25% 할인 - 평일런치,평일디너,주말,공휴일","59,600",SALE,중고나라 회원,False,True,nallanaa,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591550,1107591550
상품권/티켓/쿠폰_모바일상품권/쿠폰,sk 픽 스피드메이트 엔진오일 3만 할인쿠폰 3500원,"3,500",SOLD_OUT,본인인증 회원,False,False,sky608608,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591526,1107591526
상품권/티켓/쿠폰_모바일상품권/쿠폰,"스타벅스 프리퀀시 일반 개당 2,400원","2,400",SOLD_OUT,인증+안전거래 회원,False,False,jk6054,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591520,1107591520
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 완성본 팔아요,"50,000",SALE,본인인증 회원,False,True,legendbum12,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591496,1107591496
상품권/티켓/쿠폰_모바일상품권/쿠폰,롯데월드 어드벤처 종합이용권 6.5.(목) 4매,"120,000",ESCROW,본인인증 회원,True,True,ssaemies,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591391,1107591391
상품권/티켓/쿠폰_모바일상품권/쿠폰,쏘카 30만원 모바일상품권 26만원에 1장 팔아요,"260,000",SOLD_OUT,중고나라 회원,False,False,koo5070,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591110,1107591110
상품권/티켓/쿠폰_모바일상품권/쿠폰,배달의민족 상품권 팝니다 5만>45000원,"45,000",SOLD_OUT,중고나라 회원,False,False,히로시모,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591068,1107591068
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입] [중고나라셀러회원] 정보/컨텐츠/소액/스타벅스/스타벅스상품권/스타벅스e카드/신세계/롯데/컬쳐/상품권(매입)/ 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료,"99,999",SALE,◆셀러회원◆,False,True,다솜티켓 2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591047,1107591047
상품권/티켓/쿠폰_모바일상품권/쿠폰,판매완료,"100,000",SOLD_OUT,본인인증 회원,False,False,로투스라떼,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590994,1107590994
상품권/티켓/쿠폰_모바일상품권/쿠폰,BBQ 황금올리브콤보+콜라1.25L,"22,000",SOLD_OUT,본인인증 회원,False,False,프로아이2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590983,1107590983
상품권/티켓/쿠폰_모바일상품권/쿠폰,이디야커피ㅡ카페라떼(L) 앱쿠폰 2개,"5,000",SOLD_OUT,중고나라 회원,False,False,가을빨리온나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590960,1107590960
상품권/티켓/쿠폰_모바일상품권/쿠폰,네이버웹툰 쿠키 49개 /넷플릭스 (네이버멤버십),"3,000",SOLD_OUT,중고나라 회원,False,False,로미달이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590901,1107590901
상품권/티켓/쿠폰_모바일상품권/쿠폰,구글 플레이포인트 800점 삽니다.,"8,000",SOLD_OUT,본인인증 회원,True,False,민트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590866,1107590866
상품권/티켓/쿠폰_모바일상품권/쿠폰,카카오쿠키런 흑요석 쿠폰,"50,000",SALE,중고나라 회원,False,True,amaiaaa,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590796,1107590796
상품권/티켓/쿠폰_모바일상품권/쿠폰,"스타벅스 2만원권 팝니다 18,000원","18,000",SOLD_OUT,중고나라 회원,False,False,pearl0141,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590512,1107590512
상품권/티켓/쿠폰_모바일상품권/쿠폰,네이처파크 1+1=2인 종일권 판매(바로입장가능),"13,500",SALE,인증+안전거래 회원,False,True,하트베이비,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590509,1107590509
상품권/티켓/쿠폰_모바일상품권/쿠폰,"배달의민족 5만원권 46,500","2,000",SOLD_OUT,본인인증 회원,False,False,에레스제이74,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590460,1107590460
상품권/티켓/쿠폰_모바일상품권/쿠폰,SK 2만원 모바일 주유권 팝니다,"18,500",SOLD_OUT,본인인증 회원,False,False,찾아보면좋은게있겠죠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590445,1107590445
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 일반 하양 1,"2,500",SOLD_OUT,본인인증 회원,False,False,눈누난냐아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590427,1107590427
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션1 일반2 한번에 7500,"7,500",SOLD_OUT,인증+안전거래 회원,False,False,세모김밥,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590416,1107590416
상품권/티켓/쿠폰_모바일상품권/쿠폰,"매입 (중나셀러회원) / [정책,미납] 신세계 현금화*소액-정보,컨텐츠 이용료*결제 상품권 매입*문화상품권*컬쳐랜드*T머니*구글이용료*롯데*이마트 24시/핸드폰/휴대폰/알뜰폰/리니지M","3,333,333",SALE,◆셀러회원◆,False,True,믿고맡기는려리티켓,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590407,1107590407
상품권/티켓/쿠폰_모바일상품권/쿠폰,gs주유권 15000원어치 13000원판매,"13,000",SOLD_OUT,본인인증 회원,False,False,East of Eden,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590281,1107590281
상품권/티켓/쿠폰_모바일상품권/쿠폰,"[중나셀러회원][매입] 컬쳐,문상 90% 24시간,도서,해피머니,구글,문화상품권[90%] 문상최고가매입 넥슨현대카드포인트[93%] 최고가매입 홈페이지운영","90,000",SALE,◆셀러회원◆,False,True,핀플러스24,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590242,1107590242
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 일반2 5000 미션 3000 팝니다,"5,000",SOLD_OUT,중고나라 회원,False,False,boooobooooo,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590075,1107590075
상품권/티켓/쿠폰_모바일상품권/쿠폰,씨지브이 영화 예매권 일반관 관람권 평일9000 주말 9500 미션임파서블 리클라이너 imax screenx 4dx 스위트 박스 팝콘 탄산 콤보할인쿠폰ㅡ안심번호로 문자주세요,"12,345",SALE,본인인증 회원,False,True,kaka0521,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589988,1107589988
상품권/티켓/쿠폰_모바일상품권/쿠폰,뉴발란스 할인쿠폰,"25,000",SOLD_OUT,인증+안전거래 회원,False,False,쌍문동서교공,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589983,1107589983
상품권/티켓/쿠폰_모바일상품권/쿠폰,롯데시네마 영화 예매권 일반관 관람권 리클라이너 미션임파서블 광음시네마 슈퍼플렉스 팝콘 탄산 콤보할인쿠폰 ㅡ안심번호로 문자주세요,"12,345",SOLD_OUT,본인인증 회원,False,False,kaka0521,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589956,1107589956
상품권/티켓/쿠폰_모바일상품권/쿠폰,메가박스 영화 예매권 일반관 관람권 평일 주말 8000 리클라이너 미션임파서블 팝콘 탄산 콤보할인쿠폰 ㅡ안심번호로 문자주세요,"12,345",SOLD_OUT,본인인증 회원,False,False,kaka0521,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589935,1107589935
상품권/티켓/쿠폰_모바일상품권/쿠폰,테무 신규가입 [후불] 7000원에 팝니다 (여러개 가능),"7,000",SALE,본인인증 회원,False,True,나루토 질풍뎐,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589810,1107589810
