카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
골프_골프채 풀세트,[새제품]히토미 혼마 정품 3스타 여성 풀세트 골프채 팝니다.,"1,850,000",ESCROW,본인인증 회원,True,True,씨쓰룰루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965720,1107965720
골프_골프채 풀세트,PRGR Sweep 여성용 골프 클럽 풀세트,"650,000",SALE,중고나라 회원,False,True,yang****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965425,1107965425
골프_골프채 풀세트,[판매.가격내림] 나이키 슬링샷 풀셋 판매합니다. (신품 컨디션),"12,345",SALE,본인인증 회원,False,True,memenk,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961521,1107961521
골프_골프채 풀세트,(여성초급자용)정품 일제 엠유지니 깨끗한 풀세트 저렴히 팔아요.,"490,000",SALE,중고나라 회원,False,True,싸운스롸잇,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960883,1107960883
골프_골프채 풀세트,젝시오1100K 정품 여성골프채 풀세트,"1,680,000",ESCROW,인증+안전거래 회원,True,True,리마스티,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958077,1107958077
골프_골프채 풀세트,급매! 남성용 테일러메이드 골프채 풀세트!,"690,000",ESCROW,◆셀러회원◆,True,True,kht9796,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955599,1107955599
골프_골프채 풀세트,남성용 연습입문 풀세트 15만원입니다.,"150,000",SALE,중고나라 회원,False,True,rkawkqkdn,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949582,1107949582
골프_골프채 풀세트,지브이투어 주니어 클럽 풀셋트(8-12세),"98,000",ESCROW,본인인증 회원,True,True,awj0917,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942237,1107942237
골프_골프채 풀세트,87cm)34인치 G-Tour 주니어 풀셋트 AA,"128,000",ESCROW,본인인증 회원,True,True,awj0917,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942046,1107942046
골프_골프채 풀세트,"왼손용 39""(100cm)인치 아톰 주니어 풀셋트","98,000",ESCROW,본인인증 회원,True,True,awj0917,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941839,1107941839
골프_골프채 풀세트,"41""인치 주니어 풀셋트 켈리웨이 , 클리브랜드","128,000",ESCROW,본인인증 회원,True,True,awj0917,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941778,1107941778
골프_골프채 풀세트,타이틀리스트 TSR 718CB 조합 경량스틸 남성 중고 골프채 풀세트 스탠드백 포함,"1,580,000",SOLD_OUT,◆셀러회원◆,True,False,v어썸골프v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940863,1107940863
골프_골프채 풀세트,Qi10...V300 9세대...A.I퍼터...어뉴골프백,"2,500,000",SALE,본인인증 회원,False,True,강백호,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940204,1107940204
골프_골프채 풀세트,미즈노JPX919포지드 풀셋트 내놓습니다,"1,000,000",SALE,중고나라 회원,False,True,여행가이드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938767,1107938767
골프_골프채 풀세트,급매! 남성용 테일러메이드 골프채 풀세트!,"690,000",ESCROW,◆셀러회원◆,True,True,kht9796,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938307,1107938307
골프_골프채 풀세트,야마하 Femina페미나2  골프 클럽 풀세트,"1,400,000",ESCROW,중고나라 회원,True,True,멍,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937336,1107937336
골프_골프채 풀세트,최신형 여성용 페미나 풀세트,"2,222",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936257,1107936257
골프_골프채 풀세트,풀세트,"800,000",SALE,중고나라 회원,False,True,샤방한 샷,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934619,1107934619
골프_골프채 풀세트,새상품급 렌스메이트 파크골프채(pg-39),"450,000",SALE,본인인증 회원,False,True,열정순이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927347,1107927347
골프_골프채 풀세트,상태좋은 pg-39 렌스메이트 파크골프채,"430,000",SALE,본인인증 회원,False,True,열정순이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927298,1107927298
골프_골프채 풀세트,새거나다름없는 렌스메이트 파크골프채(pg-10),"200,000",SALE,본인인증 회원,False,True,열정순이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927188,1107927188
골프_골프채 풀세트,갤러웨이 아이언 . 부천,"80,000",SALE,중고나라 회원,False,True,지영우은,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926739,1107926739
골프_골프채 풀세트,"투어스테이지 남성 골프 풀세트(드라이버, 4~S 아이언 9채, 퍼터, 3번우드)","400,000",SALE,중고나라 회원,False,True,lys1024,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925752,1107925752
골프_골프채 풀세트,여성용 테일러메이드 M4 골프채 풀세트,"870,000",ESCROW,중고나라 회원,True,True,WinterLab,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922585,1107922585
골프_골프채 풀세트,(여성용) 22년 야마하 씨즈 HM+ 화이트 정품 클럽 풀세트,"1,450,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921502,1107921502
골프_골프채 풀세트,깨끗한 캘러웨이 로그ST pro 아이언 드라이버 유틸 조스 포지드 세트 팝니다.,"2,000",SALE,중고나라 회원,False,True,니오나드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920812,1107920812
골프_골프채 풀세트,"(여성용) 24년 젝시오13 보르도 드,우,유,7개 아이언 클럽풀세트 정품 새제품 급처!!!","2,150,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920047,1107920047
골프_골프채 풀세트,(여성용) 23년 야마하 페미나 여성용 풀세트 정품 새제품 마지막 급정리,"111,111",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919061,1107919061
골프_골프채 풀세트,타이틀 리스트 골프채 세트,"300,000",SALE,중고나라 회원,False,True,별쫓마,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918745,1107918745
골프_골프채 풀세트,젝시오 여성 골프채 + 조지스피리츠 골프백 풀세트(그립 새것 교체)판매합니다!,"1,750,000",SOLD_OUT,본인인증 회원,True,False,허셩이덕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917960,1107917960
골프_골프채 풀세트,US KIDS GOLF 주니어골프채,"160,000",SALE,본인인증 회원,False,True,kjshww,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107914858,1107914858
골프_골프채 풀세트,초급용 no.1 테일러메이드 버너풀세트,"350,000",ESCROW,인증+안전거래 회원,True,True,포레스트LOVE,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107914483,1107914483
골프_골프채 풀세트,(여성용) 24년 젝시오13 화이트 에디션 클럽풀세트 정품 새제품 급처!!!,"2,250,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107913439,1107913439
골프_골프채 풀세트,남성용 캘러웨이 테일러메이드 골프채 풀세트,"580,000",SALE,인증+안전거래 회원,False,True,송샤부,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911913,1107911913
골프_골프채 풀세트,(여성용) 스텔스글로리 / 올뉴글로리 상품권 40만원 지급 최고 인기 클럽풀세트 정품 새제품,"2,302,700",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911394,1107911394
골프_골프채 풀세트,여성용 골프채 젝시오 조합 판매합니다.,"720,000",ESCROW,본인인증 회원,True,True,kimmi5,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907259,1107907259
골프_골프채 풀세트,캘러웨이 ai스모크 max 새상품,"410,000",SALE,본인인증 회원,False,True,시그니쳐S2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907026,1107907026
골프_골프채 풀세트,새상품 여성 딤팔스 풀세트,"460,000",ESCROW,중고나라 회원,True,True,천상인간형아침,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107903006,1107903006
골프_골프채 풀세트,Drummond Japan Version 아이언 골프채 세트 팝니다,"150,000",SALE,본인인증 회원,False,True,bizgalaxy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900885,1107900885
골프_골프채 풀세트,브리지스톤 TOUR B JGR 여성 7 아이언세트 (정품),"600,000",SALE,본인인증 회원,False,True,미호수호,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899526,1107899526
골프_골프채 풀세트,"투어스테이지 VIQ CL 골프채 + 캘러웨이 필리 캐디백, 보스톤백","700,000",ESCROW,본인인증 회원,True,True,dream2p,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899054,1107899054
