카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자동차 용품_휠/타이어/캐리어,K5 dl3 18인치 휠타이어 팝니다,"750,000",SALE,◆셀러회원◆,False,True,드렁큰타이어 1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991439,1107991439
자동차 용품_휠/타이어/캐리어,더뉴그랜저ig 17인치 순정휠타이어 팝니다,"600,000",SALE,◆셀러회원◆,False,True,드렁큰타이어 1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991430,1107991430
자동차 용품_휠/타이어/캐리어,K7 프리미어 17인치 순정휠타이어 팝니다,"350,000",SALE,◆셀러회원◆,False,True,드렁큰타이어 1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991411,1107991411
자동차 용품_휠/타이어/캐리어,"팰리세이드 20인치 휠타이어 팝니다(싼타페, 카니발 가능)","600,000",SALE,◆셀러회원◆,False,True,드렁큰타이어 1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991391,1107991391
자동차 용품_휠/타이어/캐리어,제네시스g80 19인치 순정휠타이어 팝니다,"1,100,000",SALE,◆셀러회원◆,False,True,드렁큰타이어 1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991377,1107991377
자동차 용품_휠/타이어/캐리어,야마하 티맥스 테크맥스 22년 7700키로,"11,500,000",SALE,본인인증 회원,False,True,그래파이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991366,1107991366
자동차 용품_휠/타이어/캐리어,제네시스dh 18인치 순정휠타이어 팝니다,"650,000",SALE,◆셀러회원◆,False,True,드렁큰타이어 1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991360,1107991360
자동차 용품_휠/타이어/캐리어,275 35 20 피렐리 피제로 신형g80 순정타이어 뒷바퀴 타이어 2짝,"150,000",SALE,중고나라 회원,False,True,가그린두개,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991344,1107991344
자동차 용품_휠/타이어/캐리어,305/30R21 미쉐린 파일럿 스포츠 EV (Pilot Sport EV),"700,000",SALE,중고나라 회원,False,True,지금은일하는중,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990947,1107990947
자동차 용품_휠/타이어/캐리어,(판매)BMW 신형 X4 X5 X6 M st 20인치 신품 110만 대전,"1,100,000",SALE,◆셀러회원◆,False,True,휠제이2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990918,1107990918
자동차 용품_휠/타이어/캐리어,(판매)아우디 E-트론 55 콰트로 스포트백 21인치 순정휠 무기스 320만 대전,"3,200,000",SALE,◆셀러회원◆,False,True,휠제이6,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990425,1107990425
자동차 용품_휠/타이어/캐리어,[판매] 245/55R17.245 55 17.245/55/17 프라이머시3 미쉐린,"70,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989731,1107989731
자동차 용품_휠/타이어/캐리어,[판매] 235 45 18 미쉐린 크로스클라이밋CC2 22년식 A급중고타이어 장착포함,"120,000",ESCROW,◆셀러회원◆,True,True,상호명원주A급타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989717,1107989717
자동차 용품_휠/타이어/캐리어,[판매] 245 50 19 브릿지스톤 알렌자001 24년식 90% A급중고타이어 장착포함,"150,000",ESCROW,◆셀러회원◆,True,True,상호명원주A급타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989710,1107989710
자동차 용품_휠/타이어/캐리어,[판매] 2454019/2753519 굿이어 이글f1 어시메트릭3 4개 1SET A급중고타이어,"600,000",ESCROW,◆셀러회원◆,True,True,상호명원주A급타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989668,1107989668
자동차 용품_휠/타이어/캐리어,[판매] 2254019/2553519 미쉐린 프라이머시투어AS 4개 1SET 90% A급중고타이어,"600,000",ESCROW,◆셀러회원◆,True,True,상호명원주A급타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989651,1107989651
자동차 용품_휠/타이어/캐리어,[판매] 245/40R18.245 40 18.245/40/18 VEURO VE303 던롭타이어,"80,000",SALE,◆셀러회원◆,False,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989264,1107989264
자동차 용품_휠/타이어/캐리어,파나메라 911 터보스타일 21인치 판매,"2,500,000",SALE,본인인증 회원,False,True,까미ㅋ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989239,1107989239
자동차 용품_휠/타이어/캐리어,"판매] 245/40R19,245/40/19,245 40 19 던롭타이어 잔존율짱","90,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989061,1107989061
자동차 용품_휠/타이어/캐리어,[판매] 225/50R18.225 50 18.225/50/18 미쉐린타이어 잔존율짱,"80,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988983,1107988983
자동차 용품_휠/타이어/캐리어,[판매] 215/60R17.215/60/17.215 60 17 TX 콘티넨탈 짱,"70,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988732,1107988732
자동차 용품_휠/타이어/캐리어,[35만] 한국타이어 아이셉트 에보3 윈터타이어 235 55 19 한대분(4본),"350,000",ESCROW,중고나라 회원,True,True,benchbee,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988720,1107988720
자동차 용품_휠/타이어/캐리어,"[판매] 315/35R21,315 35 21,315/35/21 PZERO 피렐리","200,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988658,1107988658
자동차 용품_휠/타이어/캐리어,265 75 16  신품 타이어 팔아요 2짝,"240,000",SALE,본인인증 회원,False,True,칠숙이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988455,1107988455
자동차 용품_휠/타이어/캐리어,판매] 235/45R18.235/45/18.235 45 18 브릿지스톤 잔존율짱,"80,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988262,1107988262
자동차 용품_휠/타이어/캐리어,(판매)기아 K5 불판 18인치 무기스 45만 대전,"450,000",SALE,◆셀러회원◆,False,True,휠제이5,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988236,1107988236
자동차 용품_휠/타이어/캐리어,sm7 노바 lpe가스차판매 디젤차대차가능.,"8,000,000",ESCROW,중고나라 회원,True,True,꾸르꾸르미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988130,1107988130
자동차 용품_휠/타이어/캐리어,판매] 215/55R18.215/55/18.215 55 18 콘티넨탈타이어,"70,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987904,1107987904
자동차 용품_휠/타이어/캐리어,"[판매] 255/55/19,255 55 19,255/55R19 한국 S2AS X","80,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987710,1107987710
자동차 용품_휠/타이어/캐리어,[판매] 275/40R18.275 40 18.275/40/18 F1 굿이어타이어 판매,"110,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987617,1107987617
자동차 용품_휠/타이어/캐리어,G70 스팅어 순정 사이즈 중고 한타 EVO3 썸머타이어,"150,000",SALE,중고나라 회원,False,True,효빈님,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987579,1107987579
자동차 용품_휠/타이어/캐리어,코토 에너제틱460 루프박스 루프캐리어 루프탑 박스캐리어 460리터 판매 합니다.,"390,000",ESCROW,본인인증 회원,True,True,아이투밴하드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987446,1107987446
자동차 용품_휠/타이어/캐리어,MX5 싼타페 18인치 순정휠,"300,000",SALE,본인인증 회원,False,True,라이언일병과하기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987065,1107987065
자동차 용품_휠/타이어/캐리어,판매] 275/40R19.275 40 19.275/40/19 콘티넨탈 짱,"120,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986755,1107986755
자동차 용품_휠/타이어/캐리어,[판매] 315/35R21.315 35 21.315/35/21 피제로 런플렛 피렐리타이어4개,"210,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986621,1107986621
자동차 용품_휠/타이어/캐리어,"[판매] 275/35R20,275/35/20,275 35 20 굳이어 런플렛","200,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986512,1107986512
자동차 용품_휠/타이어/캐리어,"[판매] 215/65R16,215/65/16,215 65 16 LTX 미쉐린짱","70,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986408,1107986408
자동차 용품_휠/타이어/캐리어,넥센 윈터타이어 2754520 이월상품 4개 임판급 네고해드려요 22년식,"400,000",SALE,중고나라 회원,False,True,Hmcrate91,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986272,1107986272
자동차 용품_휠/타이어/캐리어,싼타페 카니발 쏘렌토 장착 가능한 GV80 19인치 휠타이어,"500,000",SALE,◆셀러회원◆,False,True,원타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986268,1107986268
자동차 용품_휠/타이어/캐리어,360 Five 21인치 신품휠 한대분 최저가 판매,"700,000",SALE,◆셀러회원◆,False,True,원타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986250,1107986250
자동차 용품_휠/타이어/캐리어,아반떼 CN7 블랙유광 18인치 순정휠 대품판매20만원판매,"200,000",SALE,◆셀러회원◆,False,True,스타 휠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986240,1107986240
자동차 용품_휠/타이어/캐리어,쏘렌토 MQ4 20인치 고스트 크롬 한대분 최저가,"540,000",SALE,◆셀러회원◆,False,True,원타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986230,1107986230
자동차 용품_휠/타이어/캐리어,카니발 페리 KA4 19인치휠 굿이어 타이어 한대분 최저가 판매,"800,000",SALE,◆셀러회원◆,False,True,원타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986212,1107986212
자동차 용품_휠/타이어/캐리어,판매] 205/45R17.205/45/17.205 45 17 P7 신토라토 MC6 콘티,"60,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985600,1107985600
자동차 용품_휠/타이어/캐리어,(판매)BMW 5시리즈 7시리즈 G30 G11 G12 647M 19인치 순정휠 무기스 140만 대전,"1,400,000",SALE,◆셀러회원◆,False,True,휠제이2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985525,1107985525
자동차 용품_휠/타이어/캐리어,[판매] 315/30R21.315 30 21.315/30/21 P7 올시즌 피렐리피제로,"200,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985515,1107985515
자동차 용품_휠/타이어/캐리어,[판매] 205/45R17.205 45 17.205/45/17 프라이머시4 미쉐린,"60,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985412,1107985412
자동차 용품_휠/타이어/캐리어,"판매] 225/40R19,225/40/19.225 40 19 RE004 브릿지스톤","100,000",ESCROW,◆셀러회원◆,True,True,타이어나라 YJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985315,1107985315
자동차 용품_휠/타이어/캐리어,벤츠 휠타이어 245/50/18,"400,000",SALE,중고나라 회원,False,True,MJJJJJJ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985081,1107985081
자동차 용품_휠/타이어/캐리어,제네시스bh 후기형 뒷바퀴휠 신품,"400,000",SALE,중고나라 회원,False,True,칸쵸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985057,1107985057
자동차 용품_휠/타이어/캐리어,(판매)아우디 E-트론 55 콰트로 20인치 순정휠 블랙투톤 무기스 130만 대전,"1,300,000",SALE,◆셀러회원◆,False,True,휠제이6,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984922,1107984922
자동차 용품_휠/타이어/캐리어,HRE P200 ST 19인치 휠타이어 판매합니다. 현대기아,"600,000",SALE,본인인증 회원,False,True,토돌엄마아들,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984876,1107984876
자동차 용품_휠/타이어/캐리어,KGM 쌍용 렉스턴 스포츠 20인치 순정 휠타이어 한대분 판매합니다. 렉스턴 코란도 엑티언 스포츠,"5,000",SALE,본인인증 회원,False,True,OranC3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984422,1107984422
자동차 용품_휠/타이어/캐리어,카니발 순정19인치 크롬휠로 20인치구합니다+@,"5,000",SALE,본인인증 회원,False,True,대구 가꼬왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984166,1107984166
자동차 용품_휠/타이어/캐리어,피렐리 피제로 315-30-22 2개 (트레드 80% / 포르쉐 대치센터 보관),"250,000",SALE,중고나라 회원,False,True,케찹케찹케찹,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983974,1107983974
자동차 용품_휠/타이어/캐리어,X6 X5 19인치 블렉 컷팅 커스텀 한대분 상태 최상,"600,000",SALE,◆셀러회원◆,False,True,원타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983604,1107983604
자동차 용품_휠/타이어/캐리어,싼타페 TM 19인치 유광블렉 휠타이어 한대분 상태 최상,"450,000",SALE,◆셀러회원◆,False,True,원타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983577,1107983577
자동차 용품_휠/타이어/캐리어,벤츠 W222 S500 19인치 휠타이어 한대분 최저가 판매,"700,000",SALE,◆셀러회원◆,False,True,원타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983550,1107983550
자동차 용품_휠/타이어/캐리어,G80 RG3 20인치 고스트크롬 하이퍼실버 한대분 최저가 판매,"540,000",SALE,◆셀러회원◆,False,True,원타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983534,1107983534
자동차 용품_휠/타이어/캐리어,모닝 연탄휠 구매합니다,"12,345",ESCROW,본인인증 회원,True,True,니가뭔데흥,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983409,1107983409
자동차 용품_휠/타이어/캐리어,미쉐린 285/45/R21 프라이머시 투어 A/S 타이어 팝니다.,"460,000",SALE,중고나라 회원,False,True,avzy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983260,1107983260
자동차 용품_휠/타이어/캐리어,레인지로버 보그 l405 (18~) 21인치 휠 판매합니다.,"1,100,000",ESCROW,본인인증 회원,True,True,바웅와웅,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983126,1107983126
자동차 용품_휠/타이어/캐리어,아반떼HD  16인치 순정 휠,"105,000",SALE,본인인증 회원,False,True,hjkod,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982833,1107982833
자동차 용품_휠/타이어/캐리어,"쏘렌토MO4,훨 타","750,000",SALE,본인인증 회원,False,True,광진86dpdprtlqm,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982723,1107982723
자동차 용품_휠/타이어/캐리어,그랜저 Tg 16인치 순정 중고 휠타이어셋 팔아요. 225 60 16,"250,000",SALE,◆셀러회원◆,False,True,휠타이어 전문점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982698,1107982698
자동차 용품_휠/타이어/캐리어,(판매)기아 K5 DL3 하이브리드 17인치 순정휠 무기스 40만 대전,"400,000",SALE,◆셀러회원◆,False,True,휠제이5,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982239,1107982239
자동차 용품_휠/타이어/캐리어,금호 윈터타이어 WP72 / 225-50R17 1대분 구합니다,"250,000",ESCROW,인증+안전거래 회원,True,True,l중고나라l 조상님,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982197,1107982197
자동차 용품_휠/타이어/캐리어,굿이어이글F1어시미트릭3 F:22540R19R:25535R19 AA급 4본한세트중고타이어판매,"350,000",ESCROW,◆셀러회원◆,True,True,이타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981492,1107981492
자동차 용품_휠/타이어/캐리어,피버스터 루프백 팝니다.,"90,000",SALE,본인인증 회원,False,True,축복받아라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981466,1107981466
자동차 용품_휠/타이어/캐리어,렉사니 레이스 20인치 정품 신품휠 한대분 최저가 판매,"800,000",SALE,◆셀러회원◆,False,True,원타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981329,1107981329
자동차 용품_휠/타이어/캐리어,미쉐린 프라이머시4 (VOL)245 45R 19 AA급 4본한세트 중고타이어판매,"400,000",ESCROW,◆셀러회원◆,True,True,이타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981318,1107981318
자동차 용품_휠/타이어/캐리어,GV70 18인치 순정 휠타이어 한대분 쏘렌토 싼타페 카니발 장착가능,"400,000",SALE,◆셀러회원◆,False,True,원타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981301,1107981301
자동차 용품_휠/타이어/캐리어,금호크루젠프리미엄 255 60R 18AAA급 2본 중고타이어판매,"150,000",ESCROW,◆셀러회원◆,True,True,이타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981276,1107981276
자동차 용품_휠/타이어/캐리어,G90 20인치 블렉 컷팅 신품급휠 한대분 상태 최상,"600,000",SALE,◆셀러회원◆,False,True,원타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981274,1107981274
자동차 용품_휠/타이어/캐리어,리모시스 22인치 신품급 블렉휠 한대분 최저가,"800,000",SALE,◆셀러회원◆,False,True,원타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981252,1107981252
자동차 용품_휠/타이어/캐리어,한국 옵티모H426 리어용 275 40R 19 AA급 2본 중고타이어판매,"150,000",ESCROW,◆셀러회원◆,True,True,이타이어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981192,1107981192
자동차 용품_휠/타이어/캐리어,쏘렌토R 블랙유광 18인치 순정휠 대품판매20만원,"200,000",SALE,◆셀러회원◆,False,True,스타 휠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981039,1107981039
자동차 용품_휠/타이어/캐리어,탑소닉 초음파 세척기 업소용,"3,500,000",SALE,본인인증 회원,False,True,굿샷맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980437,1107980437
자동차 용품_휠/타이어/캐리어,브롱코 순정 휠타이어 5짝 판매합니다.,"650,000",ESCROW,중고나라 회원,True,True,asggul,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980264,1107980264
자동차 용품_휠/타이어/캐리어,중고타이어 255 45 20 쏘렌토 컨티넨탈 LX스포츠,"60,000",ESCROW,중고나라 회원,True,True,망고형제,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980044,1107980044
자동차 용품_휠/타이어/캐리어,굿이어 랭글러 255/65R17타이어 4개 콜로라도,"800,000",SALE,본인인증 회원,False,True,굿샷맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979654,1107979654
자동차 용품_휠/타이어/캐리어,(판매)BMW 7시리즈 G11 730LD 19인치 순정휠 무기스 60만 대전,"600,000",SALE,◆셀러회원◆,False,True,휠제이2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979256,1107979256
자동차 용품_휠/타이어/캐리어,(판매)아우디 A8 D3 20인치 단조 순정휠 무기스 100만 대전,"1,000,000",SALE,◆셀러회원◆,False,True,휠제이6,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978688,1107978688
자동차 용품_휠/타이어/캐리어,툴레 9040 헬륨 플랫폼 2/ 견인장치 전용 알루미늄 자전거캐리어,"850,000",SALE,인증+안전거래 회원,False,True,아이더,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976695,1107976695
자동차 용품_휠/타이어/캐리어,215 55 18 한국 벤투스 S2AS X 2본 저렴하게 팝니다.​,"120,000",ESCROW,◆셀러회원◆,True,True,타이어스테이션,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976400,1107976400
