카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
반려동물_외출/이동 용품,로얄테일즈 그레이스 플러스  강아지유모차,"380,000",SALE,중고나라 회원,False,True,하루9494,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925200,1107925200
반려동물_외출/이동 용품,강아지 쉼쉼 애견 이동가방 기내가방,"58,000",SALE,본인인증 회원,False,True,민하야04,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923566,1107923566
반려동물_외출/이동 용품,강아지 애견 기내가방 이동가방 카시트,"43,000",SALE,본인인증 회원,False,True,민하야04,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923481,1107923481
반려동물_외출/이동 용품,로얄테일즈 다이애나 반려견 유모차 베이지(라지 사이즈) + 해리스펫 이너+각종 악세서리 풀세트,"550,000",SALE,본인인증 회원,False,True,Cacaoh,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922192,1107922192
반려동물_외출/이동 용품,크로노 개모차,"80,000",SALE,본인인증 회원,False,True,DashPooh,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922003,1107922003
반려동물_외출/이동 용품,"올치카시트,기저귀,페리스독이동가방,하네스백팩목줄셋트,미용키트,투명울타리 등 여러가지","9,000",ESCROW,인증+안전거래 회원,True,True,올리브,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915820,1107915820
반려동물_외출/이동 용품,블루베이아이비타(3박스),"35,000",ESCROW,본인인증 회원,True,True,미소천사콩이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911753,1107911753
반려동물_외출/이동 용품,플렉시 자동줄,"17,000",SALE,중고나라 회원,False,True,qlcnlqlc12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107905010,1107905010
반려동물_외출/이동 용품,미카위드 미카백 강아지이동가방,"100,000",ESCROW,중고나라 회원,True,True,teddy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899896,1107899896
반려동물_외출/이동 용품,"루이독, 이나모라다, 베베브레스, 보보테테, 큐피드베베, 풋타월, 브릿지독, 세밀린, 뜨개풉백, 오슬로보냉텀블러, 헤어삔등등","12,345",SALE,중고나라 회원,False,True,한포스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107898769,1107898769
반려동물_외출/이동 용품,스트롤 라일락 목줄 리드줄 세트 xs,"60,000",ESCROW,본인인증 회원,True,True,헨노야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107897804,1107897804
반려동물_외출/이동 용품,"현대차 생산직 최종합격시킨 이곳![24hour 자소서 대필·대행·첨삭] 신뢰도 100%! 1:1 맞춤형 자기소개서 서비스, 합리적 금액으로 OK! 합리적 가격과 금액.","119,988",ESCROW,본인인증 회원,True,True,레인보우노트1144,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107897736,1107897736
