카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여행/여가활동_여행가방/용품,리모와캐리어 토파즈 70 캐리어 체크인L,"1,280,000",SALE,중고나라 회원,False,True,골프왕아뚱이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975377,1107975377
여행/여가활동_여행가방/용품,소형 캐리어가방,"20,000",SALE,본인인증 회원,False,True,heoiwer,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973406,1107973406
여행/여가활동_여행가방/용품,"[극미중고] 무인양품 하드 기내용 캐리어 (36L, 블랙)","180,000",ESCROW,본인인증 회원,True,True,눈사람만들자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971942,1107971942
여행/여가활동_여행가방/용품,AliExpress 플라스틱 프로텍터 케이스 3개 일괄 택포 1.5만,"15,000",ESCROW,중고나라 회원,True,True,KRTG,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969304,1107969304
여행/여가활동_여행가방/용품,[판매완료] 펠리칸 1120 프로텍터 케이스 내부 폼X 택포 5만,"50,000",SOLD_OUT,중고나라 회원,True,False,KRTG,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969029,1107969029
여행/여가활동_여행가방/용품,펠리칸 1120 프로텍터 케이스 내부 폼X 택포 5만,"50,000",ESCROW,중고나라 회원,True,True,KRTG,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968935,1107968935
여행/여가활동_여행가방/용품,펠리칸 1120 프로텍터 케이스 내부 폼O 택포 6만,"60,000",ESCROW,중고나라 회원,True,True,KRTG,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968646,1107968646
여행/여가활동_여행가방/용품,펠리칸 1120 프로텍터 케이스 내부 폼O 택포 6만,"60,000",ESCROW,중고나라 회원,True,True,KRTG,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968391,1107968391
여행/여가활동_여행가방/용품,4륜바퀴 케리어 커서편함 비번잠금장치됨 저렴하게4만원 욕실매트+타올2개덤(수원),"40,000",SALE,본인인증 회원,False,True,ksh29850,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967708,1107967708
여행/여가활동_여행가방/용품,루이비통 모노그램 캐리어 24인치,"300,000",SALE,중고나라 회원,False,True,Bdssghb,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966917,1107966917
여행/여가활동_여행가방/용품,쌤소나이트]항공커버백-Large 텍보유 미사용 새제품,"26,000",SALE,본인인증 회원,False,True,Realmac79,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963530,1107963530
여행/여가활동_여행가방/용품,힐튼 포인트 19만 포인트 양도,"1,120,000",SOLD_OUT,본인인증 회원,True,False,bachil50,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960337,1107960337
여행/여가활동_여행가방/용품,보스턴백 보스톤백 여행가방 골프여행가방,"30,000",SALE,본인인증 회원,False,True,아침호수,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959525,1107959525
여행/여가활동_여행가방/용품,"남녀공용 슬링백 힙색 판매 여행, 일상, 운동 어디서나 사용가능(새상품)","5,000",ESCROW,중고나라 회원,True,True,문화톡톡커,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956342,1107956342
여행/여가활동_여행가방/용품,리모와 캐빈 트위스트,"1,800,000",ESCROW,본인인증 회원,True,True,제왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956294,1107956294
여행/여가활동_여행가방/용품,내셔널 캐리어 백인백 가방,"20,000",SALE,중고나라 회원,False,True,smile_back,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955214,1107955214
여행/여가활동_여행가방/용품,"캐리어 가방(높이 63cm 너비 45cm 폭 25cm) 팝니다. 직거래 (병점역) 3만원,","30,000",SALE,중고나라 회원,False,True,머리속의 바람,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955194,1107955194
여행/여가활동_여행가방/용품,캐리어 가방(높이 63cm 너비 45cm 폭 25cm) 팝니다. 직거래(병점역) 3만원에 팝니다.,"30,000",SALE,중고나라 회원,False,True,머리속의 바람,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954354,1107954354
여행/여가활동_여행가방/용품,로우로우 20인치 캐리어 TRUNK 963 FRAME ep.3 20인치 (84L),"180,000",SOLD_OUT,본인인증 회원,False,False,a7318731,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954348,1107954348
여행/여가활동_여행가방/용품,"코오롱 25L 배낭 택배비 포함 25,000원에 팝니다.","25,000",SALE,중고나라 회원,False,True,머리속의 바람,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954052,1107954052
여행/여가활동_여행가방/용품,캐리어 기내용 작음,"2,222",SOLD_OUT,중고나라 회원,True,False,두루치킨호,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953509,1107953509
여행/여가활동_여행가방/용품,리모와 클래식 실버 캐빈 53 기내용,"1,400,000",SALE,중고나라 회원,False,True,해피모먼츠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952827,1107952827
여행/여가활동_여행가방/용품,리모와 오리지널 블랙 트렁크플러스 수화물용,"2,400,000",SALE,중고나라 회원,False,True,해피모먼츠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952799,1107952799
여행/여가활동_여행가방/용품,N.rit 캠핑침대 2대,"65,000",SALE,본인인증 회원,False,True,하늬원풍,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952376,1107952376
여행/여가활동_여행가방/용품,쌤소나이트 렉사 20인치,"200,000",SALE,중고나라 회원,False,True,yyescard,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949493,1107949493
여행/여가활동_여행가방/용품,라인프렌즈 골든브라운 여권지갑 7500원에 팝니다.,"7,500",SALE,본인인증 회원,False,True,GoodLuck,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949298,1107949298
여행/여가활동_여행가방/용품,"새거 26인치 다기능캐리어팔아요(USB충전포트,가방걸이,핸드폰거치대,컵홀더 기능)","80,000",ESCROW,인증+안전거래 회원,True,True,프리울리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948663,1107948663
여행/여가활동_여행가방/용품,벤츠 가죽 네이비 기내용캐리어 보스턴백 운동 여행가방,"60,000",SALE,본인인증 회원,False,True,JUYEON,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948001,1107948001
여행/여가활동_여행가방/용품,[새제품/기내용] RAWROW 로우로우 ALU 캐리어 ALUMINIUM CONVERTIBLE 17인치 (44L),"680,000",SALE,본인인증 회원,False,True,새틴실버10,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947799,1107947799
여행/여가활동_여행가방/용품,내셔널지오그래픽 캐리어 세트팝니다.,"190,000",SALE,본인인증 회원,False,True,두치와친구들,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945540,1107945540
여행/여가활동_여행가방/용품,쿨린 레디백 미니캐리어(미개봉),"20,000",SALE,중고나라 회원,False,True,인조인간17호,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941709,1107941709
여행/여가활동_여행가방/용품,여권 지갑 케이스 파우치,"4,900",SALE,인증+안전거래 회원,False,True,굿매너와거래,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941328,1107941328
여행/여가활동_여행가방/용품,쌤소나이트 LITE-BOX ALU 알루미늄 캐리어 20인치 기내용,"630,000",SALE,본인인증 회원,False,True,팰리스토리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939213,1107939213
여행/여가활동_여행가방/용품,타임리스 캐리어,"70,000",SALE,중고나라 회원,False,True,특템하자1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937774,1107937774
여행/여가활동_여행가방/용품,키친아트 라팔 티타늄코팅 텀블러 믹서기 KM-230MC 팝니다,"10,000",SALE,본인인증 회원,False,True,두치와친구들,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937308,1107937308
여행/여가활동_여행가방/용품,컨스파라 t1팝니다,"60,000",SALE,본인인증 회원,False,True,푸렌취파이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936923,1107936923
여행/여가활동_여행가방/용품,브랜든 압축 파우치 2세대 일괄 판매,"150,000",SALE,인증+안전거래 회원,False,True,수수스수,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936041,1107936041
여행/여가활동_여행가방/용품,파크론 클라우드 오토 캠핑 매트,"25,000",ESCROW,본인인증 회원,True,True,place1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933366,1107933366
여행/여가활동_여행가방/용품,내셔널지오그래픽 비숍 캐리어 20인치,"110,000",SALE,중고나라 회원,False,True,anh6104,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930975,1107930975
여행/여가활동_여행가방/용품,볼보 보스턴백 (택포),"50,000",SALE,중고나라 회원,False,True,kenubise,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929813,1107929813
여행/여가활동_여행가방/용품,리모와 파일럿,"2,050,000",ESCROW,중고나라 회원,True,True,바니바니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928936,1107928936
여행/여가활동_여행가방/용품,"새상품 스테인레스 물병, 비치타올","12,000",SALE,본인인증 회원,False,True,hookek,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924593,1107924593
여행/여가활동_여행가방/용품,한섬 톰그레이하운드 기내용 20인치 캐리어,"100,000",SALE,중고나라 회원,False,True,적게사자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922165,1107922165
여행/여가활동_여행가방/용품,엔보우 레디백 소형캐리어 새거 팝니다,"9,000",SALE,중고나라 회원,False,True,내맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919936,1107919936
여행/여가활동_여행가방/용품,리모와 토파즈 70 투미 디그리 기내용 캐빈사이즈,"900,000",SALE,중고나라 회원,False,True,보르네오9966,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918877,1107918877
여행/여가활동_여행가방/용품,내셔널지오그래픽 보스턴백 새상품,"43,000",SALE,인증+안전거래 회원,False,True,투투보리보리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918654,1107918654
여행/여가활동_여행가방/용품,내셔널지오그래픽 메이플 20인치 기내용 캐리어,"99,000",SALE,인증+안전거래 회원,False,True,투투보리보리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918267,1107918267
여행/여가활동_여행가방/용품,스타벅스 라코스테 멀티플백 그린,"60,000",SALE,중고나라 회원,False,True,Green1438,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917247,1107917247
여행/여가활동_여행가방/용품,미개봉 새제품 카누 패리티 20인치 캐리어 블랙,"175,000",SALE,중고나라 회원,False,True,아자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915388,1107915388
여행/여가활동_여행가방/용품,로얄살루트 기내용 캐리어 미사용 새제품,"80,000",SALE,중고나라 회원,False,True,saneng,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912386,1107912386
여행/여가활동_여행가방/용품,캠프타운 스페이스돔,"30,000",SALE,중고나라 회원,False,True,유연의힘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911799,1107911799
여행/여가활동_여행가방/용품,내셔널지오그래픽 비숍 28인치 캐리어(미개봉) 팝니다.,"200,000",SALE,중고나라 회원,False,True,좋은아침a,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107908531,1107908531
여행/여가활동_여행가방/용품,포켓몬 캐리어,"2,345",SALE,중고나라 회원,False,True,언제나행복,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907217,1107907217
여행/여가활동_여행가방/용품,"스타벅스 라코스테 가방 그린 택포 60,000","60,000",SOLD_OUT,본인인증 회원,False,False,김갈둥,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899467,1107899467
여행/여가활동_여행가방/용품,"미사용 코오롱 코리아에서 받은 정품 bmw m trolley 20인치 캐리어를 94,000원에 팝니다","94,000",SALE,본인인증 회원,False,True,니콘맨,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899411,1107899411
여행/여가활동_여행가방/용품,사무실 발걸이 발해먹 여행 비행기 발받침 (새상품),"5,000",SALE,본인인증 회원,False,True,콩물이0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107897643,1107897643
여행/여가활동_여행가방/용품,[RAWROW] 로우로우 R 트렁크 알루미늄 캐리어 (20인치/50리터/실버&스페이스 그레이),"500,000",ESCROW,인증+안전거래 회원,True,True,kkkkkjin81,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107896368,1107896368
여행/여가활동_여행가방/용품,[RAWROW] 로우로우 R 트렁크 알루미늄 캐리어 (24인치/91리터/실버&스페이스 그레이),"730,000",ESCROW,인증+안전거래 회원,True,True,kkkkkjin81,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107896337,1107896337
여행/여가활동_여행가방/용품,[RAWROW] 로우로우 R 트렁크 ALU CONVERTIBLE 캐리어 (17인치/스페이스 그레이 & 19인치/실버),"740,000",ESCROW,인증+안전거래 회원,True,True,kkkkkjin81,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107896309,1107896309
