카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_스키/보드/의류,살로몬 스키 판매합니다,"80,000",SALE,중고나라 회원,False,True,ito10909,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971066,1107971066
스포츠/레저_스키/보드/의류,살로몬 스키 EQUIPE 3v 판매합니다,"130,000",SALE,중고나라 회원,False,True,ito10909,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970901,1107970901
스포츠/레저_스키/보드/의류,주니어용 노르디카 스키 120cm,"130,000",SALE,본인인증 회원,False,True,MODORO,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967815,1107967815
스포츠/레저_스키/보드/의류,203. 2223 686 쉐르파 후드 그레이 라지,"50,000",ESCROW,인증+안전거래 회원,True,True,야피다다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965462,1107965462
스포츠/레저_스키/보드/의류,112. 2022 하이퍼라이트 프리프레스 시스템 부츠 250,"180,000",ESCROW,인증+안전거래 회원,True,True,야피다다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965433,1107965433
스포츠/레저_스키/보드/의류,100. 로닉스 라이즈 웨이크보드 140 사이즈,"550,000",ESCROW,인증+안전거래 회원,True,True,야피다다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965415,1107965415
스포츠/레저_스키/보드/의류,디럭스 id 6.1 보드화 265,"60,000",SALE,중고나라 회원,False,True,브로콜리니이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962533,1107962533
스포츠/레저_스키/보드/의류,스노우보드 장비세트 팝니다.,"250,000",ESCROW,본인인증 회원,True,True,알파아캉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960049,1107960049
스포츠/레저_스키/보드/의류,23/24 스미스 헬멧 홀트 매트 화이트 M,"70,000",SALE,중고나라 회원,False,True,알렝이메,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958960,1107958960
스포츠/레저_스키/보드/의류,24/25 쉐펠 스키복 미개봉 제품 판매합니다.,"550,000",ESCROW,중고나라 회원,True,True,빡짹쓴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958635,1107958635
스포츠/레저_스키/보드/의류,24/25 쉐펠 스키복 판매합니다.,"500,000",ESCROW,중고나라 회원,True,True,빡짹쓴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958210,1107958210
스포츠/레저_스키/보드/의류,"콜마 스키복 / 패딩,쉘 판매 합니다.","1,000,000",ESCROW,중고나라 회원,True,True,빡짹쓴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957518,1107957518
스포츠/레저_스키/보드/의류,오클리 라인마이너 L - SOCTTY JAMES SIG,"70,000",SALE,본인인증 회원,False,True,nxug,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957097,1107957097
스포츠/레저_스키/보드/의류,L1 Ventura 보드복 셋업 Moss platoon M/L,"150,000",SALE,본인인증 회원,False,True,nxug,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957076,1107957076
스포츠/레저_스키/보드/의류,"오클리 모드1 (Asian fit, Blackout, M)","80,000",SALE,본인인증 회원,False,True,nxug,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957047,1107957047
스포츠/레저_스키/보드/의류,2324 DIMITO GTX (VTX X EIDER) BIB 2L PANTS,"120,000",SALE,본인인증 회원,False,True,nxug,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957011,1107957011
스포츠/레저_스키/보드/의류,웨이크 보드 수상스키 서핑 드라이슈트,"300,000",SALE,본인인증 회원,False,True,judyvill,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954229,1107954229
스포츠/레저_스키/보드/의류,23/24 헬로우 보드복 상의 자켓 L,"90,000",SALE,중고나라 회원,False,True,알렝이메,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953213,1107953213
스포츠/레저_스키/보드/의류,23/24 나이트로 빅토리아 데크 146 + 유니온 트릴로지 바인딩 S,"550,000",SALE,중고나라 회원,False,True,알렝이메,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951234,1107951234
스포츠/레저_스키/보드/의류,웨이크보드 서핑 슈트 팝니다,"100,000",SALE,중고나라 회원,False,True,로닉스제품,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949631,1107949631
스포츠/레저_스키/보드/의류,알파인 보드 / 바인딩/ s5 부츠  판매,"9,999",ESCROW,본인인증 회원,True,True,오크넘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943922,1107943922
스포츠/레저_스키/보드/의류,스노우보드 데크 24/25  avel 원티탄 그래픽 판매합니다. 158,"800,000",SALE,중고나라 회원,False,True,mushukim015,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943627,1107943627
스포츠/레저_스키/보드/의류,"Radar 슬라롬 원스키 (여성 사이즈, 부츠 포함)","150,000",ESCROW,본인인증 회원,True,True,라이언,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939056,1107939056
스포츠/레저_스키/보드/의류,"(가격 인하) 안입는 보드복 판매합니다. (어스투 USS2, 오비오 OVYO, 볼컴 VOLCOM 등)","111,111",SOLD_OUT,본인인증 회원,False,False,눽눼임,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934258,1107934258
스포츠/레저_스키/보드/의류,랑게 스키부츠 팔아요 235,"300,000",SALE,본인인증 회원,False,True,써니큐11,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934202,1107934202
스포츠/레저_스키/보드/의류,(가격 인하) [23/24 시즌] 그레이 데스페라도 딜라이트 검빨 162 / 플럭스 XF 한정 디자인 M 판매합니다.,"500,000",SOLD_OUT,본인인증 회원,False,False,눽눼임,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934183,1107934183
스포츠/레저_스키/보드/의류,(가격 인하) [24/25 시즌] K2 쓰락시스 275 사이즈 판매합니다.,"250,000",SOLD_OUT,본인인증 회원,False,False,눽눼임,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934126,1107934126
스포츠/레저_스키/보드/의류,(가격 인하) [22/23 시즌] 라이스28 RT7 데크 (rice28) / 유니온 울트라 바인딩 판매합니다.,"330,000",SOLD_OUT,본인인증 회원,False,False,눽눼임,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934098,1107934098
스포츠/레저_스키/보드/의류,"살로몬 여성스키 155, 중상급자용","900,000",SALE,본인인증 회원,False,True,써니큐11,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933470,1107933470
스포츠/레저_스키/보드/의류,혼다30만원 팝니다 오토바이 스쿠터 서울,"300,000",SALE,중고나라 회원,False,True,klo0njungsoo1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930685,1107930685
스포츠/레저_스키/보드/의류,피셔 대회전 스키 판매합니다,"270,000",SALE,본인인증 회원,False,True,이쁜돼지,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930165,1107930165
스포츠/레저_스키/보드/의류,오닐 드라이슈트,"430,000",ESCROW,본인인증 회원,True,True,코피펑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928522,1107928522
스포츠/레저_스키/보드/의류,드라이슈트,"430,000",SOLD_OUT,본인인증 회원,True,False,코피펑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926794,1107926794
스포츠/레저_스키/보드/의류,로닉스 웨이크보드 로프&핸들 팔아요 (새상품 급),"250,000",ESCROW,중고나라 회원,True,True,블랑a,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923104,1107923104
스포츠/레저_스키/보드/의류,스키에이트EZ (메탈)360판매합니다,"120,000",ESCROW,본인인증 회원,True,True,생각대로T KT,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922060,1107922060
스포츠/레저_스키/보드/의류,스키에이트 (우드) 플레이트만 팝니다,"150,000",ESCROW,본인인증 회원,True,True,생각대로T KT,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921270,1107921270
스포츠/레저_스키/보드/의류,피셔 스키 플레이트 + 부츠(110) + 레키폴 세트 판매합니다.,"600,000",SALE,중고나라 회원,False,True,니오나드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921000,1107921000
스포츠/레저_스키/보드/의류,새상품급 골드윈 스키복 세트 XL 팝니다.,"200,000",SALE,중고나라 회원,False,True,니오나드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920958,1107920958
스포츠/레저_스키/보드/의류,새상품급 스미스 바이저 스키 헬맷 아동용 성인용 팝니다.,"2,000",SALE,중고나라 회원,False,True,니오나드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920898,1107920898
스포츠/레저_스키/보드/의류,퀸(QUIN) 롱보드,"120,000",SALE,본인인증 회원,False,True,Annyyyy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919976,1107919976
스포츠/레저_스키/보드/의류,살로몬(SALOMON) 숏스키 미니레이스,"150,000",SALE,본인인증 회원,False,True,juwha,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917528,1107917528
스포츠/레저_스키/보드/의류,인라인스키 크루져3(24-25) 플레이트 팝니다.,"300,000",ESCROW,중고나라 회원,True,True,ro****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911601,1107911601
스포츠/레저_스키/보드/의류,컨스필드 스킴보드 소장용 새제품 팝니다(전용가방 포함),"250,000",ESCROW,본인인증 회원,True,True,컨스필드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107908704,1107908704
스포츠/레저_스키/보드/의류,24/25 비씨스트림RS 162 판매합니다,"900,000",SALE,중고나라 회원,False,True,BeamsJust,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107905049,1107905049
스포츠/레저_스키/보드/의류,24/25 모스스노우보드 Q57 판매합니다,"1,300,000",SALE,중고나라 회원,False,True,BeamsJust,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107904969,1107904969
스포츠/레저_스키/보드/의류,23/24파워텍터 엉덩이보호대 미디움,"40,000",SOLD_OUT,본인인증 회원,True,False,레디우니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107903784,1107903784
스포츠/레저_스키/보드/의류,파워텍터 상체보호대 L,"120,000",SALE,인증+안전거래 회원,False,True,manmanno,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107897121,1107897121
