카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자전거_MTB/사이클,스페셜라이즈드 알레스프린트 49사이즈 105그룹셋,"850,000",ESCROW,중고나라 회원,True,True,서울 박요한,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978165,1107978165
자전거_MTB/사이클,FOX 34 Float 150mm(폭스플롯 150mm) 부스트,"350,000",SALE,본인인증 회원,False,True,반칙왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977857,1107977857
자전거_MTB/사이클,풀카본 첼로 크로노 50 27.5,"1,780,000",SALE,본인인증 회원,False,True,다작소,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977840,1107977840
자전거_MTB/사이클,로드형자전거,"200,000",SALE,본인인증 회원,False,True,후원맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977068,1107977068
자전거_MTB/사이클,캐논데일 슈퍼식스에보 105 44사이즈,"2,500,000",SALE,본인인증 회원,False,True,나능누규누규,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977048,1107977048
자전거_MTB/사이클,트위터 105 풀 카본 로드 자전거 판매 및 도심형  하이브리드 교환?,"400,000",SALE,본인인증 회원,False,True,킹카입술,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976990,1107976990
자전거_MTB/사이클,쿠오타 카르마 에보 KUOTA KHARMA EVO 무광 풀카본 로드자전거,"2,345",SALE,본인인증 회원,False,True,JACK,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976933,1107976933
자전거_MTB/사이클,시마노 105 로드 클릿 페달 PD-R7000,"70,000",SOLD_OUT,중고나라 회원,False,False,내물건사요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976850,1107976850
자전거_MTB/사이클,라파 반팔 져지 네이비 L,"50,000",RESERVATION_ESCROW,중고나라 회원,True,True,자기경영,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976828,1107976828
자전거_MTB/사이클,라파 클래식 플라이웨이트 여름 저지 L (새상품),"80,000",ESCROW,중고나라 회원,True,True,자기경영,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976550,1107976550
자전거_MTB/사이클,[스페셜라이즈드] 토치3.0 로드자전거 클릿슈즈 - 카본 보아다이얼,"90,000",SALE,중고나라 회원,False,True,내물건사요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976475,1107976475
자전거_MTB/사이클,로드 자전거 바실리스크 판매합니다,"300,000",SALE,중고나라 회원,False,True,쫑알,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976371,1107976371
자전거_MTB/사이클,라파 클래식 화이트 반팔 져지 L,"80,000",ESCROW,중고나라 회원,True,True,자기경영,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976301,1107976301
자전거_MTB/사이클,포커스 이자르코맥스 (듀라 그룹셋),"700,000",SALE,본인인증 회원,False,True,19299383,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976161,1107976161
자전거_MTB/사이클,써벨로 p3 tt 철인차,"3,500,000",SALE,본인인증 회원,False,True,19299383,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976142,1107976142
자전거_MTB/사이클,포커스 이자르코맥스 경량(듀라),"1,100,000",SALE,본인인증 회원,False,True,19299383,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976099,1107976099
자전거_MTB/사이클,본트래거 에올루스 프로 카본 안장,"110,000",SALE,본인인증 회원,False,True,slowsteady00,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976061,1107976061
자전거_MTB/사이클,아덴 져지(M) 빕숏(S) 세트 팝니다.,"60,000",SALE,본인인증 회원,False,True,Bianch1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975951,1107975951
자전거_MTB/사이클,툴레 윙바 엣지 블랙 가로바 자전거 599업라이드,"280,000",ESCROW,본인인증 회원,True,True,z1s,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975924,1107975924
자전거_MTB/사이클,라파프로팀 져지 팝니다,"52,000",SALE,중고나라 회원,False,True,renaokst,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975732,1107975732
자전거_MTB/사이클,*상태 좋음*19년 트렉 도마니 SLR6 엔듀런스 47 디스크,"2,200,000",SALE,◆셀러회원◆,False,True,영MTB위탁판매점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975664,1107975664
자전거_MTB/사이클,트렉 듀얼스포츠2 4세대,"450,000",SALE,중고나라 회원,False,True,바램2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975304,1107975304
자전거_MTB/사이클,스램 라이벌 크랭크셋 165미리,"100,000",SALE,중고나라 회원,False,True,rida19,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974225,1107974225
자전거_MTB/사이클,위아위스 프로스트 xxs 카본 105 입문로드 디스크 여자로드 여성로드,"1,250,000",ESCROW,본인인증 회원,True,True,wind3211,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974077,1107974077
자전거_MTB/사이클,트렉 도마니 플러스 al5 전기자전거,"2,800,000",SALE,본인인증 회원,False,True,버들우드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974055,1107974055
자전거_MTB/사이클,23년식 트렉 도마니 AL 2 디스크 (로드입문용 강추) 안장가방 포함,"880,000",SALE,중고나라 회원,False,True,YaaYaaa,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973416,1107973416
자전거_MTB/사이클,[미개봉] 시마노 105 R7120 디스크 그룹셋 - 12단,"890,000",SALE,중고나라 회원,False,True,재한교포,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973330,1107973330
자전거_MTB/사이클,디티 프리허브 시마노 ms바디,"30,000",SALE,본인인증 회원,False,True,cdy857,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972739,1107972739
자전거_MTB/사이클,울테그라 11-28 스프라켓,"50,000",SALE,중고나라 회원,False,True,와일드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972390,1107972390
자전거_MTB/사이클,"리자인 전조등(2개 40,000원)","25,000",SALE,중고나라 회원,False,True,와일드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972352,1107972352
자전거_MTB/사이클,2020 자이언트 XTC SLR1,"900,000",SALE,중고나라 회원,False,True,강아래3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971981,1107971981
자전거_MTB/사이클,트위터자전거 MAX-GX 스램GX EAGLE 12 락샥 풀카본,"950,000",SALE,본인인증 회원,False,True,내가짱아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971870,1107971870
자전거_MTB/사이클,포커스 이자르코 맥스 카본 울테그라 로드 자전거 휠셋 tcr 비앙키,"1,000,000",SALE,본인인증 회원,False,True,kyd7084kyd,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971713,1107971713
자전거_MTB/사이클,파라트루퍼 프로 MTB 접이식 자전거,"1,500,000",SALE,중고나라 회원,False,True,하얀 나비,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971422,1107971422
자전거_MTB/사이클,데상트 싸이클 져지 빕숏 자전거 빕숏 자전거복 싸이클복,"100,000",SALE,인증+안전거래 회원,False,True,헌브로,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971242,1107971242
자전거_MTB/사이클,디티 프리허브 XD바디,"60,000",SALE,본인인증 회원,False,True,cdy857,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971000,1107971000
자전거_MTB/사이클,14년 환타시아 S7 40 15.7인치-27.5인치-,"1,150,000",SALE,◆셀러회원◆,False,True,영MTB위탁판매점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970895,1107970895
자전거_MTB/사이클,*가격인하*22년 메리다 빅나인 XT S*카본 완성차* -29인치-,"1,750,000",SALE,◆셀러회원◆,False,True,영MTB위탁판매점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970878,1107970878
자전거_MTB/사이클,시마노 롱 엑슬(+4mm) 울테그라 로드용 클릿페달입니다.(택배비 포함),"140,000",ESCROW,본인인증 회원,True,True,돈데이모,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970748,1107970748
자전거_MTB/사이클,2017 메리다 빅세븐XTR 카본MTB 팝니다,"1,900,000",SALE,중고나라 회원,False,True,행복하자7777777,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970205,1107970205
자전거_MTB/사이클,*상태 좋음*22년 트렉 에몬다 SL6 PRO 울테그라 50 디스크,"2,222",SALE,◆셀러회원◆,False,True,영MTB위탁판매점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970189,1107970189
자전거_MTB/사이클,삼천리 HOUND 700D 삼천리 하운드 mtb 자전거,"130,000",SALE,중고나라 회원,False,True,엘지지리지,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969981,1107969981
자전거_MTB/사이클,트렉 프로칼리버 9.8SL 판매,"2,500,000",SALE,본인인증 회원,False,True,슈퍼세븐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969424,1107969424
자전거_MTB/사이클,*1회주행*신차급*22년 BMC 타임머신 로드 01 THREE 스램 라이벌 AXS 디스크 58,"5,000,000",SALE,◆셀러회원◆,False,True,영MTB위탁판매점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969364,1107969364
자전거_MTB/사이클,캐논데일 스카펠ht 카본1 xtr,"4,900,000",SALE,인증+안전거래 회원,False,True,캐논데일7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969350,1107969350
자전거_MTB/사이클,에스웍스 에이토스 팝니다 58 사이즈,"6,000,000",ESCROW,중고나라 회원,True,True,거채이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969326,1107969326
자전거_MTB/사이클,셜리 LHT 26 투어링 자전거 조립차 22단 42사이즈,"1,300,000",SALE,중고나라 회원,False,True,mc101,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969258,1107969258
자전거_MTB/사이클,모토벨로 접이식 전기 자전거,"430,000",SALE,본인인증 회원,False,True,seokelus,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969226,1107969226
자전거_MTB/사이클,iGPSPORT BSC100S 자전거속도계,"25,000",SOLD_OUT,본인인증 회원,True,False,코코모모루루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968911,1107968911
자전거_MTB/사이클,에스웍 타막 SL6 크랙 프레임 판매,"500,000",SOLD_OUT,중고나라 회원,False,False,한그릇,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968422,1107968422
자전거_MTB/사이클,쿼드락 제품 팝니다,"70,000",SALE,중고나라 회원,False,True,주안홀릭,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968362,1107968362
자전거_MTB/사이클,얀테로븐 고글 신품,"50,000",SALE,본인인증 회원,False,True,신천라이딩,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968075,1107968075
자전거_MTB/사이클,니콜라이 Nicolai Argon GAM - GEN 중 올마 하드테일용 29인치 M 완차 나 프레임 삽니다 문자남겨주세요,"3,500,000",SALE,중고나라 회원,False,True,흐림입,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967977,1107967977
자전거_MTB/사이클,메리다 스컬트라 400,"850,000",ESCROW,본인인증 회원,True,True,호이미지오,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967912,1107967912
자전거_MTB/사이클,베네통 18인치 아동용 자전거 판매합니다,"20,000",SALE,중고나라 회원,False,True,마둘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967587,1107967587
자전거_MTB/사이클,스페셜라이즈드 터보 테로5.0판매합니다,"4,600,000",SALE,중고나라 회원,False,True,코알투,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967418,1107967418
자전거_MTB/사이클,피니시모 카본 로드 울테그라 22단 디스크,"950,000",ESCROW,본인인증 회원,True,True,jongky933,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966772,1107966772
자전거_MTB/사이클,오르트립 새들백 0.8리터,"40,000",SALE,본인인증 회원,False,True,준파파,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966419,1107966419
자전거_MTB/사이클,"Hollowgram r-45 카본 휠셋 (디스크, 시마노) 완차탈거 제품","700,000",SALE,중고나라 회원,False,True,ENUMM,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966302,1107966302
자전거_MTB/사이클,라파 클래식 윈터 타이즈 노패드,"100,000",SALE,본인인증 회원,False,True,준파파,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966247,1107966247
자전거_MTB/사이클,라파 프로팀 빕숏 2,"170,000",SOLD_OUT,본인인증 회원,False,False,준파파,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965940,1107965940
자전거_MTB/사이클,오투휠스 mtb 자전거,"170,000",SALE,본인인증 회원,False,True,김박사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965871,1107965871
자전거_MTB/사이클,S-works Tarmac SL7 스템 - 100mm,"80,000",SALE,중고나라 회원,False,True,ENUMM,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965685,1107965685
자전거_MTB/사이클,메리다 21년식 스컬트라 5000 디스크 맥라렌,"1,900,000",SALE,본인인증 회원,False,True,쫑이vv,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965617,1107965617
자전거_MTB/사이클,라파 프로팀 윈터타이즈 2,"220,000",SOLD_OUT,본인인증 회원,False,False,준파파,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965500,1107965500
자전거_MTB/사이클,스페셜라이즈드 로발 래피드 핸들바 - 400mm,"200,000",SALE,중고나라 회원,False,True,ENUMM,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965453,1107965453
