카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
중고차_수입차(개인인증),(가격다운)머스탱2.3컨버터블 판매합니다,"28,000,000",SALE,중고나라 회원,False,True,쑤박쑤,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978546,1107978546
중고차_수입차(개인인증),"BMW x4 20I 소피스토 그레이 2023년식 35,@@@km 판매합니다!!! 1인차주!!","52,000,000",ESCROW,중고나라 회원,True,True,석이석이석이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976919,1107976919
중고차_수입차(개인인증),BMW 1시리즈 중고 BMW 1시리즈 중고차 할부 BMW 118D 중고 파란색 2018년식 118d 스포츠  수원중고차,"12,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976569,1107976569
중고차_수입차(개인인증),제네시스 BH330 판매 합니다.,"3,600,000",SALE,중고나라 회원,False,True,천림아빠83,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975173,1107975173
중고차_수입차(개인인증),BMW 3시리즈 중고 BMW 중고 BMW 3시리즈 중고차 할부가능 2018년식 330i M 스포츠 쉐도우  중고차카페,"21,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김형열 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974134,1107974134
중고차_수입차(개인인증),"테슬라 중고차 모델X 2019년식 45,995km P100D  수원중고차","81,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 박현준 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973124,1107973124
중고차_수입차(개인인증),BMW X3 중고 X3 X시리즈 2018년식 xDrive 20d M 스포츠  수원중고차,"27,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 성주헌 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972773,1107972773
중고차_수입차(개인인증),BMW X6 중고 BMW X6 중고차 할부가능 흰색 2015년식 M50 D  수원중고차,"33,100,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972765,1107972765
중고차_수입차(개인인증),"BMW 4시리즈 중고 BMW 중고 4시리즈 428i 흰색 2017년식 62,082km 428i 컨버터블 M 스포츠  중고차구매","24,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김환석 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972580,1107972580
중고차_수입차(개인인증),"포르쉐 카이엔 중고 포르쉐 중고 수입중고자동차 파란색 2023년식 24,769km 3.0 쿠페  개인사업자 차량구매","12,590",ESCROW,◆셀러회원◆,True,True,인증딜러 강민우 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971986,1107971986
중고차_수입차(개인인증),"디스커버리 스포츠 중고차 랜드로버 중고차 수입중고자동차 흰색 2025년식 1,989km P250 S  법인중고차구매","51,490,000",ESCROW,◆셀러회원◆,True,True,인증딜러 노제훈 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971675,1107971675
중고차_수입차(개인인증),"BMW X1 중고 BMW X1 중고차 SUV 중고 회색 2020년식 37,386km xDrive 20i M 스포츠  수원중고차","29,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971648,1107971648
중고차_수입차(개인인증),"BMW 5시리즈 중고 5시리즈 중고차 할부 흰색 2016년식 62,939km 528i M 에어로 다이나믹  수원중고차","21,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김봉욱 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971451,1107971451
중고차_수입차(개인인증),벤츠 E클래스 중고 벤츠 중고 승용차 흰색 2019년식 E220d 아방가르드  수원중고차,"22,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 유지훈팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971104,1107971104
중고차_수입차(개인인증),폭스바겐 티구안 중고 폭스바겐 티구안 중고차 폭스바겐 중고 흰색 2016년식 2.0 TDI 프리미엄  중고자동차,"10,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김헌준 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971062,1107971062
중고차_수입차(개인인증),벤츠 E클래스 중고 벤츠 중고 흰색 2016년식 E200 아방가르드  중고자동차,"13,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최재민 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970992,1107970992
중고차_수입차(개인인증),미니쿠퍼 13년식 디젤,"5,000,000",SALE,본인인증 회원,False,True,자유새77,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970281,1107970281
중고차_수입차(개인인증),벤츠 CLK 240 카브리올레,"6,500,000",SALE,본인인증 회원,False,True,Wonpyo3034,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969967,1107969967
중고차_수입차(개인인증),"벤츠 CLA 중고 벤츠 CLA클래스 중고 흰색 2021년식 72,000km CLA 250 4MATIC  허위매물 헛걸음보상","31,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김형열 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969861,1107969861
중고차_수입차(개인인증),테슬라 전기차 중고 보조금 파란색 2019년식 100D  개인사업자 차량구매,"71,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김헌준 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969816,1107969816
중고차_수입차(개인인증),폭스바겐 뉴CC 2.0 TDI 4Motion 화이트컬러+1달전 주유부품/오일류 전부교체 완료,"9,900,000",SALE,중고나라 회원,False,True,신규나라중고나라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969078,1107969078
중고차_수입차(개인인증),"테슬라 전기차 중고 전기차 구매 전기차보조금 모델S 중고차 2020년식 27,683km 롱 레인지  중고차 구매상담","80,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김환석 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968855,1107968855
중고차_수입차(개인인증),레인지로버 이보크 중고차 이보크 중고 파란색 2016년식 2.0 TD4 HSE  중고차구매,"14,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968648,1107968648
중고차_수입차(개인인증),"테슬라 중고 테슬라 모델3 중고차 2024년식 3,384km 퍼포먼스  중고자동차","68,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최재민 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968641,1107968641
중고차_수입차(개인인증),"BMW 3시리즈 중고 BMW 320d 중고승용차 3시리즈 중고차 흰색 2017년식 59,912km 320d  중고차카페","19,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김봉욱 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968595,1107968595
중고차_수입차(개인인증),랜드로버 중고 레인지로버 벨라 중고차 수입중고차 벨라 중고 흰색 2020년식 2.0 D240 R-다이나믹 SE  수원중고차,"31,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968435,1107968435
중고차_수입차(개인인증),미니5도어 페이버드 트림 팝니다,"39,500,000",ESCROW,중고나라 회원,True,True,ckleeck,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968143,1107968143
중고차_수입차(개인인증),"중고 미니쿠퍼 중고 가격 흰색 2016년식 78,933km 기본형 3세대 중고차카페","8,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967835,1107967835
중고차_수입차(개인인증),"BMW 2시리즈 중고 BMW 중고 2시리즈 218d 회색 2021년식 68,185km 218d 어드밴티지  24시간 상담가능","23,600,000",ESCROW,◆셀러회원◆,True,True,인증딜러 노제훈 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967773,1107967773
중고차_수입차(개인인증),"BMW 2시리즈 중고 BMW 중고 2시리즈 218d 회색 2016년식 69,442km 218d 엑티브 투어러 (F45)  자동차 중고","11,600,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최재민 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967548,1107967548
중고차_수입차(개인인증),"BMW iX3 중고 iX3 2022년식 79,729km M 스포츠  중고차 저렴한곳","43,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김형열 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967193,1107967193
중고차_수입차(개인인증),"BMW 5시리즈 중고 BMW 530i 중고 2024년식 5,046km 530i xDrive M 스포츠 중고차직거래카페","81,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 성주헌 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967131,1107967131
중고차_수입차(개인인증),"랜드로버 중고 레인지로버 랜드로버 레인지로버 중고 흰색 2016년식 84,823km 4.4 SDV8 VOGUE SE 디젤  개인사업자 차량구매","36,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김봉욱 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967092,1107967092
중고차_수입차(개인인증),"BMW X6 중고 X6 중고 검정색 2022년식 22,762km 4.4 컴페티션  중고차 추천","11,590",ESCROW,◆셀러회원◆,True,True,인증딜러 노제훈 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967057,1107967057
중고차_수입차(개인인증),랜드로버 레인지로버 스포츠 중고 레인지로버 중고 2016년식 3.0 SDV6 HSE 다이나믹  법인차 구매가능,"28,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 유지훈팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966931,1107966931
중고차_수입차(개인인증),"디스커버리 스포츠 중고차 랜드로버 중고차 수입중고자동차 2017년식 71,805km 2.0 TD4 HSE 럭셔리  중고차 추천","15,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김환석 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966621,1107966621
중고차_수입차(개인인증),닛산 큐브 판매,"4,500,000",SALE,중고나라 회원,False,True,bbsboy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966618,1107966618
중고차_수입차(개인인증),"BMW X6 중고 X6 중고 검정색 2021년식 58,885km xDrive 30d M 스포츠  수원중고차","91,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966450,1107966450
중고차_수입차(개인인증),"벤츠 A클래스 중고 A클래스 벤츠 중고 은색 2019년식 48,676km A220 (해치백)  중고차시세가격","20,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김헌준 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966375,1107966375
중고차_수입차(개인인증),"토요타 크라운 중고 크라운 회색 2024년식 12,622km 2.5 4WD 하이브리드  중고차카페","50,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김봉욱 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966355,1107966355
중고차_수입차(개인인증),디스커버리 중고 디스커버리4 중고차 흰색 2015년식 3.0 TDV6 SE  수원중고차,"26,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 유지훈팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965727,1107965727
중고차_수입차(개인인증),"BMW 3시리즈 중고 BMW 중고 BMW 3시리즈 중고차 할부가능 2022년식 56,027km 320i M 스포츠  신용카드 차량구매","41,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 성주헌 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965554,1107965554
중고차_수입차(개인인증),벤츠 GLE 중고 벤츠 GLE클래스 중고 벤츠 GLE 중고차 벤츠 GLE클래스 중고차 검정색 2021년식 GLE 400d 4MATIC 쿠페  수원중고차,"71,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최재민 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964495,1107964495
중고차_수입차(개인인증),랜드로버 중고 레인지로버 랜드로버 레인지로버 중고 흰색 2024년식 873km 4.4 P530 LWB 오토바이오그래피 중고차구매,"24,700",ESCROW,◆셀러회원◆,True,True,인증딜러 노제훈 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964426,1107964426
중고차_수입차(개인인증),벤츠 GLE 중고 벤츠 GLE클래스 중고 벤츠 GLE 중고차 벤츠 GLE클래스 중고차 흰색 2018년식 GLE 350 d 4MATIC 쿠페  중고자동차,"38,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 박현준 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964271,1107964271
중고차_수입차(개인인증),랜드로버 레인지로버 스포츠 중고 레인지로버 중고 흰색 2016년식 3.0 SDV6 HSE  자동차 중고,"30,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김환석 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963844,1107963844
중고차_수입차(개인인증),"중고 미니쿠퍼 중고 가격 쿠퍼 중고차 회색 2021년식 59,215km JCW GP 인스파이어드 에디션  최상의 컨디션","26,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963462,1107963462
중고차_수입차(개인인증),@18년식  뉴MKZ 2.0 하이브리드 리저브 전국최저가격💯전액할부💯저신용💯최대72개월💯카드💯리스💯차량 상태 좋습니다,"16,200,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963241,1107963241
중고차_수입차(개인인증),2025 2월 링컨 노틸러스 화이트 6000키로대 2.0 리저브 AWD,"65,000,000",SALE,중고나라 회원,False,True,후닝ㅇ잉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963137,1107963137
중고차_수입차(개인인증),"BMW 5시리즈 중고 BMW 중고 5시리즈 중고차 할부 흰색 2021년식 32,470km 530i xDrive M 스포츠  야간출고가능","66,440,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김형열 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962939,1107962939
중고차_수입차(개인인증),벤츠 GLS 중고차 벤츠 중고차 벤츠 GLS클래스 중고차 검정색 2018년식 GLS350 D 4MATIC  실내외 완벽클리닝,"35,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 성주헌 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962490,1107962490
중고차_수입차(개인인증),"벤츠 인증중고 벤츠 GLC 중고 흰색 2021년식 70,825km GLC 300 4MATIC  야간출고가능","47,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 박현준 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962056,1107962056
중고차_수입차(개인인증),@18년식  Q30 2.0T  전국최저가격💯전액할부💯저신용💯최대72개월💯카드💯리스💯차량 상태 좋습니다,"11,000,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961900,1107961900
중고차_수입차(개인인증),지프 랭글러 중고차 랭글러 수입중고차 회색 2015년식 2.8 사하라 4DR  가성비 좋은 중고차,"22,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 유지훈팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961808,1107961808
중고차_수입차(개인인증),"테슬라 모델 Y 중고차 모델Y 흰색 2022년식 7,966km 롱 레인지  중고차금리","59,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최재민 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961756,1107961756
중고차_수입차(개인인증),"벤츠 인증중고 C클래스 중고 흰색 2018년식 78,595km C220 d 아방가르드  중고차 믿을만한 곳","16,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김봉욱 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961518,1107961518
중고차_수입차(개인인증),"BMW 3시리즈 중고 BMW 중고 BMW 3시리즈 중고차 할부가능 2018년식 56,687km 330i M 스포츠 쉐도우  수원중고차","22,490,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김헌준 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961433,1107961433
중고차_수입차(개인인증),"볼보 V40 중고 볼보 중고 흰색 2015년식 53,329km D2  개인사업자 차량구매","11,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961238,1107961238
중고차_수입차(개인인증),BMW 3시리즈 중고 BMW 3시리즈 중고차 할부 파란색 2016년식 GT 320D xDrive  중고차카페,"15,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강민우 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961201,1107961201
중고차_수입차(개인인증),BMW X6 중고 BMW X6 중고차 할부가능 검정색 2016년식 xDrive 30d  중고자동차,"23,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김헌준 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960357,1107960357
중고차_수입차(개인인증),"벤츠 GLC 중고 벤츠 GLC클래스 중고 벤츠 GLC 중고차 검정 2021년 79,115km 300 e 4MATIC 쿠페","48,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 송상권,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960133,1107960133
중고차_수입차(개인인증),BMW 4시리즈 중고 BMW 중고 4시리즈 428i 흰색 2016년식 428i 컨버터블 M 스포츠  중고차 시세비교,"17,100,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960091,1107960091
중고차_수입차(개인인증),"랜드로버 중고 레인지로버 벨라 중고차 수입중고차 벨라 중고 2018년식 85,102km 3.0 D300 R-다이나믹 HSE  중고자동차","38,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959916,1107959916
중고차_수입차(개인인증),포르쉐 카이엔 중고 포르쉐 중고 카이엔 하이브리드 중고 2020년식 3.0 E-하이브리드 쿠페  법인차 구입상담,"91,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강민우 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959808,1107959808
중고차_수입차(개인인증),"미니 클럽맨 중고 미니쿠퍼 중고 가격 빨간색 2022년식 50,984km JCW  중고차카페","32,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김환석 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959625,1107959625
중고차_수입차(개인인증),"BMW X5 중고 X5 X시리즈 흰색 2022년식 61,978km xDrive 30d xLine 즉시출고가능","84,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 송상권,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959411,1107959411
중고차_수입차(개인인증),@19년식  XJ(8세대) 3.0D LWB 50주년 스페셜에디션 전국최저가격💯전액할부💯저신용💯최대72개월💯카드💯리스💯차량 상태 좋습니다,"29,900,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959243,1107959243
중고차_수입차(개인인증),BMW 7시리즈 중고 BMW 중고 BMW 7시리즈 중고차 2016년식 730d xDrive  중고차 후기,"29,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김헌준 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958618,1107958618
중고차_수입차(개인인증),"BMW M4 중고 BMW 중고 2023년식 44,801km 컴패티션 M xDrive  자동차 살 때 궁금한~","12,000",ESCROW,◆셀러회원◆,True,True,인증딜러 박현준 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958351,1107958351
중고차_수입차(개인인증),"벤츠 E클래스 중고차 벤츠 중고차 수입중고차 회색 2018년식 47,399km E200 아방가르드  수원중고차","22,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김환석 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958119,1107958119
중고차_수입차(개인인증),@19년식  익스플로러(5세대) 3.5 V6 4WD 리미티드 전국최저가격💯전액할부💯저신용💯최대72개월💯카드💯리스💯차량 상태 좋습니다,"21,500,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958085,1107958085
중고차_수입차(개인인증),"모델3중고 테슬라 중고차 흰색 2020년식 50,832km 롱 레인지 중고자동차","34,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 송상권,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957870,1107957870
중고차_수입차(개인인증),벤츠 E클래스 중고 벤츠 중고 회색 2015년식 E350 블루텍 4MATIC  중고차구매,"16,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 성주헌 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957833,1107957833
중고차_수입차(개인인증),"지프 랭글러 중고 JEEP 랭글러 흰색 2016년식 73,993km 3.6 스포츠 2DR  수원중고차","26,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957707,1107957707
중고차_수입차(개인인증),외제차 중고 BMW X6중고 가장 인기 많은 외제차중고 X6중고를 저렴한 중고리스로 이용해보세요.,"87,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 주창섭,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957486,1107957486
중고차_수입차(개인인증),랜드로버 중고 레인지로버 랜드로버 레인지로버 중고 금색 2021년식 5.0 SC AB 즉시출고가능,"78,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 송상권,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957127,1107957127
중고차_수입차(개인인증),@19년식  LS(5세대) 500 AWD 플래티넘 전국최저가격💯전액할부💯저신용💯최대72개월💯카드💯리스💯차량 상태 좋습니다,"47,400,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956623,1107956623
중고차_수입차(개인인증),"아우디 Q8 중고 흰색 2023년식 33,977km 55 TFSI 콰트로 프리미엄  중고차카페","96,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956604,1107956604
중고차_수입차(개인인증),BMW 7시리즈 중고 BMW 중고 BMW 7시리즈 중고차 2019년식 730Ld xDrive M 스포츠  가성비 좋은 중고차,"42,600,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김형열 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956429,1107956429
중고차_수입차(개인인증),"벤틀리 플라잉스퍼 중고 플라잉스터 3세대 중고차 진주색 2022년식 50,097km 4.0  중고자동차","21,600",ESCROW,◆셀러회원◆,True,True,인증딜러 김봉욱 팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956408,1107956408
