카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
악세서리_기타 악세서리,지비츠) 그로밋 세트 12P,"8,000",SALE,본인인증 회원,False,True,지비츠맛집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957752,1107957752
악세서리_기타 악세서리,지비츠)키티 세트 6P,"6,000",SALE,본인인증 회원,False,True,지비츠맛집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957514,1107957514
악세서리_기타 악세서리,지비츠)스누피 세트 12P,"8,000",SALE,본인인증 회원,False,True,지비츠맛집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957417,1107957417
악세서리_기타 악세서리,지비츠) 명품 세트 14P,"8,000",SALE,본인인증 회원,False,True,지비츠맛집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956947,1107956947
악세서리_기타 악세서리,지비츠) 까멜 세트 10P,"9,000",SALE,본인인증 회원,False,True,지비츠맛집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956893,1107956893
악세서리_기타 악세서리,자크마리마지 모리스 안경 팝니다.,"490,000",ESCROW,본인인증 회원,True,True,strangerxx,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955356,1107955356
악세서리_기타 악세서리,"국가보훈부 태극기 뱃지 팔아요. 개당 12,000원","12,000",SALE,본인인증 회원,False,True,벨라b,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955089,1107955089
악세서리_기타 악세서리,휴먼메이드 하트 키링,"2,222",SALE,중고나라 회원,False,True,KimHuman,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953027,1107953027
악세서리_기타 악세서리,휴먼메이드 x 베르디 걸스돈크라이 하트 키참 키링,"2,222",SALE,중고나라 회원,False,True,KimHuman,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952999,1107952999
악세서리_기타 악세서리,휴먼메이드 애니멀 타이거 키링,"2,222",SALE,중고나라 회원,False,True,KimHuman,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952970,1107952970
악세서리_기타 악세서리,휴먼메이드 애니멀 후쿠오카 독수리 키링,"2,222",SALE,중고나라 회원,False,True,KimHuman,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952945,1107952945
악세서리_기타 악세서리,휴먼메이드 x 베르디 오츠모플라자 빅 키링,"2,222",SALE,중고나라 회원,False,True,KimHuman,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952915,1107952915
악세서리_기타 악세서리,"남자 여자 데일리 패션양말 아디다스,나이키양말,아이앱,스투시","3,000",SALE,중고나라 회원,False,True,깨끗상품,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945021,1107945021
악세서리_기타 악세서리,강철수갑 팝미다,"75,000",SALE,중고나라 회원,False,True,ㅋㅋㅋㅋ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935592,1107935592
악세서리_기타 악세서리,"레고 75290 공홈판 모스에이슬리 칸티나, 10320 엘도라도 요새 MISB 새제품.","20,000",SALE,본인인증 회원,False,True,쏘니77777,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107914019,1107914019
악세서리_기타 악세서리,순토 트래버스 알파 우드랜드,"120,000",ESCROW,중고나라 회원,True,True,돗치,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912261,1107912261
악세서리_기타 악세서리,[새상품] 프로쉬 세탁세제+섬유유연제 세트,"20,000",ESCROW,인증+안전거래 회원,True,True,윤설엘리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907704,1107907704
악세서리_기타 악세서리,올림푸스 em1m2-m3 세로그립 가격내림,"110,000",SALE,중고나라 회원,False,True,철부지네,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107904822,1107904822
