카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자전거_픽시/하이브리드,(5천원씩) 자전거 용품과 부품.,"5,000",SALE,중고나라 회원,False,True,모두처분합니다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174390,1108174390
자전거_픽시/하이브리드,자이언트 이스케이프2 2023 L 급처,"350,000",SOLD_OUT,중고나라 회원,False,False,크레아르,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173934,1108173934
자전거_픽시/하이브리드,엔진11크레딧 부품차 dp용,"170,000",SALE,본인인증 회원,False,True,화려한송사장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173354,1108173354
자전거_픽시/하이브리드,알톤자전거 하이브리드 26인치 시마노 21단 가격인하,"80,000",SALE,본인인증 회원,False,True,아무거나일단팔아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160314,1108160314
자전거_픽시/하이브리드,자이언트 미니 MTB 자전거 펌프,"30,000",ESCROW,중고나라 회원,True,True,st Damaso,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157843,1108157843
자전거_픽시/하이브리드,스테이츠 픽시 자전거 스테이트,"210,000",SALE,중고나라 회원,False,True,예믈리에,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157813,1108157813
자전거_픽시/하이브리드,자이언트 이스케이프 jr 자전거 초등용,"200,000",SALE,중고나라 회원,False,True,나는리얼리티,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157312,1108157312
자전거_픽시/하이브리드,트릭 픽시 볼륨 쓰레져,"400,000",ESCROW,본인인증 회원,True,True,순천 밍뚜니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153849,1108153849
자전거_픽시/하이브리드,메리다 스피더 400(물품 일괄 포함),"850,000",SALE,본인인증 회원,False,True,darrelkile,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153687,1108153687
자전거_픽시/하이브리드,쓰나미 SNM100 불꽃레드 L사이즈 픽시자전거,"380,000",ESCROW,중고나라 회원,True,True,경원의별,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108149385,1108149385
자전거_픽시/하이브리드,자이언트 이스케이프2 M팝니다,"300,000",SALE,중고나라 회원,False,True,오늘내가간다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147577,1108147577
자전거_픽시/하이브리드,쓰나미 픽시 자전거 싼곳 입문용 완성차 SNM100 경륜 미사용 새상품 SNM-100 파우더핑크,"369,000",SALE,중고나라 회원,False,True,2606kkh,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140636,1108140636
자전거_픽시/하이브리드,쓰나미 픽시 자전거 싼곳 입문용 완성차 SNM100 경륜 미사용 새상품 SNM-100 완차 블랙,"369,000",SALE,중고나라 회원,False,True,2606kkh,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140609,1108140609
자전거_픽시/하이브리드,픽시 자전거,"270,000",ESCROW,중고나라 회원,True,True,마스터 소닉,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139740,1108139740
자전거_픽시/하이브리드,24년식 자이언트 패스트로드 AR 1 / 카본 하이브리드 자전거,"1,300,000",ESCROW,인증+안전거래 회원,True,True,gorom77,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135591,1108135591
자전거_픽시/하이브리드,알톤 스피너21 하이브리드 자전거 판매합니다.,"60,000",SALE,중고나라 회원,False,True,ifk23k4v9,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132614,1108132614
자전거_픽시/하이브리드,자이언트 에스케이프2 S사이즈 검정색 이스케이프2,"300,000",SALE,인증+안전거래 회원,False,True,좋은거래감사염,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132523,1108132523
자전거_픽시/하이브리드,판매완료,"8,888",SOLD_OUT,본인인증 회원,False,False,osmoos,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131991,1108131991
자전거_픽시/하이브리드,2022 언노운 더 뉴 싱귤러리티2 픽시,"750,000",SALE,본인인증 회원,False,True,꼬르니야,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130503,1108130503
자전거_픽시/하이브리드,[미개봉] 700C 시마노21단 크로몰리 하이브드자전거 프레임싸이즈 S(430mm),"230,000",SALE,중고나라 회원,False,True,bangwoolincheon,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129804,1108129804
자전거_픽시/하이브리드,[전시상품] 몬스터H7 700C 하이브리드자전거 시마노21단 알루미늄프레임,"210,000",SALE,중고나라 회원,False,True,bangwoolincheon,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129782,1108129782
자전거_픽시/하이브리드,"[전시상품] 픽시자전거 앞,뒤 브레이크장착 카본앞포크 알루미늄프레임 에어로타입","600,000",ESCROW,본인인증 회원,True,True,xx2xhan,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129249,1108129249
자전거_픽시/하이브리드,"[전시상품] 픽시자전거 알루미늄프레임 앞,뒤 브레이크장착 초등학생자전거 중학생자전거","370,000",ESCROW,본인인증 회원,True,True,xx2xhan,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129229,1108129229
자전거_픽시/하이브리드,(대구) 2023 엔진11 볼텍스 픽시 자전거 판매합니다.,"490,000",SALE,본인인증 회원,False,True,cannikin,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108122674,1108122674
자전거_픽시/하이브리드,엔진11 크릿디 IRD 팀 에디션 프레임셋 51사이즈,"690,000",ESCROW,인증+안전거래 회원,True,True,예닮맘s2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108122141,1108122141
자전거_픽시/하이브리드,쓰나미 snm100 픽시,"450,000",SALE,본인인증 회원,False,True,플레이어즈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108112818,1108112818
자전거_픽시/하이브리드,알톤 R6021 GIGU 자전거 (이번주만 이가격!!),"60,000",SALE,중고나라 회원,False,True,아기요밍,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110996,1108110996
자전거_픽시/하이브리드,자이언트이스케이프0  판매합니다,"300,000",ESCROW,본인인증 회원,True,True,좋은Or빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107599,1108107599
