카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_음향가전,isa two 마이크프리앰프,"1,100,000",SALE,본인인증 회원,False,True,방화92,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201934,1108201934
디지털 / 가전_음향가전,하만카돈 사이테이션 1100 200w 삽니다.,"9,999",SALE,중고나라 회원,False,True,im real 달탱구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201675,1108201675
디지털 / 가전_음향가전,jbl flip7 블루투스 스피커 블랙오렌지,"140,000",SALE,중고나라 회원,False,True,밤톨섬,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201524,1108201524
디지털 / 가전_음향가전,GRADO 그라도 GW100x 블루투스 무선 오픈형 헤드폰,"430,000",ESCROW,중고나라 회원,True,True,랑이몬,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201501,1108201501
디지털 / 가전_음향가전,Sb1500 에스전자 사운드바팝니다,"40,000",ESCROW,중고나라 회원,True,True,꿈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201483,1108201483
디지털 / 가전_음향가전,앤커 사운드코어 모션X600,"120,000",ESCROW,중고나라 회원,True,True,평온이 오다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201446,1108201446
디지털 / 가전_음향가전,쉐이크본,"110,000",SALE,본인인증 회원,False,True,lsh1119l,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201372,1108201372
디지털 / 가전_음향가전,로텔 RCD-1572 CD 플레이어 판매합니다.,"7,000",ESCROW,중고나라 회원,True,True,silverrainsnow,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201326,1108201326
디지털 / 가전_음향가전,인티앰프 미션 778x 인티 앰프 블랙,"410,000",ESCROW,인증+안전거래 회원,True,True,아델정원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201291,1108201291
디지털 / 가전_음향가전,홈시어터(온쿄+야모 스피커)풀셋트,"400,000",SALE,본인인증 회원,False,True,오빤 옛날스타일,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201157,1108201157
디지털 / 가전_음향가전,Bel Canto 벨칸토 E1X Integrated 올인원 네트워크 인티앰프,"3,800,000",ESCROW,인증+안전거래 회원,True,True,whddnjsdjffk,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201053,1108201053
디지털 / 가전_음향가전,뱅앤올룹슨 베오릿 20 (Beolit 20) Grey 블루투스 무선 스피커,"650,000",SALE,중고나라 회원,False,True,프레피99,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200971,1108200971
디지털 / 가전_음향가전,무스웨이 우퍼 MR208Q,"550,000",SALE,본인인증 회원,False,True,알로하올라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200713,1108200713
디지털 / 가전_음향가전,소니 홈시어터 스피커 세트입니다,"200,000",ESCROW,본인인증 회원,True,True,a제니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200506,1108200506
디지털 / 가전_음향가전,nad m33,"3,400,000",ESCROW,본인인증 회원,True,True,yoon****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200381,1108200381
디지털 / 가전_음향가전,REGA elicit MK5,"2,500,000",SALE,본인인증 회원,False,True,Sykes,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199992,1108199992
디지털 / 가전_음향가전,fiio k11 r2r 판매합니다,"150,000",SOLD_OUT,본인인증 회원,False,False,레오45,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199414,1108199414
디지털 / 가전_음향가전,베이비페이스프로fs rme babyfacepro fs 팝니다,"800,000",ESCROW,본인인증 회원,True,True,신댱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199120,1108199120
디지털 / 가전_음향가전,트랜스페어런트 라이트 스피커 팝니다.,"250,000",SOLD_OUT,인증+안전거래 회원,False,False,짐승같은반사신경,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199011,1108199011
디지털 / 가전_음향가전,포칼 k2 아리아 906,"850,000",SALE,본인인증 회원,False,True,삼백,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198968,1108198968
디지털 / 가전_음향가전,코원 plenue1 p1 골드팝니다,"100,000",SALE,중고나라 회원,False,True,cooㅎ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198947,1108198947
디지털 / 가전_음향가전,AIWA SX-780A 스피커,"80,000",SALE,중고나라 회원,False,True,조르바0614,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198909,1108198909
디지털 / 가전_음향가전,"보스,산수이,소니","111,111",SALE,중고나라 회원,False,True,jaaney,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198753,1108198753
디지털 / 가전_음향가전,Infinity kppa 7.1 Series II (Made in USA),"500,000",SALE,본인인증 회원,False,True,앰프도사,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198749,1108198749
디지털 / 가전_음향가전,쿼드 아르테라 솔루스,"123,456",SALE,인증+안전거래 회원,False,True,언제나 영화로,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198470,1108198470
디지털 / 가전_음향가전,하이파이맨 순다라 밀폐형 헤드폰,"80,000",SALE,인증+안전거래 회원,False,True,피어오렌지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198360,1108198360
디지털 / 가전_음향가전,[가격인하]빈티지 파이오니어(Pioneer) PL41D 턴테이블,"350,000",SALE,중고나라 회원,False,True,the bay,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198293,1108198293
디지털 / 가전_음향가전,야마하 YAMAHA CD-S700  / 야킨 야친 YAQIN MC-10T 진공관 앰프  / 소니 스피커 일괄,"700,000",SALE,본인인증 회원,False,True,니냐니냐니냐니냐뇨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198114,1108198114
디지털 / 가전_음향가전,매킨토시,"5,500,000",SALE,중고나라 회원,False,True,Ckm2063,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197986,1108197986
디지털 / 가전_음향가전,드비알레 정품 리모콘,"220,000",ESCROW,중고나라 회원,True,True,mgrowing,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197904,1108197904
디지털 / 가전_음향가전,울트라손 시그니처 마스터 MK2 커케일괄 50,"500,000",ESCROW,중고나라 회원,True,True,Shsari,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197708,1108197708
디지털 / 가전_음향가전,에어팟프로2 8핀 단품,"130,000",SALE,중고나라 회원,False,True,봉식옥지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197689,1108197689
디지털 / 가전_음향가전,드비알레 포터블 마니아 스피커 오페라,"1,500,000",ESCROW,중고나라 회원,True,True,mgrowing,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197684,1108197684
디지털 / 가전_음향가전,키위어스 멜로디 이어폰 + NICEHCK SilverCat 2pin,"80,000",SALE,중고나라 회원,False,True,never gb,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197580,1108197580
디지털 / 가전_음향가전,턴테이블 카트리지 / 슈어 M97HE,"170,000",ESCROW,인증+안전거래 회원,True,True,sdmvk,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197459,1108197459
디지털 / 가전_음향가전,헤이카카오 AI 미니 스피커,"10,000",SALE,중고나라 회원,False,True,진기남,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197213,1108197213
디지털 / 가전_음향가전,EV sx-200 패시브스피커,"350,000",SALE,중고나라 회원,False,True,잠실0그린,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197159,1108197159
디지털 / 가전_음향가전,바워스앤윌킨스 pi8,"450,000",SALE,본인인증 회원,False,True,luca0000,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197104,1108197104
디지털 / 가전_음향가전,"소니 마이크, AKG 마이크 판매 합니다.","50,000",SALE,본인인증 회원,False,True,romi0388,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197043,1108197043
디지털 / 가전_음향가전,금영s100노래방기기 최신형노래방기기,"2,000",SALE,중고나라 회원,False,True,Sky line 1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196608,1108196608
디지털 / 가전_음향가전,토핑 TOPPING L70 헤드폰 앰프 (실버) 25만원 팝니다.,"250,000",SALE,본인인증 회원,False,True,shinddddm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196374,1108196374
디지털 / 가전_음향가전,"파이오니어 레이저 디스크 플레이어 LDP, CDP. CLD-1030","250,000",SALE,중고나라 회원,False,True,cgcvcvcwe,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196322,1108196322
디지털 / 가전_음향가전,jbl vp7118/vp7212세트로 팝니다..,"8,300,000",SALE,◆셀러회원◆,False,True,sar4535,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196267,1108196267
디지털 / 가전_음향가전,엘립손 connect 250 팝니다,"100,000",SALE,본인인증 회원,False,True,TIKIRI,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196167,1108196167
디지털 / 가전_음향가전,SC-88VL,"130,000",SALE,중고나라 회원,False,True,잠실0그린,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195965,1108195965
디지털 / 가전_음향가전,몬타르보 엠프내장스피커세트 팝니다..,"5,800,000",SALE,◆셀러회원◆,False,True,sar4535,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195835,1108195835
디지털 / 가전_음향가전,보스 사운드터치 웨이브4,"550,000",RESERVATION,인증+안전거래 회원,False,True,짐승같은반사신경,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195642,1108195642
디지털 / 가전_음향가전,인켈7030앰프등 오디오여러가지(경기시흥),"12,345",SALE,◆셀러회원◆,False,True,별똥이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195506,1108195506
디지털 / 가전_음향가전,턴테이블 카트리지 / 파이오니아 3MC (MC),"160,000",ESCROW,인증+안전거래 회원,True,True,sdmvk,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195443,1108195443
디지털 / 가전_음향가전,젠하이저 엑센텀 플러스 헤드셋 팝니다.,"120,000",SALE,중고나라 회원,False,True,불곰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195377,1108195377
디지털 / 가전_음향가전,와이어드림 4.4 to 4.4 미니케이블 판매합니다,"170,000",SALE,본인인증 회원,False,True,뺀질이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195369,1108195369
디지털 / 가전_음향가전,태진반주기 S60F 노래방기기 악뵤표출 HDMI 팝니다.,"150,000",SALE,중고나라 회원,False,True,qkim8621,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195295,1108195295
디지털 / 가전_음향가전,인켈 인티앰프,"80,000",SALE,중고나라 회원,False,True,수양버드리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195239,1108195239
디지털 / 가전_음향가전,eaw kf750f .급매합니다.,"2,000,000",SALE,◆셀러회원◆,False,True,sar4535,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195238,1108195238
디지털 / 가전_음향가전,마샬 액톤3 소비코 정품 + 거치대,"350,000",SALE,본인인증 회원,False,True,2025뉴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195010,1108195010
디지털 / 가전_음향가전,금영반주기 KMS-K70R 악보표출 HDMI 로랜드음원 신곡25년6월 팝니다.,"270,000",SALE,중고나라 회원,False,True,hjp4709,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194943,1108194943
디지털 / 가전_음향가전,젠하이저 HD400S 미개봉,"35,000",SALE,인증+안전거래 회원,False,True,영서기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194814,1108194814
디지털 / 가전_음향가전,프리소너스 Presonus eris e5 xt 1조,"210,000",SALE,본인인증 회원,False,True,dwdct8e,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194583,1108194583
디지털 / 가전_음향가전,인켈 튜너 판매,"2,222",SALE,본인인증 회원,False,True,kyres,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194516,1108194516
디지털 / 가전_음향가전,AKG K271 모니터링 헤드폰 판매합니다,"90,000",SALE,본인인증 회원,False,True,하아빠9,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194312,1108194312
디지털 / 가전_음향가전,인켈 pro 10,"380,000",SALE,중고나라 회원,False,True,미당행,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194185,1108194185
디지털 / 가전_음향가전,이소텍 아쿠아리스v5 전원장치,"1,700,000",SALE,본인인증 회원,False,True,이상한애,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194035,1108194035
디지털 / 가전_음향가전,캠브리지오디오 340c CD플레이판매합니다.부산,"7,777",SALE,중고나라 회원,False,True,dydtn2804,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193686,1108193686
디지털 / 가전_음향가전,LP+블루투스스피커 / THE+RECORD PLAYER,"2,000,000",ESCROW,인증+안전거래 회원,True,True,빠밤뻐밤빠밤,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192971,1108192971
디지털 / 가전_음향가전,뱅앤올룹슨 베오플레이HX,"400,000",ESCROW,중고나라 회원,True,True,penda1003,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192948,1108192948
디지털 / 가전_음향가전,Lauten Audio Atlantis FC-387 팝니다,"1,200,000",SALE,본인인증 회원,False,True,가온Gaon,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192479,1108192479
디지털 / 가전_음향가전,ROG CETRA TRUEWIRELESS 판매합니다,"40,000",SALE,본인인증 회원,False,True,thatcherl,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192075,1108192075
디지털 / 가전_음향가전,RCA 5814 (12AU7 고신뢰관). 3미카/사각 NOS 메치페어판매,"225,000",SALE,본인인증 회원,False,True,VVKing,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191945,1108191945
디지털 / 가전_음향가전,JBL 컨트롤 28 스피커 한조 경기광주 택배가능,"150,000",SALE,중고나라 회원,False,True,whrwbnd999,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191559,1108191559
디지털 / 가전_음향가전,EL34싱글 진공관앰프,"200,000",SALE,중고나라 회원,False,True,해뜰날90,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191482,1108191482
디지털 / 가전_음향가전,"좀머 뉴트릭골드 XLR케이블 1쌍(마켓, 상품권 사절)","30,000",SALE,중고나라 회원,False,True,서울직거래0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191301,1108191301
디지털 / 가전_음향가전,앤커사운드코어 모션 300 스피커팝니다,"60,000",SALE,본인인증 회원,False,True,zioo3366,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191295,1108191295
디지털 / 가전_음향가전,셔우드턴테이블9805,"170,000",SALE,중고나라 회원,False,True,tkdfhg,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191267,1108191267
디지털 / 가전_음향가전,heco celan revolution 3 북쉘프 [헤코 실란 레볼루션 3] 판매,"800,000",SALE,본인인증 회원,False,True,나는누구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191238,1108191238
디지털 / 가전_음향가전,윔앰프 풀박 s급 판매합니다,"350,000",SOLD_OUT,중고나라 회원,False,False,허니송,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191229,1108191229
디지털 / 가전_음향가전,Kanto YU2 스피커 1 Pair (1조) 그레이 + Kanto 정품 스탠드 포함,"140,000",ESCROW,인증+안전거래 회원,True,True,Maxwell,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191219,1108191219
디지털 / 가전_음향가전,"반담 뉴트릭골드 XLR케이블 1쌍(마켓, 상품권 사절)","35,000",SALE,중고나라 회원,False,True,서울직거래0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191177,1108191177
디지털 / 가전_음향가전,Kanto YU2 스피커 1 Pair (1조) 그레이 + Kanto 정품 스탠드 포함,"140,000",ESCROW,인증+안전거래 회원,True,True,Maxwell,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191056,1108191056
디지털 / 가전_음향가전,"카나레 L-4E6S XLR케이블 1쌍(마켓, 상품권 사절)","40,000",SALE,중고나라 회원,False,True,서울직거래0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190993,1108190993
디지털 / 가전_음향가전,네임 nac112x 프리 앰프,"950,000",SALE,중고나라 회원,False,True,52677,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190965,1108190965
디지털 / 가전_음향가전,린 kairn 프리,"950,000",SALE,중고나라 회원,False,True,52677,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190947,1108190947
