카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
산업용품_측정/계측/레벨,4톤저울 팝니다,"800,000",SALE,중고나라 회원,False,True,예당붕어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178090,1108178090
산업용품_측정/계측/레벨,오실로스코프 매입/판매 텍트로닉스 100MHz 4CH TBS1104,"900,000",ESCROW,◆셀러회원◆,True,True,testbox,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174625,1108174625
산업용품_측정/계측/레벨,리지드 내시경,"4,000,000",SALE,중고나라 회원,False,True,겸쓰파덜,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174338,1108174338
산업용품_측정/계측/레벨,Mass Flow Controller(매스 플로우 컨트롤러),"11,111",SALE,중고나라 회원,False,True,하양바람이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172869,1108172869
산업용품_측정/계측/레벨,리지드 컴팩2(C40) 배관내시경 시스템,"8,000,000",SALE,본인인증 회원,False,True,세븐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171813,1108171813
산업용품_측정/계측/레벨,미츠토요 다이얼 두께게이지 7301,"25,000",SALE,본인인증 회원,False,True,YS107619,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169480,1108169480
산업용품_측정/계측/레벨,잉크프린터 마킹기 DOMINO社 Ax150,"4,000",ESCROW,본인인증 회원,True,True,정대인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168678,1108168678
산업용품_측정/계측/레벨,신콘 레이저 거리측정기 SD-80C,"100,000",SALE,중고나라 회원,False,True,enosia40,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108167361,1108167361
산업용품_측정/계측/레벨,흔들채 진동채 진동선별기 판매,"5,000",ESCROW,◆셀러회원◆,True,True,tlgusdlrj,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166022,1108166022
산업용품_측정/계측/레벨,Vector CANoe VN1640A 4채널 팝니다.,"9,500,000",SALE,중고나라 회원,False,True,uki872,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108163848,1108163848
산업용품_측정/계측/레벨,액티브프로브 매입/판매 Keysight Agilent 1134A 7GHz,"3,500,000",ESCROW,◆셀러회원◆,True,True,testbox,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108163633,1108163633
산업용품_측정/계측/레벨,TORQUE TESTER ( CD-10M ),"180,000",SALE,중고나라 회원,False,True,legpal,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108162918,1108162918
산업용품_측정/계측/레벨,TRUE RMS DIGITAL MULTIMETER ( DM-441B ),"40,000",SALE,중고나라 회원,False,True,legpal,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108162772,1108162772
산업용품_측정/계측/레벨,AC/DC WITHSTAND VOLTAGE/INSULATION TESTER ( EXTECH 7142 ),"500,000",SALE,중고나라 회원,False,True,legpal,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108162648,1108162648
산업용품_측정/계측/레벨,BTL ADAPTER ( HBA-6002 ),"60,000",SALE,중고나라 회원,False,True,legpal,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108162377,1108162377
산업용품_측정/계측/레벨,LCR METER  ( Z216 ),"90,000",SALE,중고나라 회원,False,True,legpal,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108162261,1108162261
산업용품_측정/계측/레벨,SHOWA SOKKI 9801 진동 파형 레코더 진동 레코더,"800,000",SALE,중고나라 회원,False,True,순돌이 아빠1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161837,1108161837
산업용품_측정/계측/레벨,YOGOKAWA DX1004-1-4-2 (중고품),"800,000",SALE,중고나라 회원,False,True,순돌이 아빠1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161789,1108161789
산업용품_측정/계측/레벨,TDK LAMBDA GEN 150-10 (정상품),"1,000,000",SALE,중고나라 회원,False,True,순돌이 아빠1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161733,1108161733
산업용품_측정/계측/레벨,MIYACHI IPB-5000A 1SET,"2,000,000",SALE,중고나라 회원,False,True,순돌이 아빠1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161658,1108161658
산업용품_측정/계측/레벨,SENKO 단일가스측정기 SGTP-CO 판매,"200,000",SALE,중고나라 회원,False,True,예겸동,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161628,1108161628
산업용품_측정/계측/레벨,온도기록계 매입/판매 Yokogawa MV1000 24채널 레코더,"2,800,000",ESCROW,◆셀러회원◆,True,True,testbox,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160464,1108160464
산업용품_측정/계측/레벨,디지탈조도검사기 AR-823 3만원,"30,000",SALE,중고나라 회원,False,True,주뜰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159797,1108159797
산업용품_측정/계측/레벨,소형ENDO SCOPE카메라 1만원,"10,000",SALE,중고나라 회원,False,True,주뜰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159772,1108159772
산업용품_측정/계측/레벨,버니어캘리퍼 CD-15CPX 8만원,"80,000",SALE,중고나라 회원,False,True,주뜰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159615,1108159615
산업용품_측정/계측/레벨,오실로스코프 TDS-1012 24만원,"240,000",SALE,중고나라 회원,False,True,주뜰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108158826,1108158826
산업용품_측정/계측/레벨,거저드림ㅡ전위차 Jc-2000.전기저항 Jr-3000 측정기 급처해요,"100,000",SALE,중고나라 회원,False,True,대전가이즈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108158433,1108158433
산업용품_측정/계측/레벨,라돈아이 플러스 2,"140,000",SALE,인증+안전거래 회원,False,True,fdphvezt,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108158272,1108158272
산업용품_측정/계측/레벨,tes-1330a 휴대용 조도측정계 상태 최상급판매 - 26000원 산업측정장비,"26,000",SALE,본인인증 회원,False,True,071547,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157737,1108157737
산업용품_측정/계측/레벨,슬림형 레이져 거리측정기 ELM-405 산업장비 판매 - 23000원 미사용품 A급중고,"23,000",SALE,본인인증 회원,False,True,071547,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157700,1108157700
산업용품_측정/계측/레벨,소음측정기 AR-824 디지털소음측정기 - 35000원 (미사용품 A급판매!),"35,000",SALE,본인인증 회원,False,True,071547,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157679,1108157679
산업용품_측정/계측/레벨,"콘크리트초음파측정기 UT-2000, Technidea pro-2000 고정밀고도계","1,290,000",ESCROW,본인인증 회원,True,True,가을노을,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156967,1108156967
산업용품_측정/계측/레벨,"국제엔지니어링 - 새제품 진공건조기, 콜드트랩, 저온칠러, 배양기 처분합니다","2,000",SALE,중고나라 회원,False,True,구삼2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155240,1108155240
산업용품_측정/계측/레벨,광파워미터 EXFO FPM-300 풀셋트 팝니다.,"200,000",SALE,중고나라 회원,False,True,아파치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153118,1108153118
산업용품_측정/계측/레벨,광 융착 접속기 AFS-40 팝니다. (신품),"800,000",SALE,중고나라 회원,False,True,아파치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152913,1108152913
산업용품_측정/계측/레벨,광 융착 접속기 AFS-60 팝니다.,"1,200,000",SALE,중고나라 회원,False,True,아파치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152523,1108152523
산업용품_측정/계측/레벨,합성데크 기둥재 난간 몰딩 마감재 휀스 사이딩 루바 M블럭,"9,500",ESCROW,◆셀러회원◆,True,True,독도철강목재 대도매,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151698,1108151698
산업용품_측정/계측/레벨,HIOKI 히오키 테스터기 3280-10F 새상품 팔아요,"45,000",SALE,중고나라 회원,False,True,비꽃내음,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151410,1108151410
산업용품_측정/계측/레벨,"로데슈바르즈 파워서플라이, 스펙트럼 아날라이저 새제품 판매","2,222",ESCROW,중고나라 회원,True,True,변경불가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150707,1108150707
산업용품_측정/계측/레벨,"#카스전자저울 AP-15EX - 중고저울판매(축산,농산,청과.수산.조리.반찬) 가격표시저울","110,000",SALE,중고나라 회원,False,True,스마트13,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147179,1108147179
산업용품_측정/계측/레벨,전동파레트트럭 수성SOOSUNG SWP-2500,"2,400,000",SALE,중고나라 회원,False,True,ㅇㅍ솔여포,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145846,1108145846
산업용품_측정/계측/레벨,MDO3054 텍트로닉스 중고오실로스코프 500MHz 4ch 판매,"2,600",SALE,본인인증 회원,False,True,칠팔둘둘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145329,1108145329
산업용품_측정/계측/레벨,"드와이어(dwyer)477a 차압계, 압력계, 압력게이지","280,000",SALE,본인인증 회원,False,True,sysned,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144671,1108144671
산업용품_측정/계측/레벨,FLUKE 289 MULTIMETER,"400,000",SALE,중고나라 회원,False,True,다산황금,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144480,1108144480
산업용품_측정/계측/레벨,실험장비 정리합니다.,"77,777,777",SALE,중고나라 회원,False,True,gpfus0607,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143462,1108143462
산업용품_측정/계측/레벨,HIOKI 3455 고압절연저항계 판매,"1,400,000",SALE,본인인증 회원,False,True,호봄이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142672,1108142672
산업용품_측정/계측/레벨,FLIR E8 열화상기기 판매,"2,400,000",SALE,본인인증 회원,False,True,호봄이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142585,1108142585
산업용품_측정/계측/레벨,Keyence 레이저 외경 측정기,"2,000",SALE,중고나라 회원,False,True,1degree,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142461,1108142461
산업용품_측정/계측/레벨,미놀타  VIVID-700 3D 스케너,"750,000",SALE,중고나라 회원,False,True,1degree,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142358,1108142358
산업용품_측정/계측/레벨,Nikon 오토콜리미터,"2,000",SALE,중고나라 회원,False,True,1degree,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142153,1108142153
산업용품_측정/계측/레벨,fluke 374fc  후크메타 플르크 374fc 팝니다,"250,000",SALE,중고나라 회원,False,True,일송정,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141089,1108141089
산업용품_측정/계측/레벨,[미개봉새재품]DataColor 스파이더5 익스프레스 (Spyder5 Express) 모니터 색보정/캘리브레이션,"100,000",SALE,인증+안전거래 회원,False,True,무서운곰됴이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140105,1108140105
산업용품_측정/계측/레벨,"신콘 디지털 수평기 PRO 3600 (경사계,각도축정기)","250,000",ESCROW,중고나라 회원,True,True,형민,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139501,1108139501
산업용품_측정/계측/레벨,TSI IAQ-Calc TSI 7515 실내 공기질 측정기 이산화탄소 측정기,"700,000",ESCROW,중고나라 회원,True,True,형민,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139376,1108139376
산업용품_측정/계측/레벨,전기로 고온로 중고전기로 (삼흥에너지) 판매,"5,000",ESCROW,◆셀러회원◆,True,True,tlgusdlrj,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138554,1108138554
산업용품_측정/계측/레벨,조도계 조도색온도계 색도조도계 코니카미놀타 cl-200 크로마미터 팝니다.,"700,000",SALE,본인인증 회원,False,True,얇은주머니사정,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138146,1108138146
산업용품_측정/계측/레벨,삼원과학 실체 현미경 KSZ-1A,"120,000",SALE,인증+안전거래 회원,False,True,동광1098,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108137793,1108137793
산업용품_측정/계측/레벨,리니어 하이트게이지 lh-600,"500,000",SALE,중고나라 회원,False,True,직꺼래만,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108137502,1108137502
산업용품_측정/계측/레벨,KNF N820.3FT.18 다이아프램 진공펌프,"430,000",SALE,중고나라 회원,False,True,hipbo,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135197,1108135197
산업용품_측정/계측/레벨,YOKOGAWA 2558A AC전압 전류 표준기 판매,"2,800",SALE,본인인증 회원,False,True,칠팔둘둘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134494,1108134494
산업용품_측정/계측/레벨,기미상궁 휴대용 수질 산도측정기 (PH-80),"20,000",SALE,중고나라 회원,False,True,꼴통통통통,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134421,1108134421
산업용품_측정/계측/레벨,[GPS][측량기] E-Survey E600 중고 팔아요!! -2번째 장비-,"2,500,000",SALE,중고나라 회원,False,True,달뽕스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133000,1108133000
산업용품_측정/계측/레벨,[GPS]트림블 Trimble R8S LT +Smart TOPO C 측량기 판매합니다.-최저가-,"2,700,000",SALE,중고나라 회원,False,True,달뽕스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132953,1108132953
산업용품_측정/계측/레벨,덴탈 3D프린터 부품용,"300,000",SALE,본인인증 회원,False,True,하우스0204,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132159,1108132159
산업용품_측정/계측/레벨,AND KB-30K 전자저울 미사용 제품 팝니다,"70,000",ESCROW,본인인증 회원,True,True,pbs7031,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131970,1108131970
산업용품_측정/계측/레벨,AND 에이엔디 전자정밀저울 FZ-3000i,"600,000",SALE,인증+안전거래 회원,False,True,치카푸카2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131897,1108131897
산업용품_측정/계측/레벨,보쉬 BM1 Professional 레벨기 범용홀더 (미사용품),"37,000",SALE,인증+안전거래 회원,False,True,Alex홍,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131727,1108131727
산업용품_측정/계측/레벨,현미경용 USB 디지털카메라,"60,000",SALE,본인인증 회원,False,True,luuck38,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130594,1108130594
산업용품_측정/계측/레벨,AND MX-50 분석저울 전자저울 수분 함량 측정용 분석저울,"1,450,000",SALE,중고나라 회원,False,True,상조금궐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130284,1108130284
산업용품_측정/계측/레벨,중고계측기 TCP0030 텍트로닉스 전류프로브 30A 판매,"2,500",SALE,본인인증 회원,False,True,칠팔둘둘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130159,1108130159
산업용품_측정/계측/레벨,"연구용, 실험실용 장비","300,000",SALE,본인인증 회원,False,True,하우스0204,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130061,1108130061
산업용품_측정/계측/레벨,"아베 굴절계, 아타고 ATAGO 굴절계","1,700,000",SALE,본인인증 회원,False,True,하우스0204,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129282,1108129282
산업용품_측정/계측/레벨,클린벤치(무균작업대),"1,100,000",ESCROW,중고나라 회원,True,True,싱글,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128191,1108128191
산업용품_측정/계측/레벨,rsk 각형수준기,"250,000",SALE,중고나라 회원,False,True,cjw93,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127156,1108127156
산업용품_측정/계측/레벨,토니치 토크렌치 100QL-MH 판매,"90,000",SALE,본인인증 회원,False,True,우에사카,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126505,1108126505
산업용품_측정/계측/레벨,소형 미국 토크렌치 및 수동 미니 드릴 판매 (3만원),"30,000",SALE,본인인증 회원,False,True,우에사카,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126385,1108126385
산업용품_측정/계측/레벨,미국산 CDI 좌우 눈금용 토크렌치 (3만 원),"30,000",SALE,본인인증 회원,False,True,우에사카,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126336,1108126336
산업용품_측정/계측/레벨,FNIRSI SG-004A 신호 발생기,"150,000",SALE,인증+안전거래 회원,False,True,인생존,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124986,1108124986
산업용품_측정/계측/레벨,1. 냉장형 고속 원심분리기 /한일 냉장 고속 원심분리기 MICRO 17TR // 2. Eppendorf Centrifuge 5702 저속 원심분리기,"850,000",ESCROW,인증+안전거래 회원,True,True,자아실현,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124906,1108124906
산업용품_측정/계측/레벨,Qianli 적외선 열화상 무선 전송모듈,"60,000",SALE,인증+안전거래 회원,False,True,인생존,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124875,1108124875
산업용품_측정/계측/레벨,전력분석계/ Yokogawa WT500 Power Analyzer 전력분석계,"8,500,000",ESCROW,인증+안전거래 회원,True,True,자아실현,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124855,1108124855
산업용품_측정/계측/레벨,(새제품) 4D 16LINE 레이저 레벨기,"50,000",SALE,인증+안전거래 회원,False,True,consoul,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124203,1108124203
산업용품_측정/계측/레벨,SHAHE 디지털 토크 렌치,"25,000",SALE,본인인증 회원,False,True,burgat,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108123909,1108123909
산업용품_측정/계측/레벨,[새상품] 하니웰 복합가스 산소농도측정기(Lumidor Minimax X4) 판매합니다,"400,000",ESCROW,중고나라 회원,True,True,이알라비,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108122749,1108122749
산업용품_측정/계측/레벨,SRS SR787 2CHANNER SIGNAL ANANYZER,"1,100,000",ESCROW,인증+안전거래 회원,True,True,철저하게살자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120894,1108120894
산업용품_측정/계측/레벨,Mitutoyo RADIUS GAGE SET 186-902,"100,000",ESCROW,인증+안전거래 회원,True,True,철저하게살자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120871,1108120871
산업용품_측정/계측/레벨,Mitutoyo 미스토요 디스크 마이크로미터 0-25mm 0.01mm,"50,000",ESCROW,인증+안전거래 회원,True,True,철저하게살자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120849,1108120849
산업용품_측정/계측/레벨,Mitutoyo 미스토요 유니마이크로미터 25-50mm 0.01mm,"50,000",ESCROW,인증+안전거래 회원,True,True,철저하게살자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120823,1108120823
산업용품_측정/계측/레벨,MITUTOYO 마이크로미터 50-75mm 0.001mm,"100,000",ESCROW,인증+안전거래 회원,True,True,철저하게살자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120804,1108120804
산업용품_측정/계측/레벨,중고오실로스코프 애질런트 DSOX3034A  350MHz 4ch 판매,"2,222",SALE,본인인증 회원,False,True,칠팔둘둘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108119439,1108119439
산업용품_측정/계측/레벨,Mitutoyo TM 중고 공구현미경 판매합니다.,"12,345",SALE,중고나라 회원,False,True,tirano032,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108119289,1108119289
산업용품_측정/계측/레벨,휴대용 초음파 유량계 Xonic 100P Ultrasonic Flowmeter,"9,250",SALE,중고나라 회원,False,True,각항저방,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117842,1108117842
산업용품_측정/계측/레벨,지스캔3275,"1,900,000",SOLD_OUT,중고나라 회원,True,False,carot0008,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117837,1108117837
산업용품_측정/계측/레벨,올림푸스 현미경 olympus BX50F4,"1,750,000",SALE,중고나라 회원,False,True,규루위모,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117708,1108117708
산업용품_측정/계측/레벨,NIKON YS100 정립현미경,"150,000",SALE,본인인증 회원,False,True,dudd1006,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117697,1108117697
산업용품_측정/계측/레벨,ORC UV-351 광량계/자외선 측정기/UV미터( 거의 신품급),"2,000,000",SALE,중고나라 회원,False,True,별빛이 되리라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116526,1108116526
