카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
중고차_수입차(개인인증),볼보 s80 가솔린,"1,800,000",ESCROW,중고나라 회원,True,True,아껴쓰고 나눠쓰고 당,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201969,1108201969
중고차_수입차(개인인증),20년형 모델3 롱레인지 FSD포함 판매합니다.,"31,000,000",SALE,중고나라 회원,False,True,H구운,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201476,1108201476
중고차_수입차(개인인증),BMW X6 중고 X6 중고 파란색 2019년식 X6M  중고차구매,"53,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 남찬섭 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199988,1108199988
중고차_수입차(개인인증),"BMW 3시리즈 중고 BMW 중고 BMW 3시리즈 중고차 할부가능 2024년식 6,712km 320i M 스포츠  중고차시장","50,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 남찬섭 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198981,1108198981
중고차_수입차(개인인증),벤츠 GLE 중고 벤츠 GLE클래스 중고 벤츠 GLE 중고차 벤츠 GLE클래스 중고차 회색 2021년식 GLE 400d 4MATIC 쿠페  중고차구매,"71,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 임흥모 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198578,1108198578
중고차_수입차(개인인증),벤틀리 벤테이가 중고 4.0 V8 중고차거래카페,"27,550",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198043,1108198043
중고차_수입차(개인인증),"벤츠 S클래스 중고 S클래스 S400 벤츠 중고 검정색 2023년식 49,000km S400 d 4MATIC  중고차 저렴하게","10,590",ESCROW,◆셀러회원◆,True,True,인증딜러 남찬섭 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197139,1108197139
중고차_수입차(개인인증),"중고 미니쿠퍼 중고 가격 쿠퍼 중고차 회색 2021년식 59,215km JCW GP 인스파이어드 에디션  중고차시세비교","26,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 변광균 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195495,1108195495
중고차_수입차(개인인증),포드 머스탱 중고 머스탱 중고차 흰색 2016년식 쿠페  법인차량 세금혜택,"16,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 남찬섭 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195305,1108195305
중고차_수입차(개인인증),볼보 V60 크로스 컨트리 2세대 T5프로 AWD,"2,000",SALE,중고나라 회원,False,True,틈사이로,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195241,1108195241
중고차_수입차(개인인증),쉐보레 실버라도 중고 5.3 중고차싸게사기,"54,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195030,1108195030
중고차_수입차(개인인증),BMW X4 중고 BMW 중고 xDrive 20i xLine 중고차구매,"54,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 신기만 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194733,1108194733
중고차_수입차(개인인증),아우디 Q8 중고 아우디 중고 55 TFSI 콰트로 프리미엄 실매물인증중고차,"96,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 신기만 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194705,1108194705
중고차_수입차(개인인증),"BMW 7시리즈 중고 BMW 중고 BMW 7시리즈 중고차 검정색 2018년식 86,843km 730Ld xDrive M 스포츠  당일 즉시 출고가능","44,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194441,1108194441
중고차_수입차(개인인증),벤츠 GLS 중고 벤츠 GLS클래스 중고 검정색 2020년식 GLS 400d 4MATIC  중고자동차,"88,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 변광균 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192775,1108192775
중고차_수입차(개인인증),볼보 S60중고 (3세대) T5 인스크립션 볼보 S60중고를 보다 저렴하게 이용하는 방법!!! 할부보다 저렴한 월납입금으로 볼보 S60 중고를 중고차리스로 이용해보자.,"31,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 주창섭,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192336,1108192336
중고차_수입차(개인인증),"아우디 A6 스마트키 판매 55,000원","55,000",SALE,중고나라 회원,False,True,귀요민딩,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192124,1108192124
중고차_수입차(개인인증),아우디 A8 중고 2020년식 50 TDI 콰트로 LWB  법인중고차구매,"56,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191952,1108191952
중고차_수입차(개인인증),"테슬라 모델 Y 중고 테슬라 중고 흰색 2021년식 32,802km 롱 레인지  중고자동차","48,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 임흥모 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191277,1108191277
중고차_수입차(개인인증),벤츠 S클래스 중고 벤츠 중고 -W222 S 63 AMG 4MATIC+ 쿠페,"84,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 신기만 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190776,1108190776
중고차_수입차(개인인증),폭스바겐 아테온 중고 2.0 TDI 엘레강스 프레스티지 중고차거래카페,"35,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 신기만 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190718,1108190718
중고차_수입차(개인인증),미니5도어 페이버드 판매합니다,"39,500,000",ESCROW,중고나라 회원,True,True,ckleeck,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190586,1108190586
중고차_수입차(개인인증),"BMW 4시리즈 중고 BMW 중고 4시리즈 420i 회색 2025년식 13,273km 420i 그란쿠페 M 스포츠  중고차구매","67,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 변광균 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190075,1108190075
중고차_수입차(개인인증),"BMW 4시리즈 중고 BMW 중고 4시리즈 420D 검정색 2020년식 49,270km 420d xDRIVE 그란쿠페 스포츠  개인사업자 차량구매","27,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190011,1108190011
중고차_수입차(개인인증),벤츠 E클래스 중고차 벤츠 중고차 수입중고차 흰색 2017년식 E220d 아방가르드  24시간 상담가능,"18,490,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189536,1108189536
중고차_수입차(개인인증),BMW X3 중고차 할부 개인사업자 차량구매 수입중고차 은색 2016년식 X DRIVE 20D  중고차 싼곳,"17,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189028,1108189028
중고차_수입차(개인인증),"BMW 3시리즈 중고 BMW 3시리즈 중고차 할부 흰색 2019년식 60,926km 320d M 스포츠  개인사업자 차량구매","31,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 변광균 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188051,1108188051
중고차_수입차(개인인증),"모델3중고 테슬라 중고차 회색 2020년식 49,750km 스탠다드 레인지 플러스  중고차 시세비교","33,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188011,1108188011
중고차_수입차(개인인증),BMW 7시리즈 중고 BMW 중고 BMW 7시리즈 중고차 검정색 2015년식 750 Ld xDrive 인디비주얼 수원중고차,"22,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187347,1108187347
중고차_수입차(개인인증),랜드로버 중고 레인지로버 중고 4.4 P530 LWB 중고자동차,"17,500",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187152,1108187152
중고차_수입차(개인인증),랜드로버 레인지로버 중고 4.4 P530 LWB SV 중고차싸게사기,"29,950",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187130,1108187130
중고차_수입차(개인인증),BMW 1시리즈 중고 BMW 1시리즈 중고차 할부 흰색 2023년식 135i 쿠페  중고자동차,"28,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186709,1108186709
중고차_수입차(개인인증),"벤츠 인증중고 벤츠 E클래스 중고 흰색 2024년식 7,172km E450 4MATIC 익스클루시브 수원중고차","97,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186588,1108186588
중고차_수입차(개인인증),랜드로버 중고 레인지로버 랜드로버 레인지로버 중고 흰색 2016년식 4.4 SDV8 VOGUE SE 디젤  실매물중고차,"29,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 유지훈팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186458,1108186458
중고차_수입차(개인인증),BMW 5시리즈 중고 BMW 530i 중고 5시리즈 중고차 흰색 2017년식 530i xDrive M 스포츠 플러스  개인사업자 차량구매,"25,790,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186329,1108186329
중고차_수입차(개인인증),"BMW X6 중고 X6 중고 회색 2021년식 64,502km 4.4 컴페티션  중고차카페","86,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186210,1108186210
중고차_수입차(개인인증),"BMW X3 중고차 할부 개인사업자 차량구매 수입중고차 흰색 2021년식 51,767km xDrive 30e M 스포츠  개인사업자 차량구매","46,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 변광균 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186175,1108186175
중고차_수입차(개인인증),랜드로버 레인지로버 스포츠 중고차 할부가능 검정색 2016년식 3.0 SDV6 HSE 다이나믹  수원중고차,"25,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 노제훈 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186069,1108186069
중고차_수입차(개인인증),"BMW X6 중고 X6 중고 검정색 2019년식 38,091km X6M  신차같은 중고차","60,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185966,1108185966
중고차_수입차(개인인증),"BMW X6 중고 X6 중고 검정색 2024년식 16,233km xDrive 30d M 스포츠  중고차가격비교","11,400",ESCROW,◆셀러회원◆,True,True,인증딜러 김헌준 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185749,1108185749
중고차_수입차(개인인증),"BMW X1 중고 BMW X1 중고차 SUV 중고 검정색 2020년식 35,956km xDrive 18d 어드밴티지  개인사업자 차량구매","25,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185643,1108185643
중고차_수입차(개인인증),에스컬레이드 중고 캐딜락 에스컬레이드 중고 6.2 중고차구매,"51,200,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185608,1108185608
중고차_수입차(개인인증),폴스타 중고 폴스타2중고 롱레인지 싱글모터 중고차시세가격,"30,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185515,1108185515
중고차_수입차(개인인증),BMW 3시리즈 중고 BMW 중고 3시리즈 330i 회색 2019년식 330i M 스포츠  중고차싸게사기,"28,200,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김환석 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185227,1108185227
중고차_수입차(개인인증),벤츠 CLS 중고 벤츠 CLS클래스 중고 벤츠 CLS 중고차 회색 2020년식 CLS 53 4MATIC+ AMG  중고차구매,"49,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 성주헌 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185104,1108185104
중고차_수입차(개인인증),미니 중고 쿠퍼 클럽맨 중고차 빨간색 2019년식 HIGH  중고차카페,"13,600,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김형열 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185084,1108185084
중고차_수입차(개인인증),"벤츠 GLE 중고 벤츠 GLE클래스 중고 벤츠 GLE 중고차 벤츠 GLE클래스 중고차 검정색 2022년식 76,198km GLE 53 AMG 4MATIC 플러스 쿠페  중고차카페","10,600",ESCROW,◆셀러회원◆,True,True,인증딜러 김헌준 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185051,1108185051
중고차_수입차(개인인증),벤츠 CLA 중고 벤츠 CLA클래스 중고 흰색 2020년식 CLA 250 4MATIC  법인차량 알뜰구매,"28,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 박현준 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184781,1108184781
중고차_수입차(개인인증),"미니 클럽맨 중고 미니쿠퍼 중고 가격 은색 2022년식 49,478km JCW  중고차카페","32,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김형열 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184630,1108184630
중고차_수입차(개인인증),"테슬라 전기차 중고 보조금 회색 2019년식 52,963km 100D  중고자동차","78,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김환석 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184540,1108184540
중고차_수입차(개인인증),"지프 랭글러 중고 랭글러 루비콘 중고 검정색 2018년식 80,333km 2.0 루비콘 4도어  중고자동차","37,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 남찬섭 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184473,1108184473
중고차_수입차(개인인증),"테슬라 모델 S 중고 테슬라 중고 승용차 2020년식 27,683km 롱 레인지  중고차 직거래 카페","80,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184401,1108184401
중고차_수입차(개인인증),미니 클럽맨 중고 미니쿠퍼 중고 가격 검정색 2018년식 기본형  수원중고차,"11,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 유지훈팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184343,1108184343
중고차_수입차(개인인증),"BMW 5시리즈 중고 BMW 중고 5시리즈 중고차 할부 흰색 2021년식 61,495km 530e M 스포츠  중고자동차","45,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 변광균 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184271,1108184271
중고차_수입차(개인인증),"BMW X7 중고 BMW X7 중고차 검정색 2021년식 53,869km xDrive 40d 디자인 퓨어 엑셀런스 7인승  중고차구매","10,599",ESCROW,◆셀러회원◆,True,True,인증딜러 임흥모 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184106,1108184106
중고차_수입차(개인인증),BMW 3시리즈 중고 BMW 320d 중고승용차 3시리즈 중고차 흰색 2016년식 320d  중고자동차,"11,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강민우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183638,1108183638
중고차_수입차(개인인증),랜드로버 레인지로버 중고차 할부가능 2016년식 4.4 SDV8 VOGUE SE LWB 디젤  실거래 중고차,"41,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 노제훈 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183466,1108183466
중고차_수입차(개인인증),"BMW X5 중고 X5 X시리즈 흰색 2022년식 17,817km 4.4 컴페티션  중고차구매","11,800",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182946,1108182946
중고차_수입차(개인인증),"BMW 3시리즈 중고 BMW 중고 BMW 3시리즈 중고차 할부가능 검정색 2018년식 80,821km 330i M 스포츠 쉐도우  허위매물 헛걸음보상","16,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 유지훈팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182931,1108182931
중고차_수입차(개인인증),BMW 2시리즈 중고 BMW 중고 2시리즈 은색 2016년식 조이  중고차다이렉트,"9,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김봉욱 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182894,1108182894
중고차_수입차(개인인증),"BMW 2시리즈 중고 BMW 중고 2시리즈 218d 회색 2021년식 68,185km 218d 어드밴티지  자동차 살 때 궁금한~","23,600,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김환석 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182771,1108182771
중고차_수입차(개인인증),@16년식  Q50 S 하이브리드  전국최저가격🙏저신용🙏전액할부🙏최대72개월🙏현금🙏카드🙏리스🙏할부🙏저렴하고 가성비 있는 차량🙏,"9,790,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182594,1108182594
중고차_수입차(개인인증),"XC60중고 볼보 XC60중고 T6 AWD 인스크립션 법인사업자 리스, 개인사업자리스, 개인리스 모두 가능한 중고차리스로 저렴하게 볼보 XC60 중고를 이용해 보세요","39,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 주창섭,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182485,1108182485
중고차_수입차(개인인증),"BMW 4시리즈 중고 BMW 중고 4시리즈 428i 흰색 2015년식 84,388km 428i 컨버터블 M 스포츠  중고자동차","22,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 박현준 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182410,1108182410
중고차_수입차(개인인증),"포르쉐 카이엔 중고 포르쉐 중고 수입중고자동차 흰색 2020년식 60,381km 4.0 터보  수원중고차","11,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182403,1108182403
중고차_수입차(개인인증),@17년식  체로키(KL) 2.4 AWD 론지튜드 하이 전국최저가격🙏저신용🙏전액할부🙏최대72개월🙏현금🙏카드🙏리스🙏할부🙏저렴하고 가성비 있는 차량🙏,"9,800,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182375,1108182375
중고차_수입차(개인인증),@16년식  맥시마 3.5 플래티넘 전국최저가격🙏저신용🙏전액할부🙏최대72개월🙏현금🙏카드🙏리스🙏할부🙏저렴하고 가성비 있는 차량🙏,"11,300,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182152,1108182152
중고차_수입차(개인인증),@17년식  토러스(6세대) 2.0 에코부스트 리미티드 전국최저가격🙏저신용🙏전액할부🙏최대72개월🙏현금🙏카드🙏리스🙏할부🙏저렴하고 가성비 있는 차량🙏,"8,600,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181907,1108181907
중고차_수입차(개인인증),"중고차 링컨 컨티넨탈 10세대 중고 검정색 2017년식 45,240km 3.0 AWD  중고자동차할부","18,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 성주헌 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181791,1108181791
중고차_수입차(개인인증),@16년식  뉴MKZ  전국최저가격🙏저신용🙏전액할부🙏최대72개월🙏현금🙏카드🙏리스🙏할부🙏저렴하고 가성비 있는 차량🙏,"7,800,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181677,1108181677
