카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_미용가전/기기,쿼드쎄라 풀박스 팝니다,"635,000",SALE,본인인증 회원,False,True,77b7b7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196419,1108196419
디지털 / 가전_미용가전/기기,[미개봉] 브라운 면도기 7시리즈 정품 / 독일제조 / 하이마트 구입,"170,000",SALE,인증+안전거래 회원,False,True,JUSTICE,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196277,1108196277
디지털 / 가전_미용가전/기기,메디큐브 에이지알 부스터프로 헬로키티 에디션 미개봉 새상품,"350,000",SALE,중고나라 회원,False,True,소원을말해봐봐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196030,1108196030
디지털 / 가전_미용가전/기기,jmw7502a 미개봉 새제품 드라이기,"80,000",SALE,인증+안전거래 회원,False,True,잘먹고잘살자욥,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195259,1108195259
디지털 / 가전_미용가전/기기,칼로 ems슬림메이커 프로,"100,000",SALE,중고나라 회원,False,True,jijujiju,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194661,1108194661
디지털 / 가전_미용가전/기기,브라운 면도기 9484pc 여행용 무선충전케이스 새제품,"75,000",SALE,중고나라 회원,False,True,nakimsae,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194210,1108194210
디지털 / 가전_미용가전/기기,쿼드쎄라 LDM 초음파 피부관리 기기,"640,000",SALE,중고나라 회원,False,True,브라이언심,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193843,1108193843
디지털 / 가전_미용가전/기기,펜타샷,"200,000",SALE,중고나라 회원,False,True,참살이네,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193775,1108193775
디지털 / 가전_미용가전/기기,"[ 미개봉, 새제품 ] 다이슨 슈퍼소닉 헤어 드라이어","470,000",ESCROW,인증+안전거래 회원,True,True,police44,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193597,1108193597
디지털 / 가전_미용가전/기기,보다나 밸런스에어 라이트 드라이기,"80,000",SALE,본인인증 회원,False,True,yebin1983,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193493,1108193493
디지털 / 가전_미용가전/기기,[미개봉][HD331KR] 샤크 스피드스타일 3in1 멀티 에어 드라이기,"130,000",ESCROW,본인인증 회원,True,True,선물입니당,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193220,1108193220
디지털 / 가전_미용가전/기기,다이슨 에어랩 여행용파우치 정품(블랙코퍼),"30,000",SALE,중고나라 회원,False,True,올리브,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192632,1108192632
디지털 / 가전_미용가전/기기,보탬고주파실버,"1,900,000",SALE,중고나라 회원,False,True,까맹이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192562,1108192562
디지털 / 가전_미용가전/기기,[미개봉] 전기면도기 브라운 Series 9 Pro(그라파이트) 팝니다.,"250,000",SALE,인증+안전거래 회원,False,True,kdhan82,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192528,1108192528
디지털 / 가전_미용가전/기기,글램팜 볼륨고데기 gp145,"140,000",ESCROW,중고나라 회원,True,True,kahee0730,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191957,1108191957
디지털 / 가전_미용가전/기기,(정품 새상품) 메디큐브부스터프로+핑크토끼헤드+ 앰플2병+맥스클렌징오일5매,"276,000",ESCROW,인증+안전거래 회원,True,True,gaisuimn,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191883,1108191883
디지털 / 가전_미용가전/기기,보탬 알페이스 고주파 기기,"520,000",SALE,인증+안전거래 회원,False,True,키티쥬아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191117,1108191117
디지털 / 가전_미용가전/기기,LG 프라엘,"380,000",SALE,본인인증 회원,False,True,호나우도옹,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191037,1108191037
디지털 / 가전_미용가전/기기,미개봉) 풀리오 마사지매트,"249,000",ESCROW,인증+안전거래 회원,True,True,비부바오,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190952,1108190952
디지털 / 가전_미용가전/기기,지피스킨 레머디 뷰티디바이스 AI피부진단,"100,000",SALE,중고나라 회원,False,True,제이뽐뽐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190743,1108190743
디지털 / 가전_미용가전/기기,[미개봉] 파나소닉 람대쉬 멀티플랙스 5중날 고급형 전기면도기 ES-LV97 + 세정액,"220,000",ESCROW,중고나라 회원,True,True,wbank83,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189943,1108189943
디지털 / 가전_미용가전/기기,클럭 미니 마사지기,"30,000",SOLD_OUT,중고나라 회원,False,False,FKJ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189765,1108189765
디지털 / 가전_미용가전/기기,중고 그리에이트 웨이브마스터,"1,300,000",SALE,중고나라 회원,False,True,jaduwax1234,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189190,1108189190
디지털 / 가전_미용가전/기기,글로우엠 크라이오소닉,"830,000",SALE,본인인증 회원,False,True,마르케지닌,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189157,1108189157
디지털 / 가전_미용가전/기기,다이슨드라이기 팔아요,"220,000",SALE,본인인증 회원,False,True,sukhyun3618,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188466,1108188466
디지털 / 가전_미용가전/기기,오아 물결고데기 36mm 프리볼드 웨이브 물결펌 택포25000,"25,000",SALE,중고나라 회원,False,True,Ollppl,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188252,1108188252
디지털 / 가전_미용가전/기기,우머나이저 오리지널 미사용 외 1,"160,000",ESCROW,중고나라 회원,True,True,나니오랜지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187380,1108187380
디지털 / 가전_미용가전/기기,램제트 유니크 43핀 태닝기 구매시 24시 무인 태닝 월 5만원으로 운영 노하우 제공,"10,000,000",SALE,중고나라 회원,False,True,성남선수촌,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186396,1108186396
디지털 / 가전_미용가전/기기,루트펌 삐삐로드 (뿌리볼륨펌 전용),"30,000",SALE,중고나라 회원,False,True,Hairbox,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184958,1108184958
디지털 / 가전_미용가전/기기,다이슨 에어랩 멀티 스타일러 컴플리트(블루/코퍼) 판매,"340,000",RESERVATION,본인인증 회원,False,True,Margarin,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184532,1108184532
디지털 / 가전_미용가전/기기,스킨뉴 갈바닉 마사지기,"30,000",SALE,중고나라 회원,False,True,Basic1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183977,1108183977
디지털 / 가전_미용가전/기기,유라이크 제모기.팝니다,"230,000",SALE,중고나라 회원,False,True,si****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183976,1108183976
디지털 / 가전_미용가전/기기,피코슈어 엔디야그 반영구 레이저(상태 깨끗),"1,500,000",SALE,본인인증 회원,False,True,andsweet2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182892,1108182892
디지털 / 가전_미용가전/기기,엘지 프리엘 메디헤어,"550,000",SALE,중고나라 회원,False,True,잼블리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182791,1108182791
디지털 / 가전_미용가전/기기,보다나 물결고데기 38mm 핑크라벤더,"30,000",SALE,중고나라 회원,False,True,슈슈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182469,1108182469
디지털 / 가전_미용가전/기기,(새상품 무상AS)이오시카 SIPL-2000 PLUS 레이저제모기,"205,000",SALE,본인인증 회원,False,True,glejflzjke,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182006,1108182006
디지털 / 가전_미용가전/기기,암웨이 뉴트리 레이져  L400 led헬멧,"800,000",SALE,중고나라 회원,False,True,l깊은고뇌l,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181341,1108181341
디지털 / 가전_미용가전/기기,원텍 헤어뱅 탈모 두피관리기,"95,000",SALE,중고나라 회원,False,True,DoubleQii,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180995,1108180995
디지털 / 가전_미용가전/기기,조브스,"600,000",SALE,인증+안전거래 회원,False,True,미니조아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180894,1108180894
디지털 / 가전_미용가전/기기,에어라파 티폰 플러스 드라이기 새상품,"150,000",ESCROW,중고나라 회원,True,True,훈훈님a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180369,1108180369
디지털 / 가전_미용가전/기기,필립스 전기 면도기 s9982 미개봉,"200,000",SALE,본인인증 회원,False,True,ohsocks,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180060,1108180060
디지털 / 가전_미용가전/기기,(미개봉)포레오 루나3 민감성,"70,000",SALE,본인인증 회원,False,True,쿨쿨22,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179988,1108179988
디지털 / 가전_미용가전/기기,보다나 글램웨이브 봉고데기 36,"40,000",ESCROW,인증+안전거래 회원,True,True,마아아루,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179833,1108179833
디지털 / 가전_미용가전/기기,그리에이트 펌펌셋팅기 스탠드  롯드포함,"800,000",ESCROW,인증+안전거래 회원,True,True,케놀,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179584,1108179584
디지털 / 가전_미용가전/기기,"필립스 SkinIQ 9000 스페이스 그레이드 에디션 전기면도기, S9980/54, 아드리아틱 블루 미개봉","210,000",SALE,중고나라 회원,False,True,룽루롱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178853,1108178853
디지털 / 가전_미용가전/기기,브라운 9시리즈 여행용 충전 파워 케이스 새제품 판매해요~,"40,000",SALE,인증+안전거래 회원,False,True,Reeqi,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178125,1108178125
디지털 / 가전_미용가전/기기,"정리특가 49,000원> 
LG 프라엘 토탈 리프트업 케어 BLJ2","49,000",SALE,본인인증 회원,False,True,매너거래 비매너차단,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178122,1108178122
디지털 / 가전_미용가전/기기,에이지알 부스터프로 미개봉,"200,000",SALE,본인인증 회원,False,True,ililillllililil,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178004,1108178004
디지털 / 가전_미용가전/기기,그리에이트 아이롱 고데기 38,"30,000",SALE,중고나라 회원,False,True,완전급판,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177847,1108177847
디지털 / 가전_미용가전/기기,세신드릴 5회사용 + 속 콘비트포함,"260,000",SALE,본인인증 회원,False,True,하이하이요 ㅣ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177506,1108177506
디지털 / 가전_미용가전/기기,유닉스 디오 폴드 프리볼트 드라이어 UN-A9320B  (헤이즈블루),"100,000",SALE,인증+안전거래 회원,False,True,latteee,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177426,1108177426
디지털 / 가전_미용가전/기기,럭스 LG3-31 하이 앤드 브러쉬 전동 네일 폴리싱 (18만원짜리인데 4만원에 팝니다),"40,000",SALE,중고나라 회원,False,True,칼한센앤손,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177184,1108177184
디지털 / 가전_미용가전/기기,무선 점묘화 툴 미개봉 팝니다.,"680,000",SALE,인증+안전거래 회원,False,True,Gemini 01,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108176901,1108176901
디지털 / 가전_미용가전/기기,PH-790S 피닉스고데기,"28,000",ESCROW,인증+안전거래 회원,True,True,미니멀원추,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108176323,1108176323
디지털 / 가전_미용가전/기기,메디큐브 부스터프로,"150,000",SOLD_OUT,본인인증 회원,True,False,장쪽맹,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108176313,1108176313
디지털 / 가전_미용가전/기기,레벨업 반영구머신,"180,000",SALE,중고나라 회원,False,True,까망콩,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108176103,1108176103
디지털 / 가전_미용가전/기기,Therawave 테라웨이브 뷰티 디바이스 풀박,"880,000",SALE,인증+안전거래 회원,False,True,뿌이뿌이떠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108176090,1108176090
디지털 / 가전_미용가전/기기,다이슨 에어랩 스타일러(롱배럴),"410,000",SALE,중고나라 회원,False,True,타사이트유도신고차단,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175752,1108175752
디지털 / 가전_미용가전/기기,<새상품> 샤크 플렉스타일 에어 스타일러,"320,000",SALE,중고나라 회원,False,True,비빕빔,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175671,1108175671
디지털 / 가전_미용가전/기기,브라운면도기 9시리즈 9240S 판매,"70,000",SOLD_OUT,인증+안전거래 회원,False,False,lc9325,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174803,1108174803
디지털 / 가전_미용가전/기기,덱스콤 G7,"50,000",ESCROW,인증+안전거래 회원,True,True,반달,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174733,1108174733
디지털 / 가전_미용가전/기기,뉴채 고주파 디바이스,"155,000",SALE,본인인증 회원,False,True,쭌맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173546,1108173546
디지털 / 가전_미용가전/기기,바비리스 멀티스타일 900(미사용),"19,000",SALE,중고나라 회원,False,True,다수두진두,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173490,1108173490
디지털 / 가전_미용가전/기기,미개봉 정품 다이슨 에어랩 컴플리트롱 (블루/코퍼) 팔아요,"2,222",SALE,인증+안전거래 회원,False,True,미미솔355,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172613,1108172613
디지털 / 가전_미용가전/기기,다이슨 에어랩 멀티스타일러 컴플리트 롱 (블루 블러시색상) 미개봉 리퍼,"510,000",SALE,중고나라 회원,False,True,울청잉,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172450,1108172450
디지털 / 가전_미용가전/기기,"스위스 몽크로스 헤어 드라이어 1,600W","15,000",SALE,본인인증 회원,False,True,Restless Heart,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171905,1108171905
디지털 / 가전_미용가전/기기,파나소닉 나노이 모이스처 플러스 헤어 드라이어 EH-NA0J,"160,000",SALE,인증+안전거래 회원,False,True,서울아님,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171476,1108171476
디지털 / 가전_미용가전/기기,마미케어 EMS 브이쎄라 핸디형 마사지기 HW-0803,"70,000",SALE,인증+안전거래 회원,False,True,서울아님,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171455,1108171455
디지털 / 가전_미용가전/기기,테라노바 에스케어 부산직거래,"1,400,000",ESCROW,인증+안전거래 회원,True,True,봄봄이에요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170678,1108170678
디지털 / 가전_미용가전/기기,[다이슨] 드라이기 슈퍼소닉 HD15(블루/코퍼) /(40) - 미개봉,"400,000",SALE,본인인증 회원,False,True,아우터가좋아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170051,1108170051
디지털 / 가전_미용가전/기기,브라운 전기면도기 7시리즈 71-N1200S 팝니다. BRAUN 면도기 S7 날망 필립스,"90,000",ESCROW,본인인증 회원,True,True,해운대건물주,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169514,1108169514
디지털 / 가전_미용가전/기기,jmw m7502a 미개봉 새제품 드라이기,"80,000",SALE,인증+안전거래 회원,False,True,잘먹고잘살자욥,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169084,1108169084
디지털 / 가전_미용가전/기기,jmw3060f 미개봉 새제품 드라이기,"65,000",SALE,인증+안전거래 회원,False,True,잘먹고잘살자욥,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169063,1108169063
디지털 / 가전_미용가전/기기,(새상품)이오 LED 매직 마스크(택포),"65,000",ESCROW,중고나라 회원,True,True,newlife1001,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168469,1108168469
디지털 / 가전_미용가전/기기,벤하임 BLDC 멀티 에어스타일러 미개봉 새거,"55,000",SALE,중고나라 회원,False,True,연관맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108167702,1108167702
디지털 / 가전_미용가전/기기,파라오골드 25만,"250,000",SALE,본인인증 회원,False,True,뱅철,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166561,1108166561
디지털 / 가전_미용가전/기기,다이슨 슈퍼소닉 보관함 케이스,"35,000",SALE,본인인증 회원,False,True,두진사랑,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166036,1108166036
디지털 / 가전_미용가전/기기,월팸 디즈니 월드 패밀리 잉글리쉬,"250,000",SALE,본인인증 회원,False,True,랄라8045,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165825,1108165825
디지털 / 가전_미용가전/기기,시크릿플러스 피부기기,"2,500,000",SALE,본인인증 회원,False,True,머머머ㅁㅓ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165478,1108165478
디지털 / 가전_미용가전/기기,[미개봉] 필립스 S9980/54 스페이스 그레이드 에디션 전기면도기 아드리아틱 블루,"205,000",ESCROW,중고나라 회원,True,True,oyp3070,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165433,1108165433
디지털 / 가전_미용가전/기기,JMW 에어컬렉션 ms8001a 드라이기 미개봉(택배비 포함) 새제품 팝니다,"145,000",SALE,중고나라 회원,False,True,wayeon2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165394,1108165394
디지털 / 가전_미용가전/기기,보다나 고데기 판 와이드(상태최상),"56,000",SALE,중고나라 회원,False,True,chloe65,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165288,1108165288
디지털 / 가전_미용가전/기기,반영구+두피가능 / 오토머신 판매,"300,000",SALE,중고나라 회원,False,True,싸게가져가세용용용,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165140,1108165140
디지털 / 가전_미용가전/기기,미니온 무선 드라이기 새상품 택포,"1,234,567",SOLD_OUT,본인인증 회원,True,False,Dodamommy,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108164711,1108164711
디지털 / 가전_미용가전/기기,브라운 시리즈8 전기면도기 판매,"120,000",SALE,본인인증 회원,False,True,바구니iii,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108162939,1108162939
디지털 / 가전_미용가전/기기,뷰앤디레그씬,"35,000",SALE,본인인증 회원,False,True,란느10,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108162269,1108162269
디지털 / 가전_미용가전/기기,하이맥스 장미바리깡 토끼바리깡  추가날 클리퍼 cl-300,"40,000",SALE,중고나라 회원,False,True,살빼도돼지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161651,1108161651
디지털 / 가전_미용가전/기기,브라운면도기 2대,"60,000",SALE,중고나라 회원,False,True,지영우은,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161515,1108161515
디지털 / 가전_미용가전/기기,파나소닉gp80 필바리깡 처분합니다,"200,000",SALE,중고나라 회원,False,True,프로미씅,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161043,1108161043
