카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자전거_MTB/사이클,시마노 듀라에이스 디스크 휠셋 WH-R9270-C50-TL 튜브리스,"1,020,000",SALE,◆셀러회원◆,False,True,영MTB위탁판매점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201341,1108201341
자전거_MTB/사이클,스페셜라이즈드 타막 2015 무광 52사이즈,"1,000,000",ESCROW,본인인증 회원,True,True,tkfqndjddl,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201173,1108201173
자전거_MTB/사이클,오베아 라이즈 h30 emtb,"3,000,000",SALE,본인인증 회원,False,True,거기서거기더라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200952,1108200952
자전거_MTB/사이클,캐논데일 슈퍼식스에보 라이벌 54사이즈 판매합니다.,"3,300,000",SALE,중고나라 회원,False,True,가아라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200930,1108200930
자전거_MTB/사이클,*미사용품*스램 RED 크랭크 세트 어셈블리,"430,000",SALE,◆셀러회원◆,False,True,영MTB위탁판매점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200921,1108200921
자전거_MTB/사이클,"520만, 초경량 6.6kg, S-Works Tarmac SL6 Disk","5,200,000",SALE,본인인증 회원,False,True,뱜씨라이더,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200705,1108200705
자전거_MTB/사이클,스캇 스파크 rc900sl m사이즈,"5,700,000",SALE,중고나라 회원,False,True,에어로마트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200685,1108200685
자전거_MTB/사이클,얀테로븐 고글 신품,"40,000",SALE,본인인증 회원,False,True,신천라이딩,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200632,1108200632
자전거_MTB/사이클,[가격내림] 상태최상:) 스페셜라이즈드 에픽 하드테일 콤프 카본MTB 싸게판매,"2,350,000",SALE,중고나라 회원,False,True,banse,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200171,1108200171
자전거_MTB/사이클,*최저가*155만원*18년 트랜지션 TR11 S사이즈-27.5인치-,"1,550,000",SALE,◆셀러회원◆,False,True,영MTB위탁판매점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200035,1108200035
자전거_MTB/사이클,2022년식 트렉 도마니 AL3 디스크 팝니다,"750,000",SALE,본인인증 회원,False,True,한강s,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199328,1108199328
자전거_MTB/사이클,*A급*시마노 듀라에이스 페달 PD-R9100,"2,222",SOLD_OUT,◆셀러회원◆,False,False,영MTB위탁판매점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199322,1108199322
자전거_MTB/사이클,"가민 벡터 3,3s","300,000",ESCROW,본인인증 회원,True,True,나아님누가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199252,1108199252
자전거_MTB/사이클,파노말 에센셜 블랙 져지 (S사이즈),"140,000",SOLD_OUT,본인인증 회원,True,False,skd레이오스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198577,1108198577
자전거_MTB/사이클,리파인드7 105 기계식 풀카본 로드자전거,"1,900,000",SALE,본인인증 회원,False,True,아트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198543,1108198543
자전거_MTB/사이클,비앙키 셈프레 프로 풀카본 로드자전거 상태A급,"1,000,000",SALE,본인인증 회원,False,True,api568,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197891,1108197891
자전거_MTB/사이클,킹케이지 물통 케이지 스테인리스 1쌍 판매 합니다.,"45,000",ESCROW,인증+안전거래 회원,True,True,미어캣,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196767,1108196767
자전거_MTB/사이클,파노말 메커니즘 베이지 m사이즈 져지 판매 합니다.,"110,000",ESCROW,인증+안전거래 회원,True,True,미어캣,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196733,1108196733
자전거_MTB/사이클,트위터 105 풀 카본 로드 자전거 판매 및 도심형  하이브리드 교환?,"400,000",SALE,본인인증 회원,False,True,킹카입술,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196658,1108196658
자전거_MTB/사이클,스페셜라이즈드 알레스프린트 54 피터사간 울테그라 팝니다.,"2,500,000",SALE,중고나라 회원,False,True,으드득드드득,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196486,1108196486
자전거_MTB/사이클,12년식 캐논데일 슈퍼식스 카본 로드 자전거 (림브),"600,000",SALE,인증+안전거래 회원,False,True,믿소사아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196347,1108196347
자전거_MTB/사이클,캐논데일 MTB 자전거 탑스톤4 M사이즈,"950,000",SALE,중고나라 회원,False,True,kaie1004,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195801,1108195801
자전거_MTB/사이클,스페셜라이즈드 에스웍스 아레스 2 (42.5),"510,000",SALE,본인인증 회원,False,True,Love Actuallyㅁ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195198,1108195198
자전거_MTB/사이클,금강 샤클락 대형자물쇠.오토바이자물쇠.창고자물쇠.가게입구자물쇠,"20,000",ESCROW,인증+안전거래 회원,True,True,승승장구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194924,1108194924
자전거_MTB/사이클,24년 스캇 포일 RC30 M사이즈,"3,900,000",SALE,중고나라 회원,False,True,꼬르세,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194824,1108194824
자전거_MTB/사이클,코렉스 시마노 아세라 27단 26인치 MTB 자전거 판매,"390,000",SALE,중고나라 회원,False,True,킨더맛,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194320,1108194320
자전거_MTB/사이클,바씨 호그스백 (bassi hog’s back) atb,"3,000,000",ESCROW,중고나라 회원,True,True,팔륜구동,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194257,1108194257
자전거_MTB/사이클,메리다 스컬트라100 로드 자전거 판매,"500,000",SALE,본인인증 회원,False,True,도리도리ㅇㅇ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193909,1108193909
자전거_MTB/사이클,*가격인하*최저가*21년 스페셜 스텀점퍼 에보 익스퍼트 카본 S2 풀샥 *전부업글*,"4,300,000",SALE,◆셀러회원◆,False,True,영MTB위탁판매점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193892,1108193892
자전거_MTB/사이클,23년 스캇 스케일 910  S (무선구동계),"3,700,000",SALE,본인인증 회원,False,True,호반애,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193840,1108193840
자전거_MTB/사이클,메리다 스컬트라 100 S/M 사이즈,"300,000",SALE,인증+안전거래 회원,False,True,고스트15,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193552,1108193552
자전거_MTB/사이클,"프롤로고 디멘션 ndr 스틸레일 - Prologo Dimension STN NDR, Stainless Steel Rails","60,000",SALE,중고나라 회원,False,True,ENUMM,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193495,1108193495
자전거_MTB/사이클,로드마스터 풀카본 자전거 팝니다,"450,000",SALE,중고나라 회원,False,True,아바,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193147,1108193147
자전거_MTB/사이클,"비토리아 코르사 그래핀 G2.0 클린처 타이어 23C,25C 블랙","999,999",SALE,본인인증 회원,False,True,코르타,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192828,1108192828
자전거_MTB/사이클,사바 콜라라도 스램 무선 24단 조립 카본 로드자전거,"2,000,000",ESCROW,본인인증 회원,True,True,jongky933,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192822,1108192822
자전거_MTB/사이클,코메트 F3 일체형 핸들바 420/110,"150,000",SALE,중고나라 회원,False,True,급똥,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192522,1108192522
자전거_MTB/사이클,캐니언 그레일 그래블 자전거판매합니다.,"3,200,000",SALE,본인인증 회원,False,True,zeus067920,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192241,1108192241
자전거_MTB/사이클,스페셜라이즈드 타막 콤프 54사이즈,"1,200,000",SALE,본인인증 회원,False,True,초이소장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192230,1108192230
자전거_MTB/사이클,자이언트 컨택트 로드 핸들바 40cm,"25,000",SALE,중고나라 회원,False,True,wlws,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191995,1108191995
자전거_MTB/사이클,엘파마 룩손 티타늄 MTB자전거 17인치 판매합니다 :),"2,000,000",SALE,중고나라 회원,False,True,alpa****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191870,1108191870
자전거_MTB/사이클,메리다 MATTS TFS 900 MTB자전거 14.5인치 (알루미늄) 판매합니다 :),"450,000",SALE,중고나라 회원,False,True,alpa****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191802,1108191802
자전거_MTB/사이클,2024년형 스페셜라이즈드 알레 스프린트 프레임 셋 - Gloss Red Sky / White - 52 사이즈 (Allez Sprint),"1,000,000",SALE,중고나라 회원,False,True,ENUMM,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191726,1108191726
자전거_MTB/사이클,울테그라 Di2 12단 그룹셋 (R8170) - 나눅스 정품,"1,600,000",SALE,중고나라 회원,False,True,ENUMM,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191637,1108191637
자전거_MTB/사이클,캐논데일 트레일 6. 27.5,"400,000",SALE,중고나라 회원,False,True,또또맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191394,1108191394
자전거_MTB/사이클,티티카카 p9 자전거,"400,000",ESCROW,본인인증 회원,True,True,덕화핸님,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190624,1108190624
자전거_MTB/사이클,트렉 도마니 SL6 4세대 50사이즈,"3,500,000",SALE,중고나라 회원,False,True,봉봉봉2323,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190397,1108190397
자전거_MTB/사이클,거스토 듀로 프로 팀 리미티드 풀카본 울테그라Di2,"4,000,000",SALE,중고나라 회원,False,True,herolove2346,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190163,1108190163
자전거_MTB/사이클,"시마노 듀라에이스 크랭크용 BB, DURA-ACE BB-R9100 (68mm, BSA)","20,000",SALE,중고나라 회원,False,True,ENUMM,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189937,1108189937
자전거_MTB/사이클,카본 로드자전거,"1,300,000",SALE,중고나라 회원,False,True,최샘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189879,1108189879
자전거_MTB/사이클,트위터 카본 로드 자전거 T10-PRO+울테그라 브레이크,"350,000",SALE,중고나라 회원,False,True,누룩막걸리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189081,1108189081
자전거_MTB/사이클,S-WORKS 스템 140mm,"70,000",SALE,본인인증 회원,False,True,juneless,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189035,1108189035
자전거_MTB/사이클,엘파마 mtb팜 가격다운,"200,000",SALE,중고나라 회원,False,True,뚜다닥,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188850,1108188850
자전거_MTB/사이클,첼로 Chrono 50 풀카본 MTB ㅡ100만,"1,000,000",ESCROW,중고나라 회원,True,True,옛사랑 2525,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188832,1108188832
자전거_MTB/사이클,첼로 케인 S7 풀카본 로드 자전거 민트급,"900,000",ESCROW,인증+안전거래 회원,True,True,지브롤터,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188721,1108188721
자전거_MTB/사이클,피렐리 피제로 TLR 타이어 판매,"200,000",SALE,본인인증 회원,False,True,타이거 밤,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188262,1108188262
자전거_MTB/사이클,[가격인하] 23년 트렉 도마니 AL 2 디스크 (입문용 강추) 안장가방 포함,"849,000",SALE,중고나라 회원,False,True,YaaYaaa,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188232,1108188232
자전거_MTB/사이클,팩터 오스트로 뱀 플리커 완차 판매,"6,500,000",SALE,본인인증 회원,False,True,타이거 밤,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187829,1108187829
자전거_MTB/사이클,다이버지 콤프 Diverge Comp E5 (58 사이즈) GLOSS DARK MOSS GREEN/PEARL 자전거 판매합니다.,"990,000",SALE,본인인증 회원,False,True,마이웨이999,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187728,1108187728
자전거_MTB/사이클,비앙키 스프린트 디스크 카본휠 풀셋 55,"2,800,000",SALE,본인인증 회원,False,True,후렌치파이사과,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186842,1108186842
자전거_MTB/사이클,자이언트 타론 4 29인치  M사이즈,"300,000",SALE,중고나라 회원,False,True,가가가리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186284,1108186284
자전거_MTB/사이클,자이언트 타론 4 29인치  M사이즈,"300,000",SALE,중고나라 회원,False,True,가가가리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186283,1108186283
자전거_MTB/사이클,CELLO XC MTB 스몰 사이즈 팝니다.,"250,000",SALE,본인인증 회원,False,True,freekyt0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186028,1108186028
자전거_MTB/사이클,도그마 f10 지로 디 이탈리아 에디션 500 size 듀라 9150 완차,"4,000,000",SALE,인증+안전거래 회원,False,True,심플 미니멀 라이프,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186027,1108186027
자전거_MTB/사이클,라파 클래식 화이트 반팔 져지 L,"80,000",ESCROW,중고나라 회원,True,True,자기경영,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185707,1108185707
자전거_MTB/사이클,락샥XX 소버린XT  27.5인치 S,"750,000",ESCROW,본인인증 회원,True,True,cbr600rr,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185375,1108185375
자전거_MTB/사이클,첼로 엘리엇 시그니처 470 풀 카본 로드 자전거 카본 휠,"1,100,000",SALE,본인인증 회원,False,True,플딩가딩가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185206,1108185206
자전거_MTB/사이클,판타시아 레이다6 105di2 23년형 xs사이즈 팝니다.,"1,600,000",SALE,본인인증 회원,False,True,MTear,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184724,1108184724
자전거_MTB/사이클,[미개봉] 시마노 XTR XC PD-M9100 클릿 페달,"200,000",SALE,중고나라 회원,False,True,재한교포,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184707,1108184707
자전거_MTB/사이클,메리다 24인치 쥬니어 mtb 싸게 판매,"140,000",ESCROW,중고나라 회원,True,True,옛사랑 2525,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184585,1108184585
자전거_MTB/사이클,자이언트 트랜스 풀샥mtb,"1,200,000",SALE,본인인증 회원,False,True,생대장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184072,1108184072
자전거_MTB/사이클,타막 콤프 sl7 (52사이즈) 팝니다,"4,000,000",SALE,중고나라 회원,False,True,black3309,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183793,1108183793
자전거_MTB/사이클,GT ZASKAR PRO [쟈스카프로] 스몰 사이즈,"450,000",SALE,본인인증 회원,False,True,gene1171,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183504,1108183504
자전거_MTB/사이클,케논데일 SIX 풀 카본.,"1,050,000",SALE,본인인증 회원,False,True,펭귄4,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183306,1108183306
자전거_MTB/사이클,BMC SLR02 울테그라 DISK 모델 판매합니다.,"1,590,000",SALE,중고나라 회원,False,True,불멍 방글이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183286,1108183286
자전거_MTB/사이클,요엘리오 SAT C50 DB SL 카본휠셋 판매합니다.,"650,000",SALE,중고나라 회원,False,True,불멍 방글이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183266,1108183266
자전거_MTB/사이클,사이클릭 fly12스포츠,"220,000",SALE,인증+안전거래 회원,False,True,World,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183209,1108183209
자전거_MTB/사이클,리파인드7 울테 팝니다,"3,000,000",SALE,본인인증 회원,False,True,llssllss,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182704,1108182704
자전거_MTB/사이클,비앙키 올트레 프로 반차 (800만),"8,000,000",SALE,중고나라 회원,False,True,라면옴뇸,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182468,1108182468
자전거_MTB/사이클,[미개봉] 시마노 105 R7120 디스크 그룹셋 - 12단,"880,000",SALE,중고나라 회원,False,True,재한교포,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181857,1108181857
자전거_MTB/사이클,메리다 크로스웨이 15,"210,000",SALE,본인인증 회원,False,True,3876,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181751,1108181751
자전거_MTB/사이클,스페셜라이즈드 2025 에스웍스 타막 SL8 (신형 레드) 54사이즈 판매합니다.,"13,000,000",SALE,중고나라 회원,False,True,민트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181489,1108181489
자전거_MTB/사이클,9.5kg 카본 MTB 27.5-17.5인치 XTR+XT 22단,"1,700,000",ESCROW,본인인증 회원,True,True,덕은동민,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181438,1108181438
자전거_MTB/사이클,시마노 울테그라 12단 FC-R8100 크랭크암셋 팝니다. [170mm 미컴 52-36],"120,000",ESCROW,인증+안전거래 회원,True,True,오타쿠녀니무다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180988,1108180988
자전거_MTB/사이클,프롤로고 스크레치 M5 NACK 카본레일,"195,000",SALE,본인인증 회원,False,True,피클,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180765,1108180765
자전거_MTB/사이클,자이언트 XTC Jr 20인치 7단 어린이 아동 자전거,"250,000",ESCROW,중고나라 회원,True,True,하트를날려라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180551,1108180551
자전거_MTB/사이클,[휠셋] 펄크럼 900DB XDR,"80,000",ESCROW,중고나라 회원,True,True,닥터프롬프트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180277,1108180277
자전거_MTB/사이클,엑사이드 es370 즈위프트 스마트 실내용 자전거 싸이클,"180,000",SALE,인증+안전거래 회원,False,True,헌브로,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179989,1108179989
자전거_MTB/사이클,클릿 울테그라 r6800,"45,000",SALE,본인인증 회원,False,True,dlek****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179420,1108179420
자전거_MTB/사이클,스캇 스케일 24인치 어린이 자전거,"240,000",SALE,본인인증 회원,False,True,3876,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179177,1108179177
자전거_MTB/사이클,"Tuff Knight Disc 휠 림브레이크용 판매합니다. (방패휠, TT휠, 디스크휠)","1,500,000",SALE,중고나라 회원,False,True,플릭,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179055,1108179055
자전거_MTB/사이클,시마노 r7100 165 크랭크셋,"80,000",SOLD_OUT,본인인증 회원,False,False,juneless,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178475,1108178475
자전거_MTB/사이클,자이언트 TCR 어드밴스 2 카본 로드 자전거,"1,300,000",ESCROW,본인인증 회원,True,True,라아딩,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178459,1108178459
자전거_MTB/사이클,2022 트렉 마돈 SLR7 프레임셋/반차/완차,"2,700,000",ESCROW,중고나라 회원,True,True,Auout,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178383,1108178383
자전거_MTB/사이클,상태S급 20년 포커스 이자르코 레이스 풀 울테그라 카본 로드자전거 S사이즈 팔아요.,"1,300,000",SALE,중고나라 회원,False,True,cgp11,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177930,1108177930
자전거_MTB/사이클,(신품급) 스페셜라이즈드  에픽 하드테일 콤프 새것급,"2,300,000",SALE,본인인증 회원,False,True,라르코스트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177541,1108177541
자전거_MTB/사이클,이탈리아 브랜드 17년 비앙키 인트레피다 시마노 105+울테그라 카본 로드자전거 51사이즈,"920,000",SALE,중고나라 회원,False,True,착한중고상상,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177429,1108177429
자전거_MTB/사이클,아트원 이지랙 버즈렉 파일럿2.3 후미형 자전거캐리어 최저가,"300,000",SALE,◆셀러회원◆,False,True,안양짐캐리어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108176741,1108176741
