group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]SM6 LPG 2.0 LPe LE (5인승) 2016 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"6,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963767,1107963767
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]뷰티풀코란도 2WD 디젤 1.6 딜라이트 플러스  (5인승) 2019 년 중고차☆전액할부☆중고리스☆첫차☆,"10,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963667,1107963667
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]XM3 1.6 GTe LE  (5인승) 2021 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"10,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963093,1107963093
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]렉스턴 스포츠 4WD 디젤 2.2 다이내믹 에디션 (5인승) 2021 년 중고차☆전액할부☆중고리스☆첫차☆,"21,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962987,1107962987
중고차,중고차_쉐보레_르노_쌍용,중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"2,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962466,1107962466
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]코란도투리스모 4WD TX 9인승 (9인승) 2016 년 중고차☆전액할부☆중고리스☆첫차☆,"9,390,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962391,1107962391
중고차,중고차_쉐보레_르노_쌍용,@18년식  G4 렉스턴 2.2 4WD 유라시아 에디션 전국최저가격💯전액할부💯저신용💯최대72개월💯카드💯리스💯차량 상태 좋습니다,"16,800,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962170,1107962170
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]SM6 LPG 2.0 LPe RE (5인승) 2017 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"10,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961870,1107961870
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]티볼리 아머 2WD 가솔린 VX  (5인승) 2018 년 중고차☆전액할부☆중고리스☆첫차☆,"9,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961751,1107961751
중고차,중고차_쉐보레_르노_쌍용,@18년식  올 뉴크루즈 1.4 터보 LT 디럭스 전국최저가격💯전액할부💯저신용💯최대72개월💯카드💯리스💯차량 상태 좋습니다,"6,990,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961617,1107961617
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]더뉴QM6 2.0 LPe LE 2WD  (5인승) 2023 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"18,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961218,1107961218
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]티볼리 디젤 2WD 1.6 LX  (5인승) 2017 년 중고차☆전액할부☆중고리스☆첫차☆,"6,200,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961114,1107961114
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]마스터 밴 2.3 L  (3인승) 2024 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"31,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960525,1107960525
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]뉴코란도C 2WD 2.0 어드벤처  (5인승) 2015 년 중고차☆전액할부☆중고리스☆첫차☆,"5,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960415,1107960415
중고차,중고차_쉐보레_르노_쌍용,@18년식  더 뉴트랙스 1.6 디젤 LT 코어 전국최저가격💯전액할부💯저신용💯최대72개월💯카드💯리스💯차량 상태 좋습니다,"8,600,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959879,1107959879
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]더뉴QM6 2.0 LPe 프리미에르  (5인승) 2023 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"19,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959827,1107959827
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]코란도스포츠 디젤 4WD CX7 클럽 (5인승) 2012 년 중고차☆전액할부☆중고리스☆첫차☆,"4,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959665,1107959665
중고차,중고차_쉐보레_르노_쌍용,코란도투리스모 4WD RX 2017 년 중고차◆전액할부◆중고차리스◆중고렌트◆,"99,990,000",ESCROW,본인인증 회원,True,True,인증딜러 김수연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959276,1107959276
중고차,중고차_쉐보레_르노_쌍용,더 넥스트 스파크 LT 2017 년 중고차/전액할부/중고리스/중고렌트/,"4,390,000",ESCROW,본인인증 회원,True,True,인증딜러 안상훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959128,1107959128
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]더뉴QM6 가솔린 2.0 GDe 프리미에르 2WD  (5인승) 2020 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"17,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959097,1107959097
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]렉스턴 스포츠 칸 디젤 2.2 4WD 5링크 프레스티지 스페셜 (5인승) 2020 년 중고차☆전액할부☆중고리스☆첫차☆,"18,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958999,1107958999
중고차,중고차_쉐보레_르노_쌍용,더 뉴 렉스턴 스포츠 칸 디젤 2.2 4WD 2024 년 중고차◆전액할부◆중고차리스◆중고렌트◆,"33,900,000",ESCROW,본인인증 회원,True,True,인증딜러 김수연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958707,1107958707
중고차,중고차_쉐보레_르노_쌍용,올뉴말리부 1.5 터보 LS 2017 년 중고차/전액할부/중고리스/중고렌트/,"6,200,000",ESCROW,본인인증 회원,True,True,인증딜러 안상훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958540,1107958540
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]마스터 밴 2.3 S  (3인승) 2022 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"22,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958394,1107958394
중고차,중고차_쉐보레_르노_쌍용,@18년식  QM6 2.0 GDe 2WD RE 시그니처 전국최저가격💯전액할부💯저신용💯최대72개월💯카드💯리스💯차량 상태 좋습니다,"12,500,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958369,1107958369
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]G4렉스턴 디젤 2.2 4WD 헤리티지 (5인승) 2018 년 중고차☆전액할부☆중고리스☆첫차☆,"12,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958276,1107958276
중고차,중고차_쉐보레_르노_쌍용,코란도스포츠 디젤 4WD CX7 2014 년 중고차◆전액할부◆중고차리스◆중고렌트◆,"6,890,000",ESCROW,본인인증 회원,True,True,인증딜러 김수연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958081,1107958081
중고차,중고차_쉐보레_르노_쌍용,더 넥스트 스파크 LS 2016 년 중고차/전액할부/중고리스/중고렌트/,"4,700,000",ESCROW,본인인증 회원,True,True,인증딜러 안상훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957941,1107957941
중고차,중고차_쉐보레_르노_쌍용,더 넥스트 스파크 LS 2016 년 중고차/전액할부/중고리스/중고렌트/,"4,700,000",ESCROW,본인인증 회원,True,True,인증딜러 안상훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957941,1107957941
중고차,중고차_쉐보레_르노_쌍용,@19년식  더 뉴스파크 프리미어  전국최저가격💯전액할부💯저신용💯최대72개월💯카드💯리스💯차량 상태 좋습니다,"7,200,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957796,1107957796
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]QM3 디젤 1.5 LE  (5인승) 2016 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"4,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957708,1107957708
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]뉴코란도C 4WD 2.0 CVX 최고급형 (5인승) 2014 년 중고차☆전액할부☆중고리스☆첫차☆,"5,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957594,1107957594
중고차,중고차_쉐보레_르노_쌍용,뷰티풀코란도 2WD 가솔린 1.5 C7 2021 년 중고차◆전액할부◆중고차리스◆중고렌트◆,"99,990,000",ESCROW,본인인증 회원,True,True,인증딜러 김수연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957476,1107957476
중고차,중고차_쉐보레_르노_쌍용,트레일블레이저 4WD 1.3 터보 가솔린 RS 2022 년 중고차/전액할부/중고리스/중고렌트/,"24,700,000",ESCROW,본인인증 회원,True,True,인증딜러 안상훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957324,1107957324
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]더뉴QM6 2.0 LPe RE 시그니처 2WD  (5인승) 2021 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"19,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957045,1107957045
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]더 뉴 렉스턴 스포츠 칸 디젤 2.2 4WD 프레스티지 (5인승) 2021 년 중고차☆전액할부☆중고리스☆첫차☆,"24,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956918,1107956918
중고차,중고차_쉐보레_르노_쌍용,토레스 1.5 GDI-T 2WD 2023 년 중고차◆전액할부◆중고차리스◆중고렌트◆,"99,990,000",ESCROW,본인인증 회원,True,True,인증딜러 김수연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956876,1107956876
중고차,중고차_쉐보레_르노_쌍용,더뉴트랙스 가솔린 1.4 퍼펙트 블랙 2018 년 중고차/전액할부/중고리스/중고렌트/,"8,900,000",ESCROW,본인인증 회원,True,True,인증딜러 안상훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956731,1107956731
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]XM3 1.6 GTe LE Plus  (5인승) 2020 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"11,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956332,1107956332
중고차,중고차_쉐보레_르노_쌍용,더 뉴 렉스턴 스포츠 디젤 2.2 4WD 2022 년 중고차◆전액할부◆중고차리스◆중고렌트◆,"28,700,000",ESCROW,본인인증 회원,True,True,인증딜러 김수연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956279,1107956279
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]티볼리 가솔린 2WD 1.6 LX 고급형 (5인승) 2016 년 중고차☆전액할부☆중고리스☆첫차☆,"9,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956221,1107956221
중고차,중고차_쉐보레_르노_쌍용,스파크 LT 2014 년 중고차/전액할부/중고리스/중고렌트/,"2,990,000",ESCROW,본인인증 회원,True,True,인증딜러 안상훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956140,1107956140
중고차,중고차_쉐보레_르노_쌍용,렉스턴 스포츠 칸 디젤 2.2 4WD 2021 년 중고차◆전액할부◆중고차리스◆중고렌트◆,"18,300,000",ESCROW,본인인증 회원,True,True,인증딜러 김수연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955703,1107955703
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]더뉴QM6 가솔린 2.0 GDe LE 2WD  (5인승) 2020 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"16,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955669,1107955669
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]렉스턴 스포츠 4WD 디젤 2.2 프레스티지 (5인승) 2019 년 중고차☆전액할부☆중고리스☆첫차☆,"16,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955543,1107955543
중고차,중고차_쉐보레_르노_쌍용,트레일블레이저 2WD 1.3 터보 가솔린 RS 2022 년 중고차/전액할부/중고리스/중고렌트/,"19,200,000",ESCROW,본인인증 회원,True,True,인증딜러 안상훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955530,1107955530
중고차,중고차_쉐보레_르노_쌍용,토레스 1.5 GDI-T 2WD 2023 년 중고차◆전액할부◆중고차리스◆중고렌트◆,"24,700,000",ESCROW,본인인증 회원,True,True,인증딜러 김수연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955070,1107955070
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]XM3 1.6 GTe RE  (5인승) 2022 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"14,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954936,1107954936
중고차,중고차_쉐보레_르노_쌍용,트랙스 1.4 LT 2014 년 중고차/전액할부/중고리스/중고렌트/,"5,300,000",ESCROW,본인인증 회원,True,True,인증딜러 안상훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954918,1107954918
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]뉴코란도C 2WD 2.0 DX  (5인승) 2015 년 중고차☆전액할부☆중고리스☆첫차☆,"6,200,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954812,1107954812
중고차,중고차_쉐보레_르노_쌍용,코란도투리스모 4WD TX 플러스 2016 년 중고차◆전액할부◆중고차리스◆중고렌트◆,"8,700,000",ESCROW,본인인증 회원,True,True,인증딜러 김수연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954380,1107954380
중고차,중고차_쉐보레_르노_쌍용,트레일블레이저 2WD 1.3 터보 가솔린 RS 2022 년 중고차/전액할부/중고리스/중고렌트/,"20,500,000",ESCROW,본인인증 회원,True,True,인증딜러 안상훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954211,1107954211
중고차,중고차_쉐보레_르노_쌍용,@18년식  QM6 2.0 dCi 2WD RE 전국최저가격💯전액할부💯저신용💯최대72개월💯카드💯리스💯차량 상태 좋습니다,"12,500,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954155,1107954155
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]더뉴QM6 2.0 LPe LE 2WD  (5인승) 2024 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"21,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954134,1107954134
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]뉴스타일코란도C 2.2 RX 2WD 최고급형 (5인승) 2018 년 중고차☆전액할부☆중고리스☆첫차☆,"6,250,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954032,1107954032
중고차,중고차_쉐보레_르노_쌍용,더 뉴 렉스턴 스포츠 디젤 2.2 4WD 2021 년 중고차◆전액할부◆중고차리스◆중고렌트◆,"22,500,000",ESCROW,본인인증 회원,True,True,인증딜러 김수연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953768,1107953768
중고차,중고차_쉐보레_르노_쌍용,말리부 디젤 2.0 LT 디럭스팩 2014 년 중고차/전액할부/중고리스/중고렌트/,"3,600,000",ESCROW,본인인증 회원,True,True,인증딜러 안상훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953604,1107953604
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]XM3 1.3 TCe RE 시그니처  (5인승) 2020 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"10,200,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953407,1107953407
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]코란도스포츠 디젤 4WD CX7 패션 (5인승) 2015 년 중고차☆전액할부☆중고리스☆첫차☆,"9,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953292,1107953292
중고차,중고차_쉐보레_르노_쌍용,G4렉스턴 디젤 2.2 4WD 2018 년 중고차◆전액할부◆중고차리스◆중고렌트◆,"14,200,000",ESCROW,본인인증 회원,True,True,인증딜러 김수연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953111,1107953111
중고차,중고차_쉐보레_르노_쌍용,올뉴말리부 1.5 터보 퍼펙트 블랙 2017 년 중고차/전액할부/중고리스/중고렌트/,"9,600,000",ESCROW,본인인증 회원,True,True,인증딜러 안상훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952921,1107952921
중고차,중고차_쉐보레_르노_쌍용,@18년식  올 뉴말리부 1.5 터보 퍼펙트블랙 LTZ 전국최저가격💯전액할부💯저신용💯최대72개월💯카드💯리스💯차량 상태 좋습니다,"9,900,000",SALE,◆셀러회원◆,False,True,인증딜러l이유진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952899,1107952899
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]QM3 디젤 1.5 LE  (5인승) 2016 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"6,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952647,1107952647
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]더 뉴 렉스턴 스포츠 칸 디젤 2.2 4WD 프레스티지 (5인승) 2022 년 중고차☆전액할부☆중고리스☆첫차☆,"30,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952524,1107952524
중고차,중고차_쉐보레_르노_쌍용,코란도스포츠 디젤 4WD CX7 2013 년 중고차◆전액할부◆중고차리스◆중고렌트◆,"8,600,000",ESCROW,본인인증 회원,True,True,인증딜러 김수연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952407,1107952407
중고차,중고차_쉐보레_르노_쌍용,더뉴트랙스 가솔린 1.4 LTZ 2017 년 중고차/전액할부/중고리스/중고렌트/,"6,990,000",ESCROW,본인인증 회원,True,True,인증딜러 안상훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952253,1107952253
중고차,중고차_쉐보레_르노_쌍용,[르노코리아(삼성)]더뉴QM6 2.0 LPe RE 시그니처 2WD  (5인승) 2020 년 중고차☆신뢰☆믿음☆정직☆고객님께 약속드립니다!,"19,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김인종,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951931,1107951931
중고차,중고차_쉐보레_르노_쌍용,[KG모빌리티(쌍용) ]더 뉴 렉스턴 스포츠 디젤 2.2 4WD 노블레스 (5인승) 2021 년 중고차☆전액할부☆중고리스☆첫차☆,"27,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 이팀장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951827,1107951827
중고차,중고차_쉐보레_르노_쌍용,더 뉴 렉스턴 스포츠 디젤 2.2 4WD 2021 년 중고차◆전액할부◆중고차리스◆중고렌트◆,"24,500,000",ESCROW,본인인증 회원,True,True,인증딜러 김수연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951786,1107951786
