category,status,title,price,nickname,date
상품권_모바일상품권_쿠폰,판매(안전),[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/미설치OK/상품권/신용카드/할부상품권/컬쳐랜드/리니지m/정보/롯데백화점상품권현금화//컨텐츠/현금교환/모빌/소액/결제[셀러회원],"91,000",몽자최고지급1위,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/미설치OK/리니지m/신용카드/할부상품권/컬쳐랜드/상품권/정보/롯데백화점상품권현금화/신세계상품권현금화/컨텐츠/현금교환/모빌/소액/결제,"91,000",몽자최고지급1위,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[중나셀러회원] 정보/컨텐츠/소액/리니지m/미설치OK/스타벅스상품권/스타벅스e카드/스타벅스/신세계/롯데/컬쳐/상품권[매입] 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료,"1,329,401",써니티켓 SNTK3 최고,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/미설치OK/리니지m/신용카드/할부상품권/컬쳐랜드/상품권/정보/롯데백화점상품권현금화/신세계상품권현금화/컨텐츠/현금교환/모빌/소액/결제,"91,000",몽자최고지급1위,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[중나셀러회원] 정보/컨텐츠/소액/리니지m/미설치OK/스타벅스상품권/스타벅스e카드/스타벅스/신세계/롯데/컬쳐/상품권[매입] 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료,"1,329,401",써니티켓 SNTK3 최고,2025.05.31.
상품권_모바일상품권_쿠폰,판매,"최저가 판매 / 투썸플레이스 피치생, 망고생 17% / 뚜레쥬르 34,000원 케이크 18% / 커피빈 1만원권, 3만원권 14% / 빽다방 1만원권 10% / 공차 1만원권 10% / 여러장 거래 가능","8,600",닐니니만보,2025.05.31.
상품권_모바일상품권_쿠폰,완료,컬쳐랜드 문상 5만원권 팝니다,"45,000",moad187,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/미설치OK/리니지m/신용카드/할부상품권/컬쳐랜드/상품권/정보/롯데백화점상품권현금화/신세계상품권현금화/컨텐츠/현금교환/모빌/소액/결제,"91,000",몽자최고지급1위,2025.05.31.
상품권_모바일상품권_쿠폰,판매,"<통로석> 6월7일 인피니트 무대인사 A열~ 통로석,단석,2연석 양도 용산 영등포","2,000",사기아님용,2025.05.31.
상품권_모바일상품권_쿠폰,완료,6.3(화) 롯데월드 매직패스 5/7회권,"296,000",signiang,2025.05.31.
상품권_모바일상품권_쿠폰,판매,"<통로석> 6월8일 인피니트 무대인사 A열~ 통로석,단석,2연석 양도 영등포 왕십리","2,000",사기아님용,2025.05.31.
상품권_모바일상품권_쿠폰,판매,올레kt 데이터2000메가 - 3000원 1000메가1500원kt올레 와이파이 한달이용권-1300(이번달말까지사용가능),"3,000",junn0418,2025.05.31.
상품권_모바일상품권_쿠폰,판매,메가박스 관람권 주말가능 7500원,"7,500",야옹아어디가니,2025.05.31.
상품권_모바일상품권_쿠폰,판매,"<정가~/통로석> 6월7일 소주전쟁 무대인사 이제훈 A열~ 통로석,단석,2연석 양도 코엑스 월드타워 수지 판교 광교 수원AK","2,000",사기아님용,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),네이버 페이포인트 팝니다 25만원->24.6만원,"246,000",김경빈김,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[중나셀러회원] 소액/정보/리니지m/미설치OK/컨텐츠[매입]/스타벅스금액권/스타벅스상품권/신세계/롯데/현대/컬쳐/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보이용료/구글기프트,"1,329,401",써니티켓 SNTK3 최고,2025.05.31.
상품권_모바일상품권_쿠폰,판매,영화 해피앤드 아티스트 배지 뱃지,"40,000",wodn08,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),6/3 (화) 롯데월드 매직패스 5/7회권,"74,000",히메이,2025.05.31.
상품권_모바일상품권_쿠폰,판매,투썸플레이스 30%할인-1800원(최대9000원할인)우주패스바코드,"2,025",이것저것판매함,2025.05.31.
상품권_모바일상품권_쿠폰,완료,KT데이터 2기가 1000원 판매,"2,000",사랑이떠나나,2025.05.31.
상품권_모바일상품권_쿠폰,판매,[매입] [중나셀러] 90% 컬쳐랜드 도서/문화상품권 [바로입금] 신세계모바일 롯데모바일 북앤라이프 스타벅스 틴캐시 티머니,"91,000",호호핀365,2025.05.31.
상품권_모바일상품권_쿠폰,완료,캐리비안베이 미들시즌 자유이용권+구명조끼 전국최저가!!!!,"32,500",다니니니ㄴㅇ,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/미설치OK/리니지m/신용카드/할부상품권/컬쳐랜드/상품권/정보/롯데백화점상품권현금화/신세계상품권현금화/컨텐츠/현금교환/모빌/소액/결제,"91,000",몽자최고지급1위,2025.05.31.
상품권_모바일상품권_쿠폰,판매,6월4일 하이파이브 GV 무대인사 C열 통로석 양도,"2,000",무인양도무인,2025.05.31.
상품권_모바일상품권_쿠폰,완료,밀리의 서재 12개월 구독권 쿠폰,"60,000",ㄱ오디,2025.05.31.
상품권_모바일상품권_쿠폰,완료,밀리의서재 3개월 구독권 판매합니다,"18,000",사랑이떠나나,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/미설치OK/상품권/신용카드/할부상품권/컬쳐랜드/리니지m/정보/롯데백화점상품권현금화//컨텐츠/현금교환/모빌/소액/결제[셀러회원],"91,000",몽자최고지급1위,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[중나셀러회원] 정보/컨텐츠/소액/리니지m/미설치OK/스타벅스상품권/스타벅스e카드/스타벅스/신세계/롯데/컬쳐/상품권[매입] 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료,"1,329,401",써니티켓 SNTK3 최고,2025.05.31.
상품권_모바일상품권_쿠폰,완료,극장판 프로젝트 세카이 특전 시리얼코드,"7,000",선콜앉은콜,2025.05.31.
상품권_모바일상품권_쿠폰,판매,"[최고가 24시간 매입][SK,KT,LG]신세계상품권현금화/롯데백화점상품권현금화/현금교환/휴대폰결제정책/핸드폰결제미납/정보/콘텐츠/이용료/상품권/신용카드/상품권할부/컬쳐/스타벅스/스벅/알뜰폰/소액/결제/모바일","3,377,850",언제나24시간풀문티켓,2025.05.31.
상품권_모바일상품권_쿠폰,완료,[매입]24시정보이용료 >최고가< 리니지M/정보/컨텐츠/콘텐츠/구글/컬쳐랜드/해피머니/문상/롯데상품권/신세계상품권/홈플러스/배민/스벅/구글기프트/할부상품권,"2,424,242",미래페이 24시최고가,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/미설치OK/상품권/신용카드/할부상품권/컬쳐랜드/리니지m/정보/롯데백화점상품권현금화//컨텐츠/현금교환/모빌/소액/결제[셀러회원],"91,000",몽자최고지급1위,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[중나셀러회원] 소액/정보/리니지m/미설치OK/컨텐츠[매입]/스타벅스금액권/스타벅스상품권/신세계/롯데/현대/컬쳐/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보이용료/구글기프트,"1,329,401",써니티켓 SNTK3 최고,2025.05.31.
상품권_모바일상품권_쿠폰,완료,프리퀀시 일반 2개 5000,"5,000",대박이맘맘맘,2025.05.31.
상품권_모바일상품권_쿠폰,완료,스타벅스 프리퀀시 미션 팝니다,"3,500",베리베리,2025.05.31.
상품권_모바일상품권_쿠폰,완료,스타벅스 8개 별쿠폰(아메/라떼/디카페인tall가능),"3,800",승선남매,2025.05.31.
상품권_모바일상품권_쿠폰,완료,롯데시네마 관람권2인+콤보할인권+추가할인권 15500,"15,500",야옹아어디가니,2025.05.31.
상품권_모바일상품권_쿠폰,완료,스타벅스 프리퀀시 삽니다 구매,"12,345",zzdaz,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/미설치OK/리니지m/신용카드/할부상품권/컬쳐랜드/상품권/정보/롯데백화점상품권현금화/신세계상품권현금화/컨텐츠/현금교환/모빌/소액/결제,"91,000",몽자최고지급1위,2025.05.31.
상품권_모바일상품권_쿠폰,예약중,스타벅스 프리퀀시 일반1개,"2,500",유후,2025.05.31.
상품권_모바일상품권_쿠폰,판매,"[매입]티머니,티머니페이,모바일티머니/롯데백화점상품권,신세계상품권/롯데모바일,신세계모바일/컬쳐,문상/캐시비,이즐/쓱페이/상품권현금화/스타벅스,스벅,스타벅스e기프트","96,000",봄날상품권,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/미설치OK/상품권/신용카드/할부상품권/컬쳐랜드/리니지m/정보/롯데백화점상품권현금화//컨텐츠/현금교환/모빌/소액/결제[셀러회원],"91,000",몽자최고지급1위,2025.05.31.
상품권_모바일상품권_쿠폰,완료,스타벅스 보고(1+1)쿠폰 2장 일괄,"6,000",제주가좋아,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[중나셀러회원] 정보/컨텐츠/소액/리니지m/미설치OK/스타벅스상품권/스타벅스e카드/스타벅스/신세계/롯데/컬쳐/상품권[매입] 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료,"1,329,401",써니티켓 SNTK3 최고,2025.05.31.
상품권_모바일상품권_쿠폰,판매,"(장당 3000원) 도미노피자 프리미엄 피자 배달/포장 50% 할인쿠폰(최대 22,500원 할인) / 6월 3일까지 / 장당 3000원 / 여러장 가능","3,000",모루니다,2025.05.31.
상품권_모바일상품권_쿠폰,완료,빗썸 추천인 2만원 최고가,"20,000",dit켜녀,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/미설치OK/리니지m/신용카드/할부상품권/컬쳐랜드/상품권/정보/롯데백화점상품권현금화/신세계상품권현금화/컨텐츠/현금교환/모빌/소액/결제,"91,000",몽자최고지급1위,2025.05.31.
상품권_모바일상품권_쿠폰,판매,[구매] 온라인투어 상품권 구매합니다! (금액 협의 가능),"30,000",kjmoo0110,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),오늘까지인 카카오페이지 카카페 쿠폰 삽니다,"2,500",다비치S,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[중나셀러회원] 소액/정보/리니지m/미설치OK/컨텐츠[매입]/스타벅스금액권/스타벅스상품권/신세계/롯데/현대/컬쳐/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보이용료/구글기프트,"1,329,401",써니티켓 SNTK3 최고,2025.05.31.
상품권_모바일상품권_쿠폰,완료,"스타벅스 8 별쿠(아메 / 라떼), 1+1(보고) 쿠폰","3,600",제주가좋아,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/미설치OK/상품권/신용카드/할부상품권/컬쳐랜드/리니지m/정보/롯데백화점상품권현금화//컨텐츠/현금교환/모빌/소액/결제[셀러회원],"91,000",몽자최고지급1위,2025.05.31.
상품권_모바일상품권_쿠폰,완료,메가커피 아이스 아메리카노 1500원,"2,000",취준생 마루코,2025.05.31.
상품권_모바일상품권_쿠폰,완료,구글대리 75% 판매,"400,000",지안어린이,2025.05.31.
상품권_모바일상품권_쿠폰,판매,"이마트,홈플러스, 다이소 모바일 상품권 판매합니다.","4,000",러블리,2025.05.31.
상품권_모바일상품권_쿠폰,판매,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"4,453,700",상품권전문도지티켓,2025.05.31.
상품권_모바일상품권_쿠폰,완료,올리브영 5만원권 카드긁은거 판매합니다.,"45,000",kkvry,2025.05.31.
상품권_모바일상품권_쿠폰,판매,"[중나셀러회원][매입] 컬쳐,문상 90% 24시간,도서,해피머니,구글,문화상품권[90%] 문상최고가매입 넥슨현대카드포인트 최고가매입 홈페이지운영","90,000",핀플러스24,2025.05.31.
상품권_모바일상품권_쿠폰,완료,"유플투쁠 카카오페이지 쿠폰, 카카오웹툰쿠폰, cgv팝콘, 유플투쁠무료세트 팔아요","2,000",크림치즈쿠키얌,2025.05.31.
상품권_모바일상품권_쿠폰,완료,밀리의서재 1년 3인팟 26년 7월말까지,"30,000",엔후랑사,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[중나셀러회원] 소액/정보/리니지m/미설치OK/컨텐츠[매입]/스타벅스금액권/스타벅스상품권/신세계/롯데/현대/컬쳐/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보이용료/구글기프트,"1,329,401",써니티켓 SNTK3 최고,2025.05.31.
상품권_모바일상품권_쿠폰,완료,"갤럭시스토어 입점 게임 트럭 저렴하게 대리결제 해드립니다(아이폰도 가능), 원신,명조,스타레일,블루아카이브, 갓깨비,검사,퍼즐 등","99,000",지기씨,2025.05.31.
상품권_모바일상품권_쿠폰,판매,"[매입]스벅,스타벅스/백화점상품권,신세계상품권,롯데백화점상품권/신세계/롯데/컬쳐/문상/도서문화/페이코/ ssg pay,쓱페이/캐시비,이즐,티머니,티머니페이,모바일티머니,상품권현금화","97,500",좋은티켓ㅣ연중무휴,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/미설치OK/리니지m/신용카드/할부상품권/컬쳐랜드/상품권/정보/롯데백화점상품권현금화/신세계상품권현금화/컨텐츠/현금교환/모빌/소액/결제,"91,000",몽자최고지급1위,2025.05.31.
상품권_모바일상품권_쿠폰,완료,스벅프리퀀시 일반,"2,500",하하호호히히리,2025.05.31.
상품권_모바일상품권_쿠폰,판매,배달의민족 3만원권 기프티콘 팔아요,"27,600",kkvry,2025.05.31.
상품권_모바일상품권_쿠폰,완료,스타벅스 프리퀀시 일반 4장 일괄 만원,"10,000",cocojean,2025.05.31.
상품권_모바일상품권_쿠폰,판매,[24시매입][셀러인증]소액/정보/미납/정책/컨텐츠/카드/신용카드/카드/백화점모바일상품권/모바일백화점상품권/상품권할부/상품권한도초과/배달의민족/스타벅스e카드/배민/올영/스벅/롯데/신세계/현대/네이버포인트,"5,000,000",카톡ssstk77 새싹티켓,2025.05.31.
상품권_모바일상품권_쿠폰,판매,[중나1위]LG/SK/KT/신용카드/할부상품권/휴대폰미납/아이폰/앱스토어/핸드폰정책/컬쳐랜드91%/스타벅스91.5%매입/모빌/콘텐츠/문상/구글기프트카드/신세계/롯데상품권현금화/컨텐츠/알뜰폰/소액결제/정보/이용료,"55,555",24시카드 할부 전문1,2025.05.31.
상품권_모바일상품권_쿠폰,판매(안전),[중나셀러회원] 정보/컨텐츠/소액/리니지m/미설치OK/스타벅스상품권/스타벅스e카드/스타벅스/신세계/롯데/컬쳐/상품권[매입] 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료,"1,329,401",써니티켓 SNTK3 최고,2025.05.31.
상품권_모바일상품권_쿠폰,판매,CJ더마켓 우주패스 쿠폰 팝니다,"7,000",SalQW,2025.05.31.
