group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터,컴퓨터_PC 저장장치,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS파트너 Benasoft,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197521,1108197521
컴퓨터,컴퓨터_PC 저장장치,도시바 외장하드 택포 2.5만원에 싸게팝니다 (안전결제도 가능),"25,000",ESCROW,중고나라 회원,True,True,제로원00,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197354,1108197354
컴퓨터,컴퓨터_PC 저장장치,[새제품] 씨게이트 블랙 외장하드 싸게팝니다 ((안전결제ok)),"29,800",ESCROW,중고나라 회원,True,True,xerox17,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196969,1108196969
컴퓨터,컴퓨터_PC 저장장치,(안전결제) 슬림형 2.5인치 노트북하드 싸게팔아요 (윈10 설치됨),"10,000",ESCROW,중고나라 회원,True,True,유비28,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196921,1108196921
컴퓨터,컴퓨터_PC 저장장치,시게이트 500GB 외장하드 새제품 팝니다.,"27,500",ESCROW,중고나라 회원,True,True,듀라한1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196728,1108196728
컴퓨터,컴퓨터_PC 저장장치,외장하드 15000원에 싸게팝니다 (1~3개),"17,500",ESCROW,중고나라 회원,True,True,espejo0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196591,1108196591
컴퓨터,컴퓨터_PC 저장장치,시게이트 SATA 8테라/8TB 나스용 판매합니다.,"110,000",ESCROW,인증+안전거래 회원,True,True,일산l장항동,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195520,1108195520
컴퓨터,컴퓨터_PC 저장장치,데스크 탑 3.5 HDD WD-Purple 3.0TB,"35,000",SALE,중고나라 회원,False,True,쁠랙박스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195490,1108195490
컴퓨터,컴퓨터_PC 저장장치,WD sn550 nvme 2280 500GB 팝니다,"25,000",SOLD_OUT,본인인증 회원,False,False,HDJ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195447,1108195447
컴퓨터,컴퓨터_PC 저장장치,WD 엘리먼츠 Elements 외장 케이스,"20,000",SALE,본인인증 회원,False,True,몰라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194686,1108194686
컴퓨터,컴퓨터_PC 저장장치,트랜센드nvme 512g 1테라(새제품 as유),"50,000",SALE,인증+안전거래 회원,False,True,강남서민7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194556,1108194556
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,softeun,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193860,1108193860
컴퓨터,컴퓨터_PC 저장장치,샌디스크 프로패셔널 프로 G40 1TB 판매합니다.,"190,000",SALE,인증+안전거래 회원,False,True,3405F,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193319,1108193319
컴퓨터,컴퓨터_PC 저장장치,(풀박스) SK하이닉스 Beetle X31 Portable SSD 1테라 1tb 8만원에 팝니다.,"80,000",SALE,본인인증 회원,False,True,intelligent0078,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193011,1108193011
컴퓨터,컴퓨터_PC 저장장치,마이크론 crucial BX500 SSD 240GB A급(택포),"24,000",SALE,본인인증 회원,False,True,원 석 이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192960,1108192960
컴퓨터,컴퓨터_PC 저장장치,씨게이트 3.5인치 데스크탑 HDD 1TB (택포),"18,000",SALE,본인인증 회원,False,True,원 석 이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192735,1108192735
컴퓨터,컴퓨터_PC 저장장치,포스기 멀티패드 nfc가능 kdp-sc303f,"60,000",ESCROW,인증+안전거래 회원,True,True,준이아빱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192560,1108192560
컴퓨터,컴퓨터_PC 저장장치,WD SN810 512GB / M.2 NVME SSD,"50,000",ESCROW,중고나라 회원,True,True,뚜따a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192401,1108192401
컴퓨터,컴퓨터_PC 저장장치,"미개봉 오리코 5베이 9858U3 다스, Orico 9858U3 5Bay DAS","145,000",SALE,중고나라 회원,False,True,CLTsp,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192183,1108192183
컴퓨터,컴퓨터_PC 저장장치,시놀로지 DS920+,"450,000",SOLD_OUT,인증+안전거래 회원,True,False,녹차라떼,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192140,1108192140
컴퓨터,컴퓨터_PC 저장장치,외장하드 (케이스 신품),"19,000",SALE,인증+안전거래 회원,False,True,ljy2128901,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192138,1108192138
컴퓨터,컴퓨터_PC 저장장치,870 EVO 4TB 팝니다,"300,000",ESCROW,본인인증 회원,True,True,zlzl1024,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192032,1108192032
컴퓨터,컴퓨터_PC 저장장치,"[매입]채굴기 채굴 A4000,A5000,RTX 3060 3070 3090 4090 매입,채굴장,서버","10,000",SALE,◆셀러회원◆,False,True,잇츠 PC매입,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191372,1108191372
컴퓨터,컴퓨터_PC 저장장치,오리코 usb4.0 ssd인클로저 m234c3-u4 판매합니다,"38,000",SALE,중고나라 회원,False,True,ReTeD,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191091,1108191091
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,softeun,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190606,1108190606
컴퓨터,컴퓨터_PC 저장장치,WD 그린 2.5인치 SSD 240G,"20,000",SALE,본인인증 회원,False,True,sals7945,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189110,1108189110
컴퓨터,컴퓨터_PC 저장장치,WD Elements 1TB 정품 판매.,"70,000",ESCROW,인증+안전거래 회원,True,True,148,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189023,1108189023
컴퓨터,컴퓨터_PC 저장장치,삼성 870evo 500gb 미개봉 팝니다,"45,000",SALE,본인인증 회원,False,True,ycj0232,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188928,1108188928
컴퓨터,컴퓨터_PC 저장장치,HP 시게이트 4테라 하드디스크 4개,"60,000",SALE,본인인증 회원,False,True,ktk9324,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188825,1108188825
컴퓨터,컴퓨터_PC 저장장치,삼성 M.2 SSD 4TB 990 PRO (3개판매),"390,000",ESCROW,중고나라 회원,True,True,곰팅진규,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188782,1108188782
컴퓨터,컴퓨터_PC 저장장치,도시바 2.5인치 하드 HDD 6개 일괄 택포,"30,000",SALE,중고나라 회원,False,True,말리지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188250,1108188250
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,eunsoft,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187903,1108187903
컴퓨터,컴퓨터_PC 저장장치,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS 파트너 Benasoft,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186890,1108186890
컴퓨터,컴퓨터_PC 저장장치,삼성 870 EVO 4TB 2.5인치 SSD 팝니다.,"300,000",ESCROW,중고나라 회원,True,True,ARMLAB,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185207,1108185207
컴퓨터,컴퓨터_PC 저장장치,마이크론 MX500 2.5인치 4TB SSD 판매합니다.,"260,000",ESCROW,중고나라 회원,True,True,ARMLAB,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185180,1108185180
컴퓨터,컴퓨터_PC 저장장치,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS파트너 Benasoft,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184794,1108184794
컴퓨터,컴퓨터_PC 저장장치,[판매] 도시바 HDD 3TB/3테라,"35,000",SALE,◆셀러회원◆,False,True,포코피씨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184518,1108184518
컴퓨터,컴퓨터_PC 저장장치,"500기가, 1테라, 2테라, 3테라, 4테라 외장하드 판매합니다. 2.5인치 3.5인치","25,000",SALE,◆셀러회원◆,False,True,몬스터컴퓨터,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183612,1108183612
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,eunsoft,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183021,1108183021
컴퓨터,컴퓨터_PC 저장장치,삼성 860 EVO 에보 SSD 250GB 250기가 팝니다.,"23,000",ESCROW,인증+안전거래 회원,True,True,pplioke90,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182424,1108182424
컴퓨터,컴퓨터_PC 저장장치,삼성 nvme ssd 980 500G 중고 저렴하게 팝니다,"40,000",SALE,본인인증 회원,False,True,doffk25,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181865,1108181865
컴퓨터,컴퓨터_PC 저장장치,서피스프로 정품  256 SSD 윈11OS 포함 M2 2230 256 SSD,"35,000",SALE,본인인증 회원,False,True,avaluxmea,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181479,1108181479
컴퓨터,컴퓨터_PC 저장장치,WD BLACK 10TB HDD WD101FZBX 하드디스크 판매합니다,"200,000",SALE,중고나라 회원,False,True,skssksksk,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181169,1108181169
컴퓨터,컴퓨터_PC 저장장치,SSD 삼성 970 evo ssd Nvme m.2 512기가 팝니다,"40,000",SALE,인증+안전거래 회원,False,True,eros59,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180661,1108180661
컴퓨터,컴퓨터_PC 저장장치,시게이트 백업 플러스 슬림 레드 2테라 (파우치 포함) 미개봉 새제품 팝니다.,"150,000",SALE,본인인증 회원,False,True,산부걸,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180298,1108180298
컴퓨터,컴퓨터_PC 저장장치,시놀로지DS1515+ DX510 총 10베이 나스 [하드X],"721,000",ESCROW,인증+안전거래 회원,True,True,DS923,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180177,1108180177
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,eunsoft,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179741,1108179741
컴퓨터,컴퓨터_PC 저장장치,(매입) (CPU/VGA/RAM/SSD/HDD/모니터/본체) 컴퓨터 전문업체,"2,000",SALE,◆셀러회원◆,False,True,디아피씨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179343,1108179343
컴퓨터,컴퓨터_PC 저장장치,LG BD-R Blu-ray(공블루레이)6x 25GB,"123,456",SALE,중고나라 회원,False,True,goldmachine,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179243,1108179243
컴퓨터,컴퓨터_PC 저장장치,(미개봉새상품)삼성전자 정품 3.1 FIT Plus USB메모리 256GB판매합니다.,"36,000",ESCROW,인증+안전거래 회원,True,True,아름다운 사람이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178957,1108178957
컴퓨터,컴퓨터_PC 저장장치,시놀로지 나스 DS920+,"1,200,000",SALE,중고나라 회원,False,True,행복한태리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178580,1108178580
컴퓨터,컴퓨터_PC 저장장치,삼성 860 evo ssd 500기가 신품급,"50,000",SALE,중고나라 회원,False,True,라면잘먹음,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178343,1108178343
컴퓨터,컴퓨터_PC 저장장치,"M.2 ssd 1테라, hdd 몇개","65,000",SALE,중고나라 회원,False,True,dowp34ga,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177659,1108177659
컴퓨터,컴퓨터_PC 저장장치,삼성 990 pro 4테라 국내정품 팔아요,"380,000",SALE,중고나라 회원,False,True,gkd11,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175548,1108175548
컴퓨터,컴퓨터_PC 저장장치,삼성 포터블 Portable SSD T9 2TB,"270,000",ESCROW,본인인증 회원,True,True,지부지부,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174791,1108174791
컴퓨터,컴퓨터_PC 저장장치,하이닉스 p41 1tb 삼성 980 pro 1테라 팔아요,"200,000",SALE,중고나라 회원,False,True,gkd11,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174505,1108174505
컴퓨터,컴퓨터_PC 저장장치,WD Blue 2TB HDD 판매합니다,"25,000",SALE,인증+안전거래 회원,False,True,파인애플4,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173887,1108173887
컴퓨터,컴퓨터_PC 저장장치,삼성 990 pro 2tb 미개봉,"220,000",SALE,중고나라 회원,False,True,ksptt12,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173834,1108173834
컴퓨터,컴퓨터_PC 저장장치,HGST Ultrastar 5TB HDD 판매합니다,"49,000",SALE,인증+안전거래 회원,False,True,파인애플4,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173828,1108173828
컴퓨터,컴퓨터_PC 저장장치,시게이트 Seagate SkyHawk 4TB HDD 판매합니다,"49,000",SOLD_OUT,인증+안전거래 회원,False,False,파인애플4,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173798,1108173798
컴퓨터,컴퓨터_PC 저장장치,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS 파트너 Benasoft,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173554,1108173554
컴퓨터,컴퓨터_PC 저장장치,삼성 NVMe SSD Gen5 PM9E1 (2TB) PCle 5.0 M.2 2280 싱글사이드,"380,000",SALE,본인인증 회원,False,True,It n Life,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173118,1108173118
컴퓨터,컴퓨터_PC 저장장치,삼성 외장SSD 포터블 미니 T1 250G MU-PS250B 팝니다,"25,000",SALE,본인인증 회원,False,True,엠티지오,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172642,1108172642
컴퓨터,컴퓨터_PC 저장장치,"삼성정품 외장SSD T7 2TB 판매(미사용, 파우치 증정)","220,000",ESCROW,인증+안전거래 회원,True,True,braynt24,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172251,1108172251
컴퓨터,컴퓨터_PC 저장장치,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS파트너 Benasoft,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171054,1108171054
컴퓨터,컴퓨터_PC 저장장치,시게이트 백업플러스 4TB 신품,"90,000",SALE,인증+안전거래 회원,False,True,윈터솔져,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170867,1108170867
컴퓨터,컴퓨터_PC 저장장치,WD 4tb hdd SAS 팝니다,"60,000",ESCROW,중고나라 회원,True,True,김찬규,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170838,1108170838
컴퓨터,컴퓨터_PC 저장장치,[미개봉] 80mm WD Blue SN580 M.2 NVMe SSD 1TB 택포 판매합니다,"70,000",ESCROW,중고나라 회원,True,True,뵨사마2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170545,1108170545
컴퓨터,컴퓨터_PC 저장장치,삼성전자 PM9A1a M.2 2280 80mm NVMe SSD 512GB 택포 판매합니다,"55,000",ESCROW,중고나라 회원,True,True,Maserati13,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170392,1108170392
컴퓨터,컴퓨터_PC 저장장치,네이버안전거래 / 미개봉 새상품 / SK하이닉스 Beetle X31 2TB / 외장SSD 외장하드 SSD,"190,000",ESCROW,본인인증 회원,True,True,오누야지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170334,1108170334
컴퓨터,컴퓨터_PC 저장장치,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,softeun,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170242,1108170242
컴퓨터,컴퓨터_PC 저장장치,하드디스크 1테라 2테라 3테라 4테라 팝니다.,"14,000",SALE,중고나라 회원,False,True,유유진진12,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169915,1108169915
컴퓨터,컴퓨터_PC 저장장치,샌디스크 256GB M.2 SSD,"20,000",SALE,중고나라 회원,False,True,퓨퓨99,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169908,1108169908
컴퓨터,컴퓨터_PC 저장장치,"uSD, 마이크로SD, SD카드 8GB 다수 판매합니다.","2,000",SALE,중고나라 회원,False,True,iski****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169031,1108169031
컴퓨터,컴퓨터_PC 저장장치,"[미개봉, 정발]WD SN850X 4TB SSD","385,000",SALE,중고나라 회원,False,True,사과식초9,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168771,1108168771
컴퓨터,컴퓨터_PC 저장장치,WD 3TB RED Plus 미개봉,"70,000",SALE,본인인증 회원,False,True,원츄보이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168409,1108168409
컴퓨터,컴퓨터_PC 저장장치,도시바 14테라 HDD SATA,"160,000",SALE,본인인증 회원,False,True,옹옹8,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165517,1108165517
컴퓨터,컴퓨터_PC 저장장치,미개봉 아이피타임 iptime be19000 유무선 공유기 팝니다,"390,000",ESCROW,인증+안전거래 회원,True,True,asda1231,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165057,1108165057
컴퓨터,컴퓨터_PC 저장장치,(매입) (CPU/VGA/RAM/SSD/HDD/모니터/본체) 컴퓨터 전문업체,"2,000",SALE,◆셀러회원◆,False,True,디아피씨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108164083,1108164083
