group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
오토바이,오토바이_오토바이 125CC초과,MV아구스타 브루탈레800 이탈리아 한정판 판매합니다.,"7,000,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152008,1108152008
오토바이,오토바이_오토바이 125CC초과,15년식 닌자 6R 풀배기 구변 팝니다,"8,000,000",SALE,◆셀러회원◆,False,True,mdmdmdye,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151073,1108151073
오토바이,오토바이_오토바이 125CC초과,BMW R1200GS 수냉 차량 짧은 킬로수 아주 싸게 급처분 합니다.....................,"8,200,000",SALE,중고나라 회원,False,True,계필사문e,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108149037,1108149037
오토바이,오토바이_오토바이 125CC초과,전주 03년식 BMW K 1200LT 은색 럭셔리 투어러 프리미엄 라인 기함 오토바이 판매합니다,"4,000,000",ESCROW,본인인증 회원,True,True,하얀 꿈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148903,1108148903
오토바이,오토바이_오토바이 125CC초과,아라이 VZ램 하라다투어 L,"400,000",SALE,본인인증 회원,False,True,하루,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147298,1108147298
오토바이,오토바이_오토바이 125CC초과,bmw f800gs adv 팝니다,"6,500,000",SALE,중고나라 회원,False,True,식스데이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146765,1108146765
오토바이,오토바이_오토바이 125CC초과,로얄엔필드 히말라얀 411 풀튜닝 판매합니다,"3,400,000",SALE,◆셀러회원◆,False,True,mdmdmdye,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145923,1108145923
오토바이,오토바이_오토바이 125CC초과,q3 대림 2015년식 250cc 스마트키모델 1인신조 깔끔한매물 판매합니다,"1,850,000",SALE,◆셀러회원◆,False,True,BM남동점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145873,1108145873
오토바이,오토바이_오토바이 125CC초과,티맥스530 12년식 블랙 538xxkm 손볼곳없는 컨디션 좋은차량 팝니다(명의이전가능),"3,500,000",SALE,중고나라 회원,False,True,태태민훈이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145868,1108145868
오토바이,오토바이_오토바이 125CC초과,익사이팅400 킴코 2014년식 판매합니다,"1,350,000",SALE,◆셀러회원◆,False,True,BM남동점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145855,1108145855
오토바이,오토바이_오토바이 125CC초과,하야부사 3세대 22년 요시무라 배기 튜닝 대차가능,"16,500,000",SALE,중고나라 회원,False,True,jsk0819,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145199,1108145199
오토바이,오토바이_오토바이 125CC초과,2013년식 보이저 300 gts300 evo 판매합니다.,"1,600,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145096,1108145096
오토바이,오토바이_오토바이 125CC초과,2020R3팝니다 16000,"4,300,000",SALE,본인인증 회원,False,True,ehduq9,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144704,1108144704
오토바이,오토바이_오토바이 125CC초과,스즈키 S1000GT 22년 다크블루 1100팝니다.,"11,000,000",ESCROW,인증+안전거래 회원,True,True,낮은자리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144626,1108144626
오토바이,오토바이_오토바이 125CC초과,익사이팅400i팝니다,"950,000",SALE,중고나라 회원,False,True,이철수,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143954,1108143954
오토바이,오토바이_오토바이 125CC초과,19년식 골드윙 DCT 투어러에어백 판매합니다,"28,000,000",SALE,본인인증 회원,False,True,황제13,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143871,1108143871
오토바이,오토바이_오토바이 125CC초과,할리데이비슨 울트라리미티드,"15,000,000",SALE,중고나라 회원,False,True,연금술샤샤샥,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143691,1108143691
오토바이,오토바이_오토바이 125CC초과,순정 무튜닝 야마하 R3 오토바이 판매합니다.,"4,800,000",SALE,중고나라 회원,False,True,비욘브,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139230,1108139230
오토바이,오토바이_오토바이 125CC초과,혼다Cbr500r 2013년식 판매합니다,"1,850,000",SALE,중고나라 회원,False,True,축사가공품,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139035,1108139035
오토바이,오토바이_오토바이 125CC초과,야마하 드랙스타1300 커스텀 판매합니다,"9,500,000",ESCROW,중고나라 회원,True,True,youngcom777,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138564,1108138564
오토바이,오토바이_오토바이 125CC초과,05 혼다 VTX1300 판매합니다,"6,000,000",ESCROW,중고나라 회원,True,True,youngcom777,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138502,1108138502
오토바이,오토바이_오토바이 125CC초과,c400gt bmw 2020년식 ABS모델 상태좋은매물 판매합니다,"4,550,000",SALE,◆셀러회원◆,False,True,BM남동점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138480,1108138480
오토바이,오토바이_오토바이 125CC초과,브이밥250 부캐너 2024년식 ABS 신차급매물 판매합니다,"4,350,000",SALE,◆셀러회원◆,False,True,BM남동점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138410,1108138410
오토바이,오토바이_오토바이 125CC초과,포르자300 혼다 2019년식 ABS 아크라구변 옵션많고 상태좋은매물 판매합니다,"3,650,000",SALE,◆셀러회원◆,False,True,BM남동점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138382,1108138382
오토바이,오토바이_오토바이 125CC초과,cbr1000rr 혼다 04년식 투브라풀배기구변 깔끔한매물 판매합니다,"3,900,000",SALE,◆셀러회원◆,False,True,BM남동점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138361,1108138361
오토바이,오토바이_오토바이 125CC초과,XMAX 300,"5,600,000",SALE,본인인증 회원,False,True,뚜루7112,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138147,1108138147
오토바이,오토바이_오토바이 125CC초과,인디언모터스 빅토리 비젼투어 1800 ABS 같은 년식 이상 대차가능,"25,000,000",SALE,본인인증 회원,False,True,바다즐기기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108137312,1108137312
오토바이,오토바이_오토바이 125CC초과,"티맥스 테크맥스 560 20년 아크라 풀배기 소음기x구변o 금장, 카본룩 풀튜닝 판매나 대차 봅니다.","9,500,000",SALE,중고나라 회원,False,True,은하링크,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108137294,1108137294
오토바이,오토바이_오토바이 125CC초과,23년식 테크맥스560  팝니다,"1,111,111",SALE,중고나라 회원,False,True,aquabobo,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108136904,1108136904
오토바이,오토바이_오토바이 125CC초과,Cb500x 2014,"2,800,000",ESCROW,본인인증 회원,True,True,nayingbaba,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108136372,1108136372
오토바이,오토바이_오토바이 125CC초과,야마하 티맥스 09년식 블랙 5만키로 팔아요,"2,500,000",SALE,중고나라 회원,False,True,모르패코,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135122,1108135122
오토바이,오토바이_오토바이 125CC초과,크루심300알파 팔아요,"2,530,000",SALE,중고나라 회원,False,True,리체오빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134796,1108134796
오토바이,오토바이_오토바이 125CC초과,"[경기남부] 두카티 멀티스트라다 1260 파익스피크 떼르풀배기(구변완료) 18,662km 주행 현금차량 판매합니다. 1,900만원","19,000,000",ESCROW,중고나라 회원,True,True,폴래버,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134685,1108134685
오토바이,오토바이_오토바이 125CC초과,혼다 포르자350 2024년식 짧은 키로수,"5,700,000",SALE,중고나라 회원,False,True,dkslww,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133893,1108133893
오토바이,오토바이_오토바이 125CC초과,23년식 비버리 400팝니다 (최저가 정비이력 확실하게 다있어요 ),"3,700,000",SALE,본인인증 회원,False,True,허세쀼세,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133682,1108133682
오토바이,오토바이_오토바이 125CC초과,혼다 포르자 23년식 그레이 판매 합니다. 깨끗합니다.,"4,990,000",SALE,중고나라 회원,False,True,킹초쿄,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133219,1108133219
오토바이,오토바이_오토바이 125CC초과,20년식 티맥스 테크맥스 560,"10,500,000",SALE,중고나라 회원,False,True,스맥스 스포츠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133182,1108133182
오토바이,오토바이_오토바이 125CC초과,할리데이비슨 소프테일 스탠다드,"17,000,000",SALE,중고나라 회원,False,True,알리형님,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131838,1108131838
오토바이,오토바이_오토바이 125CC초과,20년식 r3 판매합니다,"4,000,000",SALE,중고나라 회원,False,True,모찌궁딩,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131829,1108131829
오토바이,오토바이_오토바이 125CC초과,s1000rr 2012년 5.7만 판매/대차 합니다,"5,500,000",ESCROW,중고나라 회원,True,True,JUSTSON,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131395,1108131395
오토바이,오토바이_오토바이 125CC초과,포르자350 2023년 1.5만km 팝니다,"5,000,000",SALE,중고나라 회원,False,True,kyungsu9387,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127959,1108127959
오토바이,오토바이_오토바이 125CC초과,혼다 CB500X 13년식 배기구변완 삼박스 외 옵션다수,"3,200,000",SALE,본인인증 회원,False,True,코코넛망고젤리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125189,1108125189
오토바이,오토바이_오토바이 125CC초과,24년식 키로수 적은 XMAX300 판매합니다.,"6,500,000",SALE,중고나라 회원,False,True,아이피에이비,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124160,1108124160
오토바이,오토바이_오토바이 125CC초과,가와사키 z900rs se,"17,300,000",ESCROW,본인인증 회원,True,True,Devilku,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108123401,1108123401
오토바이,오토바이_오토바이 125CC초과,존테스 350D 판매합니다,"40,000",SALE,본인인증 회원,False,True,jj0277,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108122389,1108122389
오토바이,오토바이_오토바이 125CC초과,혼다 쉐도우750VT 09년식 오리지날 최상품,"2,000",SALE,중고나라 회원,False,True,호산나호산나,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108118595,1108118595
오토바이,오토바이_오토바이 125CC초과,트라이엄프 본네빌 공랭 T100,"18,000,000",SALE,중고나라 회원,False,True,종짱23,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117809,1108117809
오토바이,오토바이_오토바이 125CC초과,2017 MT-07 팝니다~,"4,700,000",SALE,중고나라 회원,False,True,시간을 선물하다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117758,1108117758
오토바이,오토바이_오토바이 125CC초과,"가와사키 W800 14년식 26,000km 입니다.","12,500,000",ESCROW,중고나라 회원,True,True,대학가요제,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117534,1108117534
오토바이,오토바이_오토바이 125CC초과,가스가스 es700,"9,500,000",SALE,본인인증 회원,False,True,허벅거사,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108117391,1108117391
오토바이,오토바이_오토바이 125CC초과,포르자350,"5,100,000",SALE,본인인증 회원,False,True,조이맥스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116903,1108116903
오토바이,오토바이_오토바이 125CC초과,효성.TE450.매뉴얼.ATV.명기.450CC.사발이.묻따.,"1,200,000",ESCROW,본인인증 회원,True,True,랩터 f150,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116815,1108116815
오토바이,오토바이_오토바이 125CC초과,4륜 구동 900km대 주행 대형 사발이ATV,"3,750,000",SALE,중고나라 회원,False,True,jk조경,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116487,1108116487
오토바이,오토바이_오토바이 125CC초과,아끼던 BMW G650GS 판매합니다.,"5,300,000",ESCROW,본인인증 회원,True,True,후호러로,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108115949,1108115949
오토바이,오토바이_오토바이 125CC초과,베스파 GTS 300 2010 이태리,"1,900,000",SALE,본인인증 회원,False,True,qkrrktpfvm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108115206,1108115206
오토바이,오토바이_오토바이 125CC초과,XSR700 스페셜 모델 판매 풀배기 튜닝 구변 완료,"6,500,000",ESCROW,본인인증 회원,True,True,벤리90매니아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108114751,1108114751
오토바이,오토바이_오토바이 125CC초과,23년24년출고 스바르트필렌401 팔아요 절충가능!!,"5,500,000",ESCROW,중고나라 회원,True,True,헿햏헤해,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108113964,1108113964
오토바이,오토바이_오토바이 125CC초과,17년식 골드윙gl1800 마지막모델 5만8천키로 골드넘버7777 팝매합니다,"28,500,000",SALE,본인인증 회원,False,True,wlsl3117,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108113411,1108113411
오토바이,오토바이_오토바이 125CC초과,할리데이비슨 로드글라이드 스페셜  * 로글 *,"25,000,000",SALE,인증+안전거래 회원,False,True,97pinkbow,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108112368,1108112368
오토바이,오토바이_오토바이 125CC초과,r1200rs 대차 아님 판매 합니다,"9,500,000",ESCROW,중고나라 회원,True,True,귀염놈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108111776,1108111776
오토바이,오토바이_오토바이 125CC초과,BMW1200RT 상태 매우 좋음,"16,500,000",SALE,중고나라 회원,False,True,미니멀리즘굿,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108111378,1108111378
오토바이,오토바이_오토바이 125CC초과,티맥스560 테크맥스 팝니다,"8,900,000",SALE,본인인증 회원,False,True,지아아빠0046,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110768,1108110768
오토바이,오토바이_오토바이 125CC초과,사용검사 등록검사 불합격 되신분  당일 번호판발급 등록대행 해드립니다,"200,000",SALE,중고나라 회원,False,True,의정부거주중,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110197,1108110197
오토바이,오토바이_오토바이 125CC초과,bmw c400x,"3,800,000",ESCROW,중고나라 회원,True,True,빈스카터15,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109329,1108109329
오토바이,오토바이_오토바이 125CC초과,Zzr 1400 팔아요,"7,600,000",ESCROW,중고나라 회원,True,True,yoo8052,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109135,1108109135
오토바이,오토바이_오토바이 125CC초과,18년 R1200GS 어드벤쳐/포카리랠리/풀튜닝/아크라포빅/92xxKM,"19,000,000",SALE,본인인증 회원,False,True,고릴라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108426,1108108426
오토바이,오토바이_오토바이 125CC초과,엑스맥스300 신차급 판매합니다,"2,000",SALE,중고나라 회원,False,True,짬낚시바이크,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107288,1108107288
오토바이,오토바이_오토바이 125CC초과,포르자350 23년,"4,400,000",SALE,중고나라 회원,False,True,주황내복종호,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108106634,1108106634
오토바이,오토바이_오토바이 125CC초과,티맥스560 21년식 1인신조 팝니다.,"9,700,000",SALE,본인인증 회원,False,True,khtvkhtv,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108106244,1108106244
오토바이,오토바이_오토바이 125CC초과,XDV250,"5,100,000",SALE,중고나라 회원,False,True,바람,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108105093,1108105093
오토바이,오토바이_오토바이 125CC초과,17년xmax 4만키로대,"2,100,000",SALE,본인인증 회원,False,True,아주좋은날이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108104979,1108104979
오토바이,오토바이_오토바이 125CC초과,포르자300 순정 머플러 사거나 교환 합니다..,"5,000",ESCROW,본인인증 회원,True,True,oroI33,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108104878,1108104878
오토바이,오토바이_오토바이 125CC초과,푸오코 500 A급 팔거나 대차합니다,"4,500,000",ESCROW,중고나라 회원,True,True,asdfzxcv0508,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108104519,1108104519
오토바이,오토바이_오토바이 125CC초과,혼다 CBR300 24년식 신차급컨디션,"5,300,000",ESCROW,본인인증 회원,True,True,kail0501,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108102966,1108102966
오토바이,오토바이_오토바이 125CC초과,20년식 r3. 팝니다!!!키로수160000입니다,"4,300,000",SALE,본인인증 회원,False,True,ehduq9,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108102033,1108102033
오토바이,오토바이_오토바이 125CC초과,bmw g310r 올블랙 (18년식),"2,800,000",ESCROW,중고나라 회원,True,True,영이마미8s,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108101991,1108101991
오토바이,오토바이_오토바이 125CC초과,오토바이팝니다,"3,500,000",SALE,본인인증 회원,False,True,영천소울,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108101490,1108101490
오토바이,오토바이_오토바이 용품,야마하 트리시티 125엔진,"2,000",SALE,중고나라 회원,False,True,아루미34,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208296,1108208296
오토바이,오토바이_오토바이 용품,"할리 5.75""순정 헤드램프 판매","120,000",ESCROW,인증+안전거래 회원,True,True,해적대장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208048,1108208048
오토바이,오토바이_오토바이 용품,슈퍼커브 순정 시트 & 짐대 팝니다,"60,000",SALE,중고나라 회원,False,True,논두렁라이더,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208017,1108208017
오토바이,오토바이_오토바이 용품,nhk 사무라이 새상품,"90,000",SALE,중고나라 회원,False,True,아이스그린티a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207525,1108207525
오토바이,오토바이_오토바이 용품,id221 c5 pro 새상품,"160,000",SALE,중고나라 회원,False,True,아이스그린티a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207303,1108207303
오토바이,오토바이_오토바이 용품,스타일마틴 로켓 클래식부츠 41사이즈 팝니다,"160,000",SALE,중고나라 회원,False,True,yyyuig,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206370,1108206370
오토바이,오토바이_오토바이 용품,통신장비 내장 카레이싱 헬멧 PELTOR G90 Formula Helmet 미사용 신품,"950,000",ESCROW,중고나라 회원,True,True,땟짱2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206135,1108206135
오토바이,오토바이_오토바이 용품,아라이 VZ RAM 사무라이,"520,000",SALE,중고나라 회원,False,True,레드씨뱔,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205700,1108205700
오토바이,오토바이_오토바이 용품,스즈키 gsx 가죽 라이더 자켓 (100-105),"250,000",ESCROW,본인인증 회원,True,True,킬러,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205139,1108205139
오토바이,오토바이_오토바이 용품,클라임 어드벤처 렐리 수트,"1,100,000",ESCROW,본인인증 회원,True,True,킬러,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204822,1108204822
오토바이,오토바이_오토바이 용품,KTM 엔듀로 팬츠 (34-36“),"100,000",ESCROW,본인인증 회원,True,True,킬러,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204805,1108204805
오토바이,오토바이_오토바이 용품,퓨마 1000 v3 바이크 부츠 (260),"100,000",ESCROW,본인인증 회원,True,True,킬러,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204763,1108204763
오토바이,오토바이_오토바이 용품,레트로버 리틀벤 s/m사이즈,"110,000",ESCROW,본인인증 회원,True,True,코코,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204695,1108204695
오토바이,오토바이_오토바이 용품,"1200,1250rt 20년식이하 순정머플러","180,000",ESCROW,본인인증 회원,True,True,드락군,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204454,1108204454
오토바이,오토바이_오토바이 용품,"홍진 알파11 미니언즈 M사이즈(핀락, 세나10s포함)","330,000",ESCROW,중고나라 회원,True,True,오쓰니어링,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203382,1108203382
오토바이,오토바이_오토바이 용품,nmax 사이드윈드바이져,"30,000",SALE,중고나라 회원,False,True,스테일피쉬,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202343,1108202343
오토바이,오토바이_오토바이 용품,nmax 파츠,"2,000",SALE,중고나라 회원,False,True,스테일피쉬,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202270,1108202270
오토바이,오토바이_오토바이 용품,슈퍼커브 리어캐리어 h2c,"70,000",SALE,본인인증 회원,False,True,다하고살자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201843,1108201843
오토바이,오토바이_오토바이 용품,슈퍼커브 텐덤시트,"60,000",SALE,본인인증 회원,False,True,다하고살자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200936,1108200936
오토바이,오토바이_오토바이 용품,할리 투어링 피시테일 머플러 판매 (2016년 이전),"260,000",ESCROW,인증+안전거래 회원,True,True,해적대장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200461,1108200461
오토바이,오토바이_오토바이 용품,어드레스 v125g 소모품 부속,"7,777",SALE,중고나라 회원,False,True,엘프elf,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200322,1108200322
오토바이,오토바이_오토바이 용품,로얄 오픈페이스 헬멧 무광블랙,"40,000",SALE,중고나라 회원,False,True,감자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200259,1108200259
오토바이,오토바이_오토바이 용품,탈거한 자전거 엔진,"150,000",SALE,중고나라 회원,False,True,qkrqhdtjr,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200103,1108200103
오토바이,오토바이_오토바이 용품,컨쿼 프레이져2 풀케블라진 S(30),"120,000",ESCROW,중고나라 회원,True,True,wony5950,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199498,1108199498
오토바이,오토바이_오토바이 용품,알렌네즈 오토바이 바이크 블루 원피스 슈트 (EU 52),"250,000",SALE,중고나라 회원,False,True,로열블루70,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198758,1108198758
오토바이,오토바이_오토바이 용품,하인 게릭 데빌 트라이벌 가죽 자켓 (EU 52 - 100~105 사이즈),"150,000",SALE,중고나라 회원,False,True,로열블루70,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198738,1108198738
오토바이,오토바이_오토바이 용품,민트급 아크라포빅 GP 슬립온 판매합니다 (R3 구변 도면 포함),"400,000",SALE,중고나라 회원,False,True,쭌낙이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197573,1108197573
오토바이,오토바이_오토바이 용품,bmw 에어플로우 상하의,"300,000",SALE,중고나라 회원,False,True,장사꾸,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196259,1108196259
오토바이,오토바이_오토바이 용품,벨스타프 투어리스트 트로피 왁스 자켓 M사이즈,"280,000",SALE,본인인증 회원,False,True,코르타,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193602,1108193602
오토바이,오토바이_오토바이 용품,인스타360 헤비 듀티 클램프,"35,000",SALE,중고나라 회원,False,True,ls,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192952,1108192952
오토바이,오토바이_오토바이 용품,카르도 프리컴4x 듀얼팩,"520,000",SALE,본인인증 회원,False,True,커피둥이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192882,1108192882
오토바이,오토바이_오토바이 용품,슈퍼커브 순정휠,"70,000",SALE,중고나라 회원,False,True,놀부의 하루,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191185,1108191185
오토바이,오토바이_오토바이 용품,쇼에이 Z8 블랙 변색실드 포함 빠른정리합니다,"490,000",SALE,본인인증 회원,False,True,서울이에용,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190728,1108190728
오토바이,오토바이_오토바이 용품,니아나 탑박스 실버 L사이즈,"290,000",SALE,중고나라 회원,False,True,두카티V4,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188189,1108188189
오토바이,오토바이_오토바이 용품,"코미네 여성용 팔꿈치보호대, 무릎보호대 (새상품)","65,000",SALE,중고나라 회원,False,True,윤트리온,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188176,1108188176
