group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미술,미술/음악_악기,야마하 어쿠스틱 기타 yamaha ac1m,"500,000",SOLD_OUT,본인인증 회원,False,False,처분정리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887973,1107887973
미술,미술/음악_악기,폐업 매장정리) 야마하피아노 최대한 저렴한 가격에 판매합니다.,"1,600,000",SALE,◆셀러회원◆,False,True,피아노mom,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887782,1107887782
미술,미술/음악_악기,전자드럼패드,"30,000",ESCROW,중고나라 회원,True,True,나그네네그네,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887392,1107887392
미술,미술/음악_악기,첼로3/4,"200,000",SALE,중고나라 회원,False,True,꽁,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887363,1107887363
미술,미술/음악_악기,야마하 사일런스 바이올린 SV-200 블랙,"550,000",ESCROW,본인인증 회원,True,True,rollingsky,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887236,1107887236
미술,미술/음악_악기,TWOMAN 기타 저렴히 판매,"40,000",SALE,중고나라 회원,False,True,나는나는빌런이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886717,1107886717
미술,미술/음악_악기,moller 트럼펫 뭘러,"120,000",SALE,중고나라 회원,False,True,나는리얼리티,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886660,1107886660
미술,미술/음악_악기,JBL 4733A  4733X  팝니다,"100,000",SALE,본인인증 회원,False,True,포기상태,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886254,1107886254
미술,미술/음악_악기,야마하 플루트 바디실버 482h 플룻,"1,380,000",SALE,중고나라 회원,False,True,아이시키림,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886104,1107886104
미술,미술/음악_악기,고퍼우드 i200 입문자용 고급 기타 판매합니다.,"250,000",SALE,중고나라 회원,False,True,crescarlet,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884879,1107884879
미술,미술/음악_악기,고흥곤 악기사ㅡ거문고ㅡ판매 합니다.,"3,500,000",SALE,본인인증 회원,False,True,거문고판매,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884674,1107884674
미술,미술/음악_악기,(판매완료)고퍼우드 i-Trekking 여행용 미니기타 판매합니다.,"160,000",SALE,중고나라 회원,False,True,crescarlet,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884311,1107884311
미술,미술/음악_악기,야마하 ag03 오인페 믹서,"100,000",SOLD_OUT,중고나라 회원,False,False,Frd88,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884283,1107884283
미술,미술/음악_악기,오봉 OF-520 수제품 기타 거의새거 저렴히 팝니다,"50,000",SALE,중고나라 회원,False,True,tyuiop,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883983,1107883983
미술,미술/음악_악기,야마하 리코더 엔젤 피페 단소 일괄,"5,000",SALE,본인인증 회원,False,True,트리플짱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883583,1107883583
미술,미술/음악_악기,XION 우쿨렐레 LK10S,"35,000",SALE,본인인증 회원,False,True,트리플짱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883555,1107883555
미술,미술/음악_악기,"영창 피아노, 업라이트 피아노 3만원","30,000",SALE,중고나라 회원,False,True,팬더999,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883453,1107883453
미술,미술/음악_악기,폐업 매장정리) 야마하피아노 최대한 저렴한 가격에 판매합니다.,"1,600,000",SALE,◆셀러회원◆,False,True,피아노mom,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882921,1107882921
미술,미술/음악_악기,악기류정리,"111,111",SALE,중고나라 회원,False,True,jaaney,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882395,1107882395
미술,미술/음악_악기,카시오 CDP S150 디지털 피아노 88해머건반 casio cdp-s150,"280,000",SALE,본인인증 회원,False,True,jsgek,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882119,1107882119
미술,미술/음악_악기,가격네고! 고퍼우드 x9 드럼 셋(1기통+심벌추가) 거의새것! 판매합니다,"1,790,000",SALE,본인인증 회원,False,True,nsh9953,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881142,1107881142
미술,미술/음악_악기,켈리 코넷 마우스피스  Kelly Mouthpiece,"60,000",SALE,중고나라 회원,False,True,꼬랑지7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880002,1107880002
미술,미술/음악_악기,롤랜드 FP90X 화이트 풀세트 - 외관 A+,"2,000",SALE,본인인증 회원,False,True,You raise me up OO,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879883,1107879883
미술,미술/음악_악기,[깁슨] Gibson Zakk Wylde BFG 잭 와일드 레스폴,"3,500,000",ESCROW,인증+안전거래 회원,True,True,Superorganism,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879758,1107879758
미술,미술/음악_악기,네코즈 아크릴 홀로그램 칼림바,"25,000",ESCROW,본인인증 회원,True,True,깨비까빙,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879674,1107879674
미술,미술/음악_악기,베링거 RD-6 아날로그 드럼 머신 블루,"90,000",ESCROW,본인인증 회원,True,True,송쪼롱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878750,1107878750
미술,미술/음악_악기,스콰이어 클래식바이브 70s 텔레캐스터 디럭스 올림픽화이트,"600,000",ESCROW,본인인증 회원,True,True,송쪼롱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878731,1107878731
미술,미술/음악_악기,폐업 매장정리) 야마하피아노 최대한 저렴한 가격에 판매합니다.,"1,600,000",SALE,◆셀러회원◆,False,True,피아노mom,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877680,1107877680
미술,미술/음악_악기,국악 장구 세트,"100,000",SALE,중고나라 회원,False,True,누룩막걸리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876933,1107876933
미술,미술/음악_악기,[악기 판매] A+급 전자드럼 팝니다!!,"450,000",SALE,◆셀러회원◆,False,True,rogersseven,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876825,1107876825
미술,미술/음악_악기,[미술/음악] 악기 중고 드럼 팝니다!!(박스신품),"650,000",SALE,◆셀러회원◆,False,True,rogersseven,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876802,1107876802
미술,미술/음악_악기,[판매] 공연용 A+ 드럼 풀세트 (미개봉) 파격가!!!,"690,000",SALE,◆셀러회원◆,False,True,rogersseven,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876771,1107876771
미술,미술/음악_악기,[판매] 신품 드럼 풀세트 55만원!!,"550,000",SALE,◆셀러회원◆,False,True,rogersseven,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876750,1107876750
미술,미술/음악_악기,입문용 일렉기타 스윙 S-2 SE,"170,000",SALE,중고나라 회원,False,True,화유소니아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876646,1107876646
미술,미술/음악_악기,크래프터 갓인어스,"280,000",SALE,본인인증 회원,False,True,툐깅,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876106,1107876106
미술,미술/음악_악기,kurzweil m-1 커즈와일 전자 피아노,"250,000",SALE,본인인증 회원,False,True,grecoroman,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876088,1107876088
미술,미술/음악_악기,(악기) 원목 나무 캐스터네츠 meinl finger castanets (새것),"25,000",SALE,중고나라 회원,False,True,거니워니1004,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875906,1107875906
미술,미술/음악_악기,Komplete 15 Select,"30,000",SALE,중고나라 회원,False,True,하나둘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875596,1107875596
미술,미술/음악_악기,폐업 매장정리) 야마하피아노 최대한 저렴한 가격에 판매합니다.,"1,600,000",SALE,◆셀러회원◆,False,True,피아노mom,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875423,1107875423
미술,미술/음악_악기,크래프터KD-10포르테,"230,000",ESCROW,중고나라 회원,True,True,골붕,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875001,1107875001
미술,미술/음악_악기,삼익  디지털 피아노 판매  합니다.,"280,000",SALE,본인인증 회원,False,True,fjkdhfkh32,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874917,1107874917
미술,미술/음악_악기,Countess 기타,"100,000",SALE,중고나라 회원,False,True,도로시213,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874746,1107874746
미술,미술/음악_악기,Irig key 37건 판매합니다,"50,000",SALE,본인인증 회원,False,True,SoWhat,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873866,1107873866
미술,미술/음악_악기,일렉 기타 [가격인하/급매] ESP-LTD 커크해밋 KH-3 (새상품) (네고 가능 가격 제시),"1,600,000",SALE,중고나라 회원,False,True,GENTLEMAN777,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873742,1107873742
미술,미술/음악_악기,테일러 코아,"4,300,000",ESCROW,중고나라 회원,True,True,pky2****,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873675,1107873675
미술,미술/음악_악기,폐업 매장정리) 야마하피아노 최대한 저렴한 가격에 판매합니다.,"1,600,000",SALE,◆셀러회원◆,False,True,피아노mom,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873023,1107873023
미술,미술/음악_악기,다이나톤 DPR-3500,"500,000",SALE,중고나라 회원,False,True,bokhj79,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872875,1107872875
미술,미술/음악_악기,2022년제품야마하베이비그랜드피아노 GC-1,"13,500,000",SALE,◆셀러회원◆,False,True,피아노아저씨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872668,1107872668
미술,미술/음악_악기,아이바네즈 AS93BC-BK 세미할로우 335스타일 일렉기타 팝니다,"800,000",SALE,본인인증 회원,False,True,냐하하허허,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872487,1107872487
미술,미술/음악_악기,"[장비정리]심벌, 펄 컴팩트 트래블러, dw 스마트 패드 등등","100,000",ESCROW,인증+안전거래 회원,True,True,ii감사인ii,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870867,1107870867
미술,미술/음악_악기,비올라 15 1/2,"80,000",SALE,중고나라 회원,False,True,joyfuljoyful00,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870430,1107870430
미술,미술/음악_악기,Korg 미니 카오스 패드2,"80,000",SALE,본인인증 회원,False,True,todd1603,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870330,1107870330
미술,미술/음악_악기,폐업 매장정리) 야마하피아노 최대한 저렴한 가격에 판매합니다.,"1,600,000",SALE,◆셀러회원◆,False,True,피아노mom,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869557,1107869557
미술,미술/음악_악기,야마하 앱솔루트 하이브리드메이플커스텀 5기통 or 4기통 재즈킷,"4,200,000",SALE,중고나라 회원,False,True,좋은하루에요힘내십다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869392,1107869392
미술,미술/음악_악기,야마하 Montage m7 m8x 판매,"4,200,000",SALE,중고나라 회원,False,True,좋은하루에요힘내십다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869367,1107869367
미술,미술/음악_악기,프랑스산 바이올린 Leon Bernardel 1910,"1,100,000",SOLD_OUT,인증+안전거래 회원,True,False,대왕큰망고,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869116,1107869116
미술,미술/음악_악기,작은사이즈 영창그랜드피아노 G-175BP,"3,500,000",SALE,◆셀러회원◆,False,True,피아노아저씨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869042,1107869042
미술,미술/음악_악기,성인용/첼로 독일산첼로 상태건강함 소리크고웅장함 점검완료 as가능 제작수리전문 전공자시연가능,"5,000,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868920,1107868920
미술,미술/음악_악기,Roland MC-303 GROOVE BOX + Donner B1 SynthBass,"310,000",ESCROW,중고나라 회원,True,True,rockhouse,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868870,1107868870
미술,미술/음악_악기,4/4 중고 효정첼로 500호 콩쿨용 전문가용 소리잘남 구입가 350만 짜리 / 가성비좋음 올솔리드 원목 점검완료 400호 300호도있고 다른수제악기도많음,"1,500,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868787,1107868787
미술,미술/음악_악기,4/4 수제첼로 개인공방수제 /캐나다산원목 /300호수준 중급용 첼로 /상태건강함 점검완료함,"500,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868666,1107868666
미술,미술/음악_악기,4/4 심로 sc900첼로 국산첼로 상태깨끗함 점검완료함 고급현 구입가 58만 as가능 모든브랜드있음 제작수리공방운영 함,"250,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868491,1107868491
미술,미술/음악_악기,4/4 킴스첼로 15호 콩쿨용첼로 전문가용첼로 상태최상 거의안씀 구입가 450만 14호 도있음 호수별있음 다른첼로도많음,"3,000,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868373,1107868373
미술,미술/음악_악기,4/4 중고 효정700호 바이올린 상태좋음 구입가 140만 풀구성 고급활 호수별있음 상태별가격다양함 400 500 600 700 800 900 호등 비아체노도있음 제작수리,"700,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868224,1107868224
미술,미술/음악_악기,4/4 국산 첼로 정현300호첼로 중급자용 상태최상급 사놓고 많이안씀 점검완료함 400 600호도 있음 다양함,"550,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868079,1107868079
미술,미술/음악_악기,유럽 올드 이태리 독일 프랑스등 바이올린입니다 100만원부터 다양 150 200 300 500 만전후로 다양,"1,000,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867971,1107867971
미술,미술/음악_악기,시그마 기타 OMT-28H,"200,000",SALE,인증+안전거래 회원,False,True,아파시멘토,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867864,1107867864
미술,미술/음악_악기,4/4 중고 효정 900호 바이올린 상태좋음 독일원목 콩쿨용 전문가용 바이올린 비아체노도있음 구입가 250만,"1,500,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867822,1107867822
미술,미술/음악_악기,4/4 김선식수제첼로 601호 구입가 420만 상태정상 임 501호도있음 킴스첼로도 호수별있음 효정 첼로 정현첼로등 수제첼로등다양 as가능,"1,800,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867712,1107867712
미술,미술/음악_악기,가와이그랜드피아노 GS-30,"6,500,000",SALE,◆셀러회원◆,False,True,피아노아저씨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867700,1107867700
미술,미술/음악_악기,4/4 홍성우첼로 콩쿨용 전문가용 고급첼로 올솔리드 카빙악기 점검완료함 제작수리공방운영 구입가 500만/ 상태좋음 고장없음,"2,500,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867589,1107867589
미술,미술/음악_악기,4/4 신성겔럭시 첼로 하드케이스 다양한브랜드있음 첼로 케이스 중고첼로케이스 다양 상태별가격다름 수리가능 35만부터다양 뱀 첼로케이스 보가로 케이스 밥케이스 등 다양,"350,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867487,1107867487
미술,미술/음악_악기,콜트 GB 모던 5 신품급 cort modern 5현 베이스 기타 차콜 그레이,"950,000",ESCROW,인증+안전거래 회원,True,True,EvilKaiser,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867348,1107867348
미술,미술/음악_악기,장식용 바이올린 3개 저렴하게 정리합니다.,"30,000",SALE,본인인증 회원,False,True,savetm999,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867188,1107867188
미술,미술/음악_악기,뮤지쿠스 B-free 2.0 1200*920 방음부스 팝니다,"550,000",ESCROW,본인인증 회원,True,True,Yanni123,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866896,1107866896
미술,미술/음악_악기,1/2 심로 바이올린  도미넌트현 셋팅 풀구성,"70,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866874,1107866874
미술,미술/음악_악기,에어로밴드 포켓드럼 2 맥스 전자드럼 실내연습용 PocketDrum 2 Max,"200,000",SALE,중고나라 회원,False,True,bonus0416,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864450,1107864450
미술,미술/음악_악기,폐업 매장정리) 야마하피아노 최대한 저렴한 가격에 판매합니다.,"1,600,000",SALE,◆셀러회원◆,False,True,피아노mom,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864311,1107864311
미술,미술/음악_악기,2018년생산 화이트 영창베이비 그랜드피아노 Y-157,"5,900,000",SALE,◆셀러회원◆,False,True,피아노아저씨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863492,1107863492
미술,미술/음악_악기,Korg 코르그 Krome ex 88건반 팝니다,"1,600,000",SALE,본인인증 회원,False,True,neat916,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863257,1107863257
미술,미술/음악_악기,파가니니 202 4/4 바이올린,"200,000",SALE,본인인증 회원,False,True,nursesse,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863113,1107863113
미술,미술/음악_악기,"애니피아 롤업 피아노, 롤피아노","65,000",SALE,본인인증 회원,False,True,물고기자리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862918,1107862918
미술,미술/음악_악기,물론 아쿠아리우스 딜레이 급처합니다.,"65,000",SOLD_OUT,중고나라 회원,False,False,Bluredmind,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862714,1107862714
미술,미술/음악_악기,Corona sd-70ns 통기타 팝니다,"80,000",SOLD_OUT,중고나라 회원,False,False,드슬맨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862333,1107862333
미술,미술/음악_악기,삼익그랜드피아노NSG-186A(2015년제품),"5,800,000",SALE,◆셀러회원◆,False,True,피아노아저씨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862102,1107862102
미술,미술/음악_악기,슈어 glxd4/베타87A 판매합니다.,"425,000",SALE,인증+안전거래 회원,False,True,hw희야,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861586,1107861586
미술,미술/음악_악기,국산 보컬용 다이나믹 마이크 (신품) 7만 4천원,"74,000",SALE,◆셀러회원◆,False,True,rogersseven,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861283,1107861283
미술,미술/음악_악기,콩가랑 봉고 팝니다,"195,000",SALE,◆셀러회원◆,False,True,rogersseven,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861249,1107861249
미술,미술/음악_악기,알토 색소폰 미개봉 반값처분,"480,000",SALE,◆셀러회원◆,False,True,rogersseven,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861232,1107861232
미술,미술/음악_악기,[악기] 드럼심벌세트 2종류 급매,"180,000",SALE,◆셀러회원◆,False,True,rogersseven,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861112,1107861112
미술,미술/음악_악기,핫톤 암페로2 스테이지 ampero 2 stage 미개봉 신품 판매합니다.,"800,000",SALE,중고나라 회원,False,True,mightop,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861095,1107861095
미술,미술/음악_악기,게이터 레스폴 하드 케이스 팝니다 (GC-LPS) / Gator hard case,"100,000",ESCROW,중고나라 회원,True,True,Nirvana1111,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860984,1107860984
미술,미술/음악_악기,(초특가)야마하 정품사일런트 베이비그랜드피아노 C-1,"12,000,000",SALE,◆셀러회원◆,False,True,피아노아저씨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860731,1107860731
미술,미술/음악_악기,폐업 매장정리) 야마하피아노 최대한 저렴한 가격에 판매합니다.,"1,600,000",SALE,◆셀러회원◆,False,True,피아노mom,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860680,1107860680
미술,미술/음악_악기,아타카 ataka T-8000 앰프팝니다,"600,000",SALE,본인인증 회원,False,True,kofa7031,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860635,1107860635
미술,미술/음악_악기,콜트 일렉기타,"180,000",ESCROW,인증+안전거래 회원,True,True,ds31015,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860112,1107860112
미술,미술/음악_악기,크래프터  갓인어스   판매 합니다.,"350,000",SALE,본인인증 회원,False,True,fjkdhfkh32,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107859448,1107859448
미술,미술/음악_악기,[월리처] Wurlitzer 200A 일렉트릭 피아노,"8,500,000",ESCROW,인증+안전거래 회원,True,True,Superorganism,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107859393,1107859393
