group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서,도서_만화/그래픽노블,햇빛이 들린다 총 4권 완결 순정 만화책 미개봉 일괄 판매합니다.,"20,000",SALE,중고나라 회원,False,True,토이다락방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886497,1107886497
도서,도서_만화/그래픽노블,미개봉) 마블 유니버스 중 어벤져스 스토리 3권 일괄,"30,000",ESCROW,인증+안전거래 회원,True,True,덩치큰넘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885626,1107885626
도서,도서_만화/그래픽노블,"8,90년대TV만화로봇 사전 게타로보 시리즈,U.F.O그렌다이져 초판 일괄택포","100,000",SALE,중고나라 회원,False,True,첼램덩크ㅣ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885206,1107885206
도서,도서_만화/그래픽노블,배가본드 전권,"148,000",SALE,중고나라 회원,False,True,더블dragon,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885110,1107885110
도서,도서_만화/그래픽노블,페어리테일 1-63(완결),"93,000",SALE,본인인증 회원,False,True,옹용옹,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884911,1107884911
도서,도서_만화/그래픽노블,(개인소장+미개봉) 블루록1-30,"120,000",SALE,본인인증 회원,False,True,옹용옹,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884886,1107884886
도서,도서_만화/그래픽노블,도련님들이 줄 서는 가게 1~7(완결),"30,000",SALE,본인인증 회원,False,True,옹용옹,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884866,1107884866
도서,도서_만화/그래픽노블,bl 소설,"12,345",SALE,중고나라 회원,False,True,jinna65,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884172,1107884172
도서,도서_만화/그래픽노블,이웃집 토토로 ( 미야자키 하야오 ),"50,000",SALE,인증+안전거래 회원,False,True,점프챔프코믹스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883923,1107883923
도서,도서_만화/그래픽노블,일립 예고 학생들 한정 상자판 1~2 개봉 모든 구성품 판매,"35,000",SALE,본인인증 회원,False,True,중고잠수,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883598,1107883598
도서,도서_만화/그래픽노블,맥심 MAXIM 잡지 과월호 2013년 2014년 2015년 팝니다,"90,000",SALE,중고나라 회원,False,True,lamlamlam77,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882740,1107882740
도서,도서_만화/그래픽노블,이외수 작가님(괴물/여자도 여자를 모른다/글쓰기의 공중부양/아불류 시불류/외뿔/겨울나기/자객열전)/이해인 작가님(﻿꽃이 지고 나면 잎이 보이듯이/﻿사랑할 땐 별이 되고/꽃삽/﻿향기로 말을 거는 꽃처럼 외,"12,345",SALE,중고나라 회원,False,True,석이와 영이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882734,1107882734
도서,도서_만화/그래픽노블,소설 랑야방 택포,"15,000",SALE,중고나라 회원,False,True,첼램덩크ㅣ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882271,1107882271
도서,도서_만화/그래픽노블,"만화책 천행기, 세븐고스트, 아이렌, 약속의 네버랜드, 루어, 월요일 소년, 카드캡터 사쿠라 애장판, 사라사, 카니발, 원펀맨, 혈계전선, 도쿄구울, 주술회전, 종말의 세라프 팝니다.","15,000",SOLD_OUT,본인인증 회원,False,False,체리넘조아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881423,1107881423
도서,도서_만화/그래픽노블,백작가의 망나니가 되었다 백망되 굿즈 판매,"40,000",SALE,중고나라 회원,False,True,915825,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881074,1107881074
도서,도서_만화/그래픽노블,호오즈키의 냉철 1-31 개봉,"53,000",SALE,본인인증 회원,False,True,naughtygom,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880855,1107880855
도서,도서_만화/그래픽노블,"나카무라 아스미코 A의극장,B의극장 신장판 개봉","55,000",SALE,본인인증 회원,False,True,naughtygom,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880765,1107880765
도서,도서_만화/그래픽노블,용과용사와 배달부1-9 개봉,"40,000",SALE,본인인증 회원,False,True,naughtygom,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880740,1107880740
도서,도서_만화/그래픽노블,영챔프 특선 작가군단 잠 못 이루는 무서운 이야기 택포 1만5천원,"15,000",SALE,중고나라 회원,False,True,굿투더맨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880394,1107880394
도서,도서_만화/그래픽노블,일본 순정만화 총28권 일괄 택포 2만원,"20,000",SALE,중고나라 회원,False,True,굿투더맨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880370,1107880370
도서,도서_만화/그래픽노블,김용회 해바라기 꽃미남 택포 1만5천원,"15,000",SALE,중고나라 회원,False,True,굿투더맨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880356,1107880356
도서,도서_만화/그래픽노블,"나예리 네멋대로해라,피터판다 일괄 택포 9만원","90,000",SALE,중고나라 회원,False,True,굿투더맨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880344,1107880344
도서,도서_만화/그래픽노블,네에게 닿기를 낱권 대여점용 9권 반값택포 1만원,"10,000",SALE,중고나라 회원,False,True,굿투더맨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880334,1107880334
도서,도서_만화/그래픽노블,짱 1~74,"300,000",ESCROW,인증+안전거래 회원,True,True,toolers,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880094,1107880094
도서,도서_만화/그래픽노블,((판매)만화책판매합닏,"2,000",SALE,◆셀러회원◆,False,True,Chabby,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880055,1107880055
도서,도서_만화/그래픽노블,태권브이 마나문고 김형배 한정판 만화책+친필싸인,"220,000",SALE,인증+안전거래 회원,False,True,점프챔프코믹스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879379,1107879379
도서,도서_만화/그래픽노블,(미개봉) 드래곤볼 슈퍼 1-23권 & 여러가지 만화책 초반 일반 팝니다.,"2,025",SALE,중고나라 회원,False,True,SDM23,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878807,1107878807
도서,도서_만화/그래픽노블,귀신짝꿍 오석이 1-4완 + 오석이 파워 1 오세호 만화 아이큐점프코믹스,"120,000",SALE,본인인증 회원,False,True,단감2개,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878790,1107878790
도서,도서_만화/그래픽노블,사무라이 스피리츠 패왕전설 만화,"60,000",SALE,본인인증 회원,False,True,단감2개,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878664,1107878664
도서,도서_만화/그래픽노블,(90년대 추억만화) 라스트 히어로 BLUS 1-10 (5권 없음) 해적판,"45,000",SALE,본인인증 회원,False,True,단감2개,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878617,1107878617
도서,도서_만화/그래픽노블,바벨3세 (제2회) 김형배 만화 새소년 1980년 3월호 별책부록,"165,000",SALE,본인인증 회원,False,True,단감2개,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878194,1107878194
도서,도서_만화/그래픽노블,(고전희귀만화) 권화의 북경 황원철 만화,"150,000",SALE,본인인증 회원,False,True,단감2개,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877803,1107877803
도서,도서_만화/그래픽노블,드래곤볼 굿즈와 특전 부록 판매합니다.,"24,000",SALE,중고나라 회원,False,True,bonox,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877687,1107877687
도서,도서_만화/그래픽노블,만화책 팝니다 (품목9) 셰프. 마팔다. 이말년시리즈. 사랑해 시리즈. 소설 아일랜드. 이와하라 유지 시리즈,"10,000",SALE,본인인증 회원,False,True,온누리세상,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876307,1107876307
도서,도서_만화/그래픽노블,"라이트노벨, 라노벨 흔해빠진 직업으로 세계최강 태피스트리 족자봉","2,000",SALE,본인인증 회원,False,True,키리히메,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876153,1107876153
도서,도서_만화/그래픽노블,하야테처럼 1-52권 우체국 무료배송,"45,000",SALE,본인인증 회원,False,True,깜수이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874798,1107874798
도서,도서_만화/그래픽노블,클램프 츠바사 크로니클 (1~26권) 우체국 무료배송,"30,000",SALE,본인인증 회원,False,True,깜수이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874769,1107874769
도서,도서_만화/그래픽노블,드래곤 라자 1~12완 (실사진 새것수준 설명참조) 드래곤라자,"146,000",ESCROW,인증+안전거래 회원,True,True,소나기59,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874757,1107874757
도서,도서_만화/그래픽노블,소장 만화책 초판 미개봉,"2,000",SALE,중고나라 회원,False,True,빈은콩,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874122,1107874122
도서,도서_만화/그래픽노블,"금빛안개 개인지 비밀정원에서의 티타임, 악마의 시선 끝에서, 블러썸 블러썸","12,345",SALE,중고나라 회원,False,True,sksksl,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873475,1107873475
도서,도서_만화/그래픽노블,짱 22권빼고 전권,"150,000",SOLD_OUT,본인인증 회원,False,False,seozero116,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873196,1107873196
도서,도서_만화/그래픽노블,타지마 쇼우 브라더스 전 4권,"12,345",SALE,중고나라 회원,False,True,sksksl,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872721,1107872721
도서,도서_만화/그래픽노블,아결안 아빠 나 이 결혼 안할래요 4-5권 한정판,"12,345",SALE,중고나라 회원,False,True,sksksl,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872628,1107872628
도서,도서_만화/그래픽노블,도라에몽 전권 1~45 1권만개봉,"140,000",SALE,본인인증 회원,False,True,seozero116,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872417,1107872417
도서,도서_만화/그래픽노블,"DC 코믹스(저스티스 리그, 배트맨 등등) 그래픽 노블, 배트맨 대 슈퍼맨 아트북","75,000",SALE,인증+안전거래 회원,False,True,베갯,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872142,1107872142
도서,도서_만화/그래픽노블,외과의사 엘리제 1~3권 굿즈포함,"20,000",ESCROW,본인인증 회원,True,True,리네Linet,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871551,1107871551
도서,도서_만화/그래픽노블,새상품) 샬롯에게는 다섯명의 제자가 있다 1권 한정판 박스본,"18,000",ESCROW,본인인증 회원,True,True,리네Linet,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871444,1107871444
도서,도서_만화/그래픽노블,라이트노벨 많이 팝니다. 만화책도 조금 있습니다.,"2,345",SALE,중고나라 회원,False,True,무지개를풀며,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871246,1107871246
