group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자동차 용품,자동차 용품_기타/차량부품,BMW G바디 M 순정 서스펜션 판매 G80 G82 G87,"2,000",ESCROW,본인인증 회원,True,True,파인트리121,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836789,1107836789
자동차 용품,자동차 용품_기타/차량부품,"브렘보 앞,뒤 4p 브레이크","450,000",SALE,본인인증 회원,False,True,Astr4lis,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836753,1107836753
자동차 용품,자동차 용품_기타/차량부품,불스원샷 시그니처 딥클린 4개세트 최저가,"75,000",SALE,본인인증 회원,False,True,댕댕멍멍2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836661,1107836661
자동차 용품,자동차 용품_기타/차량부품,까로텍vs58f 판매합니다,"60,000",SALE,본인인증 회원,False,True,인천 l 다민아빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836470,1107836470
자동차 용품,자동차 용품_기타/차량부품,테슬라 정품 dc콤보 어댑터,"370,000",ESCROW,인증+안전거래 회원,True,True,ha2414,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836468,1107836468
자동차 용품,자동차 용품_기타/차량부품,현대 구형 에쿠스 2열 헤드레스트 블랙 2개,"25,000",SALE,본인인증 회원,False,True,네이버중고나라다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836402,1107836402
자동차 용품,자동차 용품_기타/차량부품,툴레 윈드가드 스크린 820202 교환 원합니디,"2,000",SALE,본인인증 회원,False,True,Do두Do,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836337,1107836337
자동차 용품,자동차 용품_기타/차량부품,현대 기아자동차 순정 실내등 번호판등 워셔노즐,"2,000",SALE,중고나라 회원,False,True,dudidudi,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835955,1107835955
자동차 용품,자동차 용품_기타/차량부품,모하비 조수석 라이트팝니다. 운전석 라이트와 교환가능,"200,000",ESCROW,인증+안전거래 회원,True,True,슬원아리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835724,1107835724
자동차 용품,자동차 용품_기타/차량부품,팰리세이드용 펠라 리어확장 판매합니다,"250,000",SALE,본인인증 회원,False,True,이젠안해요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835593,1107835593
자동차 용품,자동차 용품_기타/차량부품,W205 벤츠 c클래스 조수석 led 라이트,"380,000",SALE,본인인증 회원,False,True,KJHSAFA,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835546,1107835546
자동차 용품,자동차 용품_기타/차량부품,모하비 순정미개봉 인젝터,"2,000,000",ESCROW,본인인증 회원,True,True,nafter17,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835427,1107835427
자동차 용품,자동차 용품_기타/차량부품,GV80 순정매트 SDS2 새상품,"50,000",SALE,중고나라 회원,False,True,붕로나,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835403,1107835403
자동차 용품,자동차 용품_기타/차량부품,A6 C8 D컷 핸들 (A6 C7에 사용) 판매합니다,"900,000",SALE,중고나라 회원,False,True,weddingaudi,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835320,1107835320
자동차 용품,자동차 용품_기타/차량부품,티볼리 2016년 사이드미러 색상 WAA,"160,000",ESCROW,중고나라 회원,True,True,hamani,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835264,1107835264
자동차 용품,자동차 용품_기타/차량부품,테슬라 모델Y 차량용 액세서리 판매합니다!,"60,000",SALE,중고나라 회원,False,True,다이와덩대,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835235,1107835235
자동차 용품,자동차 용품_기타/차량부품,제네시스 G80 후석목베개 헤드레스트 필로우 브라운,"60,000",SALE,중고나라 회원,False,True,붕로나,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835188,1107835188
자동차 용품,자동차 용품_기타/차량부품,아이나비 블랙박스 QXD7000 판매,"110,000",SALE,중고나라 회원,False,True,붕로나,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835103,1107835103
자동차 용품,자동차 용품_기타/차량부품,(가격 내림)벤츠 신형 GLE 450 새거 그릴 판매합니다~,"25,000",SOLD_OUT,본인인증 회원,False,False,sonataa6l,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835069,1107835069
자동차 용품,자동차 용품_기타/차량부품,아이나비 블랙박스 z900 판매,"70,000",SALE,중고나라 회원,False,True,붕로나,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835024,1107835024
자동차 용품,자동차 용품_기타/차량부품,에쿠스 후기형 클럭스프링 앵글센서,"30,000",ESCROW,중고나라 회원,True,True,UNESCOCO,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834976,1107834976
자동차 용품,자동차 용품_기타/차량부품,Bmw G바디 Y 핸들커버 판매합니다,"100,000",SALE,중고나라 회원,False,True,ssk1p,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834898,1107834898
자동차 용품,자동차 용품_기타/차량부품,w222 벤츠 s클래스 전기형 앞범퍼 & 그릴 판매,"200,000",SALE,본인인증 회원,False,True,okjohncute,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834728,1107834728
자동차 용품,자동차 용품_기타/차량부품,툴레7104 가로바세트,"330,000",SALE,중고나라 회원,False,True,권승민88,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834478,1107834478
자동차 용품,자동차 용품_기타/차량부품,BMW 1시리즈 핸들 + 컬럼 부품,"130,000",SALE,중고나라 회원,False,True,llllIlIIII,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834345,1107834345
자동차 용품,자동차 용품_기타/차량부품,K8 순정매트 새상품,"30,000",SALE,중고나라 회원,False,True,붕로나,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834050,1107834050
자동차 용품,자동차 용품_기타/차량부품,쌍용 뉴렉스턴 헤드라이트 좌우 한쌍,"28,000",ESCROW,중고나라 회원,True,True,Pcw DJ you,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834047,1107834047
자동차 용품,자동차 용품_기타/차량부품,올뉴카니발 순정오디오 패널만 팝니다 (신품급),"10,000",SALE,본인인증 회원,False,True,트리123,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834010,1107834010
자동차 용품,자동차 용품_기타/차량부품,벤츠 w221 트렁크 스피어타이어 공구함,"50,000",SALE,본인인증 회원,False,True,gallery1015,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107833946,1107833946
자동차 용품,자동차 용품_기타/차량부품,펠라 4p 브레이크,"200,000",SALE,본인인증 회원,False,True,ldg6553,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107833861,1107833861
자동차 용품,자동차 용품_기타/차량부품,정품 볼보트럭 연료펌프 / HID 다마 팝니다.,"400,000",ESCROW,중고나라 회원,True,True,내가와쪙,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107833846,1107833846
자동차 용품,자동차 용품_기타/차량부품,"g30 스포일러, 제네시스 패들시프트","10,000",SALE,중고나라 회원,False,True,빨간허리띠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107833765,1107833765
자동차 용품,자동차 용품_기타/차량부품,더뉴 쏘렌토 4세대 조수석 LED 후미등/92402-P2600,"180,000",SALE,본인인증 회원,False,True,하나비꺼,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107833520,1107833520
자동차 용품,자동차 용품_기타/차량부품,[판매] 벤츠 C클래스[W205][후기형] 중고 헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107833412,1107833412
자동차 용품,자동차 용품_기타/차량부품,[판매] 벤츠 C클래스[W205][전기형] 중고 헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107833293,1107833293
자동차 용품,자동차 용품_기타/차량부품,[판매] 벤츠 CLS[C257] 중고 멀티빔 헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107833100,1107833100
자동차 용품,자동차 용품_기타/차량부품,[판매] 벤츠 A클래스[W177] 중고 헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107832978,1107832978
자동차 용품,자동차 용품_기타/차량부품,레이 순정 사이드미러 커버 운전석,"10,000",SALE,중고나라 회원,False,True,teneter,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107832773,1107832773
자동차 용품,자동차 용품_기타/차량부품,[판매] 링컨MKZ[2세대][후기형] 중고 LED헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107832755,1107832755
자동차 용품,자동차 용품_기타/차량부품,[판매] 마세라티 르반떼 중고 헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107832625,1107832625
자동차 용품,자동차 용품_기타/차량부품,[판매] 랜드로버 디스커버리5[L550][후기형] 중고 LED헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107832439,1107832439
자동차 용품,자동차 용품_기타/차량부품,[판매] 랜드로버 디스커버리5[L462] 중고 LED헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107832300,1107832300
자동차 용품,자동차 용품_기타/차량부품,KA4 카니발 순정 브레이크 전륜 세트,"300,000",SALE,중고나라 회원,False,True,spark up,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107832009,1107832009
자동차 용품,자동차 용품_기타/차량부품,불스원샷 프리미엄 휘발유용,"10,000",SALE,본인인증 회원,False,True,emailcash,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831594,1107831594
자동차 용품,자동차 용품_기타/차량부품,[판매] BMW Z4[G29] 중고 풀LED헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831587,1107831587
자동차 용품,자동차 용품_기타/차량부품,카랜스2 트라제XG LF소나타 YF소나타 NF소나타 올뉴K5 올뉴K7 K8 베뉴 아반떼MD 아반떼AD CN7 벨로스터 투스카니 포르테쿱 아반떼HD K3 포르테 i30 i30PD 코나 ... 17인치 국산 터빈 모양 휠,"200,000",SALE,본인인증 회원,False,True,eiu33,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831573,1107831573
자동차 용품,자동차 용품_기타/차량부품,[판매] BMW 7시리즈[G11][G12][후기형] 중고 레이저 헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831480,1107831480
자동차 용품,자동차 용품_기타/차량부품,18인치 WORK 템테이션 블루 인피니티G37 SM520 카랜스2 소렌토R 아반떼HD 투스카니 포르테 오피러스 스포티지R k5 yf소나타 그렌져tg 그렌져xg nf소나타 투싼ix 싼타페CM 베라크루즈 맥스크루즈 5홀 휠,"500,000",SALE,본인인증 회원,False,True,eiu33,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831448,1107831448
자동차 용품,자동차 용품_기타/차량부품,GV70 19인치 휠 4짝 팝니다.,"520,000",ESCROW,본인인증 회원,True,True,한바꾸돌자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831403,1107831403
자동차 용품,자동차 용품_기타/차량부품,KA4카니발 빌스콘티(레드) 판매합니다,"300,000",SALE,중고나라 회원,False,True,라돌프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831111,1107831111
자동차 용품,자동차 용품_기타/차량부품,[판매] BMW 5시리즈[G30][전기형] 중고 저사양 제논 HID헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830747,1107830747
자동차 용품,자동차 용품_기타/차량부품,기아 스마트키케이스 반다스튜디오 (기아7버튼),"25,000",SALE,중고나라 회원,False,True,보라와 함께,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830724,1107830724
자동차 용품,자동차 용품_기타/차량부품,스카이라이프차량용SLT모델 풀셋트,"330,000",SALE,본인인증 회원,False,True,사운드카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830670,1107830670
자동차 용품,자동차 용품_기타/차량부품,[판매] BMW 5시리즈[G30][전기형] 중고 풀LED헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830575,1107830575
자동차 용품,자동차 용품_기타/차량부품,[판매] BMW 5시리즈[F10][후기형] 중고 제논 HID헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830425,1107830425
자동차 용품,자동차 용품_기타/차량부품,BMW 스피커 바닥 우퍼 및 엠프 일괄 팝니다,"100,000",SALE,중고나라 회원,False,True,bbaksh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830424,1107830424
자동차 용품,자동차 용품_기타/차량부품,"임팔라, 알페온 브레이크 패드","85,000",SALE,인증+안전거래 회원,False,True,초무개,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830346,1107830346
자동차 용품,자동차 용품_기타/차량부품,쏘나타 DN8 하이브리드 리어 브레이크패드(뒤라이닝) 판매합니다,"20,000",SOLD_OUT,인증+안전거래 회원,True,False,kyongoun,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830244,1107830244
자동차 용품,자동차 용품_기타/차량부품,벤츠 차 키,"43,000",ESCROW,본인인증 회원,True,True,ehddhak1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829991,1107829991
자동차 용품,자동차 용품_기타/차량부품,[판매] 기아 K5[DL3][전기형] 중고 풀LED헤드라이트 램프 전조등 자동차중고부품 폐차장중고부품 수입차중고부품 판매 구매 복원 불량 파손 수리 교체 리멘카,"12,345",SALE,◆셀러회원◆,False,True,중고자동차부품리멘카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829985,1107829985
자동차 용품,자동차 용품_기타/차량부품,"테슬라 헤드레스트(목배게) 쿠션, 안전벨트 연장 클립 일괄 판매 (택포)","25,000",SALE,인증+안전거래 회원,False,True,국가무공자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829953,1107829953
자동차 용품,자동차 용품_기타/차량부품,대동 메크론250,"3,000,000",ESCROW,중고나라 회원,True,True,시원참,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829819,1107829819
자동차 용품,자동차 용품_기타/차량부품,미니쿠퍼 정품 숏 안테나 새상품,"40,000",SALE,본인인증 회원,False,True,안꾸룽이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829632,1107829632
자동차 용품,자동차 용품_기타/차량부품,쏘나타 DN8 헤드레스트 앞쪽 2개입니다.,"30,000",SOLD_OUT,인증+안전거래 회원,True,False,kyongoun,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829234,1107829234
자동차 용품,자동차 용품_기타/차량부품,기아 휠캡 (신형) 1+1,"2,000",ESCROW,중고나라 회원,True,True,여기에 있어요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829165,1107829165
자동차 용품,자동차 용품_기타/차량부품,마칸 PDLS PLUS 최신 헤드라이트 전국방문장착 (KC인증+AS1년) 해드립니다,"1,700,000",SALE,중고나라 회원,False,True,googoo72,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829163,1107829163
자동차 용품,자동차 용품_기타/차량부품,카이엔 최신 PDLS PLUS 헤드라이트 전국방문장착(KC인증+AS1년) 해드립니다,"1,700,000",SALE,중고나라 회원,False,True,googoo72,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829125,1107829125
자동차 용품,자동차 용품_기타/차량부품,검아웃 뚱아웃 가솔린 355ml 6병 1박스 일괄 판매합니다,"135,000",SOLD_OUT,본인인증 회원,False,False,부산띵똥,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829097,1107829097
자동차 용품,자동차 용품_기타/차량부품,기아 엠블럼 (신형),"3,000",ESCROW,중고나라 회원,True,True,여기에 있어요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107828735,1107828735
자동차 용품,자동차 용품_기타/차량부품,DN8 순정 핸들(인스퍼레이션 등급) 판매합니다.,"75,000",ESCROW,인증+안전거래 회원,True,True,kyongoun,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107828671,1107828671
자동차 용품,자동차 용품_기타/차량부품,캐스퍼 프로젝션 라이트 (좌우세트),"150,000",ESCROW,중고나라 회원,True,True,여기에 있어요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107828428,1107828428
자동차 용품,자동차 용품_기타/차량부품,캐스퍼 후미등 (전구타입),"30,000",ESCROW,중고나라 회원,True,True,여기에 있어요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107828399,1107828399
자동차 용품,자동차 용품_기타/차량부품,포드자동차용 브레이크패드,"111,111",ESCROW,본인인증 회원,True,True,jkwhrkd12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107828312,1107828312
자동차 용품,자동차 용품_기타/차량부품,BMW 118d 미션미미 좌우세트 순정품,"40,000",SALE,본인인증 회원,False,True,showylife28,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827947,1107827947
자동차 용품,자동차 용품_기타/차량부품,"(대구) 팰리세이드 풀체인지 러기지스크린, 러기지매트 , 메이튼 칼럼기어노브(초기) 판매 (미사용)","120,000",SALE,중고나라 회원,False,True,rnjsdydrka,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827842,1107827842
자동차 용품,자동차 용품_기타/차량부품,아이나비 블랙박스 2채널 풀HD화질좋음 바로장착 가능 5만원에 팝니다,"50,000",SALE,중고나라 회원,False,True,벌써10년이지나,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827824,1107827824
자동차 용품,자동차 용품_기타/차량부품,스포티지(NQ5) 운전석 LED 헤드라이트 (24년식 13핀) 팝니다!,"200,000",ESCROW,본인인증 회원,True,True,구리피스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827795,1107827795
자동차 용품,자동차 용품_기타/차량부품,현대기아자동차 호환 에어컨필터(구리 향균필터),"20,000",SALE,중고나라 회원,False,True,j0328n,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827688,1107827688
자동차 용품,자동차 용품_기타/차량부품,한문철hud  t맵,"85,000",SALE,본인인증 회원,False,True,더잘사고더잘팔자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827653,1107827653
자동차 용품,자동차 용품_기타/차량부품,"쏘나타DN8 순정매트(블랙), 2열좌석 고리있습니다.","35,000",ESCROW,인증+안전거래 회원,True,True,kyongoun,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827584,1107827584
자동차 용품,자동차 용품_기타/차량부품,선착순3개만25만 입니다.25년 렉스턴 칸/쿨맨 적재함 (주유구 사각형),"250,000",ESCROW,인증+안전거래 회원,True,True,칸 캠핑카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827571,1107827571
자동차 용품,자동차 용품_기타/차량부품,25년식 임판 렉스턴 칸 순정 휠타이어 17인치 코란도스포츠 액티언 카이온,"450,000",ESCROW,인증+안전거래 회원,True,True,칸 캠핑카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827528,1107827528
자동차 용품,자동차 용품_기타/차량부품,그라비티 헬멧 G-9 블랙 색상 6만원 (L사이즈),"60,000",SALE,본인인증 회원,False,True,난괜찮은데,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827465,1107827465
자동차 용품,자동차 용품_기타/차량부품,닛산 브레이크패드,"111,111",ESCROW,본인인증 회원,True,True,jkwhrkd12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827268,1107827268
자동차 용품,자동차 용품_기타/차량부품,엔진오일 교환하실 분? 2만원 할인받고 교환하세요...,"99,999,999",SALE,본인인증 회원,False,True,인터폰구함,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827240,1107827240
자동차 용품,자동차 용품_기타/차량부품,12년식그랜져hg 순정트립 구합니다,"50,000",SALE,중고나라 회원,False,True,판붕,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827115,1107827115
자동차 용품,자동차 용품_기타/차량부품,더 뉴 카니발 led 순정 후미등 한대분 판매합니다,"360,000",SOLD_OUT,본인인증 회원,False,False,좋다구좋냐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827100,1107827100
자동차 용품,자동차 용품_기타/차량부품,폭스바겐 브레이크패드,"1,111,111",ESCROW,본인인증 회원,True,True,jkwhrkd12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827012,1107827012
자동차 용품,자동차 용품_기타/차량부품,카니발 ka4 테일램프 스타일무,"70,000",ESCROW,본인인증 회원,True,True,김군,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826945,1107826945
자동차 용품,자동차 용품_기타/차량부품,벨로스터JS 리어 범퍼 A급 팝니다. [다크나이트 YG7],"80,000",SALE,중고나라 회원,False,True,아방터비,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826942,1107826942
자동차 용품,자동차 용품_기타/차량부품,구형셀토스 중고리어가니쉬,"30,000",SOLD_OUT,중고나라 회원,False,False,K셀러,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826906,1107826906
자동차 용품,자동차 용품_기타/차량부품,카니발 4세대 ka4 18인치 휠타이어,"180,000",ESCROW,본인인증 회원,True,True,김군,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826806,1107826806
자동차 용품,자동차 용품_기타/차량부품,카니발 4세대 핸들 (열선유),"30,000",SOLD_OUT,본인인증 회원,True,False,김군,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826758,1107826758
자동차 용품,자동차 용품_기타/차량부품,GM.쉐보레 순정품. 타이어 리페어킷.공기충전기 미사용,"15,000",ESCROW,인증+안전거래 회원,True,True,집에쌀이떨어졌어요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826644,1107826644
자동차 용품,자동차 용품_기타/차량부품,벨로스터JS 프런트 범퍼 A급 팝니다. [다크나이트 YG7],"100,000",SALE,중고나라 회원,False,True,아방터비,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826610,1107826610
자동차 용품,자동차 용품_기타/차량부품,올 뉴 스포티지 더볼드 순정 led 후미등 한대분 판매합니다,"350,000",SOLD_OUT,본인인증 회원,False,False,좋다구좋냐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826579,1107826579
자동차 용품,자동차 용품_기타/차량부품,쏘렌토용 트렁크 러기지 스크린,"16,000",ESCROW,본인인증 회원,True,True,레오,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826540,1107826540
자동차 용품,자동차 용품_기타/차량부품,현대 기아 순정품 타이어 리페어킷.모빌리티킷 가방형,"20,000",ESCROW,인증+안전거래 회원,True,True,집에쌀이떨어졌어요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826476,1107826476
자동차 용품,자동차 용품_기타/차량부품,아이나비 Z9000  중고블랙박스,"80,000",ESCROW,인증+안전거래 회원,True,True,집에쌀이떨어졌어요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826443,1107826443
